,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
93,75.9879,64.6179,13.2,84,629,806,583.313,153,32440,283.7799,163.10478
94,76.7462,66.6493,9.0,92,351,538,50.176,335,12889,93.7561,8.847118
95,74.4245,57.7556,6.6,160,542,790,63.127,118,19794,153.24017,11.10098
96,75.2127,57.6527,9.4,99,588,1298,45.02,321,15289,118.28691,7.845581
97,76.3307,66.3284,19.1,279,607,723,54.808,141,9967,65.97031,14.826757
98,74.5422,56.4527,8.5,100,466,765,60.073,192,13806,103.18109,10.3728695
99,76.0084,61.2886,13.0,208,611,843,30.525,10,10520,96.981804,6.780321
100,74.8026,58.6308,6.6,198,475,647,24.64,145,6599,76.135574,6.00233
101,74.5873,56.9074,12.5,216,639,956,13.694,0,9739,109.542946,5.5864563
102,74.467,57.7245,9.8,304,597,886,17.404,84,6824,80.78229,5.2032323
103,75.4663,58.1792,9.5,167,479,951,15.754,315,9529,103.31141,7.314496
104,75.3864,57.94,16.2,278,363,593,0.546,34,1490,51.237305,5.0462036
105,75.4217,58.0463,8.9,274,429,719,14.392,195,7432,86.94456,5.8939047
106,75.6832,58.7864,11.8,150,441,744,15.447,295,6753,75.19789,6.7129316
107,74.3945,57.4345,6.1,173,318,450,7.982,105,6528,96.63599,5.4234924
108,74.4296,57.4053,10.6,538,667,722,1.059,260,1418,56.56935,6.67985
109,74.6307,56.4206,11.0,84,491,985,8.766,30,8030,104.66556,5.1673856
110,76.1383,65.8631,14.1,76,518,741,600.376,139,30972,282.63077,166.48488
111,75.7608,62.9198,6.0,129,557,824,211.333,148,33815,219.30753,66.27967
112,75.6516,61.8378,9.3,63,611,922,360.306,163,31083,224.26463,106.76665
113,75.6015,61.3395,7.5,15,698,922,606.883,147,51533,367.47406,180.01886
114,75.4819,61.0979,5.6,61,541,887,310.278,152,45037,284.00012,104.18245
115,75.3486,60.1675,10.4,43,706,926,1412.73,133,55777,599.706,378.06152
116,75.2229,59.5901,13.6,198,731,841,130.687,124,22551,144.90501,39.337746
117,75.1102,59.2655,6.8,14,696,848,367.397,123,39929,266.1708,116.83664
118,75.0626,58.9075,13.9,352,758,830,70.124,122,12274,85.88707,17.43683
119,74.8902,58.508,13.9,0,708,958,485.868,120,28956,246.01514,137.16113
120,74.7074,58.2278,16.1,182,507,727,25.34,116,9532,81.695724,6.4102416
121,74.7482,57.9261,10.6,264,718,900,106.264,184,22050,145.47263,26.897171
122,74.6,57.6985,5.4,0,569,1036,299.365,108,36990,244.39679,98.26266
123,74.5079,57.689,9.7,344,613,893,13.297,93,7835,94.01429,4.8668957
124,74.4506,56.9889,15.8,9,712,1207,27.938,199,12672,106.69628,7.9240165
125,74.5941,56.6301,10.1,109,501,1026,82.005,354,14663,95.31048,18.60826
126,74.5587,56.256,9.3,100,436,758,47.833,217,14862,113.9104,7.6534367
127,74.5863,57.1723,16.6,120,667,1019,52.022,360,16811,110.818535,12.718245
128,74.8307,57.6821,14.0,213,717,1050,257.603,196,27403,179.40479,79.5879
129,74.8418,56.7568,12.2,240,530,893,13.957,316,4418,57.953613,5.8876247
130,75.118,57.0448,9.3,189,451,677,11.278,304,6843,85.902405,7.045942
131,75.0909,57.6284,9.3,117,578,1038,402.558,322,46590,292.323,127.35669
132,75.7706,59.114,21.9,271,416,507,5.406,17,2391,43.53985,4.8957734
133,75.7177,60.0168,13.0,74,695,921,611.739,349,45980,336.28656,175.17229
134,75.9196,60.5828,29.7,268,499,593,1.957,288,1339,52.43281,10.919751
135,75.8909,61.2815,9.4,76,736,1156,431.435,324,35380,254.52225,124.77679
136,76.0326,61.2954,18.2,318,498,586,0.413,10,1146,47.226593,4.8384843
137,76.0497,62.1375,9.5,67,568,881,350.008,353,35103,231.3475,104.435616
138,76.1482,63.8489,9.8,47,636,806,293.228,333,32838,210.17368,89.6973
139,76.2332,64.0428,12.8,334,585,677,2.538,10,2027,58.66501,4.795718
140,76.2436,65.049,11.6,26,667,817,289.488,322,24108,173.02844,82.87069
141,76.4177,65.3364,15.6,252,527,742,3.397,273,3878,68.634865,6.7465763
142,76.4832,65.6256,18.0,314,400,551,0.249,172,881,47.96343,6.0869565
143,76.4232,65.6586,8.3,94,419,778,73.065,323,12882,89.655426,14.841194
144,76.4797,65.6785,15.7,632,727,772,0.259,229,780,49.009747,6.44598
145,76.4929,65.6341,16.0,424,587,680,1.024,322,1214,55.49434,6.8567314
146,76.5007,65.706,12.7,161,488,771,6.321,1,5319,82.64044,5.14747
147,76.5176,66.1516,14.5,168,515,576,2.564,258,2641,61.950573,6.842696
148,76.7334,67.2151,10.5,98,516,582,387.211,313,37052,247.6127,115.065765
149,73.1092,54.7271,15.5,507,787,1017,0.723,75,1763,52.060688,4.8981543
150,73.139,55.4417,17.7,718,789,952,0.721,56,867,40.97451,4.545446
151,73.1033,54.5603,19.3,453,829,1259,2.011,178,3250,58.156948,5.836242
152,73.9392,56.3533,12.2,162,404,921,15.073,72,8989,98.75324,5.654125
153,73.05,54.3221,15.0,269,583,1072,16.767,177,7654,76.39509,6.283825
154,73.0346,54.4346,15.3,284,664,1081,6.527,205,6457,83.63857,6.658477
155,73.0654,54.4482,14.0,905,975,1033,0.388,291,748,48.21615,6.127893
156,73.0877,54.3992,16.8,296,641,785,2.691,38,2955,57.76335,5.33323
157,73.0837,54.3194,16.6,310,611,987,9.153,28,6679,80.37124,5.672817
158,73.131,55.0297,19.2,539,760,918,0.614,15,1942,49.149677,4.806195
159,73.0527,54.5345,17.8,367,638,1005,5.601,22,5663,75.49288,6.065834
160,73.0073,54.5157,16.3,422,620,869,1.102,155,2402,54.825718,6.0282454
161,73.0671,54.7489,12.3,447,713,839,1.986,81,2677,61.778534,4.889372
162,73.0239,54.4843,14.6,697,867,963,1.043,245,1896,53.14465,6.0886602
163,73.0918,54.6456,14.2,438,704,1146,12.781,12,7990,90.66128,5.063041
164,73.0308,54.5987,16.4,291,660,1117,24.916,177,11998,101.418236,7.460833
165,73.1409,54.9691,21.1,616,903,1125,0.484,354,1588,56.18279,7.7785425
166,73.0873,53.7715,14.0,560,657,733,0.693,213,1316,49.980396,6.699334
167,73.0775,53.8714,13.1,298,473,854,17.598,124,8990,90.003174,5.9541516
168,73.1039,53.8844,17.7,355,501,656,0.417,67,1227,45.72524,5.039686
169,72.9967,54.6498,16.5,503,608,746,0.873,107,1125,44.65442,5.2665815
170,73.1178,54.3008,16.5,598,764,886,0.522,305,1558,53.68907,6.355459
171,73.1437,55.3517,11.7,343,697,908,5.142,21,4748,77.76708,4.333509
172,73.1342,55.3335,11.0,683,730,841,0.564,339,1098,56.25643,6.689613
173,73.1158,55.375,12.1,554,752,939,5.428,138,3670,63.347267,4.6286955
174,73.1072,53.7965,17.1,538,618,739,0.457,348,1091,53.48939,6.9463735
175,73.0978,55.4075,11.2,492,578,637,0.977,149,1079,51.867397,5.6240954
176,73.1896,55.6949,13.1,632,742,798,0.566,82,937,48.209614,5.0061607
177,73.1363,54.4803,14.0,448,685,894,2.739,224,3128,61.118614,5.722269
178,73.1188,53.8551,14.3,476,669,767,1.086,346,2324,61.622543,6.433751
179,73.1531,54.5371,15.3,558,741,853,0.705,62,1235,47.534164,4.807305
180,73.1826,55.24,12.0,304,529,980,13.928,93,8503,95.00304,5.4325795
181,73.1832,55.1343,14.1,433,633,857,2.114,188,2222,54.738525,5.55645
182,73.1887,55.0645,14.1,518,773,955,2.456,196,3090,60.59274,5.452182
183,73.1937,54.885,20.0,585,759,958,0.773,49,1442,43.435524,4.4648023
184,72.9778,54.3533,14.9,286,516,792,11.314,133,5515,65.77191,5.9154944
185,73.2089,55.255,16.8,671,784,927,0.647,197,1244,46.328068,5.9553146
186,73.2135,55.2972,14.5,653,784,939,0.992,39,1121,47.401016,4.6261067
187,73.1953,54.838,16.6,632,749,847,0.795,356,1126,53.509567,6.679139
188,73.9722,56.2405,18.0,270,562,798,1.665,45,1665,48.325363,4.4002786
189,73.9803,56.2131,18.3,480,629,822,0.521,108,1257,44.96585,5.5026455
190,73.2068,55.0652,15.3,632,811,990,1.389,333,2493,60.366016,5.8311234
191,73.209,55.1769,16.5,305,721,1102,3.737,74,4407,69.53861,5.8788805
192,73.2369,55.2561,16.9,594,847,1123,1.472,133,2466,53.64561,5.2515373
193,73.2309,55.5075,10.7,304,553,821,14.804,67,5709,72.576096,5.0399814
194,73.2153,55.4678,12.3,542,643,718,0.82,217,1255,52.13328,6.588183
195,73.2574,55.1605,21.6,443,619,711,0.377,343,1168,54.08737,8.193896
196,73.2245,55.3639,10.6,310,525,842,6.291,163,6037,86.483086,5.6161523
197,73.2541,55.3133,12.2,461,745,1021,5.063,34,5262,81.00493,4.3196983
198,73.2594,55.2263,17.4,375,720,1043,1.271,23,3157,62.00859,5.559191
199,73.2764,54.7802,11.9,432,507,628,0.397,97,1112,52.528404,5.255097
200,73.006,55.0213,10.6,346,637,903,20.522,124,7794,81.43378,5.2213516
201,73.0417,54.934,13.0,619,757,820,1.267,18,1083,49.091484,4.577513
202,72.9879,54.9692,11.5,578,676,773,1.239,168,1837,55.746872,5.3579025
203,72.9935,54.9215,10.8,722,767,799,0.528,214,917,51.314987,6.3734097
204,73.0274,54.9303,11.0,475,741,821,3.935,235,3542,66.243095,5.2271843
205,73.3019,55.1177,18.0,423,552,672,0.336,95,1212,45.039383,5.4792666
206,74.0105,57.3354,11.4,321,461,487,3.044,78,2964,64.14786,4.8612194
207,73.3157,55.1359,19.6,459,618,758,0.319,103,1193,43.37238,5.4308443
208,73.3039,54.7095,15.4,329,401,499,0.764,48,1062,47.175224,4.839318
209,73.3243,55.1584,15.2,387,509,708,0.858,123,1642,51.0106,5.597621
210,73.3417,55.1616,26.1,263,542,689,0.315,102,1155,42.48389,5.386359
211,73.3637,55.8624,15.0,442,576,808,1.067,185,2617,58.397217,6.2617135
212,73.3287,55.0437,15.2,228,481,838,2.873,47,3874,68.181274,5.7697973
213,73.3726,55.3912,16.0,419,522,698,0.807,84,1756,50.76011,5.280452
214,73.3846,55.5319,17.8,287,507,843,2.913,142,3345,58.507187,6.084682
215,73.3978,55.5858,16.7,452,629,857,1.027,87,1400,47.086815,4.966993
216,73.0187,54.6928,15.2,397,651,1072,5.115,172,5772,79.22284,6.252178
217,73.9913,56.1333,13.8,223,474,863,5.436,203,5266,76.56901,6.3711944
218,73.4074,55.5797,21.5,632,741,860,0.45,144,799,40.323006,4.7722907
219,73.4087,55.6516,13.5,458,612,730,1.169,134,2103,55.806995,5.5375376
220,73.4206,55.6888,23.6,435,547,651,0.403,87,580,37.836624,4.659456
221,73.386,54.9752,16.7,348,540,695,1.28,155,2285,53.28113,6.3014913
222,73.3912,54.916,12.9,501,656,696,1.35,235,1804,54.605396,6.3686595
223,73.4219,55.6312,17.6,547,677,756,0.698,85,1246,44.43184,5.126673
224,73.4467,55.4266,15.1,385,598,849,1.566,95,2231,55.069996,5.144171
225,73.4532,55.1875,17.6,240,526,993,1.836,87,2977,58.914474,5.694222
226,73.4688,54.9593,18.5,658,854,1042,0.863,334,1709,54.770607,6.301745
227,73.4602,54.955,24.1,650,859,1010,0.308,229,1040,46.09448,6.2587414
228,73.4749,55.1241,19.3,467,642,797,0.532,12,1285,44.54958,4.419136
229,73.4555,55.0674,19.9,212,544,917,3.407,154,3431,57.026703,6.034739
230,73.4701,55.0226,15.4,298,581,845,1.77,2,3895,70.50015,5.808267
231,73.9963,56.0376,14.1,321,562,935,3.845,211,5611,81.7973,6.822179
232,74.0048,56.0293,13.7,473,553,650,0.767,72,789,46.941017,5.059465
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,58.829433,5.939375
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,49.297764,5.7201314
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,49.427147,5.8172646
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,44.584885,5.3210773
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,49.01923,5.689276
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,84.45388,6.8819075
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,80.72843,5.327088
240,73.499,54.47,19.5,346,501,736,0.44,129,898,42.745014,5.3656855
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,61.975487,5.4393463
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,54.646244,4.9425607
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,71.12558,5.0331087
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,46.50734,5.5924926
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,49.99344,4.629704
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,93.54345,4.8266773
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,81.619965,12.182637
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,76.0707,6.524996
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,39.680313,4.7278214
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,54.65914,5.182131
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,57.94225,5.2269487
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,92.91744,6.899105
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,101.15865,6.1930623
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,62.645023,5.9971986
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,59.287243,6.672898
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,51.76074,6.448402
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,49.483036,7.5056787
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,41.089622,4.312939
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,98.21935,7.84532
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,36.296772,4.041269
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,142.48474,7.080283
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,52.478626,5.67179
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,94.56759,5.466304
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,73.972626,4.838342
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,80.368515,5.195934
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,65.381355,5.4262815
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,65.065445,4.7280173
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,112.72197,5.662137
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,68.70932,5.632526
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,55.143078,5.3542457
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,51.111526,4.8557167
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,47.360233,5.3796487
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,50.033485,4.677053
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,55.6785,5.189654
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,64.35349,6.5243864
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,55.756386,5.3289194
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,51.16705,6.007205
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,48.660244,5.543212
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,54.939896,5.7735443
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,95.69221,5.1123924
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,73.885506,6.2458973
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,77.108635,4.577435
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,47.51585,6.116527
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,83.12058,5.7013474
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,61.18043,6.0794015
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,58.433945,5.5641456
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,72.03375,5.602392
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,63.6325,5.9268656
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,56.610043,5.7832875
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,53.096695,5.868648
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,60.10343,5.4540687
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,62.54191,6.9738235
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,61.119385,5.7525773
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,60.056793,5.6219897
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,48.90041,5.0513988
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,85.27885,7.2811565
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,43.874115,5.1282916
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,66.21768,6.098664
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,64.22079,6.225191
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,40.395813,7.020516
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,64.56219,5.9409347
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,79.70892,5.0315375
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,59.385834,4.990549
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,63.419785,5.059171
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,63.911602,5.561541
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,66.14914,5.5373487
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,69.170105,7.1109643
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,79.128456,4.801409
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,61.39675,5.8691783
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,69.91049,5.34763
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,56.751026,5.096376
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,60.381718,5.5520945
313,73.075,54.463,15.9,771,850,925,0.493,349,978,52.307777,6.3588147
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,50.938507,6.21407
315,74.0844,56.0454,17.7,619,815,1021,0.707,309,1373,52.574497,6.1590805
316,74.0823,56.6253,14.5,196,545,880,13.896,31,7172,81.44441,5.2446275
317,74.1003,56.5851,16.5,237,461,702,4.406,51,4130,65.47188,5.8981276
318,74.0469,56.5479,14.8,182,526,880,16.216,163,8301,83.898964,6.7203856
319,74.041,56.4631,13.3,285,543,883,6.931,157,6211,83.23918,6.0176387
320,74.0964,56.1939,15.0,175,346,573,1.637,20,3133,64.54772,5.8577886
321,74.0771,56.0818,16.8,226,551,836,2.154,161,2971,58.705544,6.267863
322,74.1001,56.1274,15.5,168,509,845,6.158,27,4530,68.937416,5.437063
323,73.063,54.4783,17.9,954,1116,1205,0.377,1,1005,42.053555,4.6344767
324,74.1659,56.3627,21.0,306,694,957,2.135,183,2765,53.75218,5.86295
325,74.1604,56.0093,18.2,290,504,625,1.437,66,1904,49.144302,4.9832926
326,74.1883,56.5346,15.7,525,670,850,0.436,258,1628,53.59669,6.6011596
327,74.1741,55.8008,14.9,388,507,619,0.568,82,1160,48.611954,5.339873
328,74.1559,55.8859,13.7,253,394,674,2.044,146,3005,62.548546,5.9543233
329,74.173,55.8823,15.7,266,464,665,1.274,66,1982,53.580482,5.226598
330,74.2069,56.5051,15.9,306,747,1001,2.347,278,3364,64.87619,6.414558
331,73.111,55.4927,13.7,576,704,807,1.453,102,1309,48.615005,4.849462
332,74.2114,56.4412,15.0,411,489,559,0.618,5,541,45.005924,4.7141824
333,74.2121,56.4041,14.9,228,360,523,0.726,27,1656,53.91952,5.1261086
334,74.2534,57.2337,9.9,389,603,702,1.874,120,2374,63.575546,4.739195
335,73.9088,56.0594,9.7,323,426,571,1.591,136,2457,64.76234,5.012957
