,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
671,80.514,-95.006,22.4,324,435,616,0.884,18,857,292,29.244612,2.5796607,29.873922,28.988909,30.185236,34.021404,29.952217,27.050106,28.229244,28.3544,29.461613,26.315807,33.98372,29.598469,26.708727,26.101648,24.779158,24.111492,30.107992,32.956894,32.13461,30.446035,28.818455,28.600948,31.06702,27.112402,32.154842
672,80.285,-94.038,14.0,196,731,992,3.192,264,4086,796,55.487812,2.1088064,53.492214,50.440105,55.599144,58.030567,57.990353,57.408573,53.599808,54.24967,52.646477,54.986267,57.056953,58.31125,54.89974,54.720627,58.57387,54.059483,55.35031,57.32606,56.99968,55.271538,51.710308,54.96087,58.407715,55.30859,55.79522
673,80.418,-94.772,14.8,588,780,870,0.763,279,1400,282,35.547626,1.9370513,34.16132,31.087866,35.127945,36.162434,37.801937,36.32757,33.58181,36.109306,33.759697,36.03166,36.970856,37.298447,32.159386,34.0076,37.991676,34.166523,36.1824,37.92663,39.604736,35.71809,33.736694,33.960247,36.523876,35.341625,36.95029
674,80.465,-93.465,16.4,556,789,1063,0.982,355,2401,507,43.300438,1.8574115,42.078224,39.642315,44.23922,43.553852,46.657104,45.019264,40.724068,43.849117,42.457405,43.988377,43.30492,43.914036,40.44277,41.883427,46.227997,41.016792,44.832355,45.872646,46.15799,42.53351,41.140076,42.91361,44.075905,42.532757,43.453117
675,80.228,-92.2,12.3,877,994,1103,0.978,51,1023,226,39.224964,2.1713247,35.130898,38.2673,37.454323,40.243946,38.46166,40.341255,35.936867,38.592735,38.14298,37.43464,42.610855,40.17603,39.786922,36.516056,42.119404,36.038334,39.198254,41.91888,43.61413,38.670074,38.58913,39.510242,41.6912,38.484077,41.693905
676,79.965,-94.611,7.4,536,630,696,0.698,331,1174,160,52.446846,2.4556923,48.991516,48.038197,53.071587,52.932354,53.208485,55.26523,49.833496,52.945812,49.199444,52.21419,55.51134,57.088043,49.27447,49.971035,56.04833,50.833668,53.19411,55.0187,55.13242,52.477028,49.893715,50.688133,54.56662,52.186214,53.58702
677,79.677,-94.022,20.6,409,754,1026,0.835,322,1947,617,36.31884,2.0339088,36.169685,34.089783,35.865334,36.655354,40.35934,36.686646,31.828463,37.36928,36.257442,36.566513,35.29957,35.462444,34.12737,33.62864,38.725613,35.071575,38.690395,40.472256,39.225372,34.76616,35.462063,36.435402,36.58627,34.58599,37.584034
678,78.752,-92.402,10.8,412,665,706,1.063,2,1719,294,49.908092,2.37701,43.90027,49.283974,47.924297,50.4252,49.79676,51.757748,46.73046,49.28073,47.90464,49.716682,53.44783,51.93357,51.102196,47.28089,52.963043,45.875248,50.005905,52.32012,53.591896,48.490063,49.85477,50.602318,52.600605,49.38608,51.52692
679,78.457,-89.093,14.6,634,698,766,0.978,317,1009,132,34.74214,1.9247907,33.86548,31.03273,34.983734,34.522488,36.922676,35.29926,32.209873,35.645535,33.392616,35.439274,35.804253,36.05451,30.402899,33.5204,37.216785,32.895725,35.958447,37.143223,38.844822,35.001167,33.47106,33.377888,34.86002,34.267326,36.421352
680,81.258,-94.23,6.3,61,112,169,1.118,331,1785,108,60.225327,2.6272097,56.383358,55.315166,60.689465,60.749638,61.9564,62.89062,57.497482,60.29818,57.966953,59.98339,62.893456,65.11517,55.448677,58.31346,65.16832,58.903694,61.290066,62.326855,62.134636,60.147995,57.719727,58.15139,62.52386,60.219135,61.546055
681,81.278,-94.082,7.2,100,168,268,1.765,72,1350,168,55.886402,3.0247018,49.176968,54.351856,52.26427,55.97688,56.654247,57.97027,51.22379,55.904404,53.153614,55.940742,61.11244,57.88602,55.913914,53.592625,60.71338,52.54809,56.571182,57.854824,61.27766,53.13485,55.725143,57.317265,56.695812,54.235718,59.96415
682,81.33,-93.779,6.4,25,47,114,1.213,53,966,89,57.441895,3.1598017,50.16575,56.18817,53.57786,57.0555,58.101284,59.60586,53.00659,57.507774,54.617256,57.386387,62.774323,59.610397,57.544533,55.192284,62.387802,53.67167,58.356407,59.482513,62.92932,54.348946,57.39369,59.27173,58.60973,55.619656,61.641933
683,80.286,-93.765,7.9,579,659,828,3.598,344,3159,249,58.224438,2.5010793,54.78029,53.37373,59.80272,58.18732,59.908955,61.173954,56.93412,58.267696,55.090687,57.645336,61.179264,62.97495,55.041656,56.76776,62.573444,57.039448,59.271305,60.08492,59.770466,57.828568,54.41098,56.02382,60.359386,58.5601,58.560223
684,81.21,-92.353,15.8,243,434,642,1.434,19,2048,399,41.914337,2.1716232,37.450886,41.027657,40.83601,45.876785,43.361607,42.058365,39.845425,42.309444,40.08259,41.636208,45.844383,42.515285,42.548386,39.14797,42.13089,37.328274,40.517845,43.819412,44.871483,42.579067,42.30256,40.640873,44.53125,41.370255,43.22542
685,80.939,-94.641,4.3,149,195,219,1.021,74,1257,70,61.698853,3.396659,54.930134,60.31315,58.05102,61.484734,62.459373,64.48767,56.01112,61.493084,59.13176,61.3795,67.388145,63.60318,61.422615,59.875214,67.43017,58.068497,62.574127,63.394333,67.90109,57.851303,60.986702,63.94007,62.231937,59.276085,66.78641
686,80.986,-92.924,14.7,224,533,741,1.921,333,2945,517,49.435604,2.1050613,47.624115,44.517387,50.462986,50.115055,52.872692,50.96336,47.158714,49.3885,48.20418,50.133,49.807697,51.477093,45.992565,48.45065,53.08709,47.74186,50.734413,51.4154,52.132935,48.84652,46.514122,48.18016,51.130432,48.79514,50.144054
687,79.1922,-80.5378,20.0,606,723,884,0.33,237,836,278,25.368984,2.042073,26.4702,23.232992,24.281898,26.295507,28.021542,23.459406,21.759611,26.513432,26.7891,24.983444,25.787107,23.470793,21.68435,23.314623,25.544062,24.747175,27.300869,29.854557,28.568676,25.464172,24.049778,24.24116,25.530657,24.446026,28.413465
688,79.1805,-80.4487,20.0,492,805,935,1.361,37,1633,443,31.912363,2.1155746,30.651388,31.496246,31.580624,36.56414,32.644695,31.0966,30.593283,32.41792,31.279783,30.062435,36.03253,31.959658,31.62144,29.268866,29.169846,27.623808,30.572895,35.086334,34.48504,32.666058,32.06697,30.53397,34.020954,30.44637,33.8672
689,79.1774,-80.9965,14.1,568,783,938,1.571,349,2071,370,44.238716,1.9317833,42.80223,40.159817,45.775738,44.281036,47.12878,45.875595,42.376907,44.650757,43.406883,45.327984,45.07165,45.77785,40.54451,43.045307,47.65784,41.999302,45.37797,45.902943,46.822514,43.95943,41.725857,42.676723,45.251476,43.840706,44.52803
690,79.982,-99.1904,6.6,48,146,264,92.926,326,9703,216,87.59574,3.4458199,83.65579,81.19469,91.35287,84.740036,94.48611,87.63461,88.5915,87.378914,85.23575,86.59799,90.550255,91.92581,82.696945,89.09378,94.04832,88.2279,89.95614,89.974846,88.74715,84.8484,81.75952,84.74479,85.951195,89.08075,87.419426
691,76.286,-80.904,23.9,283,556,688,0.322,239,946,405,25.607908,2.439611,27.973972,24.691706,25.516783,27.109512,28.779503,23.06427,20.163939,26.09178,28.506773,25.041504,25.323782,22.92966,22.690584,23.122248,25.226974,25.70605,28.956272,30.407104,28.056433,24.988499,24.375864,23.63365,25.529943,23.307137,29.00374
692,76.425,-82.785,13.2,256,540,605,0.898,332,1455,349,45.343693,2.1098614,44.079597,41.175076,46.523117,45.796627,47.965252,46.75433,42.47255,45.062584,44.230618,46.636776,46.35981,47.72608,40.66146,44.070137,49.338753,43.770214,45.92582,46.433823,47.723694,45.55171,43.14074,43.253147,47.319542,45.057858,46.56294
693,76.421,-82.702,13.9,248,603,730,4.071,283,3186,482,48.005096,1.9336225,46.284122,43.359207,48.686928,49.1686,50.60616,49.199036,46.08225,47.64515,46.372425,48.27589,49.314663,50.73023,45.160564,46.813286,51.656082,46.632767,48.23257,49.521984,50.151592,47.339897,45.74026,46.636543,49.79945,47.806747,48.911022
694,76.463,-82.975,11.2,558,652,697,0.754,308,1061,139,41.71001,2.0781667,39.47492,37.9156,42.118114,41.860302,42.95313,43.34363,39.24826,42.460194,39.379517,42.23116,43.61215,45.071026,37.224834,40.090904,45.026325,40.02641,42.49444,42.80148,45.20934,42.1777,40.11258,40.631187,42.75004,41.689545,42.847355
695,76.454,-82.703,12.5,587,708,824,3.433,239,1316,237,37.97032,1.9565747,35.37386,33.671116,36.73637,39.06702,39.327885,39.219067,35.89304,38.924255,35.74013,38.33119,40.261143,40.67754,34.796013,36.28836,40.480045,36.732235,38.487732,39.17204,41.83337,37.686596,37.13234,37.65916,38.857887,37.470592,39.439106
696,76.477,-82.593,13.0,453,532,576,0.25,245,516,123,35.086075,1.9811636,32.90957,31.197859,33.319195,35.88598,36.386818,36.03177,32.217556,36.17925,33.311966,35.724052,37.465153,37.128242,31.067547,33.78225,37.249992,34.0155,35.648624,36.69131,39.144566,35.045204,34.74799,34.65602,35.774418,34.316105,37.25497
697,76.482,-82.766,15.7,615,854,970,6.903,14,2122,355,39.010887,1.8837742,35.717686,38.614822,38.224613,42.055035,39.552704,39.900547,37.673584,38.293736,37.247005,38.362793,42.31951,39.57976,39.586796,36.176765,39.653763,34.500454,38.298626,40.893692,42.032177,39.110188,39.118473,38.377144,41.48086,38.659985,39.841373
698,76.579,-82.424,17.9,441,742,811,0.877,332,1429,370,35.747612,1.9444183,35.275043,33.38374,36.240047,35.424175,39.341854,36.116512,31.959095,36.186943,35.767414,36.693974,35.521584,35.397324,31.803175,33.824318,38.69909,33.682495,37.720425,38.49473,38.8425,35.27397,34.892464,35.01227,35.92345,34.58135,37.632404
699,76.588,-82.819,12.2,496,612,650,0.423,314,961,154,40.363136,2.0384114,38.729973,36.540142,40.96383,40.413105,41.936813,41.618343,37.778923,40.984592,38.44013,41.270756,41.927444,43.24459,35.59316,38.878536,43.687275,38.621685,41.012005,41.597164,43.863308,40.925846,38.921135,39.00937,41.23426,40.25384,41.632156
700,76.5908,-82.7084,13.1,597,734,803,1.136,159,1160,206,35.376396,1.9303107,31.753305,33.210983,32.20351,36.450676,36.336807,35.484398,33.04506,36.219784,33.471813,35.449654,38.237663,36.91217,33.796688,33.50088,37.469517,33.542454,35.86246,37.359184,39.18479,34.8247,35.596695,34.738056,36.743675,34.889053,38.12598
701,76.573,-81.797,13.6,2,848,1090,64.272,357,8697,1088,84.89381,2.7210846,80.85894,79.52545,88.67038,84.85157,87.37885,85.54406,82.81034,82.80415,81.5036,84.1244,87.765816,89.26875,84.09943,87.50331,87.815315,83.39554,86.5442,88.27542,87.19282,82.59491,80.98648,83.26427,87.73729,83.70319,84.12672
702,76.602,-82.706,17.1,474,723,840,3.988,9,1300,366,36.385998,2.0765922,33.51228,35.945972,35.35075,40.480988,37.04433,36.87645,35.19755,35.97914,35.469208,35.16864,40.18915,36.750797,36.570778,33.62621,35.50876,31.128918,35.365345,38.51621,39.447716,36.570496,36.818127,35.861576,39.31535,35.419884,37.535336
703,76.557,-82.621,12.5,1,786,1313,152.971,2,15538,1312,113.440315,2.3498142,114.99466,110.40947,113.70936,117.31346,115.552315,116.749504,113.292816,111.730865,107.95878,115.474236,113.21975,116.33353,115.24618,110.70965,114.67115,108.69528,113.17273,113.57983,112.95791,112.99419,110.159256,114.852615,113.32735,114.052734,114.85021
704,76.6266,-82.7278,14.6,574,616,668,0.16,339,369,94,34.791138,1.9488775,34.112385,31.634779,35.284695,34.179863,37.081524,35.564983,31.544079,35.491077,33.912872,35.65989,35.83886,35.861767,29.984293,33.61664,37.72327,32.759464,35.815228,37.103035,38.22812,35.080208,33.893677,33.45636,34.63547,34.306988,37.00889
705,76.628,-82.846,12.9,626,719,765,0.908,6,657,139,40.40149,2.2249322,36.22145,39.642147,38.362644,42.088314,40.09233,41.656826,39.001553,39.710632,39.111412,38.618496,43.68773,41.14833,40.953213,36.868332,42.15103,35.467422,40.830967,42.620266,44.46053,39.3135,40.613358,41.65985,43.51407,39.879665,42.363163
706,76.299,-90.0889,11.0,148,294,337,1.947,29,2144,189,49.567455,2.3705864,44.11485,48.62326,47.049633,50.557,50.636566,50.12824,46.761696,49.18526,46.85261,49.756084,53.24819,51.56584,49.722363,46.95092,52.912357,45.42823,50.230442,51.497246,53.842648,48.035564,50.055374,50.09589,51.330975,48.990917,51.614082
707,76.296,-91.1128,9.9,227,353,400,4.096,340,2146,173,52.1413,2.3618848,50.075584,48.060375,53.802105,52.26955,54.33474,53.956287,49.73024,52.18893,49.459946,52.830822,53.666573,56.3225,47.007717,50.693874,56.69574,50.91841,53.20656,52.922066,54.156017,52.081467,49.76388,49.589157,54.341118,52.428265,53.03046
708,76.2504,-89.2742,15.5,49,218,296,1.548,56,2543,247,41.19297,2.0753946,38.020515,39.206936,39.73863,44.45271,44.249477,39.715137,39.623913,41.943638,38.1833,40.83559,44.55044,42.40388,40.413464,38.565975,42.108547,37.570805,41.25012,42.65743,44.54933,41.08862,42.303326,39.594074,42.896088,41.022522,42.879757
709,76.2193,-90.2996,9.4,170,293,366,0.803,103,2301,196,51.019276,2.5886364,46.334923,48.752857,47.452286,51.43208,52.5991,52.148045,47.157097,50.916862,47.798275,51.17598,55.51948,53.185284,50.055386,49.22043,55.169106,48.527016,51.711708,52.85159,55.978554,48.958443,51.371147,51.3715,51.616776,49.81484,54.363132
710,76.2206,-90.5572,7.7,249,333,384,0.613,216,1768,135,51.926666,2.5741785,48.36322,48.462963,48.90741,52.706787,53.762417,53.39317,48.104965,52.542633,49.462696,51.748714,56.47968,54.842766,48.240505,49.96212,55.640865,50.205887,52.861153,54.34104,56.28442,50.447594,50.91714,51.664505,52.519215,51.046326,55.258404
711,76.222,-90.4019,7.2,275,341,381,1.192,102,1441,106,52.796246,2.9265919,47.61726,51.300716,48.89384,52.70456,53.79362,54.55573,48.011482,52.58202,50.021835,52.500584,57.915024,54.57218,52.07408,51.02074,57.725533,50.125866,53.9747,54.55936,58.411743,49.765633,52.76032,53.92631,53.128597,50.73131,57.23309
712,76.2056,-91.7266,6.2,275,308,343,0.741,352,1245,68,57.370895,2.550686,53.93964,53.790768,58.533363,57.643158,58.46199,59.72232,53.981922,57.5565,54.519367,57.180965,60.350975,62.41302,52.76772,55.33452,61.741394,56.21975,58.200237,59.617416,59.077057,57.351685,55.07242,54.88115,60.27102,57.04255,58.601494
713,76.2138,-91.0579,12.5,48,253,309,1.825,235,2965,261,47.089073,2.144897,44.7054,42.26545,46.492886,48.305725,50.33445,47.788822,44.88636,46.870102,44.81329,46.91907,48.80961,50.017387,43.416367,45.559402,50.77803,45.43454,48.158623,48.2996,50.02968,46.395737,46.486637,45.74875,48.612514,47.23404,48.864254
714,76.2556,-90.9887,11.0,164,410,550,58.484,19,8678,386,71.08143,2.456915,70.2347,68.0037,69.90251,71.00621,75.92531,71.06132,70.11087,71.68771,65.386696,73.48819,73.18443,73.81874,69.283585,68.05557,74.730225,66.54534,71.979904,71.464645,74.17526,71.1637,69.45025,70.45309,70.81451,72.292404,72.81665
715,76.2117,-91.5731,8.1,232,349,414,10.58,359,3134,182,60.239674,2.5917678,57.31516,56.189125,62.492012,59.97456,62.651707,62.191578,58.15029,60.01555,57.565933,60.21903,62.347878,65.13939,54.978424,59.28038,65.50706,59.7949,61.67192,61.331673,61.38003,59.649776,56.839268,57.331818,62.784447,60.574284,60.615566
716,76.1977,-89.4611,11.2,58,243,327,3.446,227,2989,269,50.213974,2.1905074,47.47493,45.505047,49.46333,51.66992,53.336197,51.172047,47.97645,49.86314,47.98138,49.907166,52.492863,53.36215,46.79977,48.45381,54.090244,48.50653,51.01845,51.79568,53.111717,49.300488,49.455193,48.996235,51.416676,50.243195,51.95685
717,76.1859,-91.4846,8.8,231,286,360,1.116,278,1995,129,51.194443,2.3933063,48.077797,46.41271,50.629517,51.73865,53.024208,52.964832,48.04867,51.70363,48.8732,51.108265,53.91037,54.80705,46.66183,49.21457,55.380806,49.7683,52.551826,53.078053,54.292206,50.74582,49.946716,50.082996,52.435112,51.209316,53.19454
718,76.1874,-89.5552,16.9,94,185,280,0.802,239,1586,186,33.96215,2.1959946,33.65583,30.789513,32.506607,35.08046,37.103207,32.227997,30.748339,34.588295,31.966482,34.595043,35.52488,33.969383,28.756708,33.65781,35.63657,32.805775,35.645794,36.910065,37.659676,33.659515,33.807343,31.954271,35.17605,32.989372,37.638817
719,75.7449,-82.8925,22.4,135,518,710,0.724,339,2159,575,37.523033,2.5297947,37.579647,36.72826,38.05485,36.877224,42.5798,36.69139,30.95109,38.724907,38.03475,37.53115,36.01759,36.0648,34.089657,35.277416,40.379723,35.98688,41.029167,41.08821,40.855957,35.370644,37.924625,37.225452,38.657124,34.60492,39.750645
720,75.7087,-83.6554,14.7,546,685,746,9.569,322,4127,200,44.049107,2.1008945,42.660774,40.462242,45.52805,42.87383,47.167496,44.193523,42.981506,45.35851,42.368237,44.561806,44.779114,45.79675,38.934387,43.382,47.541782,42.393993,46.610207,45.202305,47.529335,43.289623,42.18483,41.68747,44.69145,43.945835,45.10261
721,75.6857,-83.4604,9.6,706,755,785,3.28,302,1506,79,44.136406,2.2112412,41.287464,40.697216,44.341946,44.01913,44.826233,45.956913,41.654366,45.346416,41.18418,44.037815,46.774075,47.923035,39.99986,42.058533,47.46068,42.46783,45.4565,46.23904,47.90046,43.94488,42.60363,43.122906,44.95889,43.96779,45.18031
722,75.622,-83.4924,10.9,738,792,860,2.668,343,1969,122,44.699753,2.0768144,42.71018,41.643,46.492325,44.164196,45.989586,46.384274,42.99765,45.80804,42.132595,45.215527,46.577114,48.110714,40.278538,43.026447,48.29444,42.68164,45.58394,45.903366,47.550846,44.89218,42.305584,42.870605,45.87265,44.94196,45.066395
723,75.3575,-84.991,21.4,350,544,620,0.649,3,720,270,30.055567,2.4441094,30.303564,29.810951,31.109907,34.592884,30.67456,28.401266,29.464724,29.219099,29.786726,27.924309,34.559467,30.470497,28.031315,26.760988,25.93767,23.91514,30.789845,32.986744,32.683178,30.788792,30.372217,30.000633,31.975096,28.408722,32.420822
724,79.7424,-72.5072,18.1,482,826,1068,1.256,281,1872,586,37.340267,1.8357861,36.08546,34.190945,37.080887,38.44146,40.733963,37.47903,34.228794,37.239582,36.78726,37.60598,37.988758,37.998318,35.035366,35.467625,40.031258,35.58886,38.977386,40.831253,40.02506,35.99069,36.330997,36.738758,37.85568,35.912365,38.86094
725,81.0619,-69.6288,18.8,749,1225,1471,2.943,299,1757,722,37.506847,1.691865,36.27918,35.217113,37.073353,38.47444,40.1927,38.517117,34.6874,37.24334,37.117332,37.889866,37.608345,38.394165,36.75371,34.94166,40.460636,36.12537,38.596767,41.186485,39.882523,35.74836,36.324734,37.71422,37.263218,35.753162,38.225925
726,79.7418,-72.4201,14.4,171,811,1056,2.914,110,3751,885,54.410255,2.3539827,51.167114,49.56377,54.134747,57.47017,55.05635,56.514233,53.44615,55.374825,51.411472,56.36767,57.933025,57.724934,54.899597,52.009598,55.86155,51.421844,51.443398,55.351086,57.289597,53.56669,52.552677,53.67357,57.363155,52.968445,55.690678
727,79.7547,-72.3502,14.0,328,669,1032,3.786,92,3879,704,51.420265,2.2647593,47.546764,47.502045,51.284145,53.255653,52.41877,53.238823,50.646,52.24286,48.342873,52.533066,55.298008,54.145626,51.756565,48.76213,52.767868,47.953144,48.682404,52.70913,55.009964,50.310246,50.6267,50.745434,54.052692,50.5975,53.078167
728,79.7748,-72.5099,12.5,462,726,900,3.801,352,2896,438,52.452866,2.0688264,49.70324,47.92399,53.782322,52.337902,55.48903,54.585823,51.35785,52.09203,50.951054,53.410267,54.054596,55.0676,49.371746,51.69175,56.522064,50.40012,53.0108,53.926838,54.212337,51.966057,49.509426,51.39345,54.144817,52.053604,52.362934
729,79.7751,-72.3471,8.6,362,686,915,10.595,10,4883,553,68.29217,2.461191,63.50402,66.4447,67.9815,68.66217,68.95246,70.67535,65.52653,68.76478,65.27426,68.85343,70.95064,71.185425,68.987404,64.91832,71.89164,63.167885,66.82435,69.53689,72.33092,66.411736,68.31479,70.32012,70.01781,67.57231,70.23476
730,79.7882,-72.2112,10.0,410,779,1018,5.239,323,4092,608,63.718483,2.3069713,60.911156,58.34664,64.34081,64.21753,65.98332,66.26064,63.05067,62.21905,61.402615,63.60658,67.25477,67.51965,62.53063,63.29813,67.68165,62.08997,63.368885,65.63375,64.456,63.0837,59.444103,63.247528,66.10979,63.567356,63.33715
731,79.7969,-72.0513,8.4,363,725,1018,8.536,70,6234,655,72.95265,2.320038,69.5645,69.730316,73.74291,74.35141,73.60713,75.370705,71.38599,72.62695,70.16941,74.310234,75.4823,75.89102,72.35862,69.824,76.44196,68.4167,71.41205,74.35433,76.67997,71.109024,71.48434,74.5586,73.16592,72.21462,75.56325
732,79.7933,-71.8662,11.2,241,682,951,11.188,5,4259,710,63.26093,2.4132907,58.62228,61.106358,62.685394,64.544014,63.472366,65.584724,60.818916,64.172035,60.499786,64.430405,66.0255,66.07986,65.20822,59.61377,65.477264,58.80221,60.855316,64.73882,67.200676,61.38159,63.27306,64.25055,66.17109,62.185833,64.3232
733,79.7797,-71.755,16.2,414,739,918,0.835,62,1772,504,38.609215,2.0926607,34.360985,37.287205,37.464855,42.08102,39.699234,37.793182,36.15189,39.803005,37.45284,38.719585,42.00471,40.025105,39.81942,35.867306,39.27484,34.966248,36.02038,40.781284,41.7849,38.85145,39.17633,37.575516,40.542027,37.722084,40.0049
734,79.7713,-71.8276,12.5,595,786,948,1.598,193,1668,353,40.123627,2.035487,36.140015,36.39846,39.01739,41.931995,41.46234,41.11362,39.047825,40.088444,38.168644,39.53704,43.175545,43.027023,38.23632,37.707783,42.722904,38.058395,39.530777,42.307728,43.753147,39.88289,39.446598,40.107857,40.886528,39.42829,41.913174
735,79.7776,-71.9898,10.2,418,747,963,7.727,240,4724,545,60.843395,2.2347102,57.712864,55.881737,61.61201,62.3687,63.170364,63.057438,60.445694,59.76898,58.808697,61.0841,64.07024,64.21529,59.11889,59.329624,64.77983,57.92249,60.4763,62.8791,62.539955,59.961445,57.5053,60.40336,61.909092,60.774296,61.28902
736,81.0384,-69.6613,16.3,534,1171,1471,6.96,270,3889,937,52.062374,1.8386183,50.11687,48.099735,51.635704,53.80957,53.755505,53.688118,50.920044,51.378704,48.952133,52.17186,53.46065,54.63308,52.394268,51.24329,54.586292,49.82015,52.276325,54.71003,53.77039,51.82571,48.774345,52.885365,53.426815,51.227547,51.99684
737,79.7717,-72.148,10.6,445,754,956,3.348,202,2441,511,51.054478,2.1953428,47.176407,46.56507,50.74698,53.289192,52.161476,52.79628,49.727036,50.18775,49.516945,51.434097,54.618183,54.265846,49.75757,48.398636,54.17781,48.998127,49.918682,53.5238,54.3167,50.693714,49.13673,50.79404,51.28464,50.225628,52.65049
738,79.7462,-72.2038,10.4,372,695,875,3.133,332,3270,503,59.036762,2.225238,56.133034,54.061028,59.783337,59.2383,61.73285,61.582935,58.206326,57.94689,56.931576,59.17706,62.008423,62.775307,57.058193,58.458267,63.11494,57.424187,58.44751,60.783417,60.10495,58.56896,55.453,58.303432,61.31059,58.79444,58.52013
739,79.7275,-72.2652,12.7,168,834,942,5.101,336,3288,774,60.9062,2.1843467,58.654915,56.142952,60.965435,61.855373,63.632275,62.916428,59.119328,59.43755,58.541756,61.24461,62.65043,64.551094,59.847,60.14049,65.05763,58.60141,60.986935,62.393227,62.009155,61.04624,57.193157,60.853844,64.01735,60.205032,60.591393
740,79.7513,-72.1114,19.2,487,708,782,0.525,11,809,295,32.691185,2.1772988,31.329086,32.50521,32.99221,36.89072,32.823563,32.33758,32.29618,32.48223,32.158173,30.457394,36.951138,32.657337,32.130577,29.208517,30.163387,27.170599,31.959982,35.498344,35.58558,33.39837,33.151554,33.026264,34.694767,31.25747,34.153446
741,79.7331,-72.1163,8.8,215,669,905,8.171,80,4073,690,66.639435,2.4969153,61.767487,63.415752,67.04039,68.59635,66.78026,69.33462,64.564384,66.584816,64.351715,68.11902,69.69791,69.675415,66.728355,63.37651,69.564415,62.514576,64.32536,68.47556,70.957695,64.79358,65.53893,68.107796,67.54016,64.9928,69.14226
742,79.7136,-72.0994,10.2,270,691,930,7.192,36,4742,660,64.96064,2.3815043,60.518375,62.3221,64.91649,66.040634,65.48036,67.50746,62.760406,65.606415,62.072796,66.16254,67.81635,67.809395,65.684204,61.521233,67.67686,60.424915,63.178673,66.562195,69.17475,63.165794,64.36178,65.9107,66.71784,63.85653,66.76719
743,79.6888,-72.2567,13.1,479,618,712,1.675,296,1162,233,39.995968,1.9833443,37.865726,35.771076,40.15697,40.27896,41.99225,41.50521,38.232273,40.400684,38.94502,40.85927,41.460655,42.473324,35.729244,38.349373,43.30079,37.870358,41.00124,41.60634,43.248135,40.326347,38.617954,38.784603,40.215153,39.532757,41.375523
744,79.6883,-72.2035,10.2,529,655,716,0.996,85,1064,187,44.719673,2.492236,38.695133,43.28044,42.041626,44.974644,44.5647,46.117615,41.91255,44.669506,43.306744,44.458443,48.94125,46.76192,45.0386,41.660538,48.139313,41.37902,44.579166,47.036575,49.384563,43.09813,44.994366,46.2125,45.655067,43.40846,47.680965
745,79.8104,-72.2466,12.2,455,667,785,0.63,348,2073,330,48.865894,2.0509229,46.488777,44.590702,50.233208,48.719402,51.640007,50.9745,47.608994,48.78768,47.609493,50.087906,50.232315,51.34475,45.08258,47.698273,52.95979,46.71354,49.449223,50.383762,50.723522,48.774067,46.381466,47.342113,50.50423,48.447117,48.86996
746,79.8107,-72.289,18.8,417,667,949,0.999,3,1975,532,38.638,2.1572607,35.48813,38.298553,38.343876,43.00119,38.867157,38.774185,37.55129,39.57873,36.740803,38.086437,42.913727,39.091644,39.48216,35.980576,36.88857,33.904274,36.063084,40.70822,41.080494,39.49032,39.108093,37.76468,41.2812,37.349987,40.11269
747,81.0227,-69.7492,14.5,548,1091,1301,5.497,1,3995,753,53.593796,2.2297668,49.509758,52.66293,53.807915,55.733547,53.21875,55.135704,51.632767,54.190067,50.918205,54.73184,56.206825,56.209774,55.9889,49.947205,55.20171,49.05829,50.65965,55.07145,56.815956,52.795753,53.59193,53.341988,56.54193,52.948753,53.923214
748,79.8098,-72.1019,18.2,412,635,837,0.554,339,1412,425,38.200695,2.0259473,37.07752,35.89182,38.689354,37.882633,42.15338,38.81077,34.29041,38.312634,38.36465,38.786583,38.301617,38.03838,34.54896,36.287247,41.603096,36.205097,40.640526,40.993183,41.05261,37.030945,37.42677,37.712147,38.39491,36.352695,40.169342
749,79.8118,-72.0243,11.5,463,600,696,0.45,28,1399,233,46.156315,2.31887,40.423397,45.346992,44.325993,46.94294,45.8197,47.363426,44.252895,45.78675,44.654953,46.01192,49.926495,48.383083,47.296196,42.917553,48.85069,41.586872,45.61624,48.197998,50.195,45.12204,46.457222,47.583393,48.12646,45.28733,47.4323
750,79.7781,-71.6304,18.9,616,695,809,0.321,306,507,193,28.615393,2.2421029,28.856379,26.935282,27.843613,28.465538,32.154137,28.326397,24.16044,29.47168,29.95644,29.149742,28.120956,27.33427,23.938923,25.939356,31.154753,28.154976,30.801014,32.57736,31.814457,27.822815,27.865812,27.920574,27.549421,26.878117,32.19236
751,79.8092,-71.5936,12.6,445,858,1006,1.76,1,1831,561,50.206264,2.3794205,44.44297,49.06892,49.196114,51.76559,49.810207,51.27823,47.51017,50.149406,49.022022,51.1702,53.061726,53.03869,52.864285,46.720417,52.280933,46.043385,48.114426,52.11266,54.158432,49.15048,50.4657,50.859997,53.30089,49.298607,50.272045
752,79.816,-71.4768,8.3,274,763,943,8.198,47,6127,669,74.281044,2.413181,70.726654,71.24549,74.95592,75.57064,74.95633,76.84058,72.10563,74.224014,71.55916,75.74221,76.42529,77.52219,74.13837,70.57501,77.77282,69.37589,72.969185,75.82621,78.13762,72.39292,73.07143,75.74407,74.9846,73.172325,76.99163
