,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
29,75.9362,60.6878,21.6,141,473,620,6.364,36,2680,97.39953,18.619667
30,74.6193,56.2643,13.0,220,531,859,4.757,357,4446,83.176895,19.218925
31,76.6788,66.132,18.2,173,423,535,5.379,299,2551,83.720505,22.104862
32,75.4014,57.9265,6.7,160,250,358,4.296,266,4504,77.74666,18.828606
33,74.4386,56.8576,17.9,60,551,888,5.209,151,4580,100.369965,18.436396
34,74.5414,57.7073,10.1,408,523,673,4.371,41,3275,100.87762,21.810665
35,76.7157,66.4865,16.1,121,403,507,3.644,270,3820,88.68457,20.301386
36,76.4994,65.7944,15.4,324,506,690,2.662,14,2411,124.24747,33.83953
37,74.5172,56.5386,9.7,380,469,654,2.82,247,1972,83.300156,27.196024
38,76.3323,64.7329,14.3,66,418,658,2.364,20,3652,131.27863,26.385809
39,74.9525,56.9011,10.0,274,389,591,1.865,181,2321,92.977776,29.220133
40,76.2389,63.9717,11.5,223,511,656,3.617,341,4154,87.21264,21.540707
41,75.5742,58.5805,17.7,233,552,709,1.879,57,2362,123.19621,33.337383
42,75.5803,58.5568,16.8,303,544,699,1.368,19,1366,131.42899,44.5673
43,76.4981,65.8776,12.4,231,345,483,0.974,55,2023,124.072174,44.046803
44,74.5908,56.2078,8.7,303,434,573,2.118,349,2547,86.97885,29.298058
45,75.5703,58.4818,13.4,397,618,727,1.074,349,1906,92.88285,31.021975
46,75.2177,57.9952,9.1,351,505,598,0.921,35,2165,127.9994,44.75355
47,74.6847,57.2197,17.4,444,713,834,1.1,177,1822,103.02588,31.558367
48,75.433,57.9623,10.9,405,534,624,0.734,275,1550,98.01451,36.553745
49,76.3614,64.8941,13.2,404,652,721,0.565,262,1506,102.3406,34.626972
50,74.9907,57.3405,8.2,91,650,1029,437.891,330,46195,59.68413,89.39213
51,75.144,57.0945,11.7,530,608,642,0.322,301,927,102.932335,44.54493
52,74.7632,57.1551,7.9,7,474,1056,164.901,208,26056,60.05853,48.288754
53,76.329,64.4196,15.2,519,655,715,0.25,317,1108,102.670906,39.944588
54,76.0499,65.316,13.3,64,561,781,383.049,140,35714,51.52159,77.30798
55,74.4372,57.3147,10.2,128,663,1085,162.455,174,22706,54.790718,44.885727
56,75.5568,59.0772,9.8,54,684,998,396.401,291,41326,56.297035,81.63671
57,75.558,58.599,10.7,219,478,727,8.946,95,6129,86.519745,9.611263
58,75.9816,62.7231,7.0,159,721,872,373.218,21,34882,49.35237,74.25435
59,75.6674,59.4073,10.7,45,699,949,367.35,330,36477,53.365047,76.48583
60,75.9973,61.6507,9.8,52,648,921,332.142,334,39753,57.62903,72.633705
61,76.6429,66.8801,14.8,101,551,813,231.108,307,26998,53.01331,54.62769
62,76.4071,65.3895,10.8,594,697,738,0.328,150,407,114.68925,47.86374
63,76.3362,65.5402,15.3,57,661,814,233.743,337,23993,49.820034,53.79348
64,75.7252,62.3796,8.3,63,677,922,957.197,144,57101,83.75376,175.26505
65,76.1697,64.3931,15.9,81,664,806,222.998,344,22918,49.557793,51.951878
66,75.5318,58.6057,9.0,335,366,492,1.743,155,2219,98.427315,35.81484
67,75.551,58.5181,10.7,275,569,727,4.936,152,4612,89.8449,16.512945
68,75.4599,58.9223,13.3,78,734,1145,249.782,313,35685,59.75919,60.52846
69,76.5794,66.4581,9.6,107,483,781,132.985,232,18882,60.984863,43.4702
70,74.7894,58.2277,8.6,39,696,988,223.167,121,27405,52.38358,51.767784
71,76.4637,66.5314,9.7,81,510,812,669.472,313,42120,66.21955,126.452286
72,75.8347,63.2603,8.0,79,603,783,237.934,139,25367,49.10381,52.838375
73,76.3979,66.8544,14.4,213,495,642,122.131,149,14335,55.82528,39.516903
74,76.5297,67.6479,12.2,238,538,581,178.459,137,13029,42.12932,41.318016
75,75.2299,58.2227,8.4,375,509,651,1.913,293,3133,84.165695,24.513735
76,75.2979,58.6413,14.4,87,661,1121,757.677,278,40813,68.951775,139.68008
77,74.902,57.1846,8.8,202,674,1059,80.007,319,21850,95.176765,39.97227
78,74.5137,56.896,12.7,133,576,1185,117.113,235,23348,71.64388,44.484978
79,76.2555,64.4109,11.4,116,551,870,85.768,304,19670,89.86479,39.863632
80,76.1119,62.6657,9.3,73,308,586,82.426,356,16779,85.98581,36.547684
81,74.8904,56.9508,12.0,351,461,707,1.6,258,2710,85.521034,24.45266
82,74.8544,56.8306,7.8,104,523,1020,71.86,308,19434,96.47688,36.341408
83,74.8908,57.0001,12.3,655,699,961,0.587,327,781,87.16967,32.251076
84,74.7449,56.8725,12.5,533,681,846,0.476,284,1554,92.41099,31.111069
85,74.7789,56.8184,8.0,125,467,867,71.183,233,16466,88.21123,33.482777
86,75.8842,63.9237,5.7,74,550,790,656.979,162,40841,63.531715,122.5945
87,75.7269,59.0058,6.8,73,324,742,74.533,319,15581,86.189705,33.393063
88,76.4858,65.6654,9.9,598,701,786,0.611,266,781,100.99543,40.051334
89,76.2857,64.6258,12.4,94,470,874,55.256,322,14728,110.20873,28.81564
90,75.182,59.41,9.3,251,739,841,55.722,143,13552,99.09238,27.008993
91,76.3643,65.0461,12.4,63,525,830,49.57,337,16934,128.17949,28.714766
92,76.4301,67.2561,12.6,261,478,573,76.466,148,10441,72.8827,30.893444
93,75.9879,64.6179,13.2,84,629,806,583.313,153,32440,57.159126,109.05587
94,76.7462,66.6493,9.0,92,351,538,50.176,335,12889,117.994965,26.945606
95,74.4245,57.7556,6.6,160,542,790,63.127,118,19794,107.06362,35.63622
96,75.2127,57.6527,9.4,99,588,1298,45.02,321,15289,119.59329,24.847479
97,76.3307,66.3284,19.1,279,607,723,54.808,141,9967,93.6433,24.589388
98,74.5422,56.4527,8.5,100,466,765,60.073,192,13806,93.34236,28.834576
99,76.0084,61.2886,13.0,208,611,843,30.525,10,10520,124.91482,17.056486
100,74.8026,58.6308,6.6,198,475,647,24.64,145,6599,122.91848,18.12439
101,74.5873,56.9074,12.5,216,639,956,13.694,0,9739,102.33658,11.0634775
102,74.467,57.7245,9.8,304,597,886,17.404,84,6824,112.35374,13.05869
103,75.4663,58.1792,9.5,167,479,951,15.754,315,9529,114.29196,12.752095
104,75.3864,57.94,16.2,278,363,593,0.546,34,1490,126.7679,48.122467
105,75.4217,58.0463,8.9,274,429,719,14.392,195,7432,100.483185,9.870589
106,75.6832,58.7864,11.8,150,441,744,15.447,295,6753,104.85789,12.275529
107,74.3945,57.4345,6.1,173,318,450,7.982,105,6528,80.15671,8.270972
108,74.4296,57.4053,10.6,538,667,722,1.059,260,1418,96.72605,36.41124
109,74.6307,56.4206,11.0,84,491,985,8.766,30,8030,99.18805,10.451251
110,76.1383,65.8631,14.1,76,518,741,600.376,139,30972,57.347687,111.76378
111,75.7608,62.9198,6.0,129,557,824,211.333,148,33815,63.860004,57.51009
112,75.6516,61.8378,9.3,63,611,922,360.306,163,31083,47.623013,72.19544
113,75.6015,61.3395,7.5,15,698,922,606.883,147,51533,65.02306,116.469696
114,75.4819,61.0979,5.6,61,541,887,310.278,152,45037,64.57967,71.784195
115,75.3486,60.1675,10.4,43,706,926,1412.73,133,55777,106.92731,255.31737
116,75.2229,59.5901,13.6,198,731,841,130.687,124,22551,68.111565,45.48982
117,75.1102,59.2655,6.8,14,696,848,367.397,123,39929,55.105824,75.47702
118,75.0626,58.9075,13.9,352,758,830,70.124,122,12274,78.4279,29.94033
119,74.8902,58.508,13.9,0,708,958,485.868,120,28956,50.361103,91.503456
120,74.7074,58.2278,16.1,182,507,727,25.34,116,9532,134.1147,17.04857
121,74.7482,57.9261,10.6,264,718,900,106.264,184,22050,75.84908,43.90807
122,74.6,57.6985,5.4,0,569,1036,299.365,108,36990,54.488876,64.44124
123,74.5079,57.689,9.7,344,613,893,13.297,93,7835,98.34696,9.191211
124,74.4506,56.9889,15.8,9,712,1207,27.938,199,12672,145.41673,20.60793
125,74.5941,56.6301,10.1,109,501,1026,82.005,354,14663,75.65538,32.95292
126,74.5587,56.256,9.3,100,436,758,47.833,217,14862,114.48925,25.733345
127,74.5863,57.1723,16.6,120,667,1019,52.022,360,16811,118.58061,28.411404
128,74.8307,57.6821,14.0,213,717,1050,257.603,196,27403,46.772953,55.146328
129,74.8418,56.7568,12.2,240,530,893,13.957,316,4418,87.96393,13.1072445
130,75.118,57.0448,9.3,189,451,677,11.278,304,6843,83.36962,8.854268
131,75.0909,57.6284,9.3,117,578,1038,402.558,322,46590,59.69641,84.05444
132,75.7706,59.114,21.9,271,416,507,5.406,17,2391,101.289856,26.991232
133,75.7177,60.0168,13.0,74,695,921,611.739,349,45980,65.11022,117.714836
134,75.9196,60.5828,29.7,268,499,593,1.957,288,1339,98.01559,34.13324
135,75.8909,61.2815,9.4,76,736,1156,431.435,324,35380,52.531944,85.7414
136,76.0326,61.2954,18.2,318,498,586,0.413,10,1146,138.01868,53.937775
137,76.0497,62.1375,9.5,67,568,881,350.008,353,35103,52.580795,73.90517
138,76.1482,63.8489,9.8,47,636,806,293.228,333,32838,53.457428,65.11429
139,76.2332,64.0428,12.8,334,585,677,2.538,10,2027,128.62772,38.161957
140,76.2436,65.049,11.6,26,667,817,289.488,322,24108,45.428482,61.94961
141,76.4177,65.3364,15.6,252,527,742,3.397,273,3878,88.343155,20.526537
142,76.4832,65.6256,18.0,314,400,551,0.249,172,881,113.18941,46.577595
143,76.4232,65.6586,8.3,94,419,778,73.065,323,12882,85.151855,30.926067
144,76.4797,65.6785,15.7,632,727,772,0.259,229,780,106.55072,42.688087
145,76.4929,65.6341,16.0,424,587,680,1.024,322,1214,99.87151,37.25341
146,76.5007,65.706,12.7,161,488,771,6.321,1,5319,109.02323,12.945589
147,76.5176,66.1516,14.5,168,515,576,2.564,258,2641,94.90535,25.096607
148,76.7334,67.2151,10.5,98,516,582,387.211,313,37052,54.91499,80.647385
149,73.1092,54.7271,15.5,507,787,1017,0.723,75,1763,121.2355,36.880844
150,73.139,55.4417,17.7,718,789,952,0.721,56,867,115.033485,45.871517
151,73.1033,54.5603,19.3,453,829,1259,2.011,178,3250,109.82292,26.774145
152,73.9392,56.3533,12.2,162,404,921,15.073,72,8989,106.30806,11.314274
153,73.05,54.3221,15.0,269,583,1072,16.767,177,7654,115.80507,15.121014
154,73.0346,54.4346,15.3,284,664,1081,6.527,205,6457,91.95674,13.545262
155,73.0654,54.4482,14.0,905,975,1033,0.388,291,748,91.36257,35.02185
156,73.0877,54.3992,16.8,296,641,785,2.691,38,2955,124.71873,29.370508
157,73.0837,54.3194,16.6,310,611,987,9.153,28,6679,90.54831,10.062296
158,73.131,55.0297,19.2,539,760,918,0.614,15,1942,135.55386,44.563293
159,73.0527,54.5345,17.8,367,638,1005,5.601,22,5663,112.47521,15.129836
160,73.0073,54.5157,16.3,422,620,869,1.102,155,2402,101.405136,28.919289
161,73.0671,54.7489,12.3,447,713,839,1.986,81,2677,114.57242,31.292278
162,73.0239,54.4843,14.6,697,867,963,1.043,245,1896,90.62914,28.443703
163,73.0918,54.6456,14.2,438,704,1146,12.781,12,7990,90.1454,9.814739
164,73.0308,54.5987,16.4,291,660,1117,24.916,177,11998,137.55876,19.020172
165,73.1409,54.9691,21.1,616,903,1125,0.484,354,1588,87.33705,28.834545
166,73.0873,53.7715,14.0,560,657,733,0.693,213,1316,100.31389,39.451836
167,73.0775,53.8714,13.1,298,473,854,17.598,124,8990,114.75642,14.080034
168,73.1039,53.8844,17.7,355,501,656,0.417,67,1227,122.09191,49.113476
169,72.9967,54.6498,16.5,503,608,746,0.873,107,1125,110.969284,44.67098
170,73.1178,54.3008,16.5,598,764,886,0.522,305,1558,91.76296,31.085482
171,73.1437,55.3517,11.7,343,697,908,5.142,21,4748,115.14794,17.015715
172,73.1342,55.3335,11.0,683,730,841,0.564,339,1098,93.02887,38.00006
173,73.1158,55.375,12.1,554,752,939,5.428,138,3670,84.08682,17.418327
174,73.1072,53.7965,17.1,538,618,739,0.457,348,1091,96.63344,39.769333
175,73.0978,55.4075,11.2,492,578,637,0.977,149,1079,109.26752,46.95929
176,73.1896,55.6949,13.1,632,742,798,0.566,82,937,116.14212,48.81704
177,73.1363,54.4803,14.0,448,685,894,2.739,224,3128,86.10969,21.70322
178,73.1188,53.8551,14.3,476,669,767,1.086,346,2324,89.37835,29.493448
179,73.1531,54.5371,15.3,558,741,853,0.705,62,1235,119.66364,44.683475
180,73.1826,55.24,12.0,304,529,980,13.928,93,8503,99.46946,9.84543
181,73.1832,55.1343,14.1,433,633,857,2.114,188,2222,91.0806,25.831001
182,73.1887,55.0645,14.1,518,773,955,2.456,196,3090,92.202995,22.48367
183,73.1937,54.885,20.0,585,759,958,0.773,49,1442,121.187225,41.73916
184,72.9778,54.3533,14.9,286,516,792,11.314,133,5515,82.59292,8.995831
185,73.2089,55.255,16.8,671,784,927,0.647,197,1244,96.60736,34.33588
186,73.2135,55.2972,14.5,653,784,939,0.992,39,1121,120.10044,44.731968
187,73.1953,54.838,16.6,632,749,847,0.795,356,1126,93.18816,36.366745
188,73.9722,56.2405,18.0,270,562,798,1.665,45,1665,125.249466,38.062202
189,73.9803,56.2131,18.3,480,629,822,0.521,108,1257,111.952576,40.709667
190,73.2068,55.0652,15.3,632,811,990,1.389,333,2493,82.98829,25.404577
191,73.209,55.1769,16.5,305,721,1102,3.737,74,4407,120.85911,21.49796
192,73.2369,55.2561,16.9,594,847,1123,1.472,133,2466,107.71951,27.53887
193,73.2309,55.5075,10.7,304,553,821,14.804,67,5709,94.24469,8.819373
194,73.2153,55.4678,12.3,542,643,718,0.82,217,1255,100.53469,39.93582
195,73.2574,55.1605,21.6,443,619,711,0.377,343,1168,99.87601,38.508
196,73.2245,55.3639,10.6,310,525,842,6.291,163,6037,83.62898,11.811043
197,73.2541,55.3133,12.2,461,745,1021,5.063,34,5262,114.26993,16.777233
198,73.2594,55.2263,17.4,375,720,1043,1.271,23,3157,143.4779,33.722553
199,73.2764,54.7802,11.9,432,507,628,0.397,97,1112,116.31655,50.43798
200,73.006,55.0213,10.6,346,637,903,20.522,124,7794,122.196945,15.590925
201,73.0417,54.934,13.0,619,757,820,1.267,18,1083,127.18242,49.916843
202,72.9879,54.9692,11.5,578,676,773,1.239,168,1837,99.116104,35.793415
203,72.9935,54.9215,10.8,722,767,799,0.528,214,917,101.77256,43.204292
204,73.0274,54.9303,11.0,475,741,821,3.935,235,3542,81.37138,19.723248
205,73.3019,55.1177,18.0,423,552,672,0.336,95,1212,117.9029,48.257946
206,74.0105,57.3354,11.4,321,461,487,3.044,78,2964,103.76294,30.3044
207,73.3157,55.1359,19.6,459,618,758,0.319,103,1193,115.78496,45.11353
208,73.3039,54.7095,15.4,329,401,499,0.764,48,1062,127.01724,56.452953
209,73.3243,55.1584,15.2,387,509,708,0.858,123,1642,107.8405,39.34365
210,73.3417,55.1616,26.1,263,542,689,0.315,102,1155,121.02613,44.4262
211,73.3637,55.8624,15.0,442,576,808,1.067,185,2617,95.04896,27.182491
212,73.3287,55.0437,15.2,228,481,838,2.873,47,3874,117.72162,22.773314
213,73.3726,55.3912,16.0,419,522,698,0.807,84,1756,114.8048,42.43455
214,73.3846,55.5319,17.8,287,507,843,2.913,142,3345,95.674835,20.740427
215,73.3978,55.5858,16.7,452,629,857,1.027,87,1400,113.57261,38.508026
216,73.0187,54.6928,15.2,397,651,1072,5.115,172,5772,91.50728,16.115429
217,73.9913,56.1333,13.8,223,474,863,5.436,203,5266,85.28368,14.871212
218,73.4074,55.5797,21.5,632,741,860,0.45,144,799,107.06663,43.105305
219,73.4087,55.6516,13.5,458,612,730,1.169,134,2103,105.39717,35.4438
220,73.4206,55.6888,23.6,435,547,651,0.403,87,580,121.0002,53.65477
221,73.386,54.9752,16.7,348,540,695,1.28,155,2285,101.68353,31.798403
222,73.3912,54.916,12.9,501,656,696,1.35,235,1804,95.73458,34.16289
223,73.4219,55.6312,17.6,547,677,756,0.698,85,1246,116.42862,46.413486
224,73.4467,55.4266,15.1,385,598,849,1.566,95,2231,111.084694,31.992819
225,73.4532,55.1875,17.6,240,526,993,1.836,87,2977,117.25409,26.320276
226,73.4688,54.9593,18.5,658,854,1042,0.863,334,1709,85.06884,27.051113
227,73.4602,54.955,24.1,650,859,1010,0.308,229,1040,96.63188,31.8089
228,73.4749,55.1241,19.3,467,642,797,0.532,12,1285,133.43613,49.916294
229,73.4555,55.0674,19.9,212,544,917,3.407,154,3431,98.27,20.673998
230,73.4701,55.0226,15.4,298,581,845,1.77,2,3895,145.65622,32.601063
231,73.9963,56.0376,14.1,321,562,935,3.845,211,5611,90.78119,18.16178
232,74.0048,56.0293,13.7,473,553,650,0.767,72,789,119.364525,52.157413
233,73.0057,54.1094,16.2,309,580,885,1.247,123,2800,110.15813,28.332327
234,73.505,55.5134,17.6,374,563,728,0.979,121,1823,109.42891,37.003677
235,73.5171,55.3899,18.8,341,586,851,0.676,125,1850,110.789,34.14951
236,73.4844,54.4191,21.7,242,349,619,0.615,124,1390,109.50208,41.642654
237,73.4933,54.4355,19.1,294,446,632,1.502,130,2106,103.56301,33.99914
238,73.5235,55.2604,12.4,356,594,843,4.155,255,5788,84.420105,16.98167
239,73.5235,54.5361,12.2,212,522,795,7.073,118,5744,87.44576,11.392832
240,73.499,54.47,19.5,346,501,736,0.44,129,898,110.32882,42.839996
241,73.509,54.4887,14.5,275,558,810,3.79,123,3419,95.60365,19.23041
242,73.5997,56.4148,14.4,368,538,722,1.771,48,2014,119.6801,38.64253
243,73.5478,54.6099,12.2,310,470,823,4.561,83,4187,94.3279,16.169323
244,73.5608,54.603,19.8,475,654,845,0.593,147,1643,105.634766,35.596615
245,73.6048,55.9125,16.4,405,607,789,4.861,119,2612,86.86862,19.488907
246,74.0331,57.0022,10.6,267,600,990,11.569,48,7420,92.384674,8.903806
247,74.0039,57.0826,9.0,223,523,1126,60.128,106,9840,75.68514,24.910872
248,74.0173,56.8389,12.7,372,819,1162,2.872,308,4356,97.43528,27.130878
249,73.5864,54.6725,24.5,405,545,744,0.383,88,910,117.10903,46.66677
250,73.0238,54.7806,14.2,451,612,750,1.115,83,2020,114.785194,39.209892
251,73.0361,54.7515,15.2,449,733,983,1.986,106,2733,110.93705,27.146126
252,73.5543,55.2155,13.5,234,582,963,17.491,241,9435,124.29432,15.986058
253,73.5556,55.4155,11.7,131,501,1011,27.013,110,10926,131.21173,16.980896
254,73.5907,55.312,17.5,282,464,919,3.198,69,3737,108.71509,20.840565
255,73.6119,55.2245,16.7,455,633,746,1.646,354,2274,87.974915,29.06534
256,73.5717,55.1353,15.3,521,651,706,0.933,275,1416,97.3368,37.155968
257,73.58,55.2073,17.8,783,825,856,0.291,349,413,99.12808,45.02646
258,73.5832,55.4252,24.2,480,752,988,0.262,30,1239,132.80676,44.888958
259,73.5968,55.1837,13.9,237,564,860,10.292,269,8651,87.84905,8.464349
260,73.5783,55.2397,20.7,772,853,922,0.377,3,544,132.46594,56.814827
261,73.5346,56.3494,8.7,265,571,870,26.982,89,15067,142.83478,20.575888
262,73.5482,56.4653,11.6,428,544,606,1.531,161,1313,104.29514,41.890953
263,73.6211,56.3491,11.0,203,631,980,18.18,118,8908,124.81617,15.841582
264,73.5814,56.3586,12.7,251,706,982,8.678,86,5221,93.56686,13.165528
265,73.6502,56.432,11.3,260,596,821,6.664,129,5451,88.86219,13.0520735
266,73.507,56.1779,9.9,442,674,896,4.656,304,3163,77.62276,19.872442
267,73.6712,56.4166,10.8,433,673,846,1.58,44,2549,125.25351,35.73894
268,73.4713,56.239,9.6,314,695,937,21.818,101,11181,133.11365,17.717962
269,73.558,56.3384,10.7,439,656,823,12.423,203,5476,83.22957,9.34337
270,73.6502,56.3218,10.5,630,709,847,1.386,185,1534,94.795296,34.002193
271,73.6631,56.3242,10.9,752,784,854,0.662,6,771,129.58789,55.597954
272,73.6516,55.0499,18.5,314,393,534,0.524,74,1588,121.03435,49.780033
273,73.6885,55.9444,14.4,548,632,687,1.371,4,1432,131.74625,52.15095
274,73.6937,56.0252,14.7,337,550,861,18.093,101,5200,107.30735,12.140876
275,73.6799,55.9103,15.4,408,645,785,2.203,291,3351,85.27012,23.567652
276,73.6628,55.9631,16.7,303,642,798,3.576,117,2986,99.856094,21.113409
277,73.7181,55.6917,13.9,339,488,609,0.697,143,1319,110.00087,43.485313
278,73.7226,55.5894,21.0,290,602,806,0.854,115,2008,115.20183,34.153725
279,73.7931,56.0236,16.9,292,527,730,0.801,93,2297,116.94591,36.012737
280,73.8046,56.6255,12.1,167,524,998,8.95,44,7386,95.104,10.314656
281,73.8041,56.5195,11.5,358,695,876,4.586,346,4275,83.41271,20.508835
282,73.7758,56.7463,10.7,443,696,917,4.159,93,4500,102.48522,18.114792
283,73.789,56.5114,14.7,642,761,825,0.456,163,1103,106.11459,41.32915
284,73.7709,56.6582,10.8,282,666,888,5.724,182,5530,90.911514,15.471307
285,72.9511,54.2299,15.9,301,653,827,1.771,133,3173,108.86885,25.828365
286,74.0584,56.9404,19.4,370,675,1049,2.822,34,3341,129.12312,26.284689
287,73.7982,55.6958,14.0,225,540,900,8.507,133,5346,85.6004,11.162158
288,73.825,56.0738,14.3,284,558,803,1.492,115,3052,110.886566,27.577236
289,73.0144,54.0494,13.9,494,678,845,1.5,198,2365,92.74752,26.775337
290,73.812,55.6585,20.9,410,685,904,2.18,209,2717,92.61508,23.394625
291,73.8058,55.9401,14.3,295,461,806,3.644,176,3160,84.48961,18.90339
292,73.8225,55.9896,15.2,340,501,630,1.016,355,2305,92.77676,32.102543
293,73.8228,55.76,15.8,289,550,892,2.093,107,3106,109.01436,24.327496
294,73.8435,56.2318,14.2,401,587,746,1.725,109,2784,106.987976,29.815443
295,73.8501,56.2117,15.7,523,660,792,0.694,77,1453,116.64268,43.217426
296,73.832,55.5301,12.5,276,557,894,3.462,301,5600,87.50173,19.295965
297,73.8769,56.446,21.8,318,466,639,0.428,105,1314,116.637344,45.036842
298,73.8352,55.6916,16.6,242,513,808,2.442,55,3818,119.615234,24.312399
299,73.84,55.6206,13.6,358,674,871,2.5,292,3079,87.433075,24.016521
300,73.9902,55.6712,20.4,321,458,642,19.224,123,4438,106.256386,12.304238
301,73.9707,55.5848,15.3,314,496,642,5.903,186,4435,77.09935,14.19937
302,74.0216,55.6374,13.2,173,366,747,7.3,30,5649,90.92,10.330372
303,73.9134,56.8257,12.1,521,715,840,0.786,79,2086,117.90946,38.099182
304,73.9037,56.8321,13.0,523,750,933,2.156,96,3043,110.47512,26.895578
305,73.8942,56.0137,13.0,309,508,715,1.566,91,2889,111.55706,30.704466
306,73.9003,56.3989,15.4,206,522,856,7.813,71,4661,88.88103,12.584993
307,74.0874,56.4897,13.1,283,506,654,1.789,324,3330,86.44479,24.711763
308,74.0849,56.7837,12.5,305,539,832,7.678,60,5630,88.546486,10.652887
309,74.0555,56.7325,15.7,347,671,838,2.623,140,3324,102.14963,22.281094
310,74.0987,56.7864,12.0,255,443,616,1.968,44,3379,120.22558,31.10867
311,74.0366,56.6571,15.2,346,564,856,5.385,164,3281,82.53738,17.957664
312,74.0825,56.291,14.6,296,492,819,2.735,135,3010,96.018486,21.778257
313,73.075,54.463,15.9,771,850,925,0.493,349,978,92.50744,37.21063
314,74.0774,56.0282,17.0,651,913,1029,0.377,290,1139,92.891396,29.646542
315,74.0844,56.0454,17.7,619,815,1021,0.707,309,1373,87.68666,27.838737
316,74.0823,56.6253,14.5,196,545,880,13.896,31,7172,98.1592,9.797659
317,74.1003,56.5851,16.5,237,461,702,4.406,51,4130,102.40738,16.753157
318,74.0469,56.5479,14.8,182,526,880,16.216,163,8301,117.723976,13.632276
319,74.041,56.4631,13.3,285,543,883,6.931,157,6211,86.441826,11.306249
320,74.0964,56.1939,15.0,175,346,573,1.637,20,3133,128.50317,35.565987
321,74.0771,56.0818,16.8,226,551,836,2.154,161,2971,101.08283,23.443293
322,74.1001,56.1274,15.5,168,509,845,6.158,27,4530,102.76856,13.733549
323,73.063,54.4783,17.9,954,1116,1205,0.377,1,1005,132.57805,50.728928
324,74.1659,56.3627,21.0,306,694,957,2.135,183,2765,103.077385,24.985193
325,74.1604,56.0093,18.2,290,504,625,1.437,66,1904,119.84332,40.543343
326,74.1883,56.5346,15.7,525,670,850,0.436,258,1628,93.581856,31.023365
327,74.1741,55.8008,14.9,388,507,619,0.568,82,1160,119.36228,49.390194
328,74.1559,55.8859,13.7,253,394,674,2.044,146,3005,95.04852,24.585554
329,74.173,55.8823,15.7,266,464,665,1.274,66,1982,119.08413,38.878365
330,74.2069,56.5051,15.9,306,747,1001,2.347,278,3364,96.159744,26.833221
331,73.111,55.4927,13.7,576,704,807,1.453,102,1309,108.61535,40.803646
332,74.2114,56.4412,15.0,411,489,559,0.618,5,541,137.41191,62.590515
333,74.2121,56.4041,14.9,228,360,523,0.726,27,1656,130.45035,50.162075
334,74.2534,57.2337,9.9,389,603,702,1.874,120,2374,105.089264,31.191107
335,73.9088,56.0594,9.7,323,426,571,1.591,136,2457,101.01616,33.66973
336,74.3263,57.1836,12.1,442,710,913,5.215,84,3865,97.07494,16.998913
337,74.3649,57.5846,12.6,374,590,685,1.53,32,2971,129.05457,37.26145
338,74.3447,57.5631,9.8,280,655,729,8.507,107,6368,89.03017,10.2530985
