,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
75,36.4666,75.6901,28.5,5274,5665,5972,0.905,222,1368,96.29879,6.7430315
76,36.4576,75.6924,28.6,5317,5448,5546,0.134,292,397,88.81564,6.105396
77,36.4519,72.9354,24.3,4657,5107,5396,1.616,129,1722,96.19327,6.799783
78,36.4918,74.3881,35.1,4238,4949,5813,0.805,183,1967,106.02205,7.0435934
79,36.4914,74.4016,34.5,5438,5721,5894,0.056,242,371,94.672325,6.8741283
80,36.5282,73.1157,48.5,4629,4762,4875,0.075,26,313,101.11293,7.462538
81,36.5247,73.1123,33.9,4793,4900,5043,0.107,80,429,95.764465,7.373947
82,36.5261,72.967,24.0,4907,5192,5616,0.907,293,1441,91.16828,5.786526
83,36.5201,72.9694,24.7,4773,5146,5389,0.651,317,2265,92.532814,5.525888
84,36.5751,75.8397,34.0,5579,5628,5639,0.038,15,152,101.309906,8.431785
85,36.5691,75.8406,20.7,5188,5490,5731,0.968,124,1933,98.40387,7.4138546
86,36.5629,75.8344,30.4,5396,5545,5650,0.058,158,567,94.153435,7.437691
87,36.554,75.8405,24.5,4882,5379,5840,4.76,41,4667,103.65171,6.2844315
88,36.5518,75.8651,37.1,5049,5262,5434,0.12,5,416,105.84561,8.110281
89,36.5597,74.8965,37.6,4526,4915,5191,0.4,318,707,89.71747,5.445812
90,36.5635,74.8524,49.8,4186,4443,4680,0.102,357,429,85.271484,4.809547
91,36.5607,74.8716,39.4,4357,4607,4896,0.059,1,261,107.47237,7.4973073
92,36.559,74.8459,45.1,4702,4883,5076,0.055,12,506,104.86185,7.674624
93,36.5581,74.8637,44.3,4655,4794,4992,0.068,11,385,103.92012,7.57975
94,36.558,74.8814,47.0,4735,4914,5037,0.103,354,326,85.42403,5.170131
95,36.5564,74.8905,52.9,5014,5156,5271,0.053,343,226,86.39542,5.519867
96,36.5951,73.4878,33.0,4228,4830,5606,0.971,14,2330,118.13933,7.617695
97,36.5975,73.4818,39.0,4656,4792,4945,0.101,356,415,84.506355,5.090872
98,36.6009,75.4813,33.1,5014,5293,5467,0.12,13,628,106.646484,8.104848
99,36.6024,75.8602,30.5,4966,5223,5496,0.559,2,1021,107.451065,7.9190536
100,36.566,75.4136,24.5,4705,5265,5918,6.233,357,5330,87.21233,4.5248876
101,36.6254,73.6568,28.1,4332,4434,4969,0.24,3,963,107.51251,7.400033
102,36.6347,75.8361,28.7,5022,5320,5577,0.452,45,1026,104.234856,7.918935
103,36.6156,75.0556,28.8,4286,5172,6511,13.762,5,8396,101.732376,4.4165616
104,36.6146,75.0752,47.8,5907,6393,6799,0.261,287,676,103.56466,7.4089866
105,36.649,74.6571,35.4,5011,5508,5904,0.827,191,1104,98.25708,7.003723
106,36.6676,76.0049,28.9,4896,5264,5626,0.674,39,1286,106.62789,7.8694673
107,36.6711,76.0011,28.8,5234,5384,5526,0.043,353,255,88.58814,5.786879
108,36.6937,74.599,23.5,5070,5328,5585,0.813,191,1475,93.25158,6.7217426
109,36.6895,74.5916,17.3,4972,5185,5433,1.093,124,2027,95.50303,7.0775323
110,36.6813,74.5884,24.4,4755,5151,5806,2.514,89,3530,103.65657,6.9172096
111,36.6667,74.6045,22.0,4766,4815,4920,0.041,47,336,97.86997,7.472368
112,36.6602,72.9504,37.3,4215,4714,5019,0.116,357,881,91.34758,5.2018685
113,36.6543,72.9515,43.1,5151,5267,5356,0.037,333,355,86.864716,5.7212257
114,36.6719,74.9422,23.4,4939,5113,5392,0.66,352,1319,88.012566,5.2750854
115,36.6677,73.2984,21.6,4593,4656,4692,0.035,359,293,81.84108,4.9746113
116,36.6654,73.3045,21.0,4436,4497,4592,0.113,17,407,100.898705,7.210399
117,36.6852,75.0523,32.5,5653,5813,5940,0.186,266,330,92.36972,6.658805
118,36.7022,73.3171,31.0,4529,4861,5639,0.713,145,1751,100.59407,7.1560774
119,36.7056,73.311,24.2,5248,5332,5424,0.039,171,531,91.21473,7.1576204
120,36.706,73.3237,37.3,4823,4965,5258,0.109,171,542,91.36883,6.97627
121,36.7014,73.3225,24.9,4499,4677,5003,0.249,154,1067,93.002556,6.784585
122,36.7021,73.314,32.0,4937,4999,5159,0.036,136,305,90.93286,7.186128
123,36.6959,73.3124,29.2,4868,5040,5249,0.09,123,355,93.967705,7.340582
124,36.7065,75.0273,39.2,5512,5744,5867,0.138,228,269,93.63296,6.9355936
125,36.7225,73.9587,41.6,5694,5771,5795,0.042,194,135,92.08858,7.275905
126,36.716,73.9538,25.3,4735,5029,5320,0.305,196,1244,93.54688,6.721582
127,36.7353,75.1639,35.0,5195,5571,5983,0.744,268,1437,95.97113,6.393932
128,36.7604,75.9116,34.9,5063,5299,5482,0.214,360,557,89.35257,5.570562
129,36.7611,75.9061,35.8,4988,5172,5284,0.066,335,437,87.56427,5.5639377
130,36.7397,75.5145,18.9,4648,5263,6045,10.627,345,7204,80.03275,4.885732
131,36.7687,75.4938,32.2,5052,5248,5417,0.159,32,467,102.68606,7.9628296
132,36.7844,75.0768,35.3,5402,5593,5848,0.138,248,677,93.40988,6.662475
133,36.8251,75.3817,35.2,4948,5147,5307,0.165,346,478,87.70034,5.479622
134,36.8218,75.3792,36.1,5147,5256,5362,0.057,312,250,86.98724,5.844905
135,36.8143,75.3814,34.6,5007,5370,5538,0.208,25,388,105.92143,8.109552
136,36.8156,75.387,25.0,5005,5081,5236,0.094,23,486,101.58511,7.8592477
137,36.8522,75.5999,25.5,5069,5237,5421,0.203,295,901,89.20986,5.8864307
138,36.8713,75.6579,31.3,4886,5190,5339,0.321,334,790,89.4141,5.5019517
139,36.8642,75.6452,27.6,4917,5121,5344,0.713,0,1373,106.546906,7.703356
140,36.8992,74.1676,28.6,5159,5255,5394,0.093,183,461,90.50213,6.944637
141,36.8878,74.1725,24.7,4759,5078,5597,2.26,46,2633,103.25249,7.059842
142,36.8892,74.1825,35.9,4900,5020,5073,0.04,336,182,84.81864,5.4261174
143,36.9146,75.7166,37.9,5001,5234,5512,0.174,32,646,104.6365,8.001
144,36.9119,75.296,23.5,4806,5222,5859,3.174,352,3722,91.57069,4.8247585
145,36.9415,74.0961,19.3,4571,5175,6025,12.638,27,6203,85.22671,3.8704424
146,36.9515,74.1497,25.7,5322,5361,5448,0.032,307,250,86.85759,5.998849
147,36.9992,75.0007,52.9,5101,5199,5223,0.026,312,200,85.624725,5.717406
148,36.9861,74.9996,30.3,4864,5096,5299,0.562,58,1417,101.56788,7.5275126
149,36.9858,74.6118,21.0,4880,5188,5563,0.823,5,2756,112.70553,7.701033
150,36.9846,74.6184,29.8,5289,5398,5545,0.038,317,246,88.39294,6.0174894
151,36.9823,74.6065,34.8,5327,5443,5509,0.049,54,266,98.74776,8.072418
152,37.0691,75.1042,28.7,4856,5030,5217,0.283,18,794,103.91226,7.73222
153,37.0569,75.0957,24.4,4861,5130,5554,1.406,29,1879,104.76989,7.4748807
154,37.0584,75.7081,27.5,4809,5095,5469,1.633,4,2289,107.61516,7.300529
155,37.0598,75.7004,31.8,5217,5408,5526,0.067,55,440,100.64777,8.008174
156,37.0603,74.7608,29.8,4944,5136,5421,0.426,33,1003,103.505035,7.804484
157,37.0585,75.3351,37.6,5391,5517,5628,0.075,130,502,94.843956,7.6534405
158,37.0737,74.5205,16.3,5059,5325,5608,2.421,125,3920,96.996796,6.629732
159,37.0766,75.0438,32.4,4936,5063,5164,0.091,21,372,101.90254,7.804311
160,37.0978,74.631,28.8,4942,5287,5552,0.58,323,1175,91.53042,5.665912
161,37.0943,74.6256,31.5,5008,5263,5462,0.085,304,794,90.72301,5.9190845
162,37.1323,75.3073,25.0,4715,5026,5475,2.057,20,2543,105.80913,7.06798
163,37.1621,75.682,23.3,4899,5188,5594,2.547,348,2982,88.13376,4.7580833
164,37.1931,75.5601,30.0,4907,5095,5409,0.513,355,732,87.939804,5.3592963
165,37.266,75.7541,28.8,4799,4972,5070,0.184,357,605,85.89457,5.160617
166,37.2664,75.7634,31.5,4703,4875,5098,0.197,15,732,104.71896,7.6066585
167,37.2233,75.6478,29.6,4960,5103,5362,0.193,345,709,87.94622,5.4786735
168,37.2231,75.6605,35.9,4961,5036,5213,0.079,27,375,101.17459,7.792959
169,37.2195,75.6605,33.7,5122,5235,5309,0.046,42,320,99.74892,7.899954
170,37.2261,75.7102,34.2,4634,4722,4799,0.026,40,280,99.135704,7.333533
171,37.2205,75.7135,23.3,4859,4883,4899,0.036,8,168,100.64631,7.657613
172,37.215,75.7134,25.8,4892,5035,5267,0.671,7,1030,103.99745,7.638232
173,37.2162,75.706,32.4,5077,5248,5299,0.03,60,335,98.923134,7.7973886
174,37.2238,75.6536,29.1,4908,5117,5497,0.429,360,1150,89.958084,5.38459
175,37.222,75.7048,32.7,4684,4929,5241,0.335,6,876,107.46323,7.6737795
176,37.2181,75.6723,27.1,4855,5111,5431,1.374,358,1327,87.226555,5.041479
177,37.2066,75.6652,31.4,5035,5216,5309,0.231,313,482,87.39229,5.702241
178,37.2163,75.6961,27.8,4879,5104,5510,1.49,7,1880,105.91842,7.409934
179,37.2088,75.7265,27.5,4829,5022,5207,0.273,28,750,103.19367,7.680989
180,37.2055,75.6398,18.5,5079,5186,5303,0.22,354,564,86.458176,5.4801
181,37.2065,75.6845,30.7,5177,5418,5536,0.102,274,554,90.95538,6.218392
182,37.199,75.6814,26.4,5126,5196,5347,0.136,302,498,86.84399,5.8449926
183,37.2113,75.6926,19.2,5196,5304,5388,0.093,90,544,95.91842,7.7114043
184,37.2087,75.6887,26.3,5265,5405,5537,0.211,91,611,96.78056,7.807558
185,37.2027,75.6968,21.1,5003,5251,5602,1.532,43,2381,103.541954,7.448846
186,37.1854,75.7036,21.3,4916,5289,5588,2.134,53,3066,103.90963,7.1270027
187,37.1898,75.8415,39.7,5022,5098,5180,0.077,46,237,98.35832,7.730764
188,37.1887,75.8504,32.3,4814,4957,5092,0.224,5,628,104.26901,7.6818523
189,37.1938,75.6909,31.7,5335,5485,5605,0.117,267,427,90.16089,6.323078
190,37.1904,75.6824,31.6,5034,5151,5236,0.073,326,375,86.30895,5.606718
191,37.1876,75.752,38.2,4870,5009,5361,0.25,21,731,104.43758,7.814486
192,37.1797,75.8401,25.2,4990,5218,5377,0.601,39,951,101.84734,7.6961756
193,37.1757,75.8519,33.8,4750,4998,5446,0.511,15,1038,107.4473,7.747402
194,37.174,75.7626,31.8,4921,5208,5422,0.294,306,1024,90.66962,5.759974
195,37.189,75.6963,22.8,5387,5443,5582,0.086,190,513,91.26518,7.0567694
196,37.1839,75.6908,26.0,5053,5248,5580,0.626,306,1350,90.23828,5.7421603
197,37.1811,75.7685,26.5,4819,5007,5404,0.549,4,1273,107.61562,7.7345686
198,37.183,75.7599,34.0,4885,5048,5187,0.118,28,594,102.62326,7.7452083
199,37.1758,75.7757,27.6,4959,5168,5412,0.756,23,1076,103.43985,7.706651
200,37.1761,75.7164,28.2,5021,5144,5210,0.149,23,511,101.63209,7.8374825
201,37.1676,75.7894,32.4,4712,4999,5248,0.73,358,1116,88.03704,5.0615964
202,37.1709,75.7772,29.4,5219,5310,5376,0.025,111,304,93.7759,7.62579
203,37.1715,75.8806,34.6,4738,4921,5065,0.108,8,555,104.98654,7.674028
204,37.1671,75.8016,30.1,4779,4976,5199,0.285,15,739,104.8239,7.6858435
205,37.1684,75.8747,31.4,4712,4941,5227,0.265,354,972,88.51829,5.210584
206,37.1786,75.8366,13.9,5268,5303,5371,0.045,282,230,86.70938,6.098122
207,37.1685,75.8285,36.6,4847,5105,5444,0.659,325,1347,89.88165,5.429157
208,37.171,75.8471,30.5,5162,5292,5443,0.035,99,504,96.25674,7.7210937
209,37.1618,75.8529,25.5,4814,5107,5374,1.187,8,1321,105.44342,7.493326
210,37.1642,75.871,31.2,4762,5090,5240,0.108,328,767,89.90582,5.5136538
211,37.1622,75.8639,30.8,4863,5040,5357,0.367,358,944,88.29883,5.295776
212,37.1323,75.2812,24.2,4728,5086,5701,3.135,9,3754,108.99075,6.8599916
213,37.1609,75.7226,33.0,4826,5136,5366,0.386,347,784,89.625694,5.3956413
214,37.1609,75.7889,27.4,4910,5191,5596,0.735,45,1951,106.3933,7.7422304
215,37.1573,75.8824,29.7,4901,5038,5143,0.088,35,460,101.01179,7.7105317
216,37.1571,75.8635,25.3,5053,5238,5372,0.198,67,719,99.4116,7.7152085
217,37.1534,75.7898,27.1,5252,5410,5594,0.213,101,737,97.08543,7.7676673
218,37.1622,75.7002,19.6,4973,5236,5604,2.042,41,3057,104.03788,7.1718345
219,37.152,75.7296,24.8,5014,5143,5428,0.62,4,1230,105.373825,7.8193226
220,37.1386,75.7293,33.0,5202,5399,5466,0.056,294,407,89.323265,6.0455294
221,37.1322,75.2459,27.6,4634,4915,5701,2.145,6,2536,109.373085,7.1811786
222,37.1431,75.2632,33.4,4897,4979,5064,0.058,342,285,84.495026,5.345747
223,37.127,75.2527,22.8,5349,5518,5637,0.038,134,529,95.5699,7.643069
224,37.1307,75.6479,24.2,4882,5157,5683,2.143,2,2349,107.1862,7.268022
225,37.1354,75.6616,26.8,5008,5212,5527,0.225,65,983,101.92661,7.828524
226,37.1448,75.7364,25.3,4963,5167,5473,0.767,21,1489,105.13422,7.7360287
227,37.1371,75.7409,26.1,4924,5170,5382,0.436,24,1352,105.75899,7.794514
228,37.1406,75.3529,30.2,4799,4926,5070,0.138,354,534,85.39249,5.194648
229,37.1286,75.8818,23.7,4837,4993,5091,0.166,23,657,102.59502,7.6735587
230,37.1295,74.6837,35.6,5000,5074,5119,0.04,2,215,102.420235,7.894992
231,37.1302,75.656,28.0,5312,5563,5653,0.257,141,744,95.91629,7.496478
232,37.1222,74.8277,28.7,4714,5078,5310,0.594,28,1172,106.19242,7.6249604
233,37.1278,75.2391,26.5,5108,5339,5748,0.784,243,1326,92.65432,6.3126636
234,37.1102,74.5537,21.3,4808,5235,5593,2.175,31,3098,107.31807,7.150766
235,37.1211,74.5487,38.6,5060,5181,5244,0.036,322,305,86.2922,5.6673746
236,37.129,75.2989,33.7,5355,5435,5476,0.056,157,305,91.54802,7.3386145
237,37.1237,75.2885,32.6,5249,5346,5499,0.144,114,484,94.462234,7.635991
238,37.1214,75.2934,26.1,5028,5179,5375,0.373,37,1194,102.51174,7.78384
239,37.1233,75.3112,29.3,5228,5357,5451,0.035,269,416,88.947685,6.2094407
240,37.1187,74.583,35.5,5042,5142,5243,0.038,17,246,101.82156,7.9520273
241,37.1151,74.5802,38.2,5042,5195,5319,0.092,324,410,87.308,5.6801467
242,37.0982,74.5633,20.9,4863,5218,5643,2.508,21,3703,108.31676,7.037306
243,37.1078,74.5764,32.8,5108,5235,5351,0.032,309,354,87.469666,5.8598547
244,37.1026,74.5786,32.0,5194,5343,5426,0.07,53,383,99.44161,7.949782
245,37.0985,74.5731,34.2,5310,5425,5489,0.042,313,250,87.922386,5.989818
246,37.0957,74.5495,13.5,5462,5560,5583,0.026,200,182,90.970215,7.0620213
247,37.1236,75.2721,37.6,5367,5520,5719,0.17,153,486,94.5484,7.4555035
248,37.1241,75.2585,25.4,5066,5352,5766,0.943,194,1836,95.47627,6.761495
249,37.0982,74.547,19.4,5406,5509,5643,0.485,262,767,89.29373,6.257651
250,37.0896,74.5336,20.3,4891,5217,5659,3.385,342,3307,86.973114,4.6319256
251,37.0901,74.5231,25.0,5243,5292,5370,0.071,20,451,101.02331,8.095141
252,37.1104,74.8269,32.5,5265,5289,5329,0.022,39,125,97.94406,8.000248
253,37.1097,75.6442,28.2,4995,5139,5356,0.224,349,543,87.427025,5.491253
254,37.1126,74.8222,29.0,4861,5140,5337,0.349,320,912,89.408005,5.5730076
255,37.1069,74.7927,30.1,4987,5153,5293,0.075,303,602,88.00444,5.795121
256,37.1027,74.6907,29.6,4886,5162,5361,0.513,25,680,103.825745,7.780174
257,37.1044,74.7983,30.2,5114,5225,5301,0.072,56,316,98.12993,7.819541
258,37.0998,74.7903,25.6,4869,5115,5306,0.848,349,1564,88.036766,5.1282845
259,37.1085,75.6522,27.4,4947,5220,5496,1.1,1,1282,106.31281,7.676954
260,37.1069,74.6425,34.1,4930,5141,5316,0.177,6,590,105.680565,7.944981
261,37.102,74.636,34.3,4882,5195,5530,0.394,352,1053,91.35347,5.4995284
262,37.098,74.6425,31.4,5127,5329,5555,0.29,58,790,101.11101,7.8976507
263,37.1016,74.8278,31.3,4864,5166,5516,0.586,47,969,103.873985,7.7709713
264,37.0965,75.7051,40.3,4932,5038,5233,0.134,19,572,102.92112,7.79661
265,37.0968,74.8295,36.0,5120,5377,5514,0.073,74,608,100.37888,7.890339
266,37.0935,75.6575,34.4,5235,5483,5630,0.07,85,617,99.867615,7.9692492
267,37.0996,75.6586,26.1,4854,5244,5626,1.172,24,2334,109.60131,7.605306
268,37.0902,74.7131,30.3,4895,5088,5236,0.207,34,589,102.078415,7.7518573
269,37.0884,75.6314,28.7,5084,5354,5530,0.31,292,769,90.74741,5.9835415
270,37.0713,74.634,19.6,4824,5267,5678,5.806,33,5131,100.10257,5.7703476
271,37.083,74.8756,24.6,4755,4994,5312,0.942,14,1538,105.69067,7.475459
272,37.1037,75.6471,20.1,5362,5394,5496,0.021,307,318,87.39763,6.0365143
273,37.0931,75.6473,25.2,4994,5268,5612,1.925,338,1873,87.893616,5.1083775
274,37.0975,75.6266,28.8,5107,5233,5300,0.031,303,355,87.15283,5.8704133
275,37.0882,74.9685,29.3,4951,5039,5078,0.032,9,160,101.736496,7.82368
276,37.0853,74.9613,29.2,4852,4992,5106,0.183,359,429,85.366356,5.2376614
277,37.092,74.7036,29.9,4705,5019,5382,1.015,0,1653,108.98833,7.526115
278,37.0885,75.2782,22.9,4921,5072,5172,0.269,360,656,86.034325,5.2680936
279,37.0815,74.609,37.9,5017,5324,5584,0.272,323,886,91.67253,5.8117337
280,37.0853,74.9554,27.5,4846,5018,5106,0.163,8,517,103.91417,7.75743
281,37.0818,74.7071,32.3,4981,5305,5449,0.3,60,832,102.285225,7.812714
282,37.0772,74.7098,37.4,5060,5331,5502,0.07,46,459,103.00596,8.020458
283,37.0827,75.3393,34.2,5024,5175,5297,0.085,16,446,103.35363,7.9613423
284,37.0702,75.6392,29.7,5136,5457,5695,0.52,305,895,92.02622,5.9772596
285,37.0821,75.7035,33.6,4849,5146,5604,0.552,34,1211,106.87229,7.8680487
286,37.0678,75.233,22.3,4704,5194,5590,2.917,348,3846,91.30869,4.6518803
287,37.0855,74.6175,25.3,4912,5196,5599,0.95,6,1755,108.90839,7.747956
288,37.0822,75.3473,31.2,4814,5104,5335,0.415,19,970,106.152245,7.7611856
289,37.0812,74.6986,24.4,4994,5192,5429,0.43,301,1126,89.31746,5.757506
290,37.0824,75.2494,21.0,4847,5155,5239,0.221,342,988,89.351036,5.4154234
291,37.0835,75.2531,34.1,5145,5214,5253,0.036,324,180,85.4886,5.687086
292,37.0775,75.6729,34.9,4984,5278,5556,0.234,309,996,91.89742,5.8732696
293,37.0718,74.7556,28.8,4821,5103,5323,0.443,21,969,105.50378,7.7501464
294,37.0774,74.7488,29.8,4920,5037,5101,0.042,26,335,100.99427,7.761821
295,37.0761,74.751,26.6,4966,5066,5142,0.061,21,313,101.19864,7.8194227
296,37.0762,75.349,19.1,5016,5153,5294,0.275,70,1221,99.10835,7.596494
297,37.0749,75.3122,31.1,4941,5131,5425,0.46,359,891,88.409225,5.363311
298,37.0754,74.6073,24.6,5010,5362,5564,0.518,312,1257,92.0189,5.8074083
299,37.0669,75.0915,26.0,4863,5039,5407,0.571,18,1248,105.42847,7.7341337
300,37.0714,74.656,25.8,5027,5271,5427,0.31,70,909,100.20212,7.729906
301,37.0708,75.1013,26.6,4899,5015,5187,0.137,21,568,102.51918,7.7720566
302,37.0664,74.6584,29.2,5099,5286,5379,0.166,70,556,98.483536,7.752297
303,37.0686,74.7016,24.0,4935,5179,5308,0.487,313,1147,88.57461,5.5654974
304,37.0861,74.5517,36.0,5508,5611,5666,0.023,149,270,93.56678,7.5889997
305,37.0732,74.5467,17.7,4962,5213,5424,1.795,40,2798,102.54095,7.216194
306,37.0681,74.7566,26.3,5053,5226,5365,0.139,59,358,99.18688,7.8071985
307,37.086,75.6369,25.3,5462,5499,5525,0.053,135,255,92.27863,7.597067
308,37.0699,75.6483,24.6,5033,5314,5671,2.146,35,1464,99.952415,7.3473077
309,37.0626,75.7578,26.9,5250,5340,5379,0.105,51,360,98.2501,7.9154844
310,37.0689,75.6675,27.7,5052,5299,5850,0.97,323,1209,91.74697,5.7665434
311,37.0714,75.6627,32.4,4993,5204,5310,0.089,26,407,103.145256,7.927928
312,37.0671,74.7524,26.6,5128,5276,5368,0.117,309,625,87.991066,5.8360133
313,37.0702,75.144,33.6,4849,5082,5375,0.325,16,859,106.05075,7.8357425
314,37.0679,74.792,27.9,4915,5084,5209,0.13,17,549,103.44866,7.8392153
315,37.0574,74.8025,25.9,4754,5127,5504,1.502,359,2470,91.07344,4.958961
316,37.0673,74.8094,31.5,4991,5103,5165,0.031,357,309,85.53328,5.4043126
317,37.0614,74.7928,28.7,4962,5174,5305,0.046,64,577,100.13528,7.745673
