,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
36,79.9838,21.8724,8.9,24,394,595,112.063,67,14041,114.41054,18.142977
37,79.9525,19.4023,11.7,95,438,584,61.667,311,8889,77.68908,9.772012
38,79.8907,19.0047,11.3,92,358,536,54.782,313,6122,71.19449,8.102275
39,79.8836,21.8543,5.8,52,395,560,56.294,133,9780,75.19814,9.1365
40,80.1199,20.9865,13.0,3,416,600,158.996,34,23062,159.79707,27.400415
41,79.8936,21.4968,8.2,0,456,627,109.841,173,16494,117.88518,18.501556
42,79.8517,21.1601,7.4,34,338,569,44.96,181,10382,72.12819,7.1451807
43,80.017,19.1828,7.7,219,251,289,1.397,195,1527,81.85325,4.9528174
44,79.8928,18.6958,8.2,150,224,274,8.6,312,2088,62.68361,4.5609803
45,80.4086,19.5886,14.3,58,373,609,5.053,177,3379,81.21976,4.673736
46,80.3341,20.2312,12.5,138,186,260,0.705,23,965,101.4065,5.5836506
47,80.4674,19.7338,19.5,154,243,390,0.517,76,1063,97.03986,5.3622155
48,80.3812,20.1168,11.2,12,129,177,1.56,287,1423,78.51262,5.692468
49,80.4094,19.9346,12.1,57,159,440,4.121,127,3441,85.59362,4.7688694
50,80.2838,20.0943,10.9,180,326,422,3.615,27,2408,93.87898,4.897199
51,80.2774,20.2235,11.4,245,417,494,1.727,39,1738,98.36783,5.2969966
52,80.2552,20.0902,13.0,94,363,472,13.573,312,4668,63.898666,3.9640515
53,80.2375,20.4525,11.7,140,403,605,15.223,16,4017,70.06932,3.6194832
54,80.4274,19.6031,23.0,190,246,424,0.465,53,931,99.11001,5.486113
55,80.4263,19.7955,11.8,278,425,472,1.635,286,1047,76.202255,5.2283525
56,80.4198,19.6594,23.8,88,212,473,0.555,88,1319,97.548996,5.433845
57,80.4397,19.7808,6.7,365,400,427,0.391,281,662,77.58824,5.268797
58,80.4446,19.8107,26.4,114,177,366,0.286,53,519,99.49254,5.552021
59,79.9329,26.7924,6.1,51,308,503,79.912,98,14359,96.85203,13.824326
60,79.9971,26.7928,6.6,50,298,502,84.651,76,14954,100.69685,14.650939
61,80.0132,26.0182,9.3,5,456,693,692.661,36,40119,601.66095,110.80022
62,78.0648,21.4725,8.2,151,403,560,17.288,295,6517,63.88285,3.8654225
63,79.4187,20.9617,8.7,20,330,487,69.091,223,10201,82.39222,11.117326
64,79.4264,21.3451,15.2,9,311,483,80.21,129,8442,85.77476,12.294381
65,79.4904,20.4281,9.8,63,298,471,37.767,136,7592,65.63448,5.6810026
66,79.5486,20.395,12.0,43,351,483,22.325,46,6706,71.52375,4.1184416
67,79.5701,20.189,11.6,43,355,468,29.824,48,8311,71.88784,5.3386574
68,79.6051,20.069,8.2,2,312,403,12.352,351,5077,66.941574,4.125406
69,79.517,20.1362,8.8,76,344,470,58.493,239,9212,74.66332,9.149417
70,80.0822,27.9838,5.7,0,142,214,9.396,269,2835,68.60813,4.7466545
71,80.0624,28.0889,5.3,0,132,210,8.985,160,3819,74.46327,4.5807967
72,80.0868,28.126,5.1,0,140,213,9.366,63,3297,77.98479,4.4070473
73,80.1407,22.6875,15.1,256,450,519,3.688,346,2750,73.5851,5.157597
74,80.122,22.5924,14.4,98,402,506,11.774,256,5016,67.37354,4.0765333
75,80.1023,22.6792,18.2,195,383,510,8.565,189,4011,70.73053,4.1737614
76,80.1215,22.7926,17.7,185,407,515,11.195,102,3850,70.29664,3.8782184
77,80.3549,22.885,12.0,187,336,484,2.463,25,2267,99.201126,5.236525
78,80.3447,22.8698,10.5,312,397,484,1.002,220,956,81.70756,5.0514317
79,80.4333,23.1783,12.3,46,326,404,1.612,19,2172,105.14076,5.6724067
80,80.4146,23.1523,9.8,9,181,390,6.177,119,3638,81.89553,4.643213
81,80.3988,23.1101,10.6,141,189,229,0.319,164,768,88.44999,5.109072
82,80.4373,23.0787,11.0,32,308,387,2.013,355,2406,79.761024,5.8667464
83,80.3871,22.4694,12.3,234,309,406,2.329,34,1856,96.17121,5.0864153
84,80.3751,22.4468,13.6,185,309,417,2.36,172,2203,84.4917,4.90492
85,77.3556,14.4677,18.6,258,337,462,0.516,73,915,95.081055,5.335262
86,77.3624,14.4103,16.3,287,381,543,0.564,265,1457,79.145805,5.18109
87,77.3661,14.4578,18.1,224,341,507,0.861,11,1349,103.04685,5.8697963
88,77.3713,14.3288,17.9,278,396,577,0.587,323,1332,76.74957,5.507573
89,77.3742,14.3736,20.3,238,385,576,0.761,3,1695,105.82234,6.0457587
90,77.3787,14.7059,20.3,357,450,637,0.493,334,1293,76.02287,5.492871
91,77.41,16.4395,15.4,260,561,772,1.146,287,2471,81.79484,5.2499065
92,77.4038,15.9763,13.3,254,438,649,3.259,72,3632,93.0894,4.9563704
93,77.4027,16.652,11.7,238,405,583,1.904,357,3151,76.47263,5.6085863
94,77.4223,14.4866,24.0,272,354,449,0.278,75,756,95.30546,5.378726
95,77.4181,16.0079,18.3,320,420,560,0.573,46,1120,98.90673,5.5631804
96,77.4303,14.6422,18.4,327,425,552,0.468,329,1214,76.06131,5.4995594
97,77.4121,16.5696,13.2,265,401,745,2.217,5,3829,106.0101,5.8219194
98,77.4231,16.5079,18.6,264,390,652,0.535,348,1140,77.164795,5.7427874
99,77.4237,15.9495,13.5,280,488,735,3.856,49,3140,92.53282,4.8717313
100,77.4537,14.646,17.8,363,484,664,0.559,338,1068,75.65579,5.4897366
101,77.4501,15.8665,14.7,213,482,716,1.558,26,2601,104.240944,5.805938
102,77.445,15.9101,14.1,301,438,621,0.92,14,2226,104.88038,5.90737
103,77.4511,15.7878,14.4,318,540,728,1.802,311,2505,77.00774,5.231481
104,77.4614,14.3632,15.6,305,468,684,0.886,239,1556,80.971245,5.0128293
105,77.4451,14.4419,14.8,159,450,722,5.143,46,2703,88.34033,4.572835
106,77.4612,15.8328,18.2,293,477,635,0.661,26,1364,102.909386,5.8369
107,77.4703,14.4064,17.4,125,294,556,1.946,69,2420,95.899864,5.255533
108,77.473,15.7981,18.3,342,523,714,0.615,0,1429,106.53823,6.126704
109,77.4863,14.1177,15.2,246,341,511,0.702,359,1530,75.53801,5.759991
110,77.4847,14.1637,20.5,178,297,455,1.028,342,1452,75.59278,5.707501
111,77.4614,15.4421,16.5,383,489,716,0.917,82,1640,94.69925,5.2974877
112,77.4809,15.3799,13.2,252,495,757,2.749,348,4060,76.93521,5.309653
113,77.4689,15.444,15.9,376,525,753,0.736,87,1524,95.238495,5.3667555
114,77.4997,15.0131,25.9,445,649,830,0.385,301,916,77.9617,5.1431212
115,77.5051,14.864,22.5,387,492,632,0.262,8,626,103.44381,6.038316
116,77.5078,16.4272,13.0,338,480,621,0.866,67,1682,97.085915,5.4143977
117,77.504,15.1035,13.4,117,420,903,5.39,33,5329,97.437386,4.861013
118,77.5242,16.3168,14.3,402,546,721,2.007,196,2461,81.75439,4.702535
119,77.5269,15.0315,15.1,354,616,1111,3.049,337,3878,77.037766,5.088662
120,77.4711,14.3015,16.6,441,494,517,0.116,238,270,78.18938,4.80375
121,77.4905,14.199,20.4,402,498,595,0.2,257,702,78.475044,4.980443
122,77.5045,14.1987,12.6,359,440,532,0.522,257,1035,77.99454,5.0099874
123,77.507,14.3476,11.0,133,380,694,30.609,46,10438,72.43766,5.7988653
124,77.4821,14.4003,21.5,164,341,678,1.14,87,1706,95.824615,5.3567963
125,77.5328,16.2391,13.9,266,528,932,2.153,285,3447,81.125404,5.080651
126,77.5345,17.5124,18.0,141,267,419,0.493,26,1124,103.07946,5.8054404
127,77.543,14.3616,12.0,199,379,657,4.71,38,4032,92.4042,4.7961025
128,77.5511,16.1964,23.9,266,653,876,0.809,329,1612,80.87593,5.4976764
129,77.5374,16.4249,11.8,241,486,878,11.086,135,5129,68.57168,3.572644
130,77.5509,16.2764,15.9,284,491,1022,2.849,330,3879,77.96182,5.1907315
131,77.5654,16.3213,15.8,268,561,1099,3.011,304,4142,80.31826,5.0003805
132,77.5829,17.7848,12.4,138,297,514,2.444,302,3228,77.801994,5.408471
133,77.6035,16.1441,14.7,455,631,988,1.616,270,2469,79.08272,4.879028
134,77.5954,15.9072,11.8,348,509,847,6.128,171,4358,75.58862,4.19501
135,77.6128,15.7792,29.1,339,494,886,0.703,326,1167,77.75832,5.487702
136,77.6029,15.5042,14.5,453,558,692,0.669,302,1302,76.15406,5.145545
137,77.601,15.5652,13.9,329,469,712,1.155,63,2396,98.578835,5.4934382
138,77.6161,15.543,15.3,399,537,835,2.105,58,1974,94.36311,5.165056
139,77.618,15.8467,13.1,349,474,797,4.566,291,3881,71.5187,4.6764297
140,77.632,15.1505,19.7,276,396,657,0.713,1,1803,106.56756,6.079454
141,77.6283,15.491,19.7,353,637,946,1.079,335,2317,79.46003,5.401749
142,77.6453,15.1228,16.8,400,483,653,0.786,97,1099,91.54106,5.124701
143,77.6557,15.1463,16.6,356,476,623,0.511,85,1374,95.14994,5.352858
144,77.6552,15.1012,25.5,378,529,726,0.479,344,1070,76.29201,5.5079055
145,77.6547,14.8776,14.9,312,437,619,1.012,108,1815,92.01158,5.167076
146,77.6466,15.6748,11.3,324,473,699,4.616,186,4713,79.47169,4.5619826
147,77.6435,15.527,11.9,266,452,857,6.643,285,5144,70.40811,4.258103
148,77.6677,15.9878,15.2,351,506,646,0.733,3,1844,105.97482,6.0297337
149,77.6418,15.7616,13.5,352,491,784,1.847,234,1982,79.14272,4.8487096
150,77.6605,15.7711,13.8,325,476,977,4.739,2,4540,98.88215,5.112504
151,77.6677,15.1764,18.0,339,512,676,0.827,351,1846,76.58999,5.5618167
152,77.6577,16.0388,17.7,448,649,916,1.017,28,2128,103.511444,5.867215
153,77.6531,15.9067,11.2,302,509,930,10.601,340,6561,65.193924,3.6835415
154,77.6811,15.2949,17.1,257,428,585,0.621,330,1647,77.907616,5.565135
155,77.6763,15.9447,25.2,312,700,982,0.642,31,1292,105.98471,6.1213975
156,77.6785,15.4245,18.3,311,531,842,3.044,1,2792,101.121185,5.493546
157,77.6877,15.3458,22.7,357,490,732,0.562,351,1146,76.1515,5.5907664
158,77.6875,15.6884,12.5,352,480,657,1.36,62,2368,97.14705,5.3800654
159,77.6633,15.3659,11.0,261,442,770,4.745,282,5599,76.205605,4.7051277
160,77.6701,15.5841,12.3,222,466,823,12.14,345,5987,63.79561,3.7665052
161,77.6933,16.4794,17.3,387,552,755,0.696,75,1929,98.00939,5.523846
162,77.6965,16.2037,15.3,402,637,1109,4.308,246,4117,77.277824,4.454911
163,77.7083,16.7149,11.9,311,531,999,3.713,288,4822,78.70358,4.7669096
164,77.7109,16.1071,14.5,331,625,990,3.461,326,4299,77.13015,4.931963
165,77.7057,15.6828,12.2,263,476,897,3.952,23,4227,99.24606,5.2084093
166,77.7212,15.6077,12.4,304,420,591,0.955,42,1884,99.953995,5.565022
167,77.7034,18.1256,17.9,202,344,528,1.246,44,1184,98.31392,5.4167824
168,77.7062,16.3381,14.4,316,605,1020,10.084,22,4361,77.38421,3.7637248
169,77.7192,17.4335,18.8,364,544,687,0.466,278,1081,79.590935,5.165569
170,77.7148,17.0807,16.2,297,574,806,2.439,311,3290,78.124504,5.117155
171,77.7337,16.0625,16.9,378,524,654,0.443,25,1285,102.775536,5.8588586
172,77.7237,16.1879,16.8,264,610,997,3.848,334,4351,77.24527,4.9438877
173,77.7466,16.9359,21.6,293,586,1032,0.723,75,1995,102.01502,5.7848887
174,77.7326,17.1279,15.0,209,434,703,2.657,2,3643,105.233475,5.7342415
175,77.7502,16.2284,25.1,295,746,1129,1.948,357,2929,80.905846,5.428333
176,77.7388,16.331,20.6,334,592,1171,2.96,53,3527,99.5891,5.310789
177,77.7447,16.7933,17.2,351,625,1093,1.749,341,2893,79.52604,5.4053726
178,77.7618,16.6919,19.5,437,682,897,0.593,62,1614,100.34662,5.697976
179,77.7524,16.8395,14.1,376,622,781,1.282,342,2429,77.702805,5.41799
180,77.7602,16.9541,22.2,402,652,1192,0.699,46,2121,105.45118,6.037139
181,77.7672,17.3702,23.7,361,520,851,0.432,263,1475,81.987686,5.1172805
182,77.7752,16.5999,15.4,346,509,714,0.748,348,1839,77.362434,5.587384
183,77.7769,16.7201,14.4,379,592,835,1.068,30,2271,103.76124,5.83768
184,77.7825,16.669,13.7,391,527,645,0.686,5,1386,104.38826,5.9536247
185,77.8212,17.1559,14.0,740,806,842,0.45,258,406,75.50623,4.631805
186,77.8307,17.1893,13.4,298,478,682,1.733,276,2842,79.52781,5.151627
187,77.8669,15.8514,22.9,400,818,1032,2.059,355,1685,76.34758,5.281754
188,77.8792,16.1261,21.5,399,583,903,0.824,107,1728,94.34993,5.351759
189,77.8868,16.1842,14.8,353,526,740,0.967,114,2375,93.90415,5.285566
190,77.8822,17.061,15.5,251,459,805,2.353,346,3348,77.39087,5.443412
191,77.8933,17.1095,18.8,364,584,855,0.853,288,1866,80.43414,5.1694784
192,77.8994,16.2202,18.7,379,591,902,1.952,62,2851,98.158714,5.377814
193,77.9026,15.8459,25.7,374,632,829,0.51,344,1223,78.14332,5.502304
194,77.8903,16.1042,18.4,343,674,1020,1.86,14,3313,107.77742,5.9976296
195,77.8979,16.0095,15.3,338,483,911,2.453,16,3585,103.38521,5.6342115
196,77.8921,15.9511,18.7,287,520,874,2.177,316,2494,77.06733,5.255351
197,77.9013,16.1305,18.0,330,665,893,1.664,325,3248,80.294975,5.222957
198,77.9074,15.9042,21.8,382,629,818,0.528,351,1513,78.12825,5.5334897
199,77.9117,16.2592,22.7,492,675,1008,0.652,105,1377,94.16499,5.3635387
200,77.9119,17.3441,16.8,313,484,839,1.209,327,1857,77.93163,5.498843
201,77.9154,17.5818,12.5,214,385,551,0.954,51,1953,100.5358,5.570603
202,77.9072,17.2943,12.1,175,416,702,2.212,355,4100,79.53694,5.565158
203,77.9305,16.2284,15.0,360,589,918,1.491,309,3133,80.099236,5.1778827
204,77.9203,16.1647,18.8,314,603,858,2.247,9,3763,106.86568,5.872164
205,77.9257,17.5503,16.6,251,445,610,0.591,313,1277,79.05588,5.505256
206,77.9309,16.3637,16.8,410,688,1043,2.453,316,3499,78.28214,4.9860396
207,77.3673,14.714,13.5,210,401,667,2.356,327,3067,76.11554,5.387861
208,77.0272,15.4854,18.8,323,422,587,0.418,144,1084,88.611916,4.9861565
209,77.9005,17.1504,20.6,295,607,947,1.102,328,2183,80.7763,5.4601555
210,77.3663,16.565,15.1,373,638,830,0.959,280,2357,81.33066,5.096929
211,77.4328,17.4732,13.2,209,348,485,0.812,236,1757,82.516106,5.2076855
212,77.5584,18.1878,14.2,234,380,487,1.195,95,1848,93.71635,5.1903954
213,76.9519,17.2202,11.1,245,345,462,1.535,14,1799,100.83475,5.563224
214,78.3259,14.0368,19.7,178,310,476,0.438,35,1051,101.42429,5.7689195
215,78.2197,13.7867,19.6,92,211,363,0.506,76,1116,96.54423,5.424696
216,78.322,13.2617,16.9,243,352,541,0.57,257,1523,80.058655,5.186726
217,78.2723,13.845,22.1,319,434,519,0.139,98,571,92.9414,5.2674904
218,78.2596,13.4848,18.4,99,243,903,2.759,337,2797,76.19446,5.524838
219,78.2378,13.5751,14.8,192,390,765,1.418,269,2338,80.72235,5.2216616
220,78.2374,13.6668,13.0,43,233,746,6.792,56,4369,85.54495,4.3595824
221,78.2677,13.5991,8.6,28,203,654,9.752,65,4332,74.55014,4.022464
222,78.3009,13.6343,8.1,49,285,604,8.014,148,6519,78.75604,4.289655
223,77.3407,17.3091,10.6,8,262,654,15.812,79,8383,75.33044,3.7039545
224,77.7356,18.3486,16.0,226,393,516,0.872,86,1288,95.179054,5.2837467
225,77.6659,16.2026,12.2,296,566,1084,19.533,308,8368,63.175304,3.8770893
226,77.6258,16.0984,11.7,250,542,1086,27.113,234,10530,66.22379,4.711984
227,77.4013,15.0015,7.4,79,463,954,136.418,333,26235,150.78813,24.799877
228,77.4722,14.9968,9.1,160,490,889,27.098,358,12765,71.89797,5.1222634
229,77.4656,15.3352,12.6,295,494,697,2.914,351,4245,75.53015,5.246458
230,77.461,15.2378,11.9,191,476,1006,34.04,17,11751,76.5376,6.9585676
231,77.4478,15.4433,12.5,192,519,782,5.411,56,4888,92.304436,4.639294
232,77.4205,15.467,10.7,195,492,1150,29.934,32,14217,83.38553,6.7597756
233,77.3873,15.9157,11.9,247,472,799,7.104,74,5581,84.54883,4.254324
234,77.3329,15.873,8.4,162,465,1005,98.526,41,21505,117.95889,17.763971
235,77.3267,16.1697,10.9,240,404,669,10.583,22,6655,78.92139,3.9984615
236,77.2851,16.1172,7.1,188,394,950,117.561,41,27455,140.13689,21.863922
237,77.1644,16.2809,6.0,148,320,814,206.536,146,28946,199.83337,35.877823
238,77.1534,15.9232,9.1,157,444,754,53.086,193,15332,81.89469,9.644483
239,77.0748,15.5799,7.4,104,353,686,64.211,136,16606,90.00188,11.8481455
240,77.3959,15.6519,8.3,171,484,1064,80.444,6,22243,112.99622,16.1775
241,77.2112,15.3894,8.1,130,451,914,141.099,234,23600,147.69304,24.77372
242,77.1353,15.2692,11.2,133,414,757,9.463,283,6659,69.188416,4.073506
243,77.169,15.6961,8.7,133,421,856,99.268,159,22910,120.18242,18.057302
244,77.0533,15.359,18.8,338,509,604,0.494,226,1198,82.07085,5.007947
245,77.0799,15.394,9.5,147,408,825,26.722,279,8864,63.470543,4.2450686
246,77.0993,16.0932,10.4,84,295,587,14.343,218,5882,64.48548,3.8559332
247,77.0656,16.1292,11.6,80,342,610,5.834,297,4972,73.53374,4.736351
248,77.0452,16.2032,14.4,107,277,652,5.206,96,3753,85.13486,4.5375614
249,77.1518,17.1635,8.0,147,294,689,52.821,86,9183,69.97406,8.427437
250,77.2046,17.2033,9.7,99,320,672,16.565,77,8068,72.758865,3.6879218
251,76.7978,16.1924,13.5,168,365,570,0.865,224,2621,86.0358,5.2323093
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,75.57866,7.76036
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,85.62918,4.2448606
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,84.90544,5.362954
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,69.95562,3.7540326
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,78.75563,5.816963
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,97.6627,5.3262796
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,70.7909,3.6108186
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,99.636024,5.6188116
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,66.96563,4.041939
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,61.97421,3.9418612
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,76.90838,9.032315
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,73.54366,5.5046453
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,123.4021,19.724703
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,66.33488,4.2820582
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,82.32508,5.116438
267,77.9053,17.2181,16.2,313,509,735,0.907,333,1861,78.270134,5.5259485
268,77.9034,17.3675,27.0,452,619,819,0.205,129,792,91.38537,5.222412
269,77.8936,17.3976,10.6,142,428,788,14.187,22,9584,81.13383,3.6409783
270,77.8501,16.9534,16.7,513,693,773,2.317,231,1496,75.69262,4.565646
271,77.8224,17.2833,12.9,218,496,824,7.622,238,5558,72.837166,4.132255
272,77.7989,17.3778,11.5,168,466,857,10.367,231,8907,75.4766,3.8868508
273,77.8807,17.5762,8.1,120,363,812,61.187,28,16333,91.92398,12.142589
274,77.8211,17.9552,7.8,112,313,748,75.12,23,20732,107.53411,15.156561
275,77.8132,18.1269,10.2,108,289,617,24.44,33,13246,83.69753,5.6078143
276,77.7959,18.2661,10.1,98,247,559,29.393,16,9679,74.45457,5.7344933
277,77.8031,18.1664,16.4,360,454,493,0.116,122,341,90.19034,5.0606785
278,77.6757,18.1129,10.0,43,322,567,23.872,133,10294,73.32203,4.56501
279,77.7126,17.2002,14.8,150,383,840,18.77,7,12060,84.29701,4.1092854
280,77.719,17.1704,13.9,236,419,720,2.514,36,4048,102.19165,5.535407
281,77.709,17.0183,18.4,354,553,776,0.991,307,1437,77.89925,5.2994075
282,77.6908,16.9641,10.6,121,505,1003,46.903,7,15856,89.02908,10.575905
283,77.7375,16.7166,12.4,312,583,1005,6.264,10,5822,96.81821,4.683964
284,78.3456,13.7416,8.5,2,366,649,48.304,135,14896,81.725586,9.309013
285,78.2906,13.8136,20.6,109,225,357,0.288,64,852,97.99076,5.5361953
286,78.2802,13.8315,22.9,131,230,319,0.346,75,863,95.99177,5.4101973
287,78.3133,13.7475,9.6,108,235,364,1.23,155,1474,86.3726,4.861968
288,78.305,13.6998,18.8,180,256,332,0.182,94,763,93.65276,5.3159637
289,78.4862,13.1315,15.8,96,274,798,3.335,359,4074,76.02486,5.3617377
290,78.4875,12.9067,21.1,103,213,637,0.825,347,1143,76.88935,5.8740087
291,78.4874,12.8484,23.0,108,203,434,0.914,17,1006,101.57336,5.774524
292,77.5731,18.0567,9.0,111,272,571,32.71,258,10660,67.99784,5.1447787
293,77.6188,17.9309,9.2,113,303,654,37.556,204,15663,79.87998,7.447801
294,77.6648,16.5258,9.4,229,544,1075,51.168,11,12674,79.76931,9.769206
295,77.6549,17.5894,8.0,121,342,783,118.221,204,22049,130.13866,20.846306
296,77.6056,16.3035,12.6,238,501,1026,18.373,243,9712,67.4735,3.8833604
297,77.3519,16.669,6.7,169,441,897,50.583,313,18052,87.64118,9.387333
298,76.7754,16.7749,7.5,59,227,771,136.856,58,13879,128.43268,21.623701
299,76.9318,17.0628,8.8,79,230,545,13.431,159,6611,68.741455,3.8581097
300,77.2857,14.9949,5.3,135,407,917,312.535,229,35580,290.8497,53.560375
301,78.4202,13.2765,7.7,92,433,745,144.255,253,20928,146.19972,24.6851
302,78.4811,13.2241,15.0,144,510,790,3.237,33,3177,99.60713,5.392099
303,78.4689,12.6487,9.3,54,282,574,14.517,26,6311,71.79677,3.5546875
304,78.4741,13.0307,10.0,85,326,633,11.047,350,6009,65.108215,3.9635878
305,78.476,12.5531,14.8,150,286,467,1.372,14,1952,102.27955,5.7360344
306,78.4929,13.4049,10.6,66,412,795,25.661,324,10100,67.03466,4.502266
307,78.4292,12.6399,21.4,202,397,551,0.484,322,1095,77.59393,5.5397224
308,78.4642,12.5189,21.3,247,344,483,0.247,314,752,76.508415,5.477305
309,78.4791,12.4935,20.2,236,307,387,0.288,53,768,97.420265,5.535947
310,78.4522,12.7406,9.2,114,277,583,13.115,141,6897,68.26183,3.703764
311,78.4579,12.9059,10.2,122,342,682,10.772,231,6262,67.001755,3.9211457
312,77.8541,17.791,7.8,122,345,779,64.258,39,18524,97.94769,13.102001
313,77.7605,18.357,15.5,97,367,525,2.72,81,1664,91.693016,4.908991
314,77.6068,18.1712,9.4,36,281,590,29.776,42,8926,72.179344,5.419904
315,77.6132,17.7808,10.0,128,371,752,12.498,219,8394,71.67022,3.7636101
316,77.5154,17.4877,13.4,111,267,595,2.957,85,3203,93.00953,5.0025783
317,77.4216,17.2531,9.4,119,268,696,30.809,94,12318,75.49859,6.15551
318,77.3519,17.1161,8.8,112,278,665,53.57,24,16195,89.231735,11.3436165
319,77.087,17.1988,8.9,42,267,445,15.344,38,6193,72.1266,3.6424372
320,77.2472,17.1479,10.5,134,296,693,42.361,62,10644,71.71206,7.659974
321,77.2954,16.6689,7.2,163,433,746,179.887,327,27732,182.96094,31.846973
322,77.3132,17.2844,11.8,119,269,607,8.193,94,5934,80.11967,4.2597823
323,77.1406,16.7887,8.0,175,332,781,173.408,188,27494,174.72377,30.553955
324,77.9495,16.4197,13.2,315,640,1196,5.878,302,6171,76.82644,4.30741
325,77.9626,16.9797,20.0,439,674,773,0.458,273,1013,79.76154,5.0142064
326,77.9735,17.0035,17.6,351,532,674,0.474,59,1578,100.04456,5.6454973
327,77.9743,16.9117,14.5,305,545,770,1.204,135,3168,94.21632,5.2105775
328,77.9616,18.3259,14.0,393,549,612,1.203,207,1093,81.00205,4.801075
329,77.9817,17.1233,22.9,381,646,805,0.633,264,1453,81.570564,5.0390835
330,77.9844,17.186,14.3,366,520,708,1.249,52,2334,99.40359,5.5088468
331,78.0107,17.4339,22.0,354,597,758,0.4,46,1036,101.73571,5.793758
332,78.0088,17.1343,20.1,372,614,863,0.914,121,1563,92.853165,5.2366815
333,78.0035,18.2837,18.0,228,365,488,0.512,38,971,101.008896,5.6604
334,78.0175,16.5419,18.9,300,506,684,0.957,325,1777,77.99137,5.458677
