,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
331,47.0767,11.0864,25.9,2841,2946,3050,0.063,325,404,209,22.983196,2.1894135,25.376848,23.532078,19.231993,23.372017,21.22334,24.43808,20.637543,21.115694,26.108847,25.382357,26.606792,25.459152,21.95902,20.500475,21.034098,24.35396,20.721245,20.526215,24.959393,24.655926,20.009703,23.798338,20.905506,25.423374,23.247923
332,47.0773,11.0658,24.8,2731,2799,2836,0.019,356,225,105,23.633062,2.2842538,25.160217,24.41324,19.911297,22.769806,21.73392,24.995737,21.72289,20.271074,27.872805,26.317266,28.020185,25.133778,23.10311,20.59691,22.501814,25.757952,22.269014,21.411263,25.179321,25.350084,21.703661,23.661701,21.077475,26.47586,23.416111
333,47.0572,11.9839,31.4,2709,2752,2792,0.014,60,125,83,25.084723,2.7920022,26.784864,27.455856,27.15284,27.46727,23.030859,22.387297,24.334023,20.85704,24.321154,25.308783,29.426537,27.417572,22.906498,25.854145,21.046535,22.57631,26.508415,20.20842,25.749147,30.042812,22.640099,24.525011,26.39464,22.390469,30.331432
334,47.0122,13.321,26.5,2873,3081,3217,0.314,170,722,344,22.719734,1.841319,24.988214,24.653818,20.757723,22.574795,21.138067,22.421162,22.683706,21.327042,22.479334,24.201342,25.839872,25.33227,21.210455,22.522732,20.881136,22.282608,20.693066,19.211021,25.142836,25.536772,19.874557,22.389986,22.534496,22.529957,24.78638
335,47.0886,10.1503,13.9,2358,2380,2451,0.061,71,364,93,27.824059,1.8888428,28.286375,27.258251,27.451874,24.989548,25.693537,26.842537,29.483572,28.775002,26.23474,28.103077,28.390566,25.42545,27.226784,26.450197,27.532078,26.369007,31.893028,30.320961,25.006855,28.771147,26.631672,31.009192,28.812668,27.136919,31.506426
336,47.0762,11.0633,32.7,2734,2834,2923,0.041,70,190,189,25.641329,2.6638622,28.31357,28.254826,27.042835,27.462152,23.44462,23.4177,24.739927,21.398237,25.247868,26.13217,29.651249,27.545374,23.766285,26.713812,22.194792,23.1981,26.040567,21.19583,26.268059,31.189913,23.015387,25.092386,26.349058,23.073818,30.284697
337,47.0521,11.9867,30.1,2496,2890,3141,0.64,36,1111,645,26.243906,1.8270272,27.948217,27.314785,26.668287,28.080378,23.865034,24.021095,26.203213,23.190214,25.00647,27.050741,28.575779,27.329771,26.196316,28.660295,24.573616,25.228409,25.1653,24.242239,26.561668,30.363438,25.48488,25.426243,26.738684,23.485308,28.717306
338,47.0881,10.1385,26.7,2681,2791,2833,0.048,16,269,152,25.624361,2.4701028,25.20163,27.319725,27.710531,28.755053,23.31743,21.842167,24.430717,22.512442,23.149559,25.633097,28.929516,28.632572,23.80141,27.093794,22.477877,22.671345,27.424122,23.250656,26.618235,28.845074,24.56516,25.214302,27.62127,23.180674,30.410624
339,47.0722,11.0592,19.7,2844,2969,3067,0.214,318,567,223,24.331533,1.4912338,25.531023,25.235542,21.37759,24.000929,23.042421,25.72813,23.865776,21.909187,26.012342,25.897758,25.939234,25.795525,24.971706,21.7923,24.04352,26.445837,23.577442,21.887388,25.124466,25.472713,24.33435,23.87696,22.586449,25.616896,24.222837
340,47.0453,12.2647,28.6,2787,2941,3113,0.139,99,632,326,23.712288,2.0114655,25.73504,25.75481,23.36979,24.365906,21.92665,22.386961,23.318186,20.970388,23.197048,24.673418,26.985273,25.5649,21.604227,24.964754,21.742155,22.094372,23.171202,19.966274,25.397015,27.502678,21.40474,23.191956,24.335005,22.060896,27.123577
341,47.0528,11.9743,25.8,2582,2884,3064,0.225,256,1132,482,19.6018,1.654136,22.757053,19.524435,16.673088,19.255934,19.348206,20.051218,17.587833,18.526419,20.49793,21.559841,22.796545,21.76385,19.299833,18.18705,18.177002,20.052824,17.658972,18.109526,21.253931,20.474165,17.59074,20.082048,17.63322,21.23227,19.951092
342,47.0679,11.1165,19.5,2663,3117,3262,0.8,80,1660,599,23.587605,0.84340745,24.199778,23.767548,23.72612,23.388485,23.639372,23.083158,24.158707,22.850111,22.782251,23.76089,24.456251,24.33084,22.225044,24.538128,24.20769,24.350506,21.856577,24.096973,24.187222,24.352715,23.114756,22.086956,23.841293,21.999191,24.68955
343,47.086,10.1423,27.7,2638,2710,2761,0.025,60,236,123,22.95527,2.3566418,23.510164,24.73908,24.734413,25.266556,21.138182,20.008127,22.254477,19.815123,21.491295,23.046648,26.610203,25.536005,20.794617,23.720255,19.695194,20.512854,24.357416,19.403372,23.83718,26.328579,21.51568,22.545664,24.595995,20.630552,27.79415
344,47.0392,12.2662,19.8,2632,3026,3285,0.799,86,1902,653,22.9985,0.76419616,23.618065,23.039948,22.954012,22.957233,23.209404,22.57504,23.4297,22.204857,22.188606,23.089329,23.654505,23.407614,22.093176,23.70016,23.872118,24.000387,21.445929,23.519247,23.453173,23.768326,22.899721,21.592207,23.2754,21.323486,23.690914
345,47.0859,10.1356,28.5,2692,2728,2762,0.014,305,125,70,21.174515,2.4403074,22.823948,22.900946,18.375101,22.077284,19.16233,21.299835,18.594126,18.406132,25.039408,23.852482,26.183086,23.729939,18.868563,17.97968,18.519379,22.86445,19.72243,17.813177,23.332335,23.564991,18.720667,21.358076,19.32272,22.96854,21.883253
346,47.0842,10.3046,30.0,2575,2605,2674,0.014,78,146,99,22.401943,2.5536654,23.958002,24.109776,24.36333,24.654896,20.702234,19.810205,21.688501,18.756794,22.05196,22.661757,26.591076,24.386536,20.489943,22.726114,18.399307,19.850021,24.294155,17.917389,22.685389,26.535404,20.5805,21.766167,23.500883,20.056704,27.511562
347,47.058,11.6507,23.8,2695,2887,3335,0.36,294,1218,640,22.848843,1.3997383,26.00635,23.131561,19.936457,22.34319,22.379675,23.94963,20.400957,22.580692,22.22113,24.509644,24.96298,24.151806,24.01129,21.572954,22.600637,23.809124,21.758572,22.984875,23.51105,21.91521,21.067629,22.809816,22.124891,24.443262,22.037718
348,47.0704,11.1169,43.3,3027,3086,3140,0.011,63,125,113,34.46876,4.0473533,39.998333,38.98719,35.765152,36.101112,30.376871,32.100933,32.32008,27.95632,35.565052,34.64203,38.747826,36.668003,32.016827,36.286053,28.998215,31.54242,33.46919,28.26666,36.32112,44.154366,30.013649,34.11198,33.81458,31.997269,41.497807
349,47.0377,12.4707,20.8,2749,2803,2843,0.019,100,226,94,22.09348,1.8513267,21.730661,23.540415,21.755413,22.083015,19.853498,19.493753,22.062195,20.708748,20.331684,22.379087,25.098227,24.959333,19.717665,22.876091,20.202276,20.646296,23.826756,20.800335,23.530926,23.168068,20.562616,21.508816,23.932043,20.816925,26.752151
350,47.0844,10.1455,25.6,2658,2707,2741,0.016,58,146,83,22.88314,2.2870991,22.62811,24.48609,24.458914,24.964346,20.867596,19.435028,22.304756,20.473621,20.99838,23.002752,26.391968,25.740347,20.644297,23.67973,19.804653,20.141586,24.968418,19.975134,24.098404,25.416357,21.670849,22.760181,24.675623,20.822426,27.668936
351,47.0829,10.2418,15.3,2471,2492,2509,0.021,84,158,38,25.77473,1.8891255,26.167795,25.108671,25.349474,23.345648,22.5492,24.274324,27.126001,26.202112,24.021616,26.02625,27.706715,24.865952,24.770529,25.082657,24.639137,23.921688,29.338566,27.832352,23.824936,26.80968,24.478325,28.631422,26.993423,25.024477,30.27737
352,47.0543,11.6737,20.6,2782,2947,3111,0.389,141,775,329,20.469135,1.3844353,21.167526,21.684605,19.123224,20.088285,19.11796,19.35297,20.611952,19.253336,19.991146,21.19518,23.274467,22.56466,18.885017,21.045916,19.209555,21.030577,19.552752,19.087744,22.191439,21.318459,19.547007,18.567602,21.48267,19.10771,23.276567
353,47.0835,10.1379,35.5,2557,2631,2724,0.037,140,285,167,23.22733,2.8634129,27.075613,25.56164,23.697222,24.37689,21.052029,20.913832,21.154497,19.336956,25.56898,24.103886,27.791971,24.514954,21.477488,22.673782,18.860128,20.558596,24.338577,18.780123,24.790163,29.133488,20.447962,22.215673,22.114473,21.892311,28.251932
354,47.0421,12.2689,24.6,2730,2798,2918,0.078,65,466,188,22.978405,2.0466096,22.79703,24.475805,23.683567,24.712198,21.290934,19.980097,22.637968,20.700188,21.208685,23.361378,26.126913,25.84689,20.722383,24.335741,20.46312,20.668785,24.340601,20.380112,24.429241,25.446972,21.79474,22.252756,24.711172,21.066185,27.026646
355,47.08,10.3009,19.0,2719,2729,2758,0.013,293,106,39,22.827675,1.7995324,23.766562,24.175102,20.01475,21.405798,20.24864,22.8252,22.929956,19.667965,24.678741,23.608244,26.051476,24.090061,22.031559,20.539362,21.931566,25.64437,23.131508,20.50363,23.787766,26.104431,23.258505,22.57263,21.100119,22.999702,23.624294
356,47.0488,11.9059,28.5,2626,2785,2903,0.211,31,526,277,24.956846,2.2715023,25.552206,26.872149,26.882004,27.805138,22.89136,21.886877,24.349285,21.599949,23.371681,25.034912,28.074959,27.050838,23.593475,26.539757,21.82988,22.58653,25.517584,22.2992,25.378756,28.689123,23.845917,24.208542,26.666584,22.223248,29.171124
357,47.0473,11.9753,27.2,2835,2926,3001,0.031,191,329,166,21.221514,2.0774572,23.347885,23.358442,19.722477,21.65805,19.35362,20.442593,20.634155,19.281153,22.125513,22.910261,24.68589,24.254282,19.12008,20.284342,18.65707,21.022005,20.726372,16.847256,23.534708,24.022623,18.03984,20.792168,20.857605,20.779036,24.080404
358,47.0397,12.2039,28.1,2511,2686,2877,0.143,335,763,366,21.739168,2.07456,23.927872,22.54977,18.54987,20.594269,21.019062,22.403408,18.266376,19.259825,24.406046,24.552643,26.174961,23.261003,21.661793,19.500986,21.536356,23.214392,19.974943,21.43695,23.523691,21.717804,19.340452,21.896664,19.011873,24.457726,21.240433
359,47.0601,11.1575,21.5,2694,2927,3132,0.584,2,1270,438,27.74238,1.3386315,25.988024,28.197317,29.554956,29.376425,26.723478,26.400671,27.871908,26.635036,26.468935,27.995577,28.64979,29.042454,26.100039,29.211649,27.118893,25.85911,28.552525,28.676037,28.490385,29.912178,26.78642,26.8283,27.949057,25.366047,29.80424
360,47.047,11.9667,16.7,2522,2590,2651,0.065,311,426,129,25.138647,1.4987806,25.047094,26.387426,23.050508,22.843859,23.70773,25.026712,25.883606,22.376472,25.328287,25.482092,28.033316,24.919884,25.407806,22.925665,25.783184,27.216475,26.081657,23.896976,25.997446,27.231245,27.52698,25.21974,23.583815,25.236187,24.271996
361,47.052,11.6497,28.2,2738,3002,3328,0.404,276,1065,590,23.405588,1.8616953,27.67464,23.23561,20.06608,22.256908,23.154367,23.676287,20.923786,22.705194,23.851381,25.404984,26.200535,25.689375,22.998493,22.463648,22.183828,23.606775,21.593378,22.055662,25.868462,24.581478,20.25666,24.048004,21.696438,25.261002,23.686708
362,47.0527,11.6624,22.0,3244,3266,3287,0.016,245,90,43,25.46541,2.3817444,27.353306,27.783262,22.226217,26.052658,21.72212,26.128822,24.72819,23.74206,26.030422,26.867933,29.44459,29.247326,23.593624,24.276922,22.988852,26.914248,22.92638,21.316898,28.620518,27.63307,22.331652,25.16394,25.090647,25.821163,28.630507
363,47.0595,11.1166,21.5,2829,3035,3247,0.684,87,1267,418,22.951462,1.4146053,23.46439,24.262653,22.725574,22.840641,22.067959,21.349335,23.659428,21.474808,22.419916,23.314482,25.529507,24.867266,20.641893,24.357555,22.138323,22.79894,21.886204,21.51963,24.777842,24.324884,21.592443,21.591667,23.842451,20.907232,25.43154
364,47.0353,12.2558,21.8,2870,2988,3050,0.052,257,562,180,21.364485,1.7773691,23.242731,22.437254,18.229668,21.881811,19.028502,22.33166,20.442024,19.324818,22.67371,23.024832,24.238905,23.67612,20.448006,19.821947,19.762568,23.118467,19.64031,18.22401,22.745934,23.140627,19.734531,21.278687,20.246927,22.243595,23.174519
365,47.0498,11.66,36.0,2967,3091,3304,0.112,150,481,337,28.439585,2.8212068,33.301247,31.575882,27.557693,28.865183,25.844187,27.527905,26.815111,25.162767,29.138628,29.486027,31.263985,30.8135,26.576756,29.227419,25.429855,26.509333,26.170206,23.546177,31.407505,34.723583,24.296034,28.660141,26.771418,28.131704,32.187386
366,47.0347,12.2692,30.0,3040,3109,3153,0.038,29,195,113,29.333336,2.9552305,30.36066,32.405464,30.315601,31.213865,26.212719,26.769075,28.83148,25.016321,28.117973,30.066544,34.19721,33.273388,25.914185,31.152802,26.299383,27.126476,29.16699,24.34274,31.65026,33.99619,26.397295,28.745102,31.124647,26.336946,34.30005
367,47.0473,11.8049,48.1,2669,2767,2901,0.026,20,230,232,36.527172,4.5225396,42.093597,41.855408,38.388176,39.04079,31.393536,32.281746,34.30211,27.98641,37.323715,36.93786,42.422264,38.298714,35.87211,38.42523,28.967377,32.610588,36.46832,32.00101,36.43454,46.559578,33.98855,35.843006,36.166164,32.99152,44.526997
368,47.0466,11.8115,41.0,2701,2844,2920,0.023,1,226,219,33.069138,3.7937853,36.985344,37.354164,35.74232,36.302452,29.178843,29.413033,31.683746,26.341805,32.411755,33.27716,38.161423,34.773037,32.42369,35.141296,27.28461,28.924515,33.12546,28.386265,32.95553,41.04097,30.54945,32.606773,33.740158,29.37339,39.55126
369,47.0395,11.9183,32.0,2432,2669,3047,0.62,35,767,615,26.145283,2.1635165,28.17428,27.798992,26.833746,28.390282,23.529488,23.256327,25.54734,22.448832,24.345034,26.72106,29.453783,26.972755,26.696684,28.371601,23.87492,24.74956,25.880919,24.287436,25.991606,30.819096,25.604042,25.002956,26.621494,22.915594,29.34422
370,47.058,11.166,25.7,3062,3167,3233,0.062,89,285,171,26.020542,2.4137688,26.58453,28.966248,24.891642,26.384045,23.64616,24.18231,26.379566,23.207071,25.337343,27.03916,30.322004,29.847713,22.723623,27.324411,23.48219,25.036585,25.023222,22.213902,29.012358,28.835155,23.425674,25.022583,27.609678,23.926374,30.08997
371,47.0587,11.1728,25.1,2857,2912,2962,0.049,103,270,105,22.68269,2.1753142,22.680857,24.90115,22.1279,23.506079,20.527508,20.55421,22.812351,20.13365,21.795746,23.1956,26.51965,26.217205,19.910913,23.390856,19.74895,21.416248,23.198265,19.27603,24.986282,25.230528,20.779047,21.814714,24.543516,21.10978,26.690174
372,47.0334,12.1982,23.8,2548,2869,3154,0.534,299,1358,606,21.78048,1.4209746,24.412382,22.0479,18.88282,20.858126,21.21939,23.150795,19.463789,21.083233,22.06643,23.349586,24.079264,22.948994,23.089096,20.624548,22.089666,22.574419,20.709297,22.33476,22.351658,20.388113,20.210936,21.519424,20.52264,23.834524,20.700165
373,47.0341,12.2115,34.8,2984,3113,3205,0.071,67,304,221,29.686705,3.0030668,33.38681,32.80254,30.090466,31.005127,26.679253,27.93095,28.750044,25.283916,29.069246,30.557055,33.724815,31.925179,27.257666,31.574533,26.657894,27.079939,28.796507,24.251,31.582699,36.286465,25.879938,29.59097,30.04354,27.486631,34.474426
374,47.0561,11.1056,30.5,2758,2983,3255,0.245,324,765,497,24.865913,2.2585747,29.365108,25.019524,21.374262,23.558323,24.562925,25.015848,21.16944,23.455355,26.603424,27.33583,28.27015,27.713638,24.214556,23.518301,23.69062,25.04226,22.752172,23.587463,27.84732,25.712095,21.046247,25.820053,22.308662,27.572355,25.091915
375,47.0445,11.1271,15.8,2560,3051,3283,3.179,17,3411,723,31.808525,1.5946318,30.898258,30.440891,31.1744,33.22653,31.98966,33.00508,29.894419,32.67276,32.13011,33.559902,30.192274,31.158804,31.42913,31.346905,34.2016,34.08137,31.479132,35.78539,30.30656,30.008068,33.415653,30.196835,30.616592,32.70491,29.297901
376,47.0461,11.6538,33.6,2926,3075,3224,0.157,133,396,298,26.845364,2.6253753,30.801115,29.639042,26.259256,27.452564,24.304213,25.998234,25.687292,23.630713,27.196075,27.94473,29.960794,29.224176,24.905083,27.582285,24.175377,24.78528,25.286686,21.79423,29.330126,32.59425,23.007177,26.866594,26.121002,26.024303,30.563557
377,47.0377,11.9467,30.4,2558,2697,2949,0.085,337,654,391,22.741526,2.214744,25.567055,23.880816,19.755033,21.586937,22.414017,22.856344,18.595552,20.031143,25.218464,25.78701,27.025082,24.85915,22.435568,20.55052,22.184937,23.672487,20.631407,21.998302,25.1914,23.013039,20.109,23.38252,19.942743,25.516771,22.332912
378,47.03,12.2096,31.2,2762,3065,3307,0.422,83,689,545,26.994795,2.0859025,30.511217,28.781103,26.424913,27.556059,24.536783,25.798454,26.781565,24.160587,25.962156,28.354103,28.995632,28.562675,25.920269,29.31103,25.379223,25.774899,24.714136,23.590502,28.477547,31.531849,24.50456,26.959276,26.922844,25.408176,29.950306
379,47.0538,11.1495,25.8,2713,2946,3352,0.341,333,1283,639,24.86691,1.7146994,28.414913,25.363459,21.480612,23.711449,24.490673,26.079239,21.881924,24.267721,24.851671,26.625784,27.400967,26.341978,26.26064,23.657177,24.972633,25.39962,23.74661,25.528889,26.034204,23.142485,22.199673,24.95802,23.66113,27.320084,23.881294
380,47.0397,11.9071,38.9,2815,2858,2889,0.011,269,106,74,26.631878,3.3567796,31.133293,30.066593,25.198406,27.233564,24.785015,24.98917,21.602644,23.325485,31.347555,29.242687,31.068233,29.496893,24.064579,24.939432,22.525017,24.592163,25.426865,21.251139,30.718414,32.164364,22.222126,26.353634,23.900885,28.427843,29.720915
381,47.0341,11.9502,37.1,2716,2836,2944,0.114,101,341,228,27.139338,3.0035586,31.343971,30.183777,27.848122,28.458176,24.416597,25.055182,25.375984,22.469908,28.209513,27.710531,31.117521,28.583488,25.318409,28.009602,22.849972,24.588598,27.057617,22.58555,28.410393,34.025517,24.249882,26.420584,26.350653,25.33782,32.506084
382,47.0389,11.8489,24.3,2744,2792,2848,0.024,301,236,104,21.218422,2.1237853,23.00632,21.75689,17.75769,21.669752,18.790585,22.085335,19.6109,18.259083,24.639542,23.231676,25.070755,23.249598,19.923262,18.79896,19.558607,23.691114,19.649158,18.168472,22.54507,23.407442,19.638992,21.288174,19.50266,23.087248,22.073261
383,47.0289,12.1937,24.4,2757,2893,3060,0.182,296,603,303,21.394659,1.8616838,23.85067,21.802265,17.824867,21.714592,19.93347,22.776913,19.41863,19.811506,23.605795,23.379372,24.640928,23.55996,20.973856,19.2963,19.924208,22.53302,19.312248,19.32965,22.77252,22.77375,19.129269,21.970943,19.575533,23.352928,21.603264
384,47.0351,11.9401,29.9,2731,2854,2971,0.119,232,426,240,21.34097,2.1959608,24.471169,23.078176,19.354374,21.764677,19.976393,20.322277,19.234888,19.407495,23.376013,23.523497,24.979546,23.952343,19.978367,19.838406,18.75958,20.829882,19.992598,17.571314,23.920813,24.470264,17.961132,21.376558,19.584307,22.3131,23.487087
385,47.0226,12.2133,25.5,2726,3019,3398,0.817,102,1184,672,24.13139,1.4156942,26.545563,24.692547,23.19092,23.537277,23.023243,23.690268,24.774338,22.320242,23.704666,25.25294,25.698376,25.504711,23.049313,25.77211,23.885475,24.510496,21.532642,22.301746,25.63894,26.663197,22.033955,23.862413,24.318573,22.415117,25.365664
386,47.0532,11.1584,26.9,3093,3162,3205,0.039,112,225,112,25.752634,2.5164964,26.67801,28.887074,24.580626,26.337439,23.05971,24.220406,25.854942,22.797985,25.257082,26.893646,30.182611,29.599384,22.558308,26.452919,22.993845,24.70468,24.918344,21.371685,28.962175,28.942022,22.651278,24.888323,27.149996,24.04487,29.828503
387,47.0282,12.2009,39.1,3085,3220,3299,0.038,304,269,214,30.487246,3.4740646,36.235176,33.250732,27.935358,30.308968,28.691431,28.985542,26.042738,28.44657,34.531094,33.20102,33.779476,34.502857,27.984947,29.954174,26.790504,28.665699,26.933424,25.163536,35.637177,35.339283,24.84125,30.928804,27.232544,33.743732,33.05516
388,47.0356,11.9288,24.8,2761,2815,2838,0.013,49,135,77,24.4321,2.3657472,23.912333,26.076202,25.555618,26.379473,22.287672,20.869947,23.933159,22.03533,22.163198,24.650629,27.791594,27.82292,22.041498,25.751987,21.517784,21.572672,26.439959,21.541613,26.050947,27.093697,22.95929,24.160006,26.467302,22.404943,29.322735
389,47.0503,11.1461,26.2,3003,3175,3273,0.155,327,514,270,25.128477,2.3169491,28.500078,26.101421,21.334572,25.534369,23.21126,26.725187,22.816122,24.250301,27.6213,27.200758,28.15514,28.119,24.253546,22.549574,22.616423,25.847013,22.216356,22.254387,27.511478,26.90601,21.569557,26.365253,22.984636,27.852253,25.715935
390,47.0307,11.9011,29.5,2557,2811,3167,0.526,287,1169,610,22.3437,1.9165175,26.364792,22.339725,19.228125,20.63814,22.468393,21.942106,18.667086,20.63467,23.120266,24.65041,25.242754,24.415012,22.465029,21.80185,21.831697,22.813082,20.810059,21.832523,25.100336,22.827953,19.757444,22.81453,20.263329,24.617964,21.945175
391,47.0458,11.1096,16.1,2760,3103,3430,1.397,154,2166,670,23.78036,1.1380861,23.83089,23.51369,22.301714,23.395393,24.346828,23.712482,23.320236,24.128513,23.991575,24.241165,23.792313,23.768581,24.11245,23.056095,25.214373,26.676382,22.268002,24.75935,23.227486,22.602009,24.803875,21.881958,24.569357,21.547161,25.447054
392,47.0487,11.2929,37.6,2696,2769,2884,0.046,52,236,188,28.599104,3.2552083,32.281864,32.04024,30.480389,31.002966,25.747038,25.652636,27.235022,23.073467,28.819836,28.891323,33.034653,30.171461,27.289553,29.846527,23.813908,25.333378,28.79199,24.041668,28.87209,35.70063,25.947449,27.9645,28.85145,25.638823,34.454796
393,47.0467,11.2862,31.8,2732,2987,3180,0.137,346,648,448,25.62887,2.4212377,29.999807,26.138857,22.272367,24.098066,25.256048,25.535711,21.454718,23.770926,28.06465,28.402847,29.28304,28.529566,24.85746,24.016035,24.528584,25.719128,23.387222,24.316322,28.849672,26.405817,21.838581,26.774591,22.662436,28.876223,25.68304
394,47.0505,11.1614,28.7,2843,2942,3189,0.123,81,659,346,24.784924,2.1279268,26.74224,27.052109,24.546423,25.632109,22.735483,23.14975,24.436901,21.690968,23.98781,25.6707,28.13076,26.7422,22.543266,26.481234,22.92532,23.333628,24.01598,21.154755,26.673979,28.759539,22.388933,24.352184,25.652697,22.55089,28.273249
395,47.0323,11.9236,27.5,2753,2909,3208,0.308,109,821,455,22.97927,1.7100439,25.22462,24.667067,21.99897,23.2336,21.464094,21.833305,22.968613,20.786789,22.28183,24.166248,25.553621,24.380777,21.40266,24.385729,21.576374,22.187834,21.702261,20.052073,24.603483,26.342533,20.804863,22.490913,23.355389,21.458351,25.559782
396,47.027,12.1875,27.7,2686,2751,2840,0.029,319,365,154,21.574348,2.316053,23.430958,22.701677,18.400137,22.129665,19.765987,22.170969,18.69656,18.926537,25.29615,24.331484,26.201672,23.889456,20.083696,18.780916,19.377129,23.350853,19.666405,19.12146,23.691843,23.252647,19.100025,21.897448,19.292974,23.885551,21.91654
397,47.0342,11.8558,22.0,2831,2914,3031,0.175,235,395,200,20.401438,1.7643121,22.246843,21.702194,17.380964,21.018234,17.977907,21.03487,19.703003,18.430618,21.1708,21.9481,23.643251,22.789425,19.080044,19.07789,18.865122,22.043486,18.752409,17.48958,22.001305,22.027937,18.540964,20.250486,19.625511,20.788502,22.446527
398,47.0229,11.878,23.2,2430,2891,3311,3.029,8,2366,881,28.148235,1.0772481,27.62852,27.140022,29.239012,29.322428,27.547394,27.573572,28.111496,26.914753,27.044443,28.657711,27.940426,28.483168,28.508144,28.754211,29.374714,29.015152,27.064552,29.166126,29.062311,29.948269,29.617922,25.925875,28.466562,26.229843,26.969246
399,47.0636,10.2454,46.2,2601,2647,2694,0.012,22,90,93,33.964108,4.476591,38.63111,38.92945,36.49032,37.123074,29.46659,29.624823,31.740345,26.215014,35.2242,34.36218,40.147415,35.8405,32.986702,34.723022,25.909979,29.49209,35.12417,28.95455,33.633858,43.470882,31.257195,33.110672,33.932903,30.532484,42.179222
400,47.0258,12.1526,26.4,2634,2661,2723,0.015,34,141,89,24.361078,2.4752245,23.900124,25.905432,26.650877,27.252104,22.227457,20.443699,23.289503,21.574604,21.896336,24.283682,27.936705,27.1282,22.458368,25.241056,21.115452,21.224047,26.81621,21.769566,25.193731,27.176334,23.367502,24.24807,26.15769,22.236116,29.534105
401,47.0611,10.2234,23.1,2685,2782,2874,0.084,27,411,189,24.783154,2.1404805,23.799717,25.796144,26.426655,27.131798,23.00494,21.729462,24.495035,22.550995,22.740404,25.005075,27.360853,27.260256,22.565302,26.239086,21.771927,21.588533,27.139175,23.569677,25.725834,27.215178,23.859737,24.67368,26.297056,22.327162,29.305178
402,47.0662,9.684,26.6,2666,2714,2784,0.025,63,224,118,22.656502,2.2754354,22.958868,24.375559,24.15948,24.732494,20.777067,19.655586,22.090172,19.805525,21.069597,22.851847,26.192923,25.418346,20.328913,23.418194,19.615675,20.266098,24.143044,19.329184,23.829634,25.691204,21.322384,22.29978,24.365343,20.422039,27.293608
403,47.0233,12.1591,26.7,2653,2768,2909,0.117,355,526,256,23.17137,2.1869376,25.066525,23.824778,19.494307,22.264914,21.936092,24.51616,20.316286,20.492725,26.725704,25.955261,27.62383,24.744328,23.04927,20.484617,22.40022,24.728521,21.495737,22.236431,24.817493,23.850344,20.528847,23.220608,20.639223,26.19131,22.680704
404,47.0302,11.9162,40.4,3143,3192,3263,0.019,107,160,120,32.76553,3.73499,38.036846,37.20678,33.012665,34.07162,28.891241,31.44046,30.700039,27.619421,34.029915,33.344704,36.559948,35.26974,29.943172,33.91325,28.321123,30.319561,31.404232,26.063623,35.722576,41.37708,27.562113,32.693317,31.814383,31.203255,38.61717
405,47.0204,12.2008,22.8,2790,2964,3138,0.23,241,817,348,20.321878,1.6326432,22.795618,21.359268,17.361628,20.64863,18.855633,21.321024,19.172216,19.140099,20.678576,21.86947,23.224234,22.559668,19.679787,18.958065,18.889015,21.219934,18.21377,17.626392,21.78034,21.857193,18.329895,20.526047,19.23185,21.291891,21.456709
406,47.0234,12.1681,29.6,2758,2834,2893,0.04,318,215,135,22.644066,2.5422177,24.975681,24.31783,19.497984,23.386967,21.099468,22.94357,19.44206,20.18162,26.474836,25.547905,27.389883,25.469124,20.702312,19.388342,20.116442,23.773039,20.42913,19.408564,25.418156,24.762524,19.609404,23.290327,20.298248,24.97903,23.199184
407,47.0592,9.69511,14.3,2480,2623,2761,1.173,45,1643,281,28.122547,1.3543638,27.89185,26.864317,28.923298,27.04792,27.134266,27.580065,28.423817,28.557522,26.72203,29.380745,27.688673,26.310003,27.203264,27.106625,29.235687,26.986982,31.36809,31.022717,25.556107,28.185162,28.210266,29.397997,28.81082,27.994629,29.460732
408,47.0289,11.9506,48.8,2696,2761,2851,0.015,75,127,155,35.108482,4.520148,41.23358,40.14763,36.484203,36.73227,30.380611,31.58332,32.115685,27.13301,37.363045,35.737644,40.639576,37.007996,33.572838,35.94052,26.990807,31.693357,34.94705,29.961924,36.049488,45.291245,32.136124,34.453457,33.99432,32.73722,43.385197
409,47.0437,11.2918,27.3,3121,3154,3187,0.017,125,127,66,25.707373,2.5918438,26.669685,28.949686,24.48228,26.510096,22.895494,24.183535,25.742153,22.807507,25.326643,26.854038,30.189291,29.684673,22.502916,26.145725,22.757822,24.826643,24.962543,20.997543,29.05293,29.028145,22.302385,24.85176,27.011415,24.12692,29.822453
410,47.0431,11.1463,22.4,2977,3174,3423,0.611,69,1265,446,25.866114,1.7688154,26.699415,27.702227,25.512056,25.459713,24.706518,24.375982,26.857285,23.643091,25.627401,26.41891,28.977362,28.331678,22.998796,27.710487,25.273071,25.873077,23.548012,24.034307,28.1814,27.745485,23.918242,24.881899,26.638319,23.19261,28.345459
411,47.0211,12.1699,17.0,2872,2922,2941,0.038,113,182,69,24.48809,1.652129,23.872774,26.137156,23.588923,23.597912,21.22014,22.654379,24.501291,23.832031,23.188253,24.795664,27.277985,26.57201,22.386055,25.255415,22.75192,23.85918,25.918901,24.606884,25.317986,25.441036,23.22469,23.92979,26.121212,23.480385,28.670263
