,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
185,77.8212,17.1559,14.0,740,806,842,0.45,258,406,102,42.19959,2.279991,38.313046,37.86209,42.294315,41.180668,43.705116,42.553528,40.72797,41.68004,42.386208,42.435394,45.646915,44.70104,41.247066,38.112305,46.51831,38.824135,41.199486,44.65351,43.354546,42.596977,42.149517,44.274796,42.75709,40.656357,45.159332
186,77.8307,17.1893,13.4,298,478,682,1.733,276,2842,384,60.675137,2.3701725,55.815296,56.784473,61.56342,60.19713,63.489338,62.825737,59.59678,59.5052,59.7311,61.894085,63.456314,63.099506,58.35137,57.660538,64.31874,56.51357,59.929016,62.69117,62.805855,59.469738,60.87505,61.14099,62.854992,59.10031,63.208725
187,77.8669,15.8514,22.9,400,818,1032,2.059,355,1685,632,50.838707,2.836022,48.461887,50.801384,52.16333,47.77561,52.55547,50.34182,43.18177,47.729885,51.833637,49.54122,51.03132,52.114094,49.60867,49.869156,54.02394,51.570972,52.84332,53.6167,52.66066,47.99684,52.52997,49.88578,52.752842,47.790676,58.286777
188,77.8792,16.1261,21.5,399,583,903,0.824,107,1728,504,43.431625,2.0920722,40.20971,42.42839,44.357445,45.968834,44.85295,42.584736,39.69234,42.176353,43.02168,43.288654,45.525913,45.159935,42.875393,40.63934,44.598724,41.192432,44.039074,46.317116,44.639576,42.428986,44.22951,44.917225,43.90916,39.116554,47.62055
189,77.8868,16.1842,14.8,353,526,740,0.967,114,2375,387,52.999863,2.1879835,49.632355,49.36138,52.468018,54.268658,54.36906,54.662968,51.691902,52.331898,52.168888,54.414074,55.2339,56.519253,52.342865,49.741016,55.97513,48.338993,51.65724,54.658905,55.426796,52.901943,53.071434,55.03442,53.42861,50.447563,54.84931
190,77.8822,17.061,15.5,251,459,805,2.353,346,3348,554,65.3281,2.610382,59.88702,61.83936,67.0535,63.799343,68.10349,67.30252,62.4014,62.457294,65.27113,66.01663,67.63389,67.721016,62.976013,63.88032,69.217094,61.487404,65.20982,67.598724,67.766335,62.886036,65.932526,65.55605,68.37968,63.52611,69.29985
191,77.8933,17.1095,18.8,364,584,855,0.853,288,1866,491,50.50408,2.5010276,46.070892,48.519115,51.646378,50.035538,53.328293,50.740425,45.49303,48.318222,50.918915,49.615993,52.075226,52.025265,48.30553,48.756004,53.612274,48.222847,50.822186,53.22165,52.5077,48.29801,51.016464,51.490616,53.271397,48.010086,56.279995
192,77.8994,16.2202,18.7,379,591,902,1.952,62,2851,523,51.078976,1.8947623,48.621433,48.687115,50.979656,53.569584,52.041824,51.963394,49.798813,49.93415,49.82967,51.7983,54.048782,53.696964,51.365242,47.92428,52.30438,47.083736,50.832626,53.2964,52.506844,50.847435,51.864235,51.32357,51.634853,47.94445,53.076645
193,77.9026,15.8459,25.7,374,632,829,0.51,344,1223,455,45.00618,3.334453,43.348656,46.6333,46.53704,40.846786,47.171513,43.300148,35.561443,41.906815,46.707253,43.094826,44.708805,44.61806,43.782684,43.119823,48.991493,46.62136,47.665775,47.005295,47.50761,42.1576,47.2422,44.865517,47.617252,41.139793,53.003468
194,77.8903,16.1042,18.4,343,674,1020,1.86,14,3313,677,57.023006,1.9265263,54.585186,54.367535,56.964672,59.391594,57.31443,58.896698,56.678585,55.854385,55.067566,57.866653,60.472324,60.77698,57.9803,54.21421,57.583687,53.454075,55.90844,58.683662,58.420387,56.565437,57.753025,56.39021,57.923615,54.2872,58.174255
195,77.8979,16.0095,15.3,338,483,911,2.453,16,3585,573,61.68457,2.2391717,58.15054,58.32749,61.55165,63.43894,61.699924,64.15603,61.49328,60.365524,59.882687,62.337933,65.489494,66.1986,61.745335,59.029064,63.652035,57.01604,59.973175,63.573742,63.9006,61.34693,61.308716,62.87827,62.894672,59.544456,62.159214
196,77.8921,15.9511,18.7,287,520,874,2.177,316,2494,587,56.13921,2.6366992,51.080406,54.2733,57.68975,55.168266,58.885193,56.77358,51.11439,53.51727,56.356426,55.63555,57.89977,57.97764,53.890503,54.84604,59.406075,53.51876,56.315826,58.745277,58.491516,53.325207,56.67292,57.039352,59.358326,53.665863,61.83306
197,77.9013,16.1305,18.0,330,665,893,1.664,325,3248,563,58.669655,2.525854,53.722626,56.630066,60.38038,57.239986,61.444424,59.41057,54.56593,56.473,58.91842,58.420692,60.23602,60.35035,56.427616,57.144466,62.184692,55.37881,58.601173,61.33608,61.470528,56.05056,58.976955,59.396946,61.697983,56.670555,63.612427
198,77.9074,15.9042,21.8,382,629,818,0.528,351,1513,436,48.527687,2.9049065,45.555477,48.42867,50.160202,45.26546,50.809273,47.765594,40.895744,45.757366,50.001705,46.911907,49.252895,49.162872,46.52659,46.898796,52.494,48.20638,49.897358,51.001053,50.397095,46.65735,50.372303,48.585693,50.695656,45.456745,56.036003
199,77.9117,16.2592,22.7,492,675,1008,0.652,105,1377,516,40.95226,2.1062987,37.49888,41.163784,42.249233,43.301235,41.820244,39.696068,36.928078,39.61129,40.802837,40.254765,43.26824,42.223904,40.463215,37.708626,41.818703,39.778908,41.530113,43.821224,42.493256,39.95207,41.463223,42.8447,40.867146,36.928555,45.318153
200,77.9119,17.3441,16.8,313,484,839,1.209,327,1857,526,56.855934,2.520155,52.13196,53.86917,58.026817,56.006622,59.23045,58.25679,52.65552,53.8914,56.91901,57.1111,58.77738,59.115868,54.454685,55.187927,60.591446,54.252712,56.579666,59.356323,58.59165,54.800583,57.57768,57.372868,60.010345,54.800365,61.82999
201,77.9154,17.5818,12.5,214,385,551,0.954,51,1953,337,58.90916,2.5001612,55.308483,55.005436,58.243607,60.471645,59.097103,60.97371,58.00015,58.073956,58.08239,59.750595,62.16743,64.137596,58.704556,55.896034,61.78536,53.28085,56.670177,60.703274,61.920982,58.24523,58.450783,61.08854,59.847862,56.55897,60.264378
202,77.9072,17.2943,12.1,175,416,702,2.212,355,4100,527,74.8735,2.709294,68.76001,71.29792,76.21783,73.14646,77.61367,77.75551,73.92591,71.79291,73.7765,76.49261,77.83877,78.446556,72.44948,73.26932,78.75103,70.59474,75.10287,76.75259,77.70263,72.58331,75.23811,74.615005,78.15065,72.85936,76.70366
203,77.9305,16.2284,15.0,360,589,918,1.491,309,3133,558,62.49866,2.297192,57.72338,58.958145,63.45718,61.89236,64.89665,64.77191,60.377117,60.266598,61.75994,63.533497,64.768745,64.9806,60.780487,60.747185,65.72568,58.715748,62.31976,64.74331,64.89041,60.467384,62.936806,62.645462,64.80962,60.923367,65.375275
204,77.9203,16.1647,18.8,314,603,858,2.247,9,3763,544,56.034454,2.102037,53.48507,53.701206,55.624245,58.606827,56.029934,57.69174,55.9622,54.85516,53.896782,56.255474,60.0608,59.394978,57.57565,52.12299,56.606724,51.57328,55.810776,58.033455,57.277443,55.911083,57.11011,55.655766,57.151188,53.21794,57.25044
205,77.9257,17.5503,16.6,251,445,610,0.591,313,1277,359,52.27719,2.5350778,47.721817,49.23765,53.258945,51.23177,55.092762,52.9497,48.02875,50.124115,52.89098,52.19079,54.197044,54.062267,49.6218,49.782635,56.518433,49.58351,51.905155,54.969532,53.659874,51.12018,53.174488,52.87532,54.952267,50.173843,57.606236
206,77.9309,16.3637,16.8,410,688,1043,2.453,316,3499,633,61.699467,2.3394554,56.83067,58.764244,63.045353,60.89835,64.098366,63.579018,58.610905,59.284653,61.306866,62.141544,63.765766,63.69931,60.063587,60.450478,64.71982,58.14481,61.559597,64.192276,64.45336,59.22357,62.042465,62.07531,64.28311,59.963936,65.28943
207,77.3673,14.714,13.5,210,401,667,2.356,327,3067,457,65.02522,2.4907088,59.765625,61.116768,66.37013,63.823032,67.96912,67.15741,63.34244,62.734386,64.50808,66.2841,67.392845,67.764305,62.427715,62.9969,68.96127,60.976982,64.87115,66.98326,67.101105,63.356697,65.81217,64.81294,67.74071,63.438633,67.922844
208,77.0272,15.4854,18.8,323,422,587,0.418,144,1084,264,41.26665,2.302328,37.801727,38.54324,42.169117,43.017006,43.15093,39.64049,37.789043,40.301975,41.819576,40.70421,43.693127,43.12507,39.890198,38.066135,43.61015,38.210762,41.31562,43.686176,42.42141,41.083458,42.061867,43.91168,42.409206,37.340935,45.903145
209,77.9005,17.1504,20.6,295,607,947,1.102,328,2183,652,54.652515,2.806358,50.178974,53.69007,56.394104,52.96468,57.083626,54.69411,48.06505,51.453857,55.20751,53.78244,55.97751,56.435184,52.880634,53.747887,57.415695,53.27364,55.64816,57.536194,56.81812,51.36493,55.44115,55.03167,57.92453,51.815796,61.48739
210,77.3663,16.565,15.1,373,638,830,0.959,280,2357,457,56.30442,2.1761973,52.21998,52.667706,56.87217,56.222496,58.87919,57.91113,54.224876,54.71138,55.61599,57.162735,58.565056,58.419384,54.2989,53.95097,59.743675,52.704266,55.645313,58.660686,58.229828,54.96345,56.701122,56.661873,58.284386,54.930637,59.3632
211,77.4328,17.4732,13.2,209,348,485,0.812,236,1757,276,55.25994,2.5027287,50.782997,50.652576,55.688656,55.39003,58.039005,56.629482,53.974102,54.42625,54.767845,56.5374,58.70201,57.938957,52.63275,51.623714,59.22976,50.8093,53.83397,57.023373,57.213017,54.831947,55.601654,56.073463,57.41077,53.459816,58.22568
212,77.5584,18.1878,14.2,234,380,487,1.195,95,1848,253,52.302544,2.2995396,49.112823,48.704163,51.47267,53.51527,53.35346,53.427006,51.322517,51.68182,52.04702,53.24254,55.12911,56.166393,52.113712,48.753334,55.322742,46.87684,50.620457,53.786533,54.74612,52.464237,52.518387,54.52071,52.63077,49.580883,54.454155
213,76.9519,17.2202,11.1,245,345,462,1.535,14,1799,217,60.85498,2.6877465,56.77581,57.112896,59.918324,63.42462,60.601776,62.355846,60.000706,60.536293,60.23225,60.755165,64.73931,66.22454,61.258175,57.567524,63.18426,54.34776,58.640705,62.833538,64.568436,59.820396,60.631184,63.31624,61.951008,58.765224,61.8125
214,78.3259,14.0368,19.7,178,310,476,0.438,35,1051,298,45.205246,2.363196,42.336105,43.197144,45.23313,48.103046,44.83682,44.464634,44.473866,43.744064,44.277824,45.125072,49.76521,46.4873,46.738323,39.85872,46.016537,41.66465,44.61777,47.367584,46.826622,45.473534,46.00456,48.794285,44.476116,41.49229,48.756035
215,78.2197,13.7867,19.6,92,211,363,0.506,76,1116,271,44.217926,2.4041247,40.795235,41.187794,44.45865,46.683746,44.881023,43.029724,42.00466,43.3354,44.075607,43.62487,48.154728,45.8286,44.571537,40.156807,45.268604,40.767544,44.32585,46.70481,45.65373,44.402122,45.354923,47.620823,44.403538,39.573154,48.58459
216,78.322,13.2617,16.9,243,352,541,0.57,257,1523,298,48.341026,2.512735,43.69639,45.119816,49.14673,48.53212,51.82138,48.431465,44.763645,47.08177,48.646046,47.591778,50.846294,50.035324,45.83957,45.60455,52.165817,44.80278,47.91229,51.085907,49.754757,47.145798,49.007313,49.607098,50.633846,46.00322,53.249905
217,78.2723,13.845,22.1,319,434,519,0.139,98,571,200,37.594864,2.4677637,34.275547,36.33804,39.308537,39.21211,37.48966,35.841694,34.57574,36.33092,38.73972,36.40118,40.92553,37.64085,37.29068,32.143276,38.04151,35.737103,38.000927,40.3511,39.839172,37.630512,38.540115,42.03933,37.504726,33.396477,42.27718
218,78.2596,13.4848,18.4,99,243,903,2.759,337,2797,804,64.76403,2.889521,58.981514,62.33104,66.61182,64.51567,66.93166,66.56704,59.45761,60.961586,63.756104,65.116905,67.30394,67.52235,62.564137,64.0486,68.02869,62.399776,64.72494,67.14661,67.16703,61.05317,65.75201,65.25019,68.96792,62.000637,69.94
219,78.2378,13.5751,14.8,192,390,765,1.418,269,2338,573,60.521328,2.386826,55.773594,56.51678,61.067486,61.207916,62.926517,62.764473,58.113503,58.58288,58.87933,61.793495,63.178352,63.384464,58.43163,58.31633,63.689484,56.975395,59.885227,62.55008,62.567627,58.8619,61.053905,61.06155,63.1606,58.746307,63.544495
220,78.2374,13.6668,13.0,43,233,746,6.792,56,4369,703,72.77301,2.5995994,67.56334,68.556435,73.10684,74.63198,72.8931,76.07637,72.46946,71.38418,70.47303,74.10772,75.656395,77.817116,72.127686,70.322845,75.205154,67.65974,70.96946,75.22205,74.91404,72.31438,72.076294,74.70469,74.97972,70.629364,73.464
221,78.2677,13.5991,8.6,28,203,654,9.752,65,4332,626,82.30389,2.960851,75.619064,77.57398,83.239044,84.07436,82.61989,85.91426,81.41877,80.91943,80.65951,82.77504,85.485146,87.73673,80.8899,80.14095,86.20416,76.94473,80.40324,84.809654,84.29346,81.19944,80.53636,84.790764,85.13192,80.286766,83.93051
222,78.3009,13.6343,8.1,49,285,604,8.014,148,6519,555,88.30145,2.7690673,82.80404,83.69349,91.26366,89.79045,89.03021,92.27114,87.71043,88.0557,86.429756,88.48612,90.88949,92.757744,86.259224,85.65813,93.455894,83.12053,86.404915,90.370544,89.556274,87.69071,87.05041,89.99209,89.76179,87.147606,87.88594
223,77.3407,17.3091,10.6,8,262,654,15.812,79,8383,646,91.49752,2.6804528,86.37069,87.9095,93.867935,92.769775,91.71083,94.91736,91.368706,91.4654,88.35301,91.53736,93.76676,95.62407,90.15754,89.1869,95.77384,84.91431,90.95092,94.266525,93.17679,90.85772,90.871666,92.80846,93.80222,90.34481,90.665146
224,77.7356,18.3486,16.0,226,393,516,0.872,86,1288,290,48.613575,2.2629488,45.83419,45.028305,48.290684,50.758045,49.368656,49.125385,47.13447,47.505596,48.68565,49.315704,51.909515,51.811882,48.524815,44.96475,51.13437,43.50815,47.700764,50.449966,50.46164,48.739082,49.189735,50.754734,48.58959,45.24522,51.3084
225,77.6659,16.2026,12.2,296,566,1084,19.533,308,8368,788,92.02294,2.78379,85.469376,89.5582,94.644875,92.236435,94.28954,96.11299,91.00594,89.28513,89.67821,91.99079,94.65995,96.001,90.934746,89.76388,95.30285,87.7264,91.51088,94.290825,96.06615,89.45453,91.61541,93.4264,94.06051,89.05508,92.43333
226,77.6258,16.0984,11.7,250,542,1086,27.113,234,10530,836,100.57969,2.8257418,94.83665,98.72031,104.1307,101.49782,102.00484,105.20012,99.97426,98.57667,98.037575,99.77787,102.232765,105.23796,99.130424,98.40784,103.78692,95.01549,100.12377,103.10475,104.512596,98.14594,100.07382,101.98867,102.47755,97.7882,99.70881
227,77.4013,15.0015,7.4,79,463,954,136.418,333,26235,875,181.87418,4.638325,173.2682,178.19783,192.50957,178.65945,184.25069,185.18819,185.69226,180.69016,180.00438,176.60806,183.53615,188.36272,176.32303,181.67833,186.86346,176.44957,184.09431,184.66217,189.7298,179.5878,178.40158,180.2105,185.36577,178.55469,177.96577
228,77.4722,14.9968,9.1,160,490,889,27.098,358,12765,729,117.547745,3.275883,110.860275,114.53876,122.85022,116.43032,120.393234,121.53168,118.163315,115.18465,115.46976,115.65207,120.712364,121.58464,115.05508,116.55029,121.635216,112.643196,116.61554,120.42062,123.608696,114.78699,115.945885,117.505554,119.663414,114.09302,116.79886
229,77.4656,15.3352,12.6,295,494,697,2.914,351,4245,402,69.80444,2.6268566,63.77226,66.377045,71.5096,67.25127,73.20639,71.906105,69.22166,67.74243,69.459496,70.772865,72.550575,72.59523,67.23526,68.02047,73.573616,65.27713,69.828606,71.82158,72.968254,68.01218,69.987946,69.41687,72.5562,67.98071,72.06732
230,77.461,15.2378,11.9,191,476,1006,34.04,17,11751,815,103.14561,2.7515152,98.8655,99.94154,105.10325,104.6392,103.22422,107.21348,103.57797,102.68591,97.743416,102.18325,105.30942,107.09498,102.92976,100.9232,107.14354,96.94821,103.5978,106.648705,103.958565,101.93889,102.84735,104.11299,106.16339,101.61574,102.22988
231,77.4478,15.4433,12.5,192,519,782,5.411,56,4888,590,71.8848,2.4715397,67.30689,68.11898,72.40482,73.004654,71.878395,74.91409,71.678375,70.72153,69.71681,72.74463,74.49802,76.87362,71.04116,69.22269,74.8642,66.74872,70.40753,74.81484,74.22936,71.438515,70.90271,73.5527,73.2699,70.235756,72.53123
232,77.4205,15.467,10.7,195,492,1150,29.934,32,14217,955,118.28002,2.825554,113.65356,115.68201,121.14978,120.12292,118.499565,122.87295,118.32927,117.819595,113.37159,116.50646,119.46254,122.26532,118.395,116.09432,122.74734,111.735504,119.221375,121.38407,119.34124,116.915535,117.940445,119.40899,120.71393,116.21824,117.14893
233,77.3873,15.9157,11.9,247,472,799,7.104,74,5581,552,74.16003,2.5004473,69.295364,70.51112,75.196335,75.0786,74.21479,77.16336,73.973236,73.53077,71.72955,74.65624,76.84466,78.653076,72.8966,71.64202,77.58994,68.65711,73.016655,77.00329,76.42234,73.91899,73.09703,76.13296,75.582275,72.55378,74.640564
234,77.3329,15.873,8.4,162,465,1005,98.526,41,21505,843,153.16658,3.1273673,150.23831,150.90236,156.49475,152.88646,154.33629,158.2282,154.98154,152.03009,148.37381,150.98228,153.50247,157.61932,152.16702,149.3183,159.42563,145.82846,156.4771,154.64429,154.12727,152.50856,150.87103,152.86061,156.21625,152.01044,152.13353
235,77.3267,16.1697,10.9,240,404,669,10.583,22,6655,429,79.43247,2.6147017,74.76708,76.179474,79.49843,80.094826,79.75802,81.99913,79.997314,78.37534,76.6848,79.09314,82.44043,84.34855,77.97648,76.65167,83.32136,73.473274,78.64113,82.60836,81.52781,78.9251,77.85093,81.52782,81.42865,78.23385,80.40878
236,77.2851,16.1172,7.1,188,394,950,117.561,41,27455,762,180.79707,3.660468,178.21143,178.04926,185.04295,178.99861,181.7894,185.69035,183.82812,179.54892,175.89255,177.74579,180.67796,185.7064,179.1606,175.84964,188.619,173.3904,186.4807,181.13434,182.38268,181.62767,177.38646,179.88425,184.09741,179.52367,179.2078
237,77.1644,16.2809,6.0,148,320,814,206.536,146,28946,666,192.254,4.0321307,187.9941,188.23167,200.42307,188.6238,193.96536,196.03117,196.27394,191.20045,189.16197,188.65971,192.03055,198.22781,188.60364,189.24893,200.45567,186.22691,196.4623,192.12138,195.70988,192.31471,187.95052,190.49757,195.78317,190.50218,189.65005
238,77.1534,15.9232,9.1,157,444,754,53.086,193,15332,597,121.37548,3.1350486,116.14877,118.73532,126.57297,120.123375,123.771324,125.498024,123.147064,121.43178,119.273094,119.8492,122.43692,125.856575,117.61191,119.225136,126.31094,114.486664,121.12681,123.75417,125.358925,119.32485,120.20833,120.58978,123.775475,120.34797,119.42154
239,77.0748,15.5799,7.4,104,353,686,64.211,136,16606,582,130.51222,3.0164027,126.408485,127.3805,134.91774,129.73984,132.6178,134.6869,132.20563,130.79085,127.53608,129.32188,131.34776,135.10643,127.14433,127.829666,136.32082,123.39048,131.04831,132.1355,132.86674,129.04102,129.0911,130.02896,132.8289,130.08858,128.93117
240,77.3959,15.6519,8.3,171,484,1064,80.444,6,22243,893,156.84137,3.2942004,154.01424,154.47289,159.9755,157.19005,158.07178,162.1512,158.66605,155.63347,151.01176,154.1776,157.20583,161.05714,156.15349,152.90985,163.36568,149.3774,161.23146,158.17586,157.18362,156.2348,154.62251,156.67955,160.12958,155.57106,155.7722
241,77.2112,15.3894,8.1,130,451,914,141.099,234,23600,784,165.40535,3.8686967,159.12114,161.9155,173.97089,162.85846,167.09244,168.94987,168.668,164.61456,163.1706,161.8972,166.36426,171.31703,161.41287,163.8429,170.88074,159.47969,167.309,167.5237,170.90964,163.76068,162.03148,163.74785,168.63646,163.25911,162.40012
242,77.1353,15.2692,11.2,133,414,757,9.463,283,6659,624,84.757126,2.7241147,78.80144,81.60256,86.9769,84.8477,87.32635,88.50805,83.77577,82.90834,82.62054,85.45704,87.52091,88.995865,82.9634,82.031685,88.87136,80.29268,83.88594,86.8664,88.000885,82.359825,84.23854,85.72385,86.70074,82.455635,85.195915
243,77.169,15.6961,8.7,133,421,856,99.268,159,22910,723,157.86903,3.448917,153.29677,154.8283,164.28412,155.4856,159.34224,161.62077,160.77475,157.28392,154.8789,154.9907,158.46358,163.18506,154.90085,154.79117,163.69116,151.15553,160.02676,159.69435,162.17155,157.25597,155.26079,156.46544,160.93588,156.03224,155.90942
244,77.0533,15.359,18.8,338,509,604,0.494,226,1198,266,42.344547,2.4714477,38.49058,40.670353,43.46895,42.619675,45.297016,40.479286,37.44506,41.358994,43.37073,41.02863,44.33226,44.16379,39.951424,39.24104,45.544273,39.561813,42.969555,44.726906,43.85325,41.306545,43.090973,44.247597,44.620586,39.37508,47.399258
245,77.0799,15.394,9.5,147,408,825,26.722,279,8864,678,97.96834,2.881111,92.4208,94.73378,101.52135,98.31838,100.38364,102.42191,97.37734,96.15209,95.784256,97.58481,100.745384,102.37988,96.1748,95.92942,102.54807,92.84673,96.29287,100.17068,101.49232,95.366165,96.95396,98.98415,99.538445,95.51478,97.57218
246,77.0993,16.0932,10.4,84,295,587,14.343,218,5882,503,80.3177,2.5759423,75.13407,76.48733,82.582184,80.79838,82.38111,83.80674,79.42519,79.71545,78.40192,81.18772,83.08257,84.117966,77.89679,77.7222,84.82088,75.591484,78.853676,82.06759,82.42773,78.83886,79.78107,81.3891,82.05349,78.552376,80.826805
247,77.0656,16.1292,11.6,80,342,610,5.834,297,4972,530,77.027,2.6850376,70.84973,73.54254,78.689316,76.52946,79.77674,80.31659,76.03805,75.33084,75.4282,78.367615,79.82444,81.13322,74.631874,74.35562,80.943985,72.758606,76.36109,78.978745,79.86801,74.86598,76.88671,77.53165,79.33539,74.882935,78.44764
248,77.0452,16.2032,14.4,107,277,652,5.206,96,3753,545,63.291588,2.3312006,58.87277,59.36887,63.352585,64.936516,64.539,65.47562,62.16354,62.641487,61.612072,65.08713,65.68121,67.1941,62.097782,60.47197,65.91023,58.218735,62.25328,65.084885,65.73347,63.11931,63.2396,64.993645,64.79017,61.114227,64.33757
249,77.1518,17.1635,8.0,147,294,689,52.821,86,9183,542,97.99917,2.7805233,93.06655,94.212654,100.65682,98.96597,99.066536,101.72906,97.85751,98.59858,95.36201,97.64958,100.35295,102.62532,95.375175,95.59903,103.03069,91.62788,96.98893,100.49161,98.23153,96.541306,97.13568,100.13556,99.75497,97.79999,97.12319
250,77.2046,17.2033,9.7,99,320,672,16.565,77,8068,573,90.24648,2.7147267,84.87828,86.28202,92.54032,91.282555,90.675255,93.5323,90.144165,90.30971,87.29074,90.01599,92.64204,94.53285,88.49134,87.972176,94.63264,83.85089,89.59027,93.254585,91.79051,89.70563,89.276085,91.87421,92.34571,89.34407,89.90782
251,76.7978,16.1924,13.5,168,365,570,0.865,224,2621,402,59.375576,2.4237094,54.8435,55.140465,59.84968,59.813396,61.98713,61.154545,57.83307,58.511284,58.410587,60.78666,62.321957,62.450775,56.814785,55.9675,62.899044,55.07977,58.386124,61.020546,61.50661,58.776165,59.49994,60.178757,61.696064,57.508877,61.952087
252,76.8378,16.1179,10.1,115,344,1283,47.105,208,12981,1168,122.47115,3.197796,116.17956,120.417816,127.69092,125.56971,122.27395,128.20435,121.84232,120.584435,119.35431,120.624054,124.218094,127.636604,121.613205,121.258484,125.41548,116.253044,121.377945,124.52994,125.409134,119.79631,121.48196,124.86631,124.85378,119.30535,121.02162
253,76.9419,16.0674,14.8,52,289,764,9.954,4,6472,712,77.08033,2.5458722,72.7971,73.69598,77.24249,79.09669,76.52241,80.340126,77.40263,75.61894,73.06737,77.84721,80.947235,81.64763,77.16707,74.59788,78.679955,71.767136,76.42835,79.989624,78.94019,76.55967,76.68299,77.63979,79.91386,75.01163,77.40436
254,76.9245,16.0054,21.0,171,387,764,0.756,265,2694,593,52.397655,2.8084946,47.770115,51.36266,54.34241,52.647808,56.00437,51.695568,46.279606,49.934338,52.567318,50.58544,53.276093,53.8459,50.459766,50.803043,54.697754,49.87534,53.91562,54.818607,54.603302,49.240696,53.131546,53.548798,56.256817,49.45362,58.824776
255,76.9077,16.0039,11.8,118,386,1094,11.18,273,7424,976,94.56059,2.9433815,88.007774,91.69975,97.0602,97.00924,95.76431,99.39138,93.10335,91.47133,91.048454,95.23366,96.82713,99.51833,93.74567,92.105385,97.292336,90.66875,93.337204,95.71861,98.0771,92.23567,93.99951,96.64469,97.84054,91.57233,94.642105
256,76.9529,16.1474,18.6,94,281,790,1.882,357,2849,696,63.589687,3.0010736,57.848015,61.844887,65.742035,62.28378,66.42013,64.71802,57.6738,59.915817,63.65479,63.60232,65.6715,66.02697,60.9452,62.66676,67.41129,61.225533,63.604618,66.00524,65.83841,59.944084,64.48203,64.18022,67.693214,60.72522,69.618225
257,76.9315,16.2099,25.2,72,334,999,2.442,74,2300,927,51.562157,2.5330904,48.02119,52.25496,52.53475,54.59566,52.79176,50.748905,46.410545,49.61407,48.50264,52.11134,53.956417,53.48263,51.913837,51.02573,50.960796,50.232403,53.150608,54.553337,52.44127,48.788193,53.724472,50.965458,53.030235,46.33072,56.912163
258,76.8962,16.2184,15.0,90,279,1271,18.852,65,7465,1181,89.69008,2.7849865,83.61861,87.761406,91.47233,93.129005,88.96024,93.707405,89.62695,87.54423,84.673,90.128746,91.67899,94.117905,90.534515,89.03127,90.84801,85.031525,88.55607,91.71859,91.248,87.59996,90.15713,92.01966,93.61434,86.501465,88.97272
259,76.8869,15.992,14.9,276,361,443,0.567,33,904,167,49.068356,2.48494,46.26821,46.25937,47.576183,51.54995,48.266365,48.95604,48.9064,47.985565,49.25759,49.00585,53.70105,52.3494,50.51638,44.76167,50.31976,43.148914,47.288315,50.763054,52.04521,49.006573,50.4783,52.211647,49.3271,46.02449,50.735493
260,76.7747,16.2698,11.0,118,388,773,21.071,196,8860,655,92.216095,2.6898298,87.11043,89.57887,95.293945,92.77532,93.973526,96.32511,91.439575,91.38401,89.92204,92.26806,94.11474,96.56653,90.10825,89.86177,96.23231,86.42161,91.42367,94.422104,95.182014,89.787415,91.73799,93.24094,94.22637,90.34665,91.65921
261,76.6673,16.6488,11.0,63,243,642,23.263,265,7230,579,87.09402,2.8176904,81.17,84.19387,89.9573,86.91452,89.752,90.79746,86.07795,85.6571,85.36539,87.5621,89.84397,91.39072,84.358574,84.67084,91.32382,82.08241,86.001175,89.16186,90.58753,84.397766,86.589874,87.87155,89.444115,84.68692,87.491554
262,76.8673,16.402,9.4,136,322,800,56.537,332,11412,664,110.44713,3.3008559,103.55004,107.55178,115.96038,109.062256,113.2377,114.57132,110.83641,108.42361,108.90895,108.994354,113.48216,114.85118,107.08404,109.61873,114.7129,105.32177,109.1853,112.99199,115.85204,107.199875,109.22154,110.61617,112.860886,107.298645,109.784065
263,76.7984,16.6214,18.9,552,597,657,0.018,360,195,105,43.08189,2.7371526,40.275444,41.962578,44.815918,39.701374,44.77071,41.883415,36.268482,42.042343,44.897476,41.583134,44.59624,43.041756,40.4364,40.167786,48.95833,42.565884,44.419544,44.93953,44.525894,43.598274,44.75764,43.154495,43.95903,40.602493,49.12306
264,76.7608,16.5051,7.5,71,255,727,114.95,207,19442,656,146.69662,3.5093417,140.89662,143.13934,153.87465,145.01106,148.88013,150.43312,149.24947,146.46626,144.68185,144.51114,147.58574,152.16594,142.29858,145.09828,152.33841,140.20271,147.33382,148.1889,150.93968,144.6781,144.35298,145.61685,149.58327,145.51387,144.37506
265,77.8656,17.1687,12.4,201,465,845,21.899,247,9720,644,92.967804,2.869948,87.25,91.4077,96.46691,92.12806,95.276474,96.86111,92.71456,91.64051,91.393875,92.4493,94.64886,97.159775,90.60951,90.06106,96.46312,87.07437,92.9089,95.632866,97.60418,90.10966,92.440636,93.70771,95.42027,90.20281,92.56285
266,77.8634,16.9645,17.0,264,498,727,1.691,257,3081,463,56.082066,2.3922606,51.38306,53.10311,57.047653,55.967247,59.53258,56.886253,52.98078,54.724148,55.88375,55.936306,57.952835,57.69265,53.96298,53.777355,59.116745,51.99367,55.940353,58.661777,58.47953,54.479477,56.400635,57.042282,58.48976,54.110115,60.506622
