,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
14,65.6694,-19.0037,19.3,978,1137,1176,0.469,109,1199,198,26.012583,1.9286916,26.805355,26.222248,25.442747,26.150568,25.75093,22.093546,27.979013,27.040022,28.294523,24.90163,26.354422,22.406042,26.327435,25.06986,22.2237,24.41446,29.257269,28.980469,26.551355,26.755165,28.181225,26.387487,25.54072,23.522207,27.662163
15,65.6644,-18.3142,23.6,1077,1160,1189,0.077,63,355,112,23.644115,2.6211581,24.523262,22.675785,24.9674,24.415379,21.738348,19.208344,25.495922,24.059235,26.642298,22.508799,24.974607,21.321632,23.90715,21.614069,17.815744,19.895657,28.352211,26.887823,23.568235,24.904255,26.640034,26.586649,22.505453,20.035309,25.859259
16,65.6725,-18.9196,12.0,1052,1091,1326,3.279,284,2959,274,45.276314,2.1914225,44.94281,45.057095,46.173893,42.223133,48.191147,44.521717,49.085304,47.96945,45.2525,45.64389,45.05713,42.539543,41.78997,45.492893,42.859802,47.37148,46.03594,44.904884,44.87824,46.968678,48.086586,39.719658,47.586067,44.27959,45.276466
17,65.6796,-18.6833,37.7,1157,1261,1331,0.096,29,305,174,23.98238,3.7696178,24.462183,25.060183,24.876535,28.376297,20.974554,20.893776,24.46579,20.830782,28.654646,20.776646,25.754257,24.138264,23.664087,21.376223,13.092611,20.328516,30.985489,27.00654,21.943518,26.460554,27.38507,28.430416,24.00845,19.046482,26.567636
18,65.6845,-18.7129,27.1,1166,1206,1278,0.119,18,325,112,25.03375,2.9459546,25.878435,23.898485,27.02589,27.198215,22.325945,21.123505,27.791101,24.282455,27.797926,23.487185,26.931938,22.98992,25.390188,22.527374,18.469463,19.85724,29.809654,27.660755,24.385723,26.780447,28.460718,28.87002,24.318987,21.116455,27.465675
19,65.6958,-18.7361,19.4,1065,1116,1171,0.229,333,564,106,27.77937,2.3116257,28.45991,28.998346,25.425354,25.23662,28.409256,26.36733,27.156107,28.147484,29.346085,26.290077,27.650858,25.063164,21.976557,26.768724,30.168747,31.841307,31.111956,30.329714,28.020395,29.180702,30.893503,24.132149,26.585396,27.287603,29.636976
20,65.6965,-18.7501,18.0,1022,1072,1141,0.165,345,491,119,31.01105,2.1017103,31.208176,32.221954,29.42558,28.395025,31.683979,29.641035,31.299135,31.363514,31.68119,29.527008,31.39562,28.407751,25.588238,30.185032,33.357468,34.36477,33.970444,32.912025,30.983736,32.265293,34.039677,27.157595,30.83795,30.756403,32.607693
21,65.4502,-18.5253,21.8,1080,1134,1207,0.23,42,413,127,26.546406,2.564072,27.002016,25.604225,27.689838,27.13713,24.339394,22.179487,29.634417,27.487074,28.939623,25.847603,27.819769,23.72128,27.969534,24.811152,21.54243,21.660734,30.72088,29.188538,26.617758,27.692383,29.418015,29.23579,26.136427,22.945282,28.319338
22,65.8259,-18.4386,21.9,814,948,1086,0.086,360,379,272,30.70173,2.5760067,31.07911,33.21891,28.509575,27.716782,32.265705,29.232224,28.249613,29.033218,32.693375,28.980453,30.926044,28.544043,25.500582,29.623716,34.066154,35.469463,34.858723,32.824642,30.754341,30.484154,33.921326,26.288324,29.658066,30.574047,33.070675
23,65.6993,-18.7197,23.1,1048,1152,1288,0.113,25,486,240,27.385727,2.5952208,27.86949,26.259912,28.84616,28.59039,25.129438,23.594057,30.553392,28.275915,29.67657,26.575787,29.05681,25.223072,29.031736,25.1392,21.69351,22.755154,31.358301,30.167698,27.273605,28.805363,30.021202,29.575077,26.619156,23.30217,29.250006
24,65.6839,-18.8748,14.4,942,1153,1378,6.608,14,3133,436,47.10564,1.856553,48.848164,46.703587,45.660667,46.357002,47.06545,45.020596,48.1744,49.086273,48.53381,48.998077,45.839787,43.00007,50.177032,46.900135,43.849068,46.037655,49.300526,47.03191,48.553387,47.87791,48.781338,43.561783,48.66325,47.0593,46.559784
25,65.6889,-18.8107,13.2,767,1125,1291,4.776,325,2826,524,51.442535,2.053479,51.6527,51.064274,53.23735,48.37618,54.15425,50.67356,53.338688,51.783463,52.336994,51.92483,51.54189,50.1276,48.187042,52.0177,49.798584,52.98312,51.68079,50.64762,51.37778,52.592033,53.498714,45.35347,55.65367,50.4047,51.656364
26,65.6541,-18.8311,13.0,996,1177,1380,5.093,63,1788,384,42.944107,1.6963522,43.616753,42.643085,40.95744,41.654663,43.805794,41.63311,44.11022,44.616524,43.980293,44.560448,41.033165,39.04345,45.09892,44.108784,40.609985,43.17935,44.3913,42.740498,44.686913,42.70725,44.852077,39.356014,44.60262,42.26796,43.346054
27,65.6535,-18.8658,16.3,961,1208,1322,0.896,298,1014,361,34.0885,1.6442578,34.54723,34.34983,34.03846,31.701756,35.448746,33.217266,35.539417,34.498867,34.990887,34.266357,34.771206,32.45926,29.530577,33.35215,34.173855,35.529976,36.116806,34.605587,33.6751,34.864655,36.617523,30.207315,35.293526,33.41262,35.003536
28,65.6425,-18.7725,11.8,1028,1184,1277,0.862,349,1267,249,45.598736,2.2416303,45.538338,46.390415,46.7559,41.75642,46.936405,44.848087,48.778683,47.56311,45.713264,46.334743,46.006737,44.06814,41.580685,45.312714,44.517197,47.132877,46.384964,46.149197,43.13677,47.286728,49.071518,39.585037,48.899208,44.706818,45.51443
29,65.693,-18.7833,16.6,1180,1199,1281,0.062,11,354,101,34.525036,2.3186288,35.373,33.88119,33.95915,34.029232,32.573982,30.899261,38.02624,35.909386,34.882435,33.966614,34.037273,30.071434,37.10944,34.81182,31.300817,29.318464,38.328346,36.530273,35.600174,34.432205,37.1884,35.85845,36.416134,32.793465,35.82866
30,65.6972,-18.7775,19.9,1032,1118,1176,0.364,48,740,144,28.569511,2.3606892,29.258408,27.9954,29.114822,28.992163,26.621038,24.41591,31.829596,29.820345,30.411308,27.870785,29.253374,25.032953,30.062206,27.581503,24.182259,23.901142,32.314064,31.12021,29.082819,29.451532,31.181572,30.383627,28.683964,25.500359,30.17647
31,65.7021,-18.7876,22.3,1088,1144,1213,0.146,74,425,125,23.69153,2.4758365,24.433142,23.008818,24.759998,24.183733,21.986422,19.166876,25.620878,24.316332,26.744574,22.779179,24.89742,21.090315,23.992056,21.996386,18.346216,20.382051,28.034977,26.76407,23.793613,24.773525,26.307026,26.387516,22.76612,19.987673,25.769375
32,65.6385,-18.7411,21.3,1062,1159,1275,0.277,150,678,213,20.950481,2.0432642,22.847654,21.154097,20.611698,21.030342,20.77008,17.287827,20.748154,20.707235,24.67304,19.852798,21.73296,17.836365,19.319122,19.779463,16.702724,21.356544,24.139744,24.459063,21.27638,21.951155,22.362427,22.112782,19.626045,18.404678,23.019653
33,65.6382,-18.7699,25.6,1087,1213,1280,0.279,179,431,193,17.829744,2.3752851,20.04279,19.342562,17.910925,18.098015,17.520205,14.297301,15.626646,16.212286,22.30752,16.123713,18.297115,15.02983,14.845237,16.499943,13.571651,19.552534,21.741142,21.476704,18.585035,19.118689,18.781578,19.037544,16.227995,14.994036,20.5026
34,65.6392,-18.7999,22.8,1091,1235,1256,0.167,176,269,165,18.555765,2.212534,20.965284,19.169855,18.325766,18.410982,18.279524,14.973921,16.851217,17.988613,22.604082,17.357267,19.245455,14.938724,15.685169,17.26995,14.881432,20.269594,21.740002,22.091711,19.121534,20.092358,19.748323,20.069534,16.639824,16.399849,20.774176
35,65.7055,-18.9181,12.2,939,1125,1298,1.167,42,1938,359,46.789894,1.8673348,47.96006,46.355595,44.60523,45.16624,47.953785,45.235935,47.865067,48.507126,47.9496,48.568974,44.558052,42.50713,49.477936,47.96408,44.436928,46.808075,48.824333,46.43909,48.68476,46.400608,48.56393,43.098125,48.577488,46.217052,47.022034
36,65.7154,-18.9989,24.3,1001,1085,1199,0.128,334,373,198,24.275232,2.7879822,26.058756,27.030697,21.223087,22.133965,24.600002,22.777308,20.520302,22.42027,28.051933,23.064087,23.446005,21.568512,18.97846,22.50995,26.844393,29.69656,28.60958,27.614525,24.219889,24.428373,27.295574,21.356228,21.99458,23.759357,26.678383
37,65.7156,-18.6996,12.5,1010,1037,1082,0.101,325,434,72,38.381573,2.256923,38.70455,38.716217,38.117546,34.56856,39.42864,37.17674,41.089687,40.959183,37.598778,38.78913,38.8537,35.691288,33.535816,38.335682,37.522686,40.212936,40.56632,39.23227,36.72519,40.668697,42.907787,33.749477,40.223545,37.310757,38.854126
38,65.7174,-19.022,17.4,916,1025,1214,0.822,35,1181,298,35.212215,2.00276,36.35704,35.381027,34.24901,35.49048,34.10318,32.174286,37.84345,36.888336,35.803127,35.034523,35.666145,31.194437,37.771328,34.88783,30.82354,32.0456,38.180042,36.9662,35.96754,35.584034,37.61579,34.565533,36.287693,33.19207,36.23315
39,65.7204,-18.9901,24.3,1051,1148,1215,0.164,41,382,164,25.003819,2.7044952,25.628998,23.764122,26.648602,26.021826,22.982891,20.947699,27.436155,25.443577,27.84223,23.825178,26.65834,23.03113,25.893396,22.684568,18.815556,20.534494,29.597528,28.24946,24.906363,26.429482,27.893837,27.766289,23.79057,21.198505,27.104645
40,65.7119,-18.9644,11.1,872,1071,1299,4.714,6,3067,427,56.060375,2.1844172,58.43048,55.29645,53.829082,54.863487,58.109303,54.538074,56.031902,57.932884,57.71686,58.02307,53.250412,51.234676,59.27906,57.00762,53.47251,55.911568,58.170464,54.622387,58.119926,55.70163,58.039745,51.611103,58.55671,55.879177,55.880867
41,65.7191,-18.6297,25.1,851,1069,1260,0.11,282,371,409,23.230328,2.4719055,25.001356,25.197416,21.341888,21.959785,23.879951,21.004145,19.29735,20.68891,27.209663,22.894058,23.521961,21.286362,19.670862,21.644182,24.526697,27.24667,27.373243,26.696873,23.05265,22.198528,25.658457,20.065353,21.201607,21.979513,26.16068
42,65.7117,-18.6567,14.8,672,1019,1272,3.16,17,3121,600,50.603287,1.9863738,52.17684,49.67538,48.899223,50.54323,51.095062,49.433117,50.971195,53.273582,52.297203,52.96579,49.813393,46.891354,53.960857,50.634953,46.85378,50.145054,51.83271,49.486816,52.252502,50.86417,52.139156,46.02556,52.92028,50.16764,49.76329
43,65.7172,-18.568,15.9,1038,1175,1282,0.87,100,1019,244,31.036917,1.6220456,31.194778,31.11238,28.763197,30.537537,30.968609,28.482069,33.314217,32.541847,31.347637,30.853857,30.268507,27.576918,32.364265,31.544312,28.375498,29.989904,33.075375,33.208748,32.626755,31.116714,33.738094,29.794727,31.04461,29.77491,32.30741
44,65.7174,-18.6064,14.0,1063,1122,1198,0.15,154,383,135,30.43128,1.7698829,30.735865,30.236286,26.809813,28.61982,31.064898,29.224045,32.782993,31.882975,30.236057,30.547775,29.878843,26.910202,30.227486,31.399801,28.430859,30.47517,32.319157,32.55929,32.101894,31.021948,33.855656,28.64737,29.255144,28.937613,32.62095
45,65.7239,-18.5984,16.5,940,1066,1304,0.929,315,989,364,35.619873,1.6875461,35.792545,36.100822,35.76498,33.215748,37.251457,34.81181,36.91915,35.397392,36.39873,35.482346,36.60211,33.99666,30.796295,35.26778,35.984783,37.22439,37.804153,35.946598,34.98377,36.103874,38.09423,31.842546,37.26258,34.97482,36.477222
46,65.8278,-18.492,30.0,1123,1206,1292,0.139,287,318,169,19.188643,3.1399608,21.807806,23.346832,16.741117,18.910496,17.80937,17.22129,15.059117,15.041862,25.663221,17.82832,18.85547,16.049812,14.08094,16.300217,18.345804,23.563496,23.907547,22.443138,20.53031,19.600466,20.942188,19.127722,16.590351,16.632872,23.31629
47,65.8272,-18.5195,15.0,696,891,1168,1.803,315,2065,472,45.1326,1.8833247,45.16649,44.960182,46.176666,42.813744,47.191647,44.5909,46.330746,45.04339,46.71568,45.78122,45.760696,43.100502,40.707863,45.483414,44.052692,46.32922,46.61523,44.590473,44.9616,45.734974,47.62781,40.2902,48.482765,43.77204,46.034847
48,65.8254,-18.4794,22.4,1096,1190,1295,0.558,66,1026,199,24.829144,2.3939314,25.345797,24.457682,26.177088,25.580286,23.20445,20.633156,27.227186,25.515848,27.686924,23.701103,26.025896,22.413599,25.613148,23.053022,19.530378,21.413591,28.828938,27.812403,24.89452,26.07495,27.036055,26.62347,24.079817,20.987087,26.812172
49,65.4701,-18.5328,15.5,1180,1241,1264,0.276,293,562,84,29.211136,1.982168,29.86914,29.176916,27.900011,26.119305,29.68509,27.590946,30.794525,30.9989,28.98293,29.36221,29.309763,26.479332,24.459671,28.112858,29.414307,31.378214,31.793093,31.68407,29.369656,31.004356,32.938732,26.187304,28.905373,28.22337,30.538298
50,65.7246,-18.5294,17.9,964,1079,1286,0.349,59,784,322,31.696299,1.8739222,32.214554,31.96158,30.695143,32.227898,30.858467,28.32375,33.812153,33.31668,32.679806,31.437166,32.368507,28.024242,33.502594,31.598654,27.449116,29.482393,34.26295,33.92794,32.357643,32.099876,34.2582,31.146402,32.20891,29.395187,32.797634
51,65.7246,-18.5532,25.0,1080,1186,1267,0.579,347,825,187,24.690971,2.8319948,26.331636,27.820774,21.219158,22.122843,25.06293,23.416721,20.731733,23.004333,28.647339,23.315382,23.825068,21.999126,19.536215,22.633606,27.483341,30.273205,29.040386,28.024647,25.012163,24.581944,27.476717,22.176233,22.452915,24.299582,26.786259
52,65.7289,-18.6663,18.1,637,857,1048,0.199,91,573,411,32.598824,1.8280705,33.29374,32.449974,30.447954,33.637142,32.428642,29.251974,33.44958,34.834034,33.682022,32.823505,33.449497,30.172009,33.8329,32.943954,28.100857,32.09583,34.179604,34.546913,33.23963,32.88693,35.70461,30.437479,32.690773,30.076069,34.31494
53,65.731,-18.7643,30.6,948,1025,1118,0.143,346,408,170,22.932243,3.5649102,25.968388,27.788116,18.557022,21.260822,22.29486,21.883814,17.221357,18.08856,29.253038,22.353746,22.610493,18.906929,17.180492,19.969498,23.957642,28.976212,27.81476,26.508303,24.46705,22.418823,24.637093,22.248058,20.178738,21.64588,27.116375
54,65.7311,-18.7931,21.6,958,1047,1180,0.768,14,795,222,30.61524,2.6137118,31.305359,29.567404,31.589716,31.864271,28.086342,26.90691,34.423553,31.949753,32.322094,29.809456,31.85617,27.85229,32.962975,28.746552,25.371975,25.050467,34.625195,32.860798,30.767351,31.81458,33.42643,32.354355,30.5978,26.929184,32.340015
55,65.7372,-18.8129,24.0,974,1027,1074,0.158,66,492,100,24.131147,2.7070255,25.178015,23.300638,25.364962,24.793911,22.292967,19.658216,25.959238,24.511671,27.28924,22.810635,25.526548,21.711426,24.306602,21.95332,18.023228,20.45121,29.287104,27.583097,23.99673,25.311483,26.978657,26.93581,23.138271,20.322569,26.593111
56,65.7333,-18.5384,21.3,940,1128,1258,0.524,295,887,318,26.169024,2.2107937,27.398642,27.698124,24.371384,24.37093,27.66422,24.448812,24.07986,25.438236,28.25483,25.38946,26.036219,24.190166,21.12873,24.145342,28.12578,29.795036,29.848055,29.00331,26.166357,26.00381,28.794659,22.758566,25.209078,25.513874,28.392063
57,65.7423,-18.8399,14.0,858,992,1148,0.642,322,1264,290,41.125168,1.9902607,41.259796,41.196873,41.690586,38.09861,42.7682,40.432312,43.19598,42.21818,41.80758,41.69689,41.728947,38.73444,36.38555,41.122265,40.36024,42.494087,42.852264,41.393856,39.777573,42.456024,44.256397,36.230297,43.84121,40.266586,41.864437
58,65.7403,-18.5704,21.0,876,995,1153,0.354,47,828,277,29.326511,2.3649395,29.933073,29.10689,29.812037,30.391993,27.679827,25.206339,32.16561,30.815815,31.266489,28.61829,30.628899,26.37743,30.738438,27.89835,23.927237,25.661007,32.90985,32.02804,29.59918,30.399918,31.825432,30.053652,29.059076,25.587854,31.472021
59,65.7455,-18.5902,18.0,986,1130,1348,0.387,45,1125,362,33.22987,1.8547548,33.94914,33.411053,32.42475,33.93367,32.133987,30.28308,35.453083,34.867905,34.13128,33.202084,33.880894,29.588308,35.330383,33.083176,28.884727,30.780075,35.712036,35.083824,33.947685,33.730057,35.51143,32.364746,33.98429,30.934454,34.14062
60,65.85,-18.9314,20.5,784,970,1104,0.429,3,588,320,34.133434,2.5127594,35.14327,33.334404,34.03275,35.662876,31.864164,30.644924,37.628014,35.738403,35.54724,33.93442,35.432323,31.055378,36.76253,33.047478,28.344902,29.032732,37.65555,36.33879,34.42152,34.94429,37.19338,34.69896,34.47666,30.816423,35.584507
61,65.8478,-18.9409,19.4,976,1074,1104,0.057,198,266,128,22.075972,2.074356,24.469893,22.726595,19.98006,21.170992,22.429373,19.021132,21.704605,22.556242,25.248024,21.134686,22.577341,18.354782,18.465734,20.463596,20.103174,24.024364,24.202024,25.838245,21.982306,23.903809,24.644642,22.29788,20.400614,20.29209,23.907116
62,65.7468,-18.5141,24.0,1001,1094,1206,0.359,48,750,205,25.473732,2.661399,26.058456,24.653284,27.033335,26.511711,23.486134,21.490166,27.851797,26.093391,28.429308,24.19159,27.024353,23.527067,26.46196,23.260035,19.104134,21.480137,30.018923,28.86832,25.255459,26.804886,27.964495,27.691877,24.49726,21.387566,27.697685
63,65.4705,-18.5026,22.2,1099,1241,1296,0.766,106,1271,197,22.417692,2.237597,23.429758,22.409334,23.269186,22.814968,21.42658,18.37013,23.78816,22.665922,25.716644,21.096777,23.231209,19.651451,22.051361,20.847307,17.474138,20.640694,26.512548,25.869669,22.718632,23.44218,24.143314,23.833355,21.670986,18.822153,24.545809
64,65.7545,-18.5151,24.8,1148,1226,1325,0.096,133,356,177,18.698458,2.4212666,20.83027,18.81161,19.37067,19.361557,18.04164,14.431316,17.559256,17.8828,22.6059,17.702219,19.631128,16.123388,16.531263,17.496237,12.987089,18.913065,22.994602,22.335976,19.160547,19.916142,20.464748,20.84545,17.140142,15.5331,20.79133
65,65.7596,-18.8512,19.4,880,996,1151,0.852,16,1170,271,34.172157,2.3632498,35.46378,33.919342,34.053745,35.0624,32.332706,30.935698,37.6197,35.75335,35.313828,33.548374,35.032024,30.42441,36.79767,33.126377,29.114344,29.200743,37.83367,36.110813,34.546604,34.822464,36.8178,34.439526,34.843956,31.574873,35.615704
66,65.7656,-18.5032,10.5,865,1049,1282,2.275,115,3067,417,52.487213,2.0128272,53.670742,50.743137,51.811687,50.767048,54.577736,52.076702,53.110245,54.65363,53.395515,53.834393,49.652958,48.431957,52.980907,54.644386,50.19802,53.53673,53.561558,50.382065,55.027885,53.157925,53.962112,47.415356,54.40951,52.52233,53.655704
67,65.7716,-18.7193,15.1,784,1025,1297,0.318,306,701,513,40.986294,1.6938728,41.236893,40.913025,41.44642,39.51513,42.41223,40.9919,42.19757,40.3537,42.36262,41.93987,41.90453,39.78892,37.370476,40.882053,40.13209,42.653645,42.265175,40.329792,39.805813,41.63201,43.066345,35.961514,43.89737,39.873512,41.724777
68,65.7634,-18.7606,22.2,903,1058,1268,1.216,346,899,365,30.29549,2.3279428,30.441816,32.84537,28.691566,27.640112,32.086403,28.858923,28.05174,28.550245,32.297203,28.597086,30.288288,28.488194,25.667086,29.17624,33.17379,34.4226,34.319195,32.380817,30.68542,29.467075,32.856724,26.508078,29.484709,29.930779,32.477795
69,65.7673,-18.8077,17.2,1012,1113,1328,0.38,36,674,316,34.100403,1.9064354,34.60804,34.12533,33.09366,34.39452,32.939487,31.005508,36.599087,35.707417,34.955597,33.936394,34.493034,30.272444,36.435116,34.081882,30.070595,31.40998,36.877953,35.957153,34.84372,34.33487,36.610355,33.56933,35.374817,31.937263,34.87654
70,65.7708,-18.7922,16.7,684,946,1297,2.152,40,1818,613,42.546818,1.8154647,42.796783,41.753242,40.820026,43.552948,42.2649,40.5556,43.295338,45.297268,44.207462,44.468693,42.794178,39.595715,45.241703,42.946445,38.222897,42.498997,43.532146,42.066647,43.76329,42.92644,44.62073,38.981083,43.89082,40.951195,42.625828
71,65.7523,-18.8042,18.2,961,1136,1294,0.522,156,1124,333,26.450815,1.5804178,27.174887,26.624607,24.420048,26.256815,27.074095,23.892889,27.239212,27.575642,28.644796,26.096935,26.421364,23.898272,25.615007,26.163603,23.634901,26.828321,28.13952,29.162418,26.778883,27.095373,29.177538,24.718878,25.793137,24.550251,28.292992
72,65.7606,-18.7398,27.4,1145,1216,1264,0.053,134,340,119,18.1941,2.649494,20.576689,19.08509,18.566702,19.540638,17.28984,14.295459,16.781914,16.589897,22.11329,17.12957,18.421785,15.843054,15.135621,16.527035,11.534069,18.287281,23.180187,21.67961,18.645056,19.877893,20.405134,20.518396,16.856499,15.18392,20.787874
73,65.7611,-18.8189,15.0,907,1081,1322,1.897,309,1761,415,40.675247,1.7248868,40.738014,40.52902,41.239822,38.24812,42.369495,40.285686,42.507423,41.14356,41.84189,41.34137,41.37053,38.67408,36.571674,40.664867,39.726467,41.73433,42.13556,40.670208,40.20736,41.500088,43.044872,36.20947,43.218246,39.667477,41.241592
74,65.775,-18.6993,17.1,923,1030,1102,0.263,301,519,179,30.37844,2.0575128,31.24692,30.836044,29.059114,27.798899,31.60545,28.72608,30.849878,31.004528,30.865545,30.147213,30.847513,27.301651,24.796957,29.251623,31.537548,33.08006,33.221104,32.31437,30.042723,31.681477,33.565155,26.95334,30.490967,29.71313,32.52374
75,65.7743,-18.6866,16.9,1144,1194,1258,0.19,253,994,114,25.936653,2.0844138,27.427404,26.032562,23.885014,23.452822,26.981333,24.208103,26.521044,27.69283,27.068884,25.84119,25.365969,22.030325,21.180868,24.4621,25.512226,28.0357,28.749666,29.194986,26.057917,27.956615,29.241982,24.138248,24.977978,24.71566,27.68488
76,65.774,-18.6829,21.0,1106,1199,1261,0.214,152,555,155,20.52,2.0441787,22.536959,20.579487,20.13118,20.418362,20.073969,16.796402,20.386341,20.769735,24.223103,19.537508,21.17418,17.132942,18.511553,19.193905,16.635433,20.938826,23.82169,23.738428,21.019093,21.62353,22.056248,22.124893,19.058813,18.194788,22.322605
77,65.7739,-18.5571,15.5,869,1009,1377,0.684,275,1897,508,40.110584,1.6603739,40.2521,39.493305,40.41585,38.908993,42.099213,39.861427,41.921684,40.421036,41.421963,40.628643,40.558186,37.903053,36.735634,40.200718,38.208664,41.23435,41.579258,39.722076,40.081245,40.658867,42.458614,35.770798,42.580914,38.59391,41.054165
78,65.778,-18.4698,23.6,985,1099,1192,0.461,9,618,207,28.932243,2.7719991,29.610556,27.43414,30.537529,30.332304,26.43356,25.358324,32.67736,29.81055,30.970833,27.795292,30.612534,26.698822,31.079975,26.34436,23.07524,23.449615,33.32509,31.516768,28.767069,30.419619,31.761543,31.245953,28.241653,24.908428,30.898972
79,65.4892,-18.3718,16.6,950,1139,1300,0.302,59,731,350,33.855484,1.7523081,34.164036,33.931488,32.210453,34.172863,33.112347,30.602356,35.8737,35.5407,34.51618,34.256596,33.9803,30.364305,36.022934,34.13239,30.03283,32.603157,36.061344,35.686726,34.844795,33.912865,36.322735,32.600315,34.7366,31.95518,34.749958
