,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
419,47.0531,10.2811,25.2,2634,2729,2862,0.237,344,431,228,21.669783,2.0595806,24.006973,23.867128,20.842846,22.396082,20.02008,20.793533,17.467144,21.36081,26.970785,23.568325,20.549044,20.736877,20.472729,17.665277,20.227085,21.957859,21.944271,21.596256,22.037378,22.157919,22.145195,24.781534,19.586626,20.822498,23.770329
420,47.0184,12.1664,27.7,2940,2999,3044,0.022,109,212,104,21.534805,2.2852836,23.778412,24.177322,22.02073,23.751667,18.817856,19.2643,21.074953,17.63525,24.640593,21.28891,20.918772,20.233877,18.961382,18.827675,19.695255,20.587616,23.886286,18.27288,24.544935,22.413467,21.960325,26.641811,20.308754,21.894232,22.772858
421,47.0163,12.2123,19.2,2993,3075,3185,0.081,161,492,192,19.930134,1.2891841,22.09987,20.76717,19.706005,19.557144,17.18493,18.883976,19.042807,18.176783,21.66719,19.715378,21.243113,20.130629,19.272758,18.060507,19.35376,19.411827,19.795586,19.237621,21.858768,19.976727,20.281452,20.958103,19.378445,19.675604,22.817192
422,47.0199,11.9029,28.8,2588,2770,3107,0.658,136,887,519,20.875227,1.9546065,23.495556,22.720354,20.760843,22.993792,19.805933,18.772886,19.156223,17.810759,23.490414,22.5397,19.575562,19.424242,19.010101,18.481901,19.18649,21.343803,22.709799,18.864862,23.777613,21.266792,22.382376,24.270235,18.315943,20.223326,21.501204
423,46.9999,12.7277,20.9,2776,2830,2860,0.022,351,250,84,21.94479,1.728639,24.967543,22.544922,21.012398,23.008463,19.086792,22.425938,19.506405,21.982655,25.957048,23.44577,21.161499,21.485392,21.342707,18.481459,21.141243,20.94082,21.713581,21.661697,21.857307,23.529144,22.022026,24.588497,19.825243,21.761335,23.169853
424,47.0534,10.2267,27.8,2626,2671,2751,0.064,52,237,125,22.870127,2.1619906,24.29388,25.0258,23.485178,25.7848,20.390503,19.670832,22.235735,18.278763,24.7612,21.517353,23.752867,21.756609,20.785833,21.473099,20.578337,21.64645,25.700895,20.626648,25.03703,24.325665,23.710669,27.346012,22.503496,22.709265,24.356247
425,47.0153,12.2028,29.2,3072,3100,3129,0.012,232,125,57,19.924482,3.0681484,23.966164,23.178728,19.736137,22.646278,17.492704,17.18334,17.607864,18.577866,26.174158,21.149273,16.881577,19.178143,17.761904,13.5043545,17.162846,18.91394,22.203403,16.786993,22.640024,20.2856,20.181116,26.661139,17.55632,19.475399,21.206774
426,47.0571,9.71597,25.8,2606,2645,2706,0.04,328,215,100,20.149664,2.453034,22.718927,22.75728,19.5539,21.58916,18.28759,18.34389,15.825448,20.16071,25.940477,22.03619,18.453217,19.022676,18.427462,15.509512,17.908134,20.281603,20.258528,19.597883,20.612362,20.637413,21.06168,24.790054,17.87607,18.985134,23.106247
427,47.0389,11.1432,25.6,3355,3388,3417,0.022,198,160,62,19.905931,2.3386884,22.668747,23.08033,19.473137,21.611414,16.61067,18.543512,19.177301,17.890064,24.375257,20.311153,18.60446,19.86384,18.130087,15.117331,18.831549,18.908932,20.488033,17.235931,22.760424,19.508512,19.163685,25.209568,18.69515,19.860794,21.528416
428,47.0132,12.2228,28.0,2819,2848,2880,0.015,56,112,61,23.52314,2.2478967,25.19152,25.89173,23.97941,26.115337,20.81224,20.479893,23.003496,18.869522,25.72695,22.209614,24.152195,22.595873,21.097525,21.891708,21.314796,22.257343,26.432102,20.784513,26.106842,24.993372,24.197523,28.188364,23.102737,23.610394,25.073471
429,47.0427,10.8051,38.4,2748,2875,2982,0.061,49,348,234,28.11749,3.4240112,31.029245,32.092632,29.183737,32.644295,25.349436,24.608797,27.064518,20.88784,33.057495,27.020077,26.556034,25.513016,24.616709,24.712051,23.52277,27.416756,32.225605,24.98477,31.152737,30.279718,29.863237,34.472557,26.870132,27.07088,30.742197
430,47.0501,10.2339,32.4,2570,2642,2784,0.079,34,376,214,25.17101,2.702777,27.009531,27.907522,26.227848,29.157648,22.583603,21.950521,24.674557,18.36797,27.624865,24.052887,25.669561,23.336092,23.017303,23.095932,21.794434,24.341187,28.182457,22.22401,27.615974,27.230873,26.23229,30.396305,25.00331,24.78082,26.797642
431,47.0376,11.1498,29.7,3127,3190,3261,0.029,134,246,134,21.840443,2.5810685,24.830599,25.006388,22.305511,24.275972,19.0593,19.732433,21.117723,18.171589,26.020638,21.98375,20.411978,20.239328,19.210924,17.870272,20.023954,20.89583,24.059647,18.289392,25.019854,22.626507,22.200855,27.653084,20.108685,22.006405,22.890425
432,47.0175,11.8812,24.6,3107,3152,3191,0.048,87,182,84,22.467747,1.7593671,24.417978,24.569674,22.676172,23.289375,19.961685,20.200182,22.312233,19.129366,25.085629,21.48853,22.789936,22.33302,20.327364,20.873096,20.987715,21.460733,24.027548,20.444622,25.183458,22.882582,22.894104,25.981215,22.32574,22.60889,23.44282
433,47.0182,11.637,14.9,2815,2988,3226,1.348,172,2144,411,26.550827,1.0177592,27.888514,26.59102,26.881042,25.42928,25.670479,26.822521,25.347128,25.816082,26.587704,25.445015,27.878729,27.282522,25.243095,24.858187,28.226868,26.972338,25.906088,26.914919,28.504116,24.73912,26.871803,27.028572,27.038866,26.50264,27.324028
434,47.0226,11.6449,31.1,2884,3024,3215,0.109,105,425,331,22.95214,2.4445715,25.898409,25.65213,23.33092,25.759504,21.175295,20.74092,21.896395,18.224934,26.46544,23.553013,21.710398,20.82812,19.973322,20.183725,20.8869,22.861614,25.342617,20.173038,25.965927,23.936531,23.946646,27.732622,20.603176,22.803473,24.158447
435,47.0098,12.2252,26.7,2934,3028,3073,0.042,23,269,139,25.583796,1.9142275,27.30814,27.869278,25.832825,27.87626,23.4866,22.353207,24.737461,21.337265,27.594227,23.873348,26.864388,25.391048,23.2927,25.112293,23.420238,24.408949,27.36759,23.947342,27.812052,26.411516,26.472445,28.849514,25.641384,25.583595,26.751247
436,47.0387,10.7987,23.8,2753,2798,3036,0.091,279,404,283,18.580801,1.9364389,21.975624,19.909912,17.483326,20.187487,16.88597,17.47479,15.531601,18.1609,22.713484,20.546982,17.588842,18.476107,17.470404,14.892372,16.657616,19.042536,18.60818,17.671335,19.065977,18.87062,19.254852,22.061207,16.094433,17.888807,20.006657
437,47.046,10.2268,24.2,2813,2924,3041,0.082,241,581,228,17.580666,2.0639226,20.742125,19.314617,17.02593,19.375246,15.65796,16.192684,15.546011,16.572517,21.413364,19.251076,16.228336,17.428534,16.531996,12.7696,15.992896,17.60582,17.923662,15.757282,19.233849,17.717863,17.803997,22.088085,15.367408,17.183304,18.792469
438,47.0383,10.8146,28.0,2521,2584,2662,0.028,49,318,141,22.957806,2.2012448,24.207558,25.061338,23.74773,26.164652,20.431128,19.591917,22.233828,18.224693,24.728842,21.615623,23.8921,21.811476,21.128279,21.482231,20.521585,21.65391,25.859001,20.784462,24.966375,24.453579,23.926857,27.50678,22.803005,22.71098,24.437204
439,47.0445,10.2315,27.8,2665,2926,3032,0.165,73,758,367,22.426912,1.8759936,24.229599,24.684778,22.581484,24.854689,21.11273,20.158195,21.69411,17.950819,24.940296,22.445705,22.514437,21.14412,19.964954,21.486887,20.303974,22.337484,24.049545,20.206633,24.891563,23.117235,23.315575,25.406218,21.1404,22.533266,23.608082
440,47.0362,10.8247,34.3,2637,2744,2937,0.104,23,486,300,26.831593,2.8212316,28.931255,29.951216,27.831425,31.170918,24.224056,23.627634,26.091848,19.408274,29.43142,25.697346,27.141615,24.964308,24.521612,24.859644,23.115038,26.466322,30.00653,24.13826,29.439594,28.874657,28.062162,31.820303,26.569921,26.124144,28.320335
441,47.0129,11.8887,19.9,2733,2937,3060,0.272,130,961,327,19.892237,1.0177026,21.690376,19.989351,19.94684,19.719622,18.298218,18.389513,19.486507,18.090918,21.177551,19.885612,20.522816,19.64592,19.132492,18.32709,19.411476,19.91101,20.367174,19.19905,21.821894,20.081022,20.560015,20.641863,19.32031,20.000322,21.688986
442,47.0445,10.2426,22.5,2535,2588,2622,0.029,352,230,87,21.694233,1.8665715,24.210968,22.653023,21.125555,22.306244,19.408567,21.679895,18.26238,21.210257,26.341093,23.377247,21.042288,20.49759,20.337605,17.959917,20.856047,21.365572,21.859758,21.574722,22.01293,23.351618,21.83455,24.547358,19.624315,21.33262,23.583748
443,47.0367,10.8177,41.7,2573,2646,2800,0.065,357,270,227,29.733204,4.8762984,33.837933,36.43926,29.508001,31.411608,29.311628,25.386326,20.760113,27.367432,39.836742,32.15031,26.81412,24.812721,26.092737,23.14256,24.697748,28.166958,33.353645,25.582188,35.327824,28.856287,32.873344,39.081345,26.360472,27.559921,34.59885
444,47.0173,11.7601,31.7,2817,2889,2974,0.024,29,224,157,25.879488,2.6771805,27.976568,28.746685,26.604694,29.464848,23.189034,22.639563,25.512388,19.202421,28.504358,24.505268,26.699163,24.122124,23.132776,24.353304,22.95914,25.189003,28.706757,22.420637,28.607008,27.911411,26.533844,30.817348,25.705877,25.887054,27.595861
445,47.0357,10.793,19.8,2721,2807,2865,0.057,344,381,144,22.228073,1.4714687,25.079027,22.571032,21.26326,22.951796,19.82642,23.17826,20.18463,22.081707,25.447876,23.601532,21.666695,22.162935,21.791708,19.259369,21.968758,21.132761,21.649078,21.941204,22.404238,23.696192,22.272507,23.996983,20.160915,22.350761,23.062222
446,47.0176,11.7569,24.7,2958,2982,3009,0.013,116,79,51,20.677889,1.9188739,22.442076,22.901606,21.022718,22.165606,17.744759,18.582441,20.424494,17.58098,23.460598,20.089867,20.557253,20.31453,18.647314,18.18657,19.11293,19.645504,22.706673,18.529913,23.39898,21.081175,20.84789,25.062206,20.00948,20.792013,21.639622
447,47.0143,11.8958,40.5,2720,2762,2821,0.013,129,112,101,27.34956,4.205578,30.831247,31.584696,28.759108,31.364841,23.977005,22.948801,24.37251,22.137512,34.654343,27.046474,23.57738,24.76684,22.739449,21.716364,21.792767,25.182756,32.8941,23.771406,31.429201,29.62791,29.606346,35.5647,25.33562,26.141954,31.91567
448,47.0284,11.1243,28.3,2901,3019,3174,0.19,85,530,273,22.515833,2.1274471,24.787745,25.1265,22.68922,24.792467,20.78861,20.25109,21.93459,17.79828,25.54736,22.54805,22.185205,20.999395,19.509645,21.004622,20.636398,22.26267,24.320871,19.831896,25.443497,23.391434,23.12994,26.329338,21.024187,22.724207,23.83858
449,47.0276,11.1117,22.4,2746,3038,3195,0.592,303,1196,449,21.381899,1.3357824,24.858278,21.93151,20.47769,22.206282,19.822939,21.422396,19.554585,20.95046,24.103802,22.850513,20.806791,21.265474,21.480797,19.031584,20.410063,21.347904,20.527445,21.38177,22.18778,21.384293,21.823206,22.552307,19.161158,21.018902,21.98959
450,47.0332,10.7894,27.0,2733,2783,2856,0.043,328,269,123,20.538206,2.6440845,23.33978,23.57635,19.86836,22.266075,18.717035,18.214031,16.163858,20.720278,26.5571,22.567085,18.511076,19.407475,18.894701,15.560883,17.63807,20.596632,20.707417,19.824114,21.448904,20.516861,21.496576,25.763546,18.247887,19.38247,23.46857
451,47.0118,11.8372,25.9,2718,2771,2843,0.034,30,206,125,24.398327,1.8710005,25.751379,26.434965,24.767843,26.968525,22.089256,21.158054,23.2927,20.622522,26.073723,22.858467,25.677477,24.171036,22.533274,23.695856,22.129469,22.91513,26.557465,23.061398,26.265524,25.219097,25.53679,27.849375,24.533098,24.202637,25.593134
452,47.0125,11.7685,35.0,2710,2882,2983,0.06,21,463,273,27.544914,2.942542,29.846369,30.86453,28.572172,31.955105,24.776028,24.33699,26.869574,19.84641,30.441648,26.322151,27.718338,25.57087,24.951069,25.398205,23.715494,27.12337,30.777893,24.621155,30.283293,29.606602,28.747702,32.740643,27.324451,27.081982,29.130793
453,47.0124,11.7752,29.6,2677,2799,3006,0.183,11,608,329,26.31043,2.0639763,27.445887,28.820591,26.811176,29.892204,24.564127,23.519875,25.430267,20.739073,28.325212,24.727974,27.659527,25.431252,24.42527,25.890465,23.733335,26.10861,28.070736,24.426989,28.405155,27.531422,26.992882,29.272053,26.229645,25.757404,27.549597
454,47.0331,10.8109,35.0,2837,2892,2961,0.014,281,152,124,23.192078,3.831671,27.34997,27.543034,22.981928,26.05516,21.840515,19.436195,17.698385,21.076109,31.041344,25.349995,20.25799,21.25606,20.122808,17.088762,18.6036,21.111357,26.210945,19.437748,26.98139,23.639835,24.557753,30.97511,20.499207,21.97684,26.709885
455,47.0285,11.0356,33.7,2843,2918,3025,0.05,7,206,182,27.659744,2.9146988,29.937626,30.765469,28.566732,31.669807,24.674488,24.275717,27.322702,19.823952,30.466265,26.089443,28.60455,25.875729,24.964468,26.108686,24.306385,27.074938,30.636724,24.307362,30.468565,29.910357,28.24568,32.8169,27.730265,27.444328,29.40644
456,47.0229,11.1012,19.0,2748,2960,3082,0.467,336,791,334,24.171589,1.1061159,26.850204,24.370302,23.117332,24.897558,22.52105,25.273489,23.086088,24.363834,26.174868,25.392845,23.575705,24.73349,24.152042,21.978523,23.993637,23.184895,23.301483,23.746029,24.7839,25.185766,24.328333,24.186783,22.682104,24.167126,24.242392
457,47.0064,11.8632,28.8,2667,2882,3144,0.311,155,1121,477,20.411856,2.08019,23.193298,22.424475,20.465967,22.492437,19.25216,18.464188,18.525791,17.61082,23.720758,21.99926,18.916557,18.789438,18.438305,17.586683,18.576468,20.478865,22.320395,18.18909,23.419838,20.538574,22.047289,24.118488,17.717419,19.959549,21.05025
458,46.9981,11.8176,22.7,2201,2792,3214,2.35,14,2569,1013,34.141594,0.9684985,35.634144,34.607815,34.691486,35.667736,33.28251,34.312954,34.3014,32.731117,32.794205,34.467743,33.503128,34.00127,32.94589,34.52122,32.527573,34.891273,33.634457,33.1592,36.017838,33.868984,35.305923,33.425884,34.65512,35.16291,33.42806
459,47.0095,11.8783,46.5,2891,3057,3223,0.06,104,285,332,32.588394,4.5815773,35.883102,38.13669,33.599037,37.200066,29.151546,27.770493,28.917667,25.874815,40.972275,32.20163,28.695086,29.244968,27.657469,28.35144,25.630215,31.389437,38.221844,29.79915,36.9624,34.50237,36.07669,40.466824,30.118246,29.939684,37.946774
460,47.0308,10.8197,24.3,3134,3185,3241,0.046,176,280,107,19.25456,1.9872913,21.351423,21.871155,19.067335,20.652687,16.114872,17.880346,18.796,16.925646,22.842585,19.594204,18.498173,19.313063,17.734018,15.504576,18.321856,18.455143,19.971907,17.113976,21.832981,18.871593,18.829403,23.846659,18.093523,19.158497,20.722382
461,47.0386,10.2302,35.6,2792,2825,2861,0.011,275,-9,69,23.309622,3.961788,27.562393,27.728626,23.150959,26.294188,21.697195,19.304758,17.670708,20.961254,31.144005,25.252033,20.376942,21.369719,20.086561,16.798744,18.686014,21.07324,26.770184,19.209326,27.15089,24.177628,24.896923,31.37448,20.860058,22.104206,27.039492
462,47.0271,10.8119,20.1,2673,2903,3050,0.489,318,1240,377,22.89334,1.1065522,25.611015,22.951452,22.155277,23.56158,21.463028,23.571709,21.417646,22.766006,25.213032,24.086296,22.21493,23.045298,22.687998,21.096216,22.679558,22.238043,21.76722,22.633,24.053988,23.616396,23.306704,23.204092,21.162361,22.800753,23.02992
463,47.015,11.63,39.7,3099,3150,3205,0.014,120,127,106,27.365423,4.0129085,31.291943,31.733635,28.399487,31.440685,24.132166,23.767273,25.273325,21.901676,34.821236,26.585888,24.022036,24.476889,22.918783,21.92346,22.650967,25.945292,32.08232,23.314854,31.459032,29.474705,29.099802,35.31255,24.994404,26.441923,30.671228
464,46.9818,12.7406,39.9,2786,2946,3109,0.052,53,430,323,29.409893,3.490815,32.42202,33.711727,30.295776,34.03113,26.850124,25.670208,27.785095,22.123926,34.79364,28.504078,27.595001,26.65943,25.712116,26.48839,24.508549,29.043299,33.54522,26.649466,32.325214,31.295376,31.63756,35.44711,27.971033,27.805277,32.37661
465,47.0294,10.8151,29.1,2869,2959,3041,0.056,256,309,172,19.591595,2.9358647,23.50155,22.317717,19.469004,21.99467,18.088285,16.625002,16.408348,18.454952,25.751785,21.617817,16.569962,18.955723,17.371525,14.054642,16.478098,18.502712,21.26688,17.026558,21.99208,19.707994,20.336103,25.889557,17.018433,18.834534,21.555925
466,47.0293,10.8232,41.3,2955,3004,3052,0.015,121,127,97,28.074116,4.2737684,31.867872,32.593475,29.36591,32.250874,24.605183,24.02393,25.48679,22.60641,35.863914,27.388428,24.295479,25.288795,23.225632,22.436245,22.447699,26.244846,33.47742,24.22479,32.344475,30.31106,30.170475,36.38881,25.7926,26.95981,32.191944
467,47.0278,10.8272,34.5,2626,2819,3082,0.208,51,883,456,26.174126,2.5500495,28.412891,29.272257,26.9572,30.30185,24.329617,23.261333,24.79102,20.231943,28.934774,25.695667,25.702272,24.208973,23.719427,24.437822,22.651579,26.306622,29.030525,23.964668,28.750546,27.486069,27.883923,30.484468,24.97796,24.968018,27.591646
468,46.9997,11.7914,23.3,2443,2853,3312,2.944,20,2150,869,30.522175,0.8304787,31.974926,31.163218,31.062391,31.433125,29.53438,29.848959,30.233747,29.33055,30.325851,30.327126,29.628935,30.380054,29.39174,30.243298,29.481415,31.472134,30.39148,29.89687,32.589657,30.787191,31.491377,29.85592,30.8498,30.942766,30.417473
469,47.0224,11.0408,19.6,2830,2904,2970,0.059,42,372,140,25.078367,1.131731,25.840675,25.629267,26.360863,25.444569,23.351646,24.023397,23.96195,23.630495,25.819174,23.928715,25.262156,25.234062,24.558859,24.6596,23.952354,22.853683,26.247004,24.70874,27.054237,24.876472,25.921776,26.47265,24.98274,24.834627,27.349415
470,47.0026,11.8372,26.1,2632,2891,3121,0.494,289,1097,489,20.965315,1.9056867,24.018183,22.955965,19.63092,21.423883,20.364283,19.708075,16.921366,20.736689,24.607134,23.139942,20.110565,20.486233,20.397388,17.738249,19.097755,22.020702,20.579512,20.669062,22.399227,20.00331,22.253962,23.680174,18.58892,19.75823,22.84312
471,47.0244,10.8234,17.3,2970,3045,3097,0.091,139,366,127,21.296152,1.193121,23.098501,21.8627,21.587572,20.623346,18.51158,20.479925,20.115917,20.686625,21.914501,20.197506,23.071241,21.549618,20.915318,20.24245,20.778275,19.976788,21.694178,21.36742,22.735016,21.017605,21.802446,21.399122,21.427795,20.825655,24.52276
472,47.0316,10.2291,19.0,2763,2782,2798,0.013,252,112,35,18.021614,1.6189853,20.603613,18.755632,17.24151,19.046778,14.722685,17.697851,16.09775,16.829226,20.575651,18.812683,18.640327,18.580828,17.665493,15.098879,17.311258,17.53244,17.49663,17.39144,18.994465,18.423664,17.494623,21.198591,15.987828,17.692513,20.648052
473,46.9729,12.7771,21.8,2645,2744,2981,0.24,337,797,336,23.06276,1.2885214,25.761919,23.496912,22.12045,23.816511,21.35068,23.727255,20.581137,22.487171,26.269678,24.478416,22.798006,22.467972,22.72203,20.813046,22.70958,22.6961,22.56188,23.177082,23.682388,23.63867,23.475153,23.795202,21.43899,22.958107,23.544601
474,47.0192,10.9247,22.1,2679,2796,3076,0.272,47,843,397,24.202131,0.8772474,24.981052,25.094343,24.735538,25.25465,23.264647,22.686983,23.727118,22.345428,25.05387,23.633583,24.223434,24.26073,23.461,23.888449,22.93974,23.612854,24.560274,23.820557,26.022982,24.534779,25.037708,24.95136,23.78159,24.081612,25.099007
475,46.9912,11.7698,26.4,2641,2923,3416,1.836,287,1518,775,24.035566,1.4918668,26.892937,25.541304,22.291399,23.127949,23.982548,23.25495,20.864523,23.788668,25.588657,26.002468,23.65093,23.398695,24.324886,22.468554,23.220139,25.80982,23.568975,23.999557,26.166311,22.21883,25.549276,24.18403,22.986689,22.2782,25.728903
476,46.9734,12.7411,24.7,2918,3000,3041,0.033,105,257,123,21.12376,1.786481,22.973234,23.1245,21.369064,22.402704,18.802185,18.955736,20.832035,17.785534,23.733387,20.751457,21.129501,20.64951,18.99719,19.181747,19.618702,20.2769,22.913132,18.992659,23.72434,21.568739,21.432083,24.921993,20.40055,21.395681,22.161402
477,47.015,11.0536,17.7,2970,3039,3096,0.118,326,376,126,22.290176,1.3569694,25.11685,22.998627,20.960978,22.848722,19.842047,23.307724,21.11337,22.081455,24.100138,23.244705,21.604725,23.27602,22.536062,19.027876,22.43164,21.686085,21.729218,22.06389,22.895552,23.136497,21.844276,23.717005,19.986938,22.273209,23.430763
478,47.0007,11.7126,27.2,2570,2624,2710,0.034,8,255,140,25.668116,2.0695019,26.731133,27.832607,26.361694,29.031872,23.129656,22.35017,24.4616,21.146206,27.212336,23.771511,27.326645,25.382528,24.336596,24.849539,22.971975,23.912754,28.046225,24.253044,27.300745,26.522543,26.881138,29.326757,26.269955,25.207224,27.086418
479,47.0145,10.9139,18.5,2982,3139,3235,0.356,139,676,253,21.068188,1.1266608,23.08468,21.296568,21.40558,20.152887,18.800241,20.189167,20.425388,19.650629,22.23471,20.44625,22.287754,21.163582,20.512613,19.805626,20.656975,20.805779,20.841757,20.40873,22.916552,20.874935,21.587337,21.263674,21.20192,20.700827,23.990509
480,47.0249,10.2268,23.7,2676,2766,2870,0.14,332,451,194,20.698746,1.9074016,23.429531,22.202261,19.926033,21.715271,18.715351,20.237228,17.260511,20.471262,25.530293,22.409313,19.596556,19.981861,19.735853,16.877464,19.30186,20.568241,20.822243,20.458172,20.807358,21.535168,20.94322,23.722315,18.606573,20.085491,22.529175
481,46.997,11.838,31.8,2965,3021,3089,0.026,259,112,124,21.221258,3.3933244,25.575373,24.619104,21.102005,24.158445,19.569057,17.816772,17.461586,19.574524,28.371508,23.252575,17.973158,20.13853,18.57535,15.192545,17.320568,19.478075,23.701826,18.053566,24.146181,21.376234,22.046001,28.284576,18.58803,20.459267,23.69658
482,46.9718,12.7372,24.6,2817,2856,2883,0.013,224,158,66,17.802113,2.3177485,20.583193,20.39861,17.507313,19.499197,15.079267,16.012278,16.218662,16.825695,21.69022,19.075317,16.266705,17.602842,16.590511,12.236513,16.45305,17.4797,18.97821,15.329887,19.816114,17.704895,17.834818,23.461212,15.839687,17.45667,19.112282
483,47.0218,10.1812,18.8,2531,2678,2850,0.278,41,920,319,26.497309,0.93393207,26.968248,26.796732,28.250288,26.407515,25.085192,25.841919,26.20402,25.736082,26.935434,25.465714,26.336946,26.671173,26.097433,25.460903,25.81975,24.24254,26.881443,26.19891,28.10322,26.678415,27.56766,27.4975,26.878473,26.368196,27.939066
484,46.9965,11.8446,38.9,2731,2783,2842,0.016,141,146,111,26.068962,4.011911,29.614235,30.009283,27.429289,29.841541,22.921875,21.942944,23.099817,21.337156,33.115963,25.97369,22.427597,23.625065,21.640606,20.491632,21.019207,23.98068,31.211498,22.47569,30.047428,28.115555,28.166485,34.066284,23.914688,25.043106,30.21268
485,46.9693,12.744,27.1,2836,2940,2998,0.053,80,388,162,22.348196,2.0420868,24.128468,24.647408,22.607908,24.54741,20.27323,19.826344,21.804544,17.976313,25.001133,21.850296,22.410698,21.356508,19.788275,20.804735,20.449263,21.59501,24.626343,19.693937,25.002703,23.371464,22.95029,26.303928,21.301857,22.657436,23.729404
486,46.9982,11.0795,16.3,2484,2949,3243,3.645,351,3082,759,40.906063,0.9106757,41.867058,40.193806,41.595234,40.409313,41.008373,41.663296,41.412556,41.947094,39.92111,40.974396,40.32448,41.228104,41.25628,39.05847,41.49237,40.412373,40.44001,41.66243,41.72221,39.92574,40.456066,40.420662,43.34697,39.45632,40.45688
487,47.0095,11.0628,21.4,2804,2941,3094,0.282,33,791,290,25.467552,0.99728876,26.237947,26.38207,26.490807,26.365355,24.209482,24.206322,24.677753,23.565474,26.477516,24.477882,25.481504,25.610046,24.742634,25.386179,24.074186,24.054104,26.090492,25.034079,27.252474,25.533579,26.305275,26.347805,25.205572,25.475315,27.00494
488,47.0265,9.8072,30.4,2467,2540,2576,0.027,347,182,109,22.711388,3.2033799,25.506378,27.03911,22.467577,24.017282,21.543442,19.576277,16.530857,22.309225,29.900473,24.805443,20.185217,20.506569,20.332228,17.145885,19.71464,22.934753,23.452892,21.71364,24.43064,22.402798,24.427652,28.916925,20.449753,21.244148,26.230846
489,46.9668,12.7661,13.7,2597,2666,2706,0.084,310,424,109,26.617355,1.1998111,27.067028,27.9748,26.155579,25.669872,24.20823,27.195217,25.073204,27.143034,26.278156,26.154667,27.23307,28.764677,25.817192,24.768822,28.372696,26.041996,27.209196,27.77259,28.451277,26.65184,26.017403,27.090698,25.346792,25.080013,27.895796
490,47.0073,11.094,22.5,2917,3052,3161,0.139,332,551,244,21.080576,1.7537123,24.621738,21.985273,19.857458,22.571363,18.790474,21.12659,18.610529,21.034359,25.327621,22.64412,20.07294,20.825886,20.975416,17.672886,19.763523,20.46713,20.866852,20.963575,20.627987,21.687294,21.207386,23.667738,18.92964,20.63659,22.080015
491,46.9933,11.8411,46.6,2657,2784,2993,0.066,106,302,336,32.501953,4.649201,35.36982,38.063557,33.58811,37.270386,28.886501,27.137783,28.428661,25.801943,40.422184,32.254528,28.86479,29.346344,27.971468,28.141895,25.175314,31.073505,38.49692,29.952381,36.830086,34.406567,36.186928,40.569897,30.332573,29.508041,38.46861
492,47.009,11.0982,34.0,2802,2880,2977,0.025,76,280,175,24.735336,2.9867613,27.51478,28.026987,25.649889,28.392,22.275291,21.862467,24.089853,18.8511,28.88426,24.199608,23.489733,22.111712,21.374699,21.236874,21.606585,23.864037,28.121595,21.273449,27.818726,26.777992,25.88724,30.841763,23.294163,24.472622,26.466022
493,47.009,11.0899,31.8,2810,2856,2888,0.014,330,135,78,22.449446,3.495962,25.942816,26.877356,22.250116,24.63389,21.140059,18.562052,17.26803,22.064291,30.205173,24.730465,19.374744,20.570515,19.727545,16.511772,18.03804,21.62618,24.088875,20.186094,24.807058,22.193834,23.867441,29.70241,20.191208,21.189882,25.486296
494,46.992,11.8335,24.2,2927,2982,3021,0.031,220,224,94,17.942066,2.1887105,20.623291,20.427526,17.479815,19.481323,15.184513,16.380814,16.530197,16.802574,21.644503,19.121204,16.760374,17.91986,16.885225,12.643702,16.703259,17.478888,18.589073,15.686045,20.118042,17.821121,17.563976,23.187086,16.29726,17.735456,19.48653
495,47.0082,10.9039,28.3,2817,3062,3306,0.283,301,981,489,21.854055,2.3050327,25.469437,24.519726,20.402044,22.658686,21.487886,20.037374,17.50214,21.521082,26.592377,24.12896,20.127218,20.957483,21.028292,18.105154,19.362917,22.74604,21.648554,21.14582,23.60031,20.523775,23.275703,25.752638,19.318747,20.640867,23.798183
496,47.008,10.9171,22.2,2706,2997,3213,0.549,86,1315,507,22.095512,0.899074,23.660444,22.767662,21.92959,22.61422,21.331284,20.797506,22.23492,19.834074,23.71007,21.693073,21.70077,22.031893,21.199528,21.302622,21.601418,22.466253,22.41829,21.629751,24.077719,22.072357,22.379314,22.31039,21.681139,22.340225,22.60325
497,47.0052,11.1041,22.8,2734,2842,2999,0.201,32,690,265,24.722878,1.209954,25.573803,26.108929,25.267612,26.432808,23.265303,22.704084,23.64621,22.39149,25.766184,23.803112,25.294333,24.882908,23.56114,24.56309,22.844538,23.295557,25.736782,24.328577,26.446177,25.04355,25.80294,26.167034,24.733696,24.599085,25.813038
498,47.0105,10.8148,25.3,2683,2777,2926,0.124,32,543,243,24.147207,1.5974847,25.312752,25.978382,24.449217,26.689665,22.41286,21.442966,22.869411,20.675844,25.780716,22.933002,25.328312,24.04234,22.552662,23.789513,21.938257,23.125721,25.666416,23.248207,25.843327,24.685905,25.181387,26.60456,24.089437,23.922247,25.117054
499,47.0091,10.8002,30.3,2658,2816,3098,0.146,27,767,440,25.648901,2.0242152,27.153185,28.180677,25.891628,29.001091,24.291817,23.021187,24.765741,20.309645,27.660221,24.75121,26.481298,24.16656,23.625507,25.105474,22.909664,26.133263,27.50221,23.59868,27.910793,26.89887,26.63473,28.363224,25.195488,24.931545,26.73879
