,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
157,37.0585,75.3351,37.6,5391,5517,5628,0.075,130,502,75.19701,19.013426
158,37.0737,74.5205,16.3,5059,5325,5608,2.421,125,3920,79.72552,19.136862
159,37.0766,75.0438,32.4,4936,5063,5164,0.091,21,372,82.86059,21.122292
160,37.0978,74.631,28.8,4942,5287,5552,0.58,323,1175,76.03117,18.738693
161,37.0943,74.6256,31.5,5008,5263,5462,0.085,304,794,74.9661,18.540085
162,37.1323,75.3073,25.0,4715,5026,5475,2.057,20,2543,87.77315,21.582464
163,37.1621,75.682,23.3,4899,5188,5594,2.547,348,2982,74.85542,17.699327
164,37.1931,75.5601,30.0,4907,5095,5409,0.513,355,732,73.68006,17.93983
165,37.266,75.7541,28.8,4799,4972,5070,0.184,357,605,72.34053,17.334234
166,37.2664,75.7634,31.5,4703,4875,5098,0.197,15,732,86.31375,21.602057
167,37.2233,75.6478,29.6,4960,5103,5362,0.193,345,709,73.501175,17.938114
168,37.2231,75.6605,35.9,4961,5036,5213,0.079,27,375,82.30704,20.955019
169,37.2195,75.6605,33.7,5122,5235,5309,0.046,42,320,80.30925,20.55298
170,37.2261,75.7102,34.2,4634,4722,4799,0.026,40,280,81.79043,20.119282
171,37.2205,75.7135,23.3,4859,4883,4899,0.036,8,168,82.20073,20.86768
172,37.215,75.7134,25.8,4892,5035,5267,0.671,7,1030,85.24798,21.578907
173,37.2162,75.706,32.4,5077,5248,5299,0.03,60,335,79.67769,20.178726
174,37.2238,75.6536,29.1,4908,5117,5497,0.429,360,1150,75.46274,18.384777
175,37.222,75.7048,32.7,4684,4929,5241,0.335,6,876,88.577324,22.28383
176,37.2181,75.6723,27.1,4855,5111,5431,1.374,358,1327,73.54828,17.61551
177,37.2066,75.6652,31.4,5035,5216,5309,0.231,313,482,72.412186,17.78948
178,37.2163,75.6961,27.8,4879,5104,5510,1.49,7,1880,87.03265,21.901375
179,37.2088,75.7265,27.5,4829,5022,5207,0.273,28,750,84.4925,21.210222
180,37.2055,75.6398,18.5,5079,5186,5303,0.22,354,564,71.94156,17.729828
181,37.2065,75.6845,30.7,5177,5418,5536,0.102,274,554,73.92593,18.51433
182,37.199,75.6814,26.4,5126,5196,5347,0.136,302,498,71.70897,17.713345
183,37.2113,75.6926,19.2,5196,5304,5388,0.093,90,544,77.07913,19.435076
184,37.2087,75.6887,26.3,5265,5405,5537,0.211,91,611,77.41306,19.567331
185,37.2027,75.6968,21.1,5003,5251,5602,1.532,43,2381,84.67728,21.10818
186,37.1854,75.7036,21.3,4916,5289,5588,2.134,53,3066,85.351845,20.906342
187,37.1898,75.8415,39.7,5022,5098,5180,0.077,46,237,79.57285,20.15945
188,37.1887,75.8504,32.3,4814,4957,5092,0.224,5,628,85.52095,21.626179
189,37.1938,75.6909,31.7,5335,5485,5605,0.117,267,427,72.65009,18.467974
190,37.1904,75.6824,31.6,5034,5151,5236,0.073,326,375,71.72046,17.560526
191,37.1876,75.752,38.2,4870,5009,5361,0.25,21,731,85.49757,21.699976
192,37.1797,75.8401,25.2,4990,5218,5377,0.601,39,951,82.707855,20.842
193,37.1757,75.8519,33.8,4750,4998,5446,0.511,15,1038,88.34089,22.315725
194,37.174,75.7626,31.8,4921,5208,5422,0.294,306,1024,75.31298,18.408098
195,37.189,75.6963,22.8,5387,5443,5582,0.086,190,513,72.64175,18.335564
196,37.1839,75.6908,26.0,5053,5248,5580,0.626,306,1350,74.75535,18.443958
197,37.1811,75.7685,26.5,4819,5007,5404,0.549,4,1273,88.55964,22.429787
198,37.183,75.7599,34.0,4885,5048,5187,0.118,28,594,83.76423,21.146166
199,37.1758,75.7757,27.6,4959,5168,5412,0.756,23,1076,84.32774,21.33853
200,37.1761,75.7164,28.2,5021,5144,5210,0.149,23,511,82.40542,21.02328
201,37.1676,75.7894,32.4,4712,4999,5248,0.73,358,1116,74.3792,17.69801
202,37.1709,75.7772,29.4,5219,5310,5376,0.025,111,304,75.11481,18.906702
203,37.1715,75.8806,34.6,4738,4921,5065,0.108,8,555,86.26183,21.720839
204,37.1671,75.8016,30.1,4779,4976,5199,0.285,15,739,86.03596,21.672226
205,37.1684,75.8747,31.4,4712,4941,5227,0.265,354,972,74.70928,17.861101
206,37.1786,75.8366,13.9,5268,5303,5371,0.045,282,230,70.66704,17.765594
207,37.1685,75.8285,36.6,4847,5105,5444,0.659,325,1347,75.391975,18.233076
208,37.171,75.8471,30.5,5162,5292,5443,0.035,99,504,77.391594,19.493649
209,37.1618,75.8529,25.5,4814,5107,5374,1.187,8,1321,86.456535,21.72894
210,37.1642,75.871,31.2,4762,5090,5240,0.108,328,767,75.26432,18.143917
211,37.1622,75.8639,30.8,4863,5040,5357,0.367,358,944,74.21904,17.953068
212,37.1323,75.2812,24.2,4728,5086,5701,3.135,9,3754,90.982346,21.98228
213,37.1609,75.7226,33.0,4826,5136,5366,0.386,347,784,75.00381,18.214417
214,37.1609,75.7889,27.4,4910,5191,5596,0.735,45,1951,87.16875,21.85022
215,37.1573,75.8824,29.7,4901,5038,5143,0.088,35,460,82.32157,20.723303
216,37.1571,75.8635,25.3,5053,5238,5372,0.198,67,719,80.39641,20.203455
217,37.1534,75.7898,27.1,5252,5410,5594,0.213,101,737,77.69502,19.586178
218,37.1622,75.7002,19.6,4973,5236,5604,2.042,41,3057,85.62033,21.096292
219,37.152,75.7296,24.8,5014,5143,5428,0.62,4,1230,86.05513,22.015303
220,37.1386,75.7293,33.0,5202,5399,5466,0.056,294,407,72.95517,18.289095
221,37.1322,75.2459,27.6,4634,4915,5701,2.145,6,2536,91.046486,22.576126
222,37.1431,75.2632,33.4,4897,4979,5064,0.058,342,285,70.9102,17.05856
223,37.127,75.2527,22.8,5349,5518,5637,0.038,134,529,75.818474,19.174284
224,37.1307,75.6479,24.2,4882,5157,5683,2.143,2,2349,88.06786,22.12773
225,37.1354,75.6616,26.8,5008,5212,5527,0.225,65,983,82.691765,20.831137
226,37.1448,75.7364,25.3,4963,5167,5473,0.767,21,1489,85.98166,21.734701
227,37.1371,75.7409,26.1,4924,5170,5382,0.436,24,1352,86.51321,21.82455
228,37.1406,75.3529,30.2,4799,4926,5070,0.138,354,534,72.00551,17.232372
229,37.1286,75.8818,23.7,4837,4993,5091,0.166,23,657,84.00178,21.097675
230,37.1295,74.6837,35.6,5000,5074,5119,0.04,2,215,83.029884,21.475912
231,37.1302,75.656,28.0,5312,5563,5653,0.257,141,744,76.14442,19.188301
232,37.1222,74.8277,28.7,4714,5078,5310,0.594,28,1172,87.20835,21.781614
233,37.1278,75.2391,26.5,5108,5339,5748,0.784,243,1326,75.300255,18.688202
234,37.1102,74.5537,21.3,4808,5235,5593,2.175,31,3098,88.62702,21.763943
235,37.1211,74.5487,38.6,5060,5181,5244,0.036,322,305,71.53899,17.627554
236,37.129,75.2989,33.7,5355,5435,5476,0.056,157,305,72.812965,18.328636
237,37.1237,75.2885,32.6,5249,5346,5499,0.144,114,484,75.574554,19.019688
238,37.1214,75.2934,26.1,5028,5179,5375,0.373,37,1194,83.530525,21.113335
239,37.1233,75.3112,29.3,5228,5357,5451,0.035,269,416,72.227005,18.116074
240,37.1187,74.583,35.5,5042,5142,5243,0.038,17,246,82.30503,21.26318
241,37.1151,74.5802,38.2,5042,5195,5319,0.092,324,410,72.42128,17.856956
242,37.0982,74.5633,20.9,4863,5218,5643,2.508,21,3703,89.91525,21.905573
243,37.1078,74.5764,32.8,5108,5235,5351,0.032,309,354,72.18393,17.90981
244,37.1026,74.5786,32.0,5194,5343,5426,0.07,53,383,79.76977,20.453543
245,37.0985,74.5731,34.2,5310,5425,5489,0.042,313,250,71.75472,18.2608
246,37.0957,74.5495,13.5,5462,5560,5583,0.026,200,182,71.954895,18.509472
247,37.1236,75.2721,37.6,5367,5520,5719,0.17,153,486,74.993614,18.961063
248,37.1241,75.2585,25.4,5066,5352,5766,0.943,194,1836,77.36033,19.193106
249,37.0982,74.547,19.4,5406,5509,5643,0.485,262,767,71.73764,18.356419
250,37.0896,74.5336,20.3,4891,5217,5659,3.385,342,3307,74.10766,17.428461
251,37.0901,74.5231,25.0,5243,5292,5370,0.071,20,451,81.15539,21.166363
252,37.1104,74.8269,32.5,5265,5289,5329,0.022,39,125,78.359695,20.326765
253,37.1097,75.6442,28.2,4995,5139,5356,0.224,349,543,72.9366,17.868326
254,37.1126,74.8222,29.0,4861,5140,5337,0.349,320,912,74.613205,18.135866
255,37.1069,74.7927,30.1,4987,5153,5293,0.075,303,602,73.02015,17.87029
256,37.1027,74.6907,29.6,4886,5162,5361,0.513,25,680,84.45936,21.429232
257,37.1044,74.7983,30.2,5114,5225,5301,0.072,56,316,79.02184,20.111631
258,37.0998,74.7903,25.6,4869,5115,5306,0.848,349,1564,74.019035,17.824766
259,37.1085,75.6522,27.4,4947,5220,5496,1.1,1,1282,86.62125,22.10203
260,37.1069,74.6425,34.1,4930,5141,5316,0.177,6,590,85.965515,22.1011
261,37.102,74.636,34.3,4882,5195,5530,0.394,352,1053,76.39201,18.703182
262,37.098,74.6425,31.4,5127,5329,5555,0.29,58,790,81.47402,20.728146
263,37.1016,74.8278,31.3,4864,5166,5516,0.586,47,969,84.59415,21.311472
264,37.0965,75.7051,40.3,4932,5038,5233,0.134,19,572,83.97417,21.384968
265,37.0968,74.8295,36.0,5120,5377,5514,0.073,74,608,80.68381,20.422289
266,37.0935,75.6575,34.4,5235,5483,5630,0.07,85,617,79.79094,20.253834
267,37.0996,75.6586,26.1,4854,5244,5626,1.172,24,2334,89.956894,22.591007
268,37.0902,74.7131,30.3,4895,5088,5236,0.207,34,589,83.15646,21.003395
269,37.0884,75.6314,28.7,5084,5354,5530,0.31,292,769,74.47663,18.49716
270,37.0713,74.634,19.6,4824,5267,5678,5.806,33,5131,83.75142,19.400015
271,37.083,74.8756,24.6,4755,4994,5312,0.942,14,1538,87.24093,21.790491
272,37.1037,75.6471,20.1,5362,5394,5496,0.021,307,318,71.25444,18.156029
273,37.0931,75.6473,25.2,4994,5268,5612,1.925,338,1873,73.70713,17.812733
274,37.0975,75.6266,28.8,5107,5233,5300,0.031,303,355,71.88398,17.76276
275,37.0882,74.9685,29.3,4951,5039,5078,0.032,9,160,82.57192,21.202087
276,37.0853,74.9613,29.2,4852,4992,5106,0.183,359,429,71.80649,17.31172
277,37.092,74.7036,29.9,4705,5019,5382,1.015,0,1653,89.99873,22.59826
278,37.0885,75.2782,22.9,4921,5072,5172,0.269,360,656,72.16729,17.517374
279,37.0815,74.609,37.9,5017,5324,5584,0.272,323,886,75.88716,18.85636
280,37.0853,74.9554,27.5,4846,5018,5106,0.163,8,517,84.89838,21.567627
281,37.0818,74.7071,32.3,4981,5305,5449,0.3,60,832,82.69909,20.87714
282,37.0772,74.7098,37.4,5060,5331,5502,0.07,46,459,82.90007,21.267925
283,37.0827,75.3393,34.2,5024,5175,5297,0.085,16,446,83.69726,21.53883
284,37.0702,75.6392,29.7,5136,5457,5695,0.52,305,895,75.414764,18.935556
285,37.0821,75.7035,33.6,4849,5146,5604,0.552,34,1211,87.35121,22.095282
286,37.0678,75.233,22.3,4704,5194,5590,2.917,348,3846,78.39397,18.282139
287,37.0855,74.6175,25.3,4912,5196,5599,0.95,6,1755,89.133224,22.70291
288,37.0822,75.3473,31.2,4814,5104,5335,0.415,19,970,86.88118,21.93248
289,37.0812,74.6986,24.4,4994,5192,5429,0.43,301,1126,74.08068,18.180143
290,37.0824,75.2494,21.0,4847,5155,5239,0.221,342,988,74.70247,18.133928
291,37.0835,75.2531,34.1,5145,5214,5253,0.036,324,180,70.65475,17.518997
292,37.0775,75.6729,34.9,4984,5278,5556,0.234,309,996,76.08627,18.773561
293,37.0718,74.7556,28.8,4821,5103,5323,0.443,21,969,86.33227,21.787806
294,37.0774,74.7488,29.8,4920,5037,5101,0.042,26,335,82.15659,20.861767
295,37.0761,74.751,26.6,4966,5066,5142,0.061,21,313,82.162796,20.989834
296,37.0762,75.349,19.1,5016,5153,5294,0.275,70,1221,80.77207,20.089584
297,37.0749,75.3122,31.1,4941,5131,5425,0.46,359,891,74.04158,18.081419
298,37.0754,74.6073,24.6,5010,5362,5564,0.518,312,1257,76.04882,18.860678
299,37.0669,75.0915,26.0,4863,5039,5407,0.571,18,1248,86.59322,21.876055
300,37.0714,74.656,25.8,5027,5271,5427,0.31,70,909,81.06779,20.366474
301,37.0708,75.1013,26.6,4899,5015,5187,0.137,21,568,83.7242,21.237514
302,37.0664,74.6584,29.2,5099,5286,5379,0.166,70,556,79.38076,20.054096
303,37.0686,74.7016,24.0,4935,5179,5308,0.487,313,1147,73.745964,17.97797
304,37.0861,74.5517,36.0,5508,5611,5666,0.023,149,270,73.669846,18.908297
305,37.0732,74.5467,17.7,4962,5213,5424,1.795,40,2798,84.41699,20.794203
306,37.0681,74.7566,26.3,5053,5226,5365,0.139,59,358,79.985275,20.286219
307,37.086,75.6369,25.3,5462,5499,5525,0.053,135,255,73.01414,18.5828
308,37.0699,75.6483,24.6,5033,5314,5671,2.146,35,1464,80.79571,20.359055
309,37.0626,75.7578,26.9,5250,5340,5379,0.105,51,360,78.72504,20.184587
310,37.0689,75.6675,27.7,5052,5299,5850,0.97,323,1209,76.13544,18.923426
311,37.0714,75.6627,32.4,4993,5204,5310,0.089,26,407,83.461464,21.343613
312,37.0671,74.7524,26.6,5128,5276,5368,0.117,309,625,72.578545,18.047659
313,37.0702,75.144,33.6,4849,5082,5375,0.325,16,859,86.73627,22.034834
314,37.0679,74.792,27.9,4915,5084,5209,0.13,17,549,84.25832,21.466091
315,37.0574,74.8025,25.9,4754,5127,5504,1.502,359,2470,77.30813,18.354748
316,37.0673,74.8094,31.5,4991,5103,5165,0.031,357,309,71.491585,17.473143
317,37.0614,74.7928,28.7,4962,5174,5305,0.046,64,577,81.19621,20.406376
318,37.0705,75.1385,31.9,4781,5088,5427,0.328,355,1116,76.46073,18.494745
319,37.0672,75.1367,35.5,5136,5300,5434,0.077,313,410,72.869675,18.16544
320,37.0653,74.585,41.4,5059,5245,5376,0.055,334,356,72.99038,18.084394
