,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
85,71.13,-179.27,33.3,500,560,606,0.03,269,300,19.071499,5.950102
86,71.12,-179.25,12.8,856,874,885,0.02,9,300,39.51133,4.6990824
87,71.12,-179.23,22.6,929,963,980,0.02,320,200,22.712397,4.8807325
88,71.12,-179.22,13.6,980,996,1007,0.03,121,400,34.297604,4.695753
89,71.12,-179.18,13.5,870,884,904,0.02,79,100,34.806488,4.420083
90,71.12,-179.17,26.9,780,811,827,0.01,153,100,15.045298,5.487637
91,71.13,-179.15,22.0,713,761,795,0.04,330,200,24.344843,4.880844
92,71.13,-179.13,12.3,733,757,774,0.03,129,300,37.150238,5.188802
93,71.12,-179.13,16.0,523,563,594,0.05,129,100,30.046022,5.255671
94,71.1,-179.1,23.6,603,646,682,0.03,206,100,18.932089,5.484534
95,71.12,-178.92,23.7,570,625,667,0.04,333,200,23.839712,4.8543653
96,71.12,-178.88,14.7,559,574,598,0.02,31,100,35.330685,4.954957
97,71.13,-178.83,9.2,416,435,443,0.03,329,100,41.851315,5.72183
98,71.07,-178.88,16.2,152,166,185,0.02,58,100,32.95755,5.587705
99,71.08,-178.92,5.5,226,233,242,0.05,208,100,50.778637,6.5262194
100,71.08,-178.95,5.7,263,271,283,0.07,126,200,51.955753,6.6382356
101,71.08,-179.05,9.5,353,363,371,0.01,108,100,43.844162,6.0812483
102,71.08,-179.07,12.1,407,418,427,0.01,170,100,37.181263,5.6785736
103,71.02,-179.12,31.5,324,380,388,0.01,64,100,13.0994835,6.101036
104,71.03,-179.13,0.5,307,307,307,0.01,211,100,60.55158,6.90658
105,71.03,-179.12,68.7,307,414,635,0.01,344,100,50.936386,24.585852
106,71.05,-179.4,16.3,427,441,470,0.02,330,100,30.49416,5.1033382
107,64.80456543,59.299919128,29.0,820,914,1037,0.168,50,477,36.489094,5.5151305
108,64.797164917,59.226844788,16.6,769,783,882,0.209,117,513,40.439465,5.293471
109,64.798660278,59.327888489,31.9,806,936,1094,0.113,44,601,38.982677,6.6248627
110,64.792015076,59.160949707,20.1,822,849,947,0.087,351,270,49.14132,7.9380307
111,64.796264648,59.301887512,22.2,904,940,1032,0.143,94,340,35.01649,4.0189834
112,64.800003052,59.634693146,25.4,1001,1057,1164,0.102,103,401,35.863487,4.500283
113,64.788970947,59.226261139,14.4,888,912,960,0.083,100,195,40.45843,5.6473722
114,64.78704834,59.355606079,30.4,786,902,1019,0.1,46,261,36.694805,6.167279
115,64.55380249,59.56004715,30.8,1044,1122,1221,0.078,84,411,38.364094,6.2218566
116,64.831130981,59.209590912,16.5,838,853,955,0.117,40,280,39.10033,4.841064
117,64.546531677,59.528709412,23.5,1041,1093,1192,0.082,23,326,33.24782,3.7679412
118,64.499794006,59.479125977,25.2,933,984,1167,0.077,104,408,36.217472,4.465618
119,64.497520447,59.468662262,33.1,1034,1204,1374,0.099,53,514,39.905685,6.806023
120,64.490150452,59.294387817,37.2,840,922,1176,0.151,62,437,43.56236,9.211471
121,64.470214844,59.312908173,25.5,966,1012,1132,0.115,27,381,33.782402,4.110815
122,64.470840454,59.47410965,33.0,922,1028,1177,0.157,15,507,38.436386,7.0644097
123,64.46496582,59.322860718,33.9,910,976,1168,0.152,53,416,39.940678,7.5544367
124,64.456253052,59.248138428,29.8,809,871,1040,0.114,28,305,35.710987,5.9566407
125,64.456878662,59.338874817,24.1,984,1058,1196,0.172,30,364,33.624523,3.7913983
126,64.439453125,59.277114868,24.9,657,713,1010,0.22,353,472,51.80096,9.587109
127,64.824539185,59.220664978,25.2,747,771,945,0.121,53,351,34.81096,4.253443
128,64.419570923,59.304489136,30.7,741,834,1109,0.177,54,610,38.71996,6.102864
129,64.399772644,59.318840027,23.8,661,703,1022,0.302,47,541,36.116432,3.9040558
130,64.28817749,59.383602142,26.2,750,806,1009,0.095,83,540,36.96032,4.626119
131,63.913993835,59.151908875,28.9,1111,1209,1459,0.192,112,535,38.60236,5.55354
132,63.908821106,59.165164948,11.9,983,996,1098,0.096,48,236,44.603985,5.291897
133,63.893878937,59.201694489,34.0,885,1019,1141,0.083,72,437,40.889862,7.6237626
134,63.807487488,59.106063843,24.7,957,1003,1093,0.087,121,305,35.781754,4.6341124
135,63.783489227,59.166770935,28.0,831,926,1092,0.166,79,398,36.585243,5.284871
136,63.75693512,59.171447754,29.5,914,992,1229,0.134,80,450,37.779663,5.6782355
137,64.816131592,59.307067871,28.6,871,949,1129,0.105,97,544,38.35598,5.552501
138,64.812469482,59.231655121,23.4,844,907,1187,0.112,28,594,35.92739,3.699439
139,64.809577942,59.295452118,26.1,928,1027,1152,0.087,117,521,37.516693,4.8479905
140,64.818748474,59.713821411,28.1,863,979,1166,0.174,117,695,39.584118,5.493533
141,64.805107117,59.246105194,37.6,796,836,1105,0.16,5,266,41.694405,9.416487
142,64.816970825,59.27784729,27.1,898,941,1075,0.064,17,302,33.95328,4.71226
143,64.816390991,59.287372589,28.9,1034,1130,1204,0.032,340,305,50.76542,10.600974
144,64.805526733,59.241271973,25.5,878,912,996,0.04,87,236,34.956886,4.598152
145,64.805603027,59.291118622,35.8,1050,1111,1183,0.047,91,215,42.186928,8.6476345
146,64.803955078,59.313282013,32.8,683,744,940,0.064,19,301,37.986053,7.4508166
147,64.806434631,59.632888794,35.9,1013,1112,1223,0.069,30,269,40.642963,8.236288
148,64.797676086,59.269763947,23.5,775,819,904,0.066,110,340,36.109386,4.37517
149,64.793807983,59.344020844,31.2,758,813,974,0.052,69,275,38.217873,6.6880803
150,64.686828613,59.423866272,30.3,661,693,849,0.036,31,230,36.21551,6.402381
151,64.651443481,59.602378845,25.9,841,910,1023,0.068,24,403,34.486774,4.2800155
152,64.566253662,59.544189453,33.7,1024,1090,1245,0.048,47,283,39.170525,7.3050556
153,64.564834595,59.568054199,28.6,997,1058,1197,0.05,49,313,35.40665,5.255106
154,64.47202301,59.223609924,39.0,862,935,1089,0.056,18,250,43.261528,9.920198
155,64.45677948,59.351196289,27.3,967,1028,1100,0.038,21,246,33.614784,4.79863
156,64.444252014,59.265449524,37.8,838,915,975,0.026,53,195,42.762207,9.671911
157,64.373672485,59.519264221,25.7,683,747,821,0.064,59,313,35.141773,4.5365987
158,64.198417664,59.273971558,32.6,787,878,960,0.032,64,305,38.992237,7.2257533
159,63.910968781,59.157318115,32.4,1061,1119,1206,0.031,76,224,38.50132,6.8985386
160,63.869491577,59.151161194,32.1,877,939,1049,0.072,99,285,39.677616,7.2524524
161,64.803283691,59.21661377,12.3,802,814,889,0.122,50,180,44.379642,5.3484354
162,65.098648071,59.974433899,28.5,1187,1238,1392,0.134,56,389,35.565964,5.055056
163,65.063331604,59.46118927,22.4,925,1039,1096,0.101,95,562,36.31323,3.9732823
164,65.016555786,59.504676819,31.0,961,1014,1158,0.105,44,280,36.710644,6.3057294
165,65.020675659,60.046630859,27.8,1003,1091,1270,0.1,77,516,36.894222,4.945246
166,65.004684448,59.488250732,31.3,951,1050,1212,0.099,101,447,39.959316,6.6677475
167,65.011581421,60.05015564,27.0,889,982,1212,0.117,91,633,37.86544,4.773085
168,64.989517212,60.058502197,31.0,1068,1134,1518,0.308,85,536,39.484417,6.1228504
169,64.979537964,60.057891846,38.5,1218,1325,1460,0.095,123,355,46.788082,9.752867
170,64.950775146,60.020011902,32.6,1123,1266,1506,0.163,136,646,43.24777,7.276665
171,64.919906616,59.868198395,20.9,1190,1208,1286,0.078,4,214,33.36909,4.1589084
172,65.156814575,59.701858521,26.7,965,998,1062,0.047,43,251,33.922474,4.6728945
173,65.12802887,59.772022247,10.1,1050,1063,1091,0.062,76,251,47.054424,5.2999954
174,65.129547119,59.901538849,30.0,1035,1056,1264,0.049,346,146,51.57999,11.1405115
175,65.068580627,59.324462891,12.5,906,918,973,0.045,6,158,44.388077,5.4181066
176,65.034286499,59.476291656,24.5,983,1019,1090,0.049,15,214,32.675266,4.0286756
177,65.029006958,59.492843628,33.3,1000,1069,1122,0.032,91,255,40.154484,7.575419
178,65.020706177,59.493614197,26.0,1112,1173,1228,0.033,105,270,35.391747,4.8331537
179,65.023925781,60.047546387,29.4,1099,1154,1252,0.045,126,215,38.54625,6.3540874
180,65.001861572,60.049213409,24.7,1193,1224,1287,0.051,72,270,33.516846,4.0702243
181,64.931533813,59.781677246,23.2,1171,1185,1266,0.037,27,160,32.03583,3.8608365
182,64.915023804,59.803199768,29.3,1144,1201,1289,0.036,54,230,35.40313,5.507777
183,64.881820679,59.738361359,31.0,1174,1234,1312,0.032,29,224,35.925194,6.1278224
184,65.164154053,59.907096863,24.4,1212,1274,1419,0.141,90,506,35.081905,3.9140427
185,65.286422729,59.930717468,24.5,881,952,1058,0.132,107,438,36.406555,4.338926
186,65.182174683,59.889068604,27.3,1067,1176,1302,0.109,27,623,35.64756,4.435379
187,65.177307129,59.920375824,27.7,1022,1104,1256,0.15,59,484,35.929684,4.8289866
188,65.342208862,59.989162445,25.7,1068,1138,1200,0.134,56,226,33.566235,4.3154616
189,65.75478363,62.024368286,23.6,780,835,887,0.046,54,226,34.79228,3.9868855
190,65.548217773,61.61378479,27.3,909,939,1133,0.068,127,408,38.844303,5.634943
191,65.329833984,59.979248047,23.2,1137,1182,1294,0.047,66,293,33.64076,3.7363708
192,65.32460022,61.303050995,33.7,1062,1067,1075,0.01,95,79,40.271942,7.9280815
193,65.294250488,59.93572998,23.5,977,1002,1047,0.022,77,177,33.722218,3.9723015
194,65.189758301,59.855560303,17.3,1055,1065,1138,0.05,11,206,37.215435,4.777219
195,67.754943848,66.075424194,20.0,634,733,779,0.179,90,388,39.17791,4.741791
196,67.677070618,66.094406128,14.9,695,826,951,0.233,93,1294,50.644825,5.368961
197,68.15574646,65.910194397,21.6,819,904,1015,0.213,93,591,38.871033,4.195388
198,55.056724548,108.698684692,14.0,1780,1899,2022,0.356,120,897,56.320545,4.473594
199,55.043182373,108.699890137,17.0,1859,1906,2079,0.09,23,657,52.589928,4.4791546
200,55.024185181,108.693473816,15.6,1818,1839,1894,0.035,33,246,50.21361,4.7429757
201,55.014671326,108.69669342,23.1,1692,1735,1788,0.054,103,285,47.4578,5.2037706
202,55.010993958,108.696151733,11.8,1704,1712,1741,0.033,72,146,52.901596,5.233704
203,55.009590149,108.68309021,26.2,1684,1718,1862,0.023,207,270,53.136982,5.9977765
204,57.272583008,117.031005859,14.6,1653,1668,1721,0.104,131,372,54.21957,5.429882
205,57.143928528,117.360107422,25.7,1802,1862,1964,0.141,83,379,51.56039,5.044124
206,57.132427216,117.994125366,27.8,2127,2224,2435,0.121,66,693,54.829166,4.661534
207,57.104682922,117.646209717,13.6,1918,1979,2019,0.147,56,540,56.599003,4.576901
208,57.082454681,117.637634277,19.2,1869,1884,2046,0.077,178,236,52.441105,5.2460737
209,57.049308777,117.415489197,24.3,2094,2134,2336,0.128,24,341,50.28786,4.7898474
210,57.04781723,117.371261597,10.2,2010,2034,2065,0.078,355,350,61.364532,5.4750037
211,57.048110962,117.440673828,12.9,2087,2132,2232,0.237,31,658,57.91697,4.2352147
212,57.564678192,116.908149719,24.1,1454,1480,1528,0.024,83,150,49.16886,5.2947335
213,57.304912567,117.783920288,20.3,1888,1927,1981,0.026,62,285,49.951855,4.9871726
214,57.207523346,118.022460938,22.0,1960,1981,2015,0.024,37,135,48.57452,4.9927187
215,57.111564636,117.637176514,8.7,1838,1844,1861,0.044,59,125,58.753174,5.6167088
216,57.078430176,117.312179565,34.7,2021,2090,2209,0.043,32,257,56.089188,5.5895863
217,57.048942566,117.68132019,29.3,2022,2164,2281,0.075,49,528,54.265697,4.668123
218,57.048683167,117.474380493,28.5,2187,2231,2320,0.038,47,215,52.11945,4.850642
219,57.031452179,117.348861694,22.3,1920,1950,2070,0.046,78,280,50.02666,5.1144485
220,57.028842926,117.309799194,18.7,1736,1758,1797,0.032,318,226,58.53868,5.9442954
221,57.011276245,117.275802612,22.0,1987,2056,2182,0.069,116,472,52.0208,5.006487
222,57.03812027,117.362030029,10.3,2048,2060,2174,0.288,200,577,59.011948,4.800089
223,56.999328613,117.660446167,19.5,2033,2106,2269,0.17,42,660,53.073746,4.461636
224,56.994247437,117.237915039,17.7,1939,1983,2121,0.148,155,646,54.174385,4.819322
225,56.981296539,117.655403137,13.5,2130,2176,2241,0.118,354,392,60.565777,5.288281
226,56.979988098,117.629241943,15.8,2155,2197,2269,0.294,5,708,55.6004,4.1292043
227,56.978549957,117.266937256,19.7,1865,1923,2070,0.146,109,756,53.602486,4.884026
228,56.979042053,117.220779419,14.2,1873,1924,2019,0.164,42,445,55.620995,4.6695476
229,56.962646484,117.548797607,15.2,1973,2065,2141,0.265,51,898,57.811367,4.29163
230,56.959224701,117.566970825,13.7,2194,2228,2273,0.106,155,351,53.499454,4.137557
231,56.956039429,117.556091309,16.7,2255,2295,2348,0.091,79,292,50.65609,3.9225895
232,56.943908691,117.281723022,22.8,2017,2081,2201,0.151,81,462,51.117958,4.9050083
233,56.937698364,117.283157349,27.0,2056,2101,2202,0.091,40,336,51.339386,4.7571516
234,56.932563782,117.284393311,17.7,2343,2433,2491,0.111,360,461,60.979477,4.9456434
235,56.902229309,117.501693726,17.2,2171,2204,2294,0.123,18,356,51.839565,4.177895
236,56.894248962,117.354232788,26.7,2145,2201,2360,0.135,30,320,51.27311,4.638353
237,57.007198334,117.29158783,20.5,1935,1966,1988,0.028,9,230,49.375206,4.7477484
238,56.995868683,117.725311279,18.1,2041,2062,2090,0.022,31,206,50.258907,4.61466
239,56.983917236,117.643630981,25.8,2197,2251,2336,0.051,72,309,51.559994,5.0239725
240,56.974803925,117.634078979,16.3,2273,2323,2356,0.04,92,304,50.930416,3.8574126
241,56.946723938,117.557418823,43.3,2130,2187,2363,0.038,108,182,66.210365,8.989177
242,56.941875458,117.559310913,29.8,2143,2185,2245,0.031,31,226,52.510094,4.8104024
243,56.936443329,117.295478821,27.7,1889,1975,2047,0.025,41,313,51.572586,4.8116803
244,56.91135788,117.355377197,19.8,2050,2089,2130,0.047,16,269,49.856464,4.5596952
245,56.896507263,117.484024048,28.2,2297,2335,2393,0.023,17,146,51.107944,4.5731144
246,56.895103455,117.492630005,30.9,2325,2403,2524,0.067,333,404,66.04087,8.024959
247,56.894500732,117.513320923,17.3,2119,2191,2310,0.28,34,597,53.52741,4.1925635
248,56.889308929,117.530731201,17.5,2195,2261,2425,0.249,18,753,54.7207,3.9960039
249,56.787078857,117.028152466,18.2,1999,2053,2127,0.158,344,305,59.931793,5.6836824
250,56.880550385,117.520492554,16.4,2466,2579,2761,0.604,183,1157,57.388344,3.480665
251,56.871646881,117.533432007,27.9,2351,2463,2741,0.163,127,716,57.039413,4.906881
252,56.87171936,117.560974121,14.2,2183,2318,2466,0.557,23,963,58.971848,3.7519634
253,56.87688446,117.536422729,15.7,2317,2406,2747,0.416,65,1138,58.79457,3.3747425
254,56.860221863,117.557380676,18.4,2436,2510,2628,0.219,186,521,53.20163,3.8776345
255,56.859634399,117.568389893,24.9,2388,2480,2631,0.213,152,882,56.278667,4.6367264
256,56.855190277,117.425933838,20.2,2254,2296,2375,0.153,60,418,50.03109,4.3166456
257,56.884292603,117.537483215,15.0,2133,2250,2366,0.309,56,1076,59.035557,3.7880685
258,56.854347229,117.403030396,21.5,2214,2304,2514,0.304,37,892,53.407177,4.2102203
259,56.852851868,117.52281189,29.9,2319,2402,2613,0.169,68,532,55.45727,4.667601
260,56.841686249,117.441009521,18.4,2303,2365,2497,0.384,343,591,60.89189,4.95115
261,56.844478607,117.412246704,19.6,2342,2493,2754,0.639,134,1493,58.440956,3.8932152
262,56.849441528,117.420181274,14.8,2442,2521,2663,0.294,128,868,56.03815,3.0445611
263,56.837242126,117.39919281,22.0,2408,2514,2639,0.169,225,683,56.833057,4.471249
264,56.826797485,117.464447021,19.1,2269,2311,2388,0.11,28,389,50.435394,3.9969838
265,56.884212494,117.579376221,17.6,2130,2266,2482,0.478,33,1462,60.28475,3.9160242
266,56.865318298,117.56137085,49.0,2502,2548,2619,0.021,99,79,72.19955,10.291793
267,56.843566895,117.164665222,20.0,2067,2078,2114,0.023,3,127,48.76931,4.5961914
268,56.834655762,117.177902222,25.1,2199,2236,2267,0.021,21,112,48.93201,4.889765
269,56.833229065,117.39151001,19.9,2326,2360,2408,0.026,279,237,55.998535,4.8514733
270,56.802440643,116.976341248,18.3,1995,2048,2114,0.062,98,472,51.634296,4.7328196
271,56.791526794,117.024719238,22.6,2002,2028,2059,0.023,89,190,49.441418,5.2362328
272,56.787467957,116.934608459,14.7,2052,2066,2099,0.023,111,182,51.57488,4.5139856
273,56.789215088,116.93019104,25.9,2104,2165,2267,0.093,111,304,52.42527,5.182475
274,69.02154541,128.287261963,19.8,1509,1571,1634,0.092,19,325,55.11455,5.5872655
275,68.742286682,128.651550293,19.6,1701,1812,1897,0.114,358,628,67.76541,6.37819
276,68.592811584,128.63117981,14.8,1703,1822,1989,0.72,35,1537,67.98795,5.0064116
277,68.414199829,128.501144409,22.1,1768,1911,2045,0.19,332,710,67.12741,6.2208014
278,68.402069092,128.534317017,19.3,1696,1821,1964,0.128,58,867,59.31415,5.3958087
279,68.401191711,128.639846802,19.9,1907,2067,2213,0.292,30,1012,59.98906,5.082583
280,68.978378296,128.700897217,11.6,1611,1669,1697,0.08,64,358,62.411236,5.71024
281,68.380691528,128.498123169,14.1,1624,1841,2160,2.208,36,2483,75.240364,4.1778975
282,68.375152588,128.529449463,17.7,1613,1818,1937,0.576,85,1242,62.74443,5.2890587
283,68.385116577,128.525421143,11.5,1577,1733,1890,1.657,60,1952,73.902145,4.9532337
284,68.967529297,128.701766968,16.0,1686,1743,1806,0.086,37,426,58.80875,5.603412
285,68.966781616,128.723846436,17.7,1631,1784,1915,0.282,316,1044,68.131195,5.7974844
286,68.988204956,128.708984375,29.0,1618,1721,1806,0.034,23,348,55.97722,5.4117804
287,68.974533081,128.72265625,12.4,1528,1548,1576,0.023,31,237,61.25861,5.8820877
288,68.973976135,128.700561523,19.7,1801,1866,1914,0.069,38,313,54.93349,5.729637
289,68.917823792,128.696746826,26.5,1617,1745,1821,0.058,3,429,55.040062,5.062657
290,68.663848877,128.702133179,22.2,1804,1845,1911,0.041,89,230,54.392296,5.712795
291,68.556495667,128.621185303,21.0,1677,1716,1782,0.041,21,266,53.99857,5.675276
292,68.536376953,128.621154785,24.6,1803,1945,2000,0.055,5,413,54.662254,5.1984406
293,68.493179321,128.547103882,26.2,1804,1893,1976,0.043,331,381,66.81087,7.353394
294,68.442642212,128.485900879,27.0,1891,1946,1999,0.049,61,202,55.205177,5.4890018
295,68.415496826,128.535125732,13.7,1725,1758,1811,0.059,54,255,59.214306,5.508233
296,68.392669678,128.649124146,18.9,1932,2002,2049,0.037,40,348,55.55046,5.516046
297,68.392700195,128.663726807,30.2,1809,1981,2106,0.07,21,548,58.129227,5.1186857
298,68.367332458,129.033050537,10.1,1156,1164,1177,0.021,99,215,63.98534,6.5193024
299,68.293792725,128.343139648,18.8,1843,1888,1924,0.034,4,261,55.276566,5.4886217
300,68.947814941,128.687774658,16.2,1569,1664,1800,0.295,47,862,61.93718,5.369811
301,67.51424408,128.120117188,16.4,1792,1834,1900,0.085,5,250,57.13704,5.393521
302,67.511611938,127.992256165,25.5,1916,1995,2083,0.11,43,535,55.59122,5.14238
303,67.491317749,127.968536377,21.8,1886,2010,2199,0.319,15,1018,58.59356,4.9570184
304,67.486526489,127.976898193,29.8,2018,2082,2173,0.078,68,292,57.374146,5.346311
305,68.221328735,128.548843384,21.0,1633,1870,2136,0.338,38,1542,63.756874,4.8180046
306,68.147186279,128.572692871,27.9,1770,1862,1985,0.075,9,499,56.064785,4.967692
307,68.130401611,128.547653198,21.9,1710,1842,2019,0.199,354,792,68.80029,6.4679227
308,67.585876465,128.151184082,25.8,1832,2162,2295,0.302,20,697,57.29602,4.792327
309,67.580482483,128.15196228,20.7,1909,2150,2312,0.429,104,1080,60.22271,5.037361
310,68.261779785,128.456604004,20.4,1688,1710,1776,0.022,13,182,53.717316,5.68082
311,68.221954346,128.525756836,27.3,1856,1919,2005,0.063,2,304,54.68178,5.098439
312,67.585342407,128.18838501,29.0,1820,1918,2113,0.05,352,539,70.282585,8.508944
313,67.541656494,128.138137817,24.9,1961,1983,2014,0.023,346,168,65.5838,7.176933
314,67.488624573,127.987548828,19.3,1805,1876,1931,0.048,17,304,55.09371,5.471185
315,67.518951416,128.094619751,25.8,1823,1941,2034,0.096,18,404,54.835014,5.09887
316,69.920166016,90.087005615,9.9,642,681,698,0.122,10,437,58.734215,5.87293
317,69.743377686,92.187026978,22.3,1344,1419,1470,0.187,13,354,42.672974,4.9159927
318,69.837371826,89.690086365,15.9,429,525,582,0.365,359,215,58.105064,7.904272
319,69.833892822,89.606277466,11.2,594,621,646,0.231,14,285,55.363087,5.915659
320,69.788795471,89.524085999,13.4,557,573,604,0.208,18,266,52.115585,5.8778377
321,69.79133606,89.502807617,15.7,568,580,592,0.123,13,250,48.992294,5.653888
322,69.823997498,92.084625244,24.1,1295,1365,1428,0.265,66,418,43.285576,4.4678006
