,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,Zdelta,avg predicted thickness,predicted thickness std dev,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
23,76.3921,64.8489,14.5,314,518,592,0.57,324,1249,278,62.96664,3.0864751,59.789375,60.318848,62.399456,58.1867,64.10121,63.156788,65.82934,59.97247,65.58884,59.46031,63.774452,63.47931,60.62458,61.11441,63.79653,64.812386,67.00027,63.758854,62.192757,62.954628,69.22056,57.65632,69.03864,59.460587,66.47845
24,73.9638,56.5161,17.2,342,618,874,1.994,37,2811,532,62.16323,2.4211879,62.391712,58.64714,62.31938,61.893238,60.520634,62.32286,63.381287,61.262783,64.33603,61.53769,61.911495,61.455994,67.443924,61.708584,56.752632,60.897194,66.14237,61.84283,61.749733,61.956314,67.80574,59.96441,63.448013,59.191025,63.197704
25,76.4123,65.0187,12.2,271,422,568,2.371,2,2454,297,73.95767,2.6257293,75.12161,69.98153,74.5643,73.02841,73.003265,73.0917,75.33149,72.942924,77.16672,72.21211,71.96383,72.13319,79.63484,74.46904,68.759605,72.65958,78.503624,73.08358,74.58203,74.30904,78.74947,71.42006,75.98792,70.81056,75.431305
26,76.5313,66.2337,11.6,117,502,651,9.504,276,5491,534,87.1274,2.9382086,85.52693,85.68588,90.61942,84.3673,87.703804,87.967224,88.672646,87.18559,88.92553,84.82045,84.69995,87.05853,85.49838,85.99905,83.77256,86.21897,90.43274,85.39558,89.77986,85.93904,92.950874,81.661575,94.602325,83.68167,89.01914
27,75.1067,59.4957,6.8,240,460,564,5.49,152,6833,324,95.35998,3.2184632,97.024765,91.31612,99.869255,93.07473,96.83733,93.585075,96.793976,98.39945,96.70866,92.93708,90.158,92.09498,95.68985,97.08632,91.153336,95.35942,97.968704,92.52739,97.13734,97.431755,100.60818,88.7038,101.4178,94.582924,95.53319
28,74.4584,56.8355,15.8,262,595,1057,6.587,247,6949,795,82.54112,2.880604,80.38695,82.28386,85.98729,80.94603,81.66103,83.878006,81.897675,81.944,84.11318,79.05475,79.92293,83.42084,82.2233,81.12847,77.942894,80.57391,85.85143,82.24815,86.59391,80.287254,86.92108,79.641624,89.92751,79.11745,85.574585
29,75.9362,60.6878,21.6,141,473,620,6.364,36,2680,479,57.12172,3.077397,55.70953,54.972546,57.12328,57.012604,54.277046,56.3669,58.7221,56.242294,57.867905,55.406178,58.764782,56.487854,63.619747,54.7872,51.356346,54.316933,63.21982,58.83772,55.7984,55.84802,63.800617,57.737225,57.501778,52.122753,60.143322
30,74.6193,56.2643,13.0,220,531,859,4.757,357,4446,639,82.176994,3.1338954,78.46839,81.70927,84.69839,77.81279,83.86438,82.9769,84.21755,79.12913,85.23629,79.104614,82.35116,83.91446,80.0795,80.56521,80.130806,81.76373,84.15955,81.76758,84.612465,79.400185,86.88356,76.4551,89.9688,79.23482,85.92026
31,76.6788,66.132,18.2,173,423,535,5.379,299,2551,362,61.433372,3.0778456,57.935432,60.400177,61.803646,58.0997,61.566025,60.710308,61.51674,59.209763,64.655464,56.603294,61.2444,62.274036,59.375305,59.1292,61.31713,62.122154,66.13328,62.951206,61.55158,59.774303,67.78426,58.235054,67.816185,57.146713,66.478966
32,75.4014,57.9265,6.7,160,250,358,4.296,266,4504,198,87.63211,3.3664832,87.29337,84.31966,91.58184,83.09023,89.70698,86.86333,91.79377,90.34667,87.903656,86.28651,85.82723,85.00169,85.54995,88.758514,84.647675,88.71076,89.16128,84.561485,88.456955,89.16723,94.10796,79.60853,94.5555,84.73984,88.76218
33,74.4386,56.8576,17.9,60,551,888,5.209,151,4580,828,71.929214,2.5140033,71.01821,69.702835,74.522575,72.73747,70.25537,73.45394,72.07115,71.924805,72.40111,70.25223,69.82185,71.92886,73.70189,71.29254,66.69759,70.49485,75.95787,71.72969,73.35563,70.43279,75.76539,68.50159,77.61893,68.2087,74.38247
34,74.5414,57.7073,10.1,408,523,673,4.371,41,3275,265,75.431244,2.5250952,77.38049,71.90107,75.32443,74.01395,76.19034,74.14182,76.88338,75.44166,77.71227,73.827995,72.21091,72.85102,79.59039,76.955154,71.09447,75.24946,79.8659,73.516266,76.2877,76.19116,79.31246,71.23828,78.52807,73.2588,76.81368
35,76.7157,66.4865,16.1,121,403,507,3.644,270,3820,386,68.74414,2.8866024,66.36857,66.81789,70.35948,65.381775,69.4833,68.57256,70.12263,67.92588,71.40824,65.27317,67.14169,68.39202,67.11341,67.22478,66.84682,67.6367,73.69496,69.3096,70.14044,67.30132,74.615814,65.07872,75.49745,64.72586,72.17041
36,76.4994,65.7944,15.4,324,506,690,2.662,14,2411,366,66.87796,2.6583452,67.16247,62.756203,67.42871,66.21477,64.8592,66.382286,68.49338,65.12733,69.85009,65.49759,65.96744,65.875114,73.10789,66.4895,61.928856,65.17386,71.3537,66.802734,66.52453,66.90995,72.666595,65.96001,68.14866,63.32072,67.94755
37,74.5172,56.5386,9.7,380,469,654,2.82,247,1972,274,70.74462,2.740189,70.08587,67.87459,72.52089,67.36003,72.03902,70.51082,74.92074,70.75908,71.14452,70.239204,69.91544,68.71878,70.078766,71.37458,67.421776,72.9236,73.289505,67.68017,70.592575,71.30497,76.44775,65.33137,76.350655,67.37343,72.3576
38,76.3323,64.7329,14.3,66,418,658,2.364,20,3652,592,77.810646,2.6791236,78.55743,73.55381,78.865326,77.82401,76.67413,78.6252,78.98735,76.686554,80.41639,76.86985,75.98796,76.86075,82.90904,78.220955,71.51325,77.50463,81.52191,76.36421,77.63414,77.99417,82.857735,73.34594,81.03516,75.6753,78.781044
39,74.9525,56.9011,10.0,274,389,591,1.865,181,2321,317,72.50831,2.6866198,73.21272,68.98864,73.99289,70.15077,73.43773,71.93107,75.49859,73.04751,72.9929,71.98735,70.52189,70.40073,73.28511,73.92208,67.881454,74.4361,75.01846,69.132126,72.76712,73.539696,77.76508,67.65704,77.871635,69.13838,74.13056
40,76.2389,63.9717,11.5,223,511,656,3.617,341,4154,433,81.75672,3.1369684,78.48046,80.37999,84.26628,76.91651,83.46516,82.19654,85.201515,80.325615,84.58893,79.25013,81.15916,82.32186,79.6532,79.86118,79.86054,81.156815,84.36378,80.79789,83.59596,80.7897,87.59918,75.50735,89.24624,78.450836,84.4832
41,75.5742,58.5805,17.7,233,552,709,1.879,57,2362,476,60.222313,2.5337756,60.225334,56.741394,60.16668,59.606026,58.596256,59.846447,61.533356,59.15836,62.255833,59.551598,60.000774,59.553734,65.39021,59.84795,55.080925,58.649113,64.95091,60.404663,59.48877,59.821255,66.41588,58.56065,61.28102,56.554028,61.876667
42,75.5803,58.5568,16.8,303,544,699,1.368,19,1366,396,60.1373,2.6667807,59.928986,56.49158,60.291553,59.44429,57.614296,59.10604,61.79206,59.02739,63.120945,59.571682,60.58009,59.111504,66.42774,59.583763,55.1321,57.670746,64.52431,60.29807,59.49525,59.990257,66.02641,59.97862,60.218575,56.34971,61.656475
43,76.4981,65.8776,12.4,231,345,483,0.974,55,2023,252,69.85917,2.4576037,71.0266,66.17093,70.18299,68.07417,69.75582,68.908424,71.648575,68.89102,72.494804,68.505936,67.7339,68.06009,74.35677,70.69642,65.426735,69.59107,74.134735,68.6776,69.888916,70.03842,74.98017,67.283,72.09411,66.56162,71.296425
44,74.5908,56.2078,8.7,303,434,573,2.118,349,2547,270,78.40727,3.3249195,75.732956,76.56965,80.832985,73.137764,80.877686,78.51961,83.45224,77.50696,80.12225,76.771675,79.21649,77.56323,75.80141,77.82745,76.965004,79.306435,80.101776,76.39193,78.06249,79.34473,84.38647,70.00086,85.89899,75.464264,80.326546
45,75.5703,58.4818,13.4,397,618,727,1.074,349,1906,330,66.475365,3.0818825,63.02242,64.47395,66.78051,60.880703,68.20962,67.02062,70.13522,63.574265,69.159706,63.433666,66.86477,67.084785,64.04815,64.90278,66.83555,67.61873,69.68836,66.926895,65.840256,66.65423,72.132935,60.49132,72.99125,63.64279,69.47045
46,75.2177,57.9952,9.1,351,505,598,0.921,35,2165,247,75.925095,2.6379936,77.9521,72.11584,75.95152,74.70764,77.118164,74.59643,77.163376,75.77862,78.42512,74.60518,72.924706,73.34599,80.294174,77.5682,71.254196,76.27902,80.31648,73.6579,77.06755,76.405304,79.3826,71.23316,79.10507,73.06895,77.81012
47,74.6847,57.2197,17.4,444,713,834,1.1,177,1822,390,52.951725,2.0662055,52.419018,51.008904,52.975445,52.216476,52.927654,52.05527,54.1438,51.40229,53.844563,51.580105,52.30132,52.889168,54.090683,52.867073,50.317295,53.166233,57.31766,53.293606,52.658722,51.522507,57.892982,51.014507,55.97087,48.38464,55.532314
48,75.433,57.9623,10.9,405,534,624,0.734,275,1550,219,66.302826,2.7292638,64.83055,63.465027,67.25136,62.17515,67.64382,66.32446,70.95338,65.60963,67.37894,65.34151,66.00983,64.714264,65.12213,65.951164,64.29305,67.72027,69.33098,64.5722,65.81042,67.00772,72.24,60.644016,71.597626,63.22585,68.357216
49,76.3614,64.8941,13.2,404,652,721,0.565,262,1506,317,64.044266,2.5870943,62.451145,60.989708,64.63032,60.85466,65.128365,64.06618,67.280754,62.08958,65.65823,62.558605,63.343426,63.579575,63.526855,63.2861,62.255333,65.19559,67.956154,63.27926,63.934727,63.53058,69.77205,59.191547,69.28631,60.61087,66.650894
50,74.9907,57.3405,8.2,91,650,1029,437.891,330,46195,938,261.51825,12.103116,267.3609,255.47838,285.4079,250.74548,251.26111,249.0958,254.35309,267.40955,274.8279,243.38512,242.26593,263.73532,266.33514,259.2477,254.44667,258.90872,254.82378,262.77512,289.2296,265.3778,267.82666,249.5984,285.1523,262.12756,256.78033
51,75.144,57.0945,11.7,530,608,642,0.322,301,927,112,60.25432,2.861903,57.872265,57.03805,59.927322,54.831566,61.783363,59.617706,65.21752,59.005512,61.83325,58.312374,60.594994,59.329105,59.0814,59.300064,60.316242,61.582195,63.578423,59.974583,59.08652,62.102016,66.254036,54.827156,65.22302,57.323822,62.345367
52,74.7632,57.1551,7.9,7,474,1056,164.901,208,26056,1049,180.02057,7.020362,184.03006,177.4986,193.50221,177.05995,174.0902,175.87083,174.35619,185.88152,188.6689,170.1792,167.5943,181.01497,183.93967,178.01646,173.65433,174.51685,175.35014,180.22934,194.06361,180.28398,185.43982,172.48238,193.22375,181.0775,178.48909
53,76.329,64.4196,15.2,519,655,715,0.25,317,1108,196,57.63884,3.046597,54.22941,54.870354,56.56008,52.611187,58.559654,56.817066,60.159435,55.09862,60.172787,53.608555,58.757656,58.04457,56.17752,55.545456,59.313953,59.99218,62.05712,58.851044,56.95172,58.07216,64.092865,53.072433,62.623978,53.909805,60.821297
54,76.0499,65.316,13.3,64,561,781,383.049,140,35714,717,203.8579,9.082261,212.1389,200.86028,218.43715,197.35957,193.89763,198.22719,197.79282,209.15727,212.60701,191.5468,188.31006,203.9996,209.19447,197.47931,198.34355,199.5147,203.09436,204.39473,222.61955,207.6635,209.70009,193.84303,224.3225,203.03511,198.90799
55,74.4372,57.3147,10.2,128,663,1085,162.455,174,22706,957,157.63824,6.097765,161.5811,155.76427,168.59157,155.28282,151.79675,154.28143,152.89311,162.9094,164.82614,149.38655,146.49522,158.1452,161.66524,155.60794,152.12074,152.11966,154.98463,158.66075,169.61613,157.50644,163.0232,150.63412,169.10916,157.92392,156.03052
56,75.5568,59.0772,9.8,54,684,998,396.401,291,41326,944,238.09303,10.883951,243.48434,233.07228,259.28156,229.14392,228.32956,227.97865,231.3674,243.57964,250.05688,222.13313,220.43852,240.2045,243.15686,235.00877,231.22609,234.88678,232.31987,239.63902,262.6595,241.1614,244.05914,226.99016,259.86823,238.30162,233.97783
57,75.558,58.599,10.7,219,478,727,8.946,95,6129,508,87.20037,2.7226133,88.59904,83.50649,90.436295,86.51328,87.25869,86.65781,88.0147,88.71133,88.60971,85.201035,82.76344,85.05885,89.13033,88.12775,82.20148,86.41089,90.417755,85.241425,88.98438,88.83658,91.870415,82.04193,92.24563,86.14074,87.02942
58,75.9816,62.7231,7.0,159,721,872,373.218,21,34882,713,212.62668,8.763792,226.3472,208.10794,224.20331,209.26071,201.37083,206.61998,205.66808,220.27884,220.64429,202.7746,195.04082,210.01656,220.0091,207.11578,207.9543,207.80885,212.43266,211.24675,226.71788,218.39888,218.84563,202.39069,229.4585,215.06697,207.88771
59,75.6674,59.4073,10.7,45,699,949,367.35,330,36477,904,216.49991,10.038392,219.08614,211.8841,237.08171,207.62206,209.08331,207.10521,211.62427,221.37257,227.49419,202.06519,201.0757,219.1202,219.9092,214.5477,209.64812,213.27473,210.78558,218.19618,239.58687,217.75426,222.61398,205.6817,236.80432,216.37946,212.70135
60,75.9973,61.6507,9.8,52,648,921,332.142,334,39753,869,230.14766,10.531224,233.42433,225.25069,251.30305,219.95392,221.93898,219.92926,225.14597,235.74796,241.85579,214.18304,214.00394,232.8346,233.6544,227.83257,223.62967,226.60661,224.56711,232.02489,254.37317,232.7463,236.41736,219.48534,250.83257,229.87787,226.07178
61,76.6429,66.8801,14.8,101,551,813,231.108,307,26998,712,164.58784,7.668583,164.00093,163.19144,179.87514,156.22873,160.38626,158.7732,162.41724,168.76343,172.66724,153.16035,154.10323,166.6232,166.05565,161.58273,158.55147,159.75076,163.3937,166.76822,182.28691,164.2075,170.15877,156.63254,181.35576,161.98505,161.7767
62,76.4071,65.3895,10.8,594,697,738,0.328,150,407,144,62.15611,2.4220119,63.123833,58.548378,62.87844,59.04641,63.24691,60.44511,65.644485,61.27166,63.375744,61.62224,60.56554,60.83177,65.1613,62.627518,58.928936,64.20381,65.4368,60.31273,62.21621,62.010773,66.51192,59.189728,64.98921,57.52787,64.185455
63,76.3362,65.5402,15.3,57,661,814,233.743,337,23993,757,153.25728,7.3217187,151.49335,153.35637,168.25856,145.0641,150.19934,147.49547,151.58153,156.59071,160.49023,142.45265,143.87927,155.6779,154.07788,150.88571,146.72185,148.4024,152.475,155.31511,170.23747,150.97475,158.90623,145.81749,169.255,150.45547,151.36826
64,75.7252,62.3796,8.3,63,677,922,957.197,144,57101,859,316.17874,15.293199,332.19168,308.8109,341.56418,306.9081,302.3824,302.40283,303.9847,320.3545,329.65158,296.89267,290.65982,316.28296,325.53058,309.18137,306.80118,314.97958,312.3633,314.61206,349.2923,322.59363,325.27716,297.50534,350.01248,317.83398,306.3994
65,76.1697,64.3931,15.9,81,664,806,222.998,344,22918,725,146.66219,7.135373,144.44661,147.14294,161.11977,138.11972,144.3503,140.96835,145.3296,149.79631,153.48203,136.04404,137.91554,148.91423,147.08188,144.29648,140.3006,141.89426,146.52292,148.64366,163.18126,143.97383,152.32701,139.73892,162.46162,143.4725,145.03029
66,75.5318,58.6057,9.0,335,366,492,1.743,155,2219,157,72.08064,2.6894493,73.35635,68.18095,72.77682,68.97688,73.18582,70.20159,75.60824,72.62866,72.832146,71.564766,69.86742,69.63059,73.77955,73.63997,67.67352,73.71838,75.31842,69.33273,72.239975,73.40832,77.18272,67.69814,76.49319,68.94623,73.77454
67,75.551,58.5181,10.7,275,569,727,4.936,152,4612,452,80.11744,2.64047,81.258385,76.75051,83.24504,78.76419,80.64428,79.76958,81.57554,81.339615,80.70505,78.57877,76.57034,78.25171,80.79249,81.24988,75.26442,80.66496,82.80908,77.44826,81.47415,81.47371,85.33959,75.04975,85.18302,77.97427,80.75934
68,75.4599,58.9223,13.3,78,734,1145,249.782,313,35685,1067,206.58563,9.406777,208.13805,204.7895,224.79225,198.54019,198.34158,198.72316,201.41139,211.00635,217.09,191.19232,193.34557,210.33589,210.568,203.17238,199.24104,201.3463,202.14291,209.86185,229.22745,207.54483,211.83325,198.07347,224.88727,205.27332,203.76251
69,76.5794,66.4581,9.6,107,483,781,132.985,232,18882,674,142.0917,5.6044083,143.6196,140.18823,153.0954,137.59303,139.0738,139.3234,140.31332,147.22136,148.26678,134.80992,132.38972,141.9578,143.03584,140.95183,136.60648,136.58867,141.18744,142.43643,152.65137,141.92192,149.01714,135.05357,153.44556,141.63345,139.91049
70,74.7894,58.2277,8.6,39,696,988,223.167,121,27405,949,181.12993,7.1268983,188.69803,178.23195,192.66747,178.69652,172.91228,177.00851,174.77129,187.65639,189.18295,172.40395,166.63614,180.86789,186.96613,177.89561,176.11064,176.06882,178.01936,181.5735,194.41425,182.9771,186.74893,172.99527,193.7104,182.03036,179.00429
71,76.4637,66.5314,9.7,81,510,812,669.472,313,42120,731,247.3506,12.264107,253.00255,240.012,271.809,237.15497,239.85876,235.48242,240.80606,251.28587,259.1459,232.1126,227.90294,248.34062,251.51418,245.45949,239.81898,245.8716,241.7104,246.5708,275.47025,249.19337,255.54666,232.65465,274.50552,247.47185,241.06387
72,75.8347,63.2603,8.0,79,603,783,237.934,139,25367,704,171.77728,6.8332286,178.81088,168.08546,183.36948,168.14677,164.80249,167.24466,167.0806,178.56187,179.27225,164.00038,157.79889,170.63754,175.78043,169.28557,167.19391,167.13371,169.60623,171.42047,183.73608,173.81183,178.6489,163.47137,184.58673,172.92915,169.01671
73,76.3979,66.8544,14.4,213,495,642,122.131,149,14335,429,107.51063,4.3909845,110.044785,105.59304,113.56108,104.50806,104.78854,106.11577,106.41531,111.54286,110.421364,102.38528,100.46807,106.19409,108.67103,105.25372,103.148315,100.99758,111.15367,108.443344,114.63557,107.27639,113.96334,102.2524,117.85057,106.175026,105.90629
74,76.5297,67.6479,12.2,238,538,581,178.459,137,13029,343,107.43455,4.285763,111.01852,104.28113,113.09012,105.456764,104.79291,105.24994,106.691826,111.818565,109.9129,103.71555,100.121796,105.496475,108.1936,105.89597,103.40796,102.096596,110.16666,107.01795,113.25055,107.52786,114.7906,101.3226,117.79459,107.275764,105.47646
75,75.2299,58.2227,8.4,375,509,651,1.913,293,3133,276,78.962975,3.0007553,77.519714,76.40933,81.88159,74.79904,80.81466,78.91023,83.68445,79.430214,79.65394,77.83649,78.17031,77.171745,77.3583,79.07304,76.48482,80.47618,80.7299,76.040794,79.23927,79.68469,84.98396,72.08381,85.39944,75.948555,80.28988
76,75.2979,58.6413,14.4,87,661,1121,757.677,278,40813,1034,237.2749,12.052255,242.46988,232.00763,260.43808,229.73225,229.64304,227.15945,228.55217,238.90591,247.92455,221.89223,219.90733,240.25523,243.65155,233.75226,227.38016,234.91592,232.27872,237.49164,265.54858,236.82277,245.0709,222.73228,265.45605,236.54744,231.3363
77,74.902,57.1846,8.8,202,674,1059,80.007,319,21850,857,156.11557,6.1344543,157.10033,155.43561,168.93163,150.38783,153.8565,152.82156,154.57704,160.22339,162.6792,145.9267,147.60402,157.23792,156.44128,154.43556,149.3788,150.99701,153.07437,156.10172,169.95302,156.46394,161.60286,149.68285,167.7814,155.96019,154.23447
78,74.5137,56.896,12.7,133,576,1185,117.113,235,23348,1052,156.01141,6.309008,157.53035,156.03198,167.64136,152.40729,150.64055,153.0972,151.8193,159.94168,163.25111,145.68979,146.91312,157.94626,159.50748,153.37718,149.54312,149.34038,153.37936,157.96443,170.3071,154.94696,160.96652,149.93504,167.99689,155.00249,155.10834
79,76.2555,64.4109,11.4,116,551,870,85.768,304,19670,754,141.97386,5.8197937,141.56206,142.34926,153.46796,135.85239,139.59645,139.09787,141.22177,145.53142,147.91139,132.33006,134.09451,143.04095,142.03552,140.15376,135.8866,136.1618,141.23265,142.87341,154.54741,141.6127,148.28287,135.9247,153.91829,140.21642,140.44443
80,76.1119,62.6657,9.3,73,308,586,82.426,356,16779,513,133.7492,5.6121907,132.40013,133.053,145.28415,125.785805,133.73195,130.60646,134.89587,137.15121,139.3527,125.641426,127.32112,133.30974,130.99797,132.9906,128.66891,130.60272,133.13141,132.9361,144.97157,133.24571,140.72678,126.91224,146.15854,131.73668,132.11746
