,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
134,43.1123,43.2097,21.9,3383,3536,3703,0.436,11,1125,30.931927,4.1878023
135,42.844,43.4802,27.3,3027,3240,3335,0.185,38,621,28.620918,4.5719037
136,43.272,42.9253,26.9,3466,3775,4098,0.96,305,1316,27.367466,3.275238
137,42.6706,44.5079,23.2,3889,4044,4188,0.283,214,779,23.312965,3.561546
138,43.118,42.083,28.1,2890,3225,3752,0.575,345,1449,34.191578,4.017406
139,43.2017,42.884,22.2,3157,3582,3866,1.94,127,2234,32.983376,4.313049
140,43.2059,42.785,29.6,2964,3267,3526,0.385,21,1157,26.395775,4.0344186
141,42.5542,44.3232,23.0,3217,3296,3377,0.077,14,481,29.070724,4.7505145
142,42.95,43.2382,29.4,2948,3329,3871,0.632,332,1915,36.42097,4.4045544
143,43.0134,43.5247,28.4,3559,3708,3877,0.304,312,676,26.512697,3.4828792
144,43.3434,41.4205,28.2,2846,3125,3419,0.689,100,1455,31.143553,5.068743
145,43.2214,41.8642,38.8,2646,2911,3218,0.159,92,731,23.007717,4.2338867
146,42.9478,43.5727,25.8,3176,3475,3742,1.287,308,1380,26.971558,3.1902857
147,43.2467,42.3517,23.0,3118,3255,3374,0.187,310,786,28.321682,3.692863
148,42.7351,44.1155,24.7,3330,3520,3676,0.178,230,507,24.018414,4.1232533
149,43.1971,42.4755,21.0,2802,3360,3773,1.521,272,3045,44.799473,4.5322747
150,43.1559,43.1447,33.4,3520,3707,3812,0.271,235,426,26.629284,4.893041
151,43.1155,43.0733,32.2,3227,3768,4087,0.531,313,1252,33.53412,4.3772464
152,42.955,43.2493,27.4,2975,3397,4051,1.037,314,2358,36.794098,4.1234097
153,43.3091,41.4092,22.0,2786,2912,3049,0.214,297,690,36.45544,5.2486014
154,42.8977,43.4396,30.8,2912,3210,3468,0.387,332,915,33.280907,4.7635956
155,43.0214,43.2431,22.7,3364,3503,3672,0.255,110,684,28.380022,4.482837
156,42.9244,43.2067,31.4,3113,3247,3418,0.102,223,567,28.718817,6.534627
157,43.2311,41.8683,36.0,2732,2883,3113,0.116,85,507,22.007147,4.8905764
158,43.1666,42.2008,30.6,2740,2879,3090,0.146,325,578,35.5151,6.540283
159,42.7287,43.8171,30.6,3316,3499,3779,0.464,178,835,26.14807,6.2702107
160,43.3121,42.4674,15.9,3303,3915,5098,5.41,158,5935,71.57543,7.2620015
161,43.2804,41.2081,22.8,2231,2301,2456,0.13,71,528,34.26613,7.9475613
162,43.386,41.2132,24.5,2745,3019,3408,0.989,55,1434,31.188047,4.6155334
163,42.7211,44.4806,23.3,2438,3956,4487,5.397,349,5781,80.42861,9.619465
164,42.6991,44.4822,26.5,3360,4058,4557,2.876,219,2541,32.616497,4.3718967
165,42.9513,42.4634,41.1,2917,3092,3277,0.073,26,391,18.533012,4.740312
166,43.1624,42.1941,27.6,2628,2884,3063,0.573,326,677,35.858997,5.6014323
167,43.3199,42.446,20.9,3104,4172,5611,11.813,190,8221,90.39718,9.867519
168,43.3648,41.8293,54.2,3215,3356,3491,0.064,21,309,16.656708,5.8325
169,43.1069,42.9512,17.8,2462,3359,4063,10.834,279,7093,79.231995,9.743664
170,43.2398,42.1619,29.2,3026,3298,3597,0.48,69,931,28.530174,4.651987
171,43.2176,41.6738,33.6,2863,3010,3189,0.098,270,430,32.622116,6.821446
172,42.8395,43.757,24.6,3377,3697,3948,0.686,320,2196,31.285854,3.4150906
173,43.1605,42.9711,22.1,3297,3424,3605,0.397,124,937,28.51673,4.188755
174,42.7049,44.4434,15.4,3196,3767,4565,8.138,180,4885,55.042336,4.8684554
175,42.5477,43.9336,38.5,3155,3296,3448,0.088,122,361,24.067266,3.7893064
176,42.9221,42.7602,21.1,3198,3220,3246,0.018,13,135,28.263216,7.8397245
177,43.1221,43.1117,20.5,3433,3511,3611,0.119,105,426,29.213726,5.2585583
178,43.1929,41.6832,33.9,2775,2939,3116,0.092,273,504,33.687485,7.001946
179,42.8306,43.7739,18.6,3202,3657,3957,1.48,12,2475,39.46661,3.594581
180,43.2131,41.9598,18.7,2552,2749,3095,0.664,41,1597,35.393707,5.5076785
181,42.8749,43.4199,27.0,3029,3276,3420,0.423,166,557,28.417835,4.8812575
182,42.7364,44.1452,29.6,3647,3866,4076,0.42,109,958,27.076971,6.13849
183,43.2395,41.5726,22.7,2685,3323,3726,3.871,221,2884,35.45387,4.5582833
184,43.2428,42.7437,24.3,3101,3601,3873,1.243,2,2361,34.634403,4.557799
185,43.1549,42.4546,32.9,3233,3387,3553,0.128,267,486,28.97938,5.3249307
186,42.8132,43.7869,22.0,3091,3683,4286,3.357,24,3205,40.61486,4.864385
187,43.3741,42.3974,25.2,3321,3712,4568,1.806,307,3095,40.433487,3.8549411
188,43.2193,41.9968,17.6,2587,2794,3194,1.575,18,1846,36.238937,5.2290826
189,43.101,43.0881,32.7,3288,3542,3810,0.467,86,1073,27.68856,5.442881
190,42.7087,44.5314,26.5,3460,3818,4097,0.417,46,1185,32.941025,4.9752603
191,43.0925,43.2318,20.6,3287,3498,4064,1.555,8,1978,33.840466,3.30947
192,43.283,41.5303,27.4,1988,2948,3800,5.845,45,4888,44.0255,5.2138977
193,43.3296,41.5573,26.5,2957,3014,3089,0.056,319,285,32.381836,5.3277564
194,42.6126,44.2696,27.0,3285,3390,3618,0.189,75,648,29.013474,4.8646994
195,43.0824,42.9065,35.1,3143,3297,3401,0.052,292,395,31.301601,5.636288
196,43.0445,43.1167,24.0,3777,3865,3998,0.093,180,485,22.58518,3.821793
197,43.3863,42.404,24.8,3710,3811,3971,0.099,359,479,26.272083,3.7105951
198,42.9109,42.624,25.8,3292,3325,3352,0.02,165,135,27.19291,5.031573
199,42.7508,44.3304,28.0,3429,3636,3780,0.316,40,667,28.718409,4.6910586
200,43.1152,42.6686,30.0,2867,3309,4265,0.993,197,2546,43.836655,9.216077
201,42.9026,43.3022,27.8,3030,3181,3368,0.241,188,666,29.262995,5.2011294
202,42.622,43.7543,34.5,2777,2918,3076,0.166,340,552,36.291912,6.5623894
203,43.2897,42.1313,27.5,3027,3134,3255,0.109,54,502,27.678705,4.4277735
204,42.975,41.907,27.4,2587,2769,2925,0.157,77,875,30.335686,5.101519
205,42.7172,44.1365,31.2,3221,3436,3699,0.269,56,900,27.367254,5.0032744
206,43.041,43.0452,41.7,3749,3991,4133,0.149,49,486,25.462898,5.026048
207,43.1992,42.8593,42.3,3519,3680,3941,0.096,255,523,32.278824,5.657072
208,42.8672,43.5819,30.5,2626,2976,3613,1.365,44,1331,24.875381,3.287614
209,43.3884,41.5241,18.8,3003,3131,3429,0.719,53,1248,31.819187,5.082178
210,43.1084,42.7011,25.1,3064,3133,3174,0.046,1,230,27.572763,7.8490214
211,43.1059,43.1901,41.1,3631,3818,3896,0.024,347,302,34.964687,5.505991
212,43.3148,42.4048,25.3,3418,3767,3988,0.385,275,1121,26.046799,3.3292527
213,43.3818,41.545,20.8,2840,3148,3520,1.955,4,2778,34.898582,3.7004101
214,43.0336,42.938,27.7,3276,3428,3483,0.087,288,326,26.251215,4.0079246
215,43.2298,42.4247,34.7,3118,3217,3305,0.039,327,215,31.94656,5.452064
216,42.7389,44.3142,23.9,3561,3752,4068,0.339,119,1281,28.707298,4.8960624
217,43.0145,42.9939,40.5,2914,3341,3780,0.271,175,1036,31.247482,4.405163
218,43.0211,43.0591,46.5,4429,4628,4916,0.165,23,445,29.176157,6.5132794
219,43.0617,43.1194,36.3,2760,3624,4138,0.702,327,2189,46.40321,7.8903112
220,43.1073,43.1948,37.6,3409,3698,4066,0.325,326,1092,35.841194,5.2777987
221,43.1979,42.051,22.1,2719,3044,3399,2.218,8,2497,32.22819,3.91844
222,43.4093,41.0994,19.8,2868,3095,3285,0.827,277,1206,31.443066,4.284632
223,42.9052,42.5875,24.9,3334,3397,3476,0.07,204,339,24.680237,4.460234
224,42.5491,43.9694,20.4,3302,3404,3537,0.214,79,738,31.420036,4.723768
225,42.7567,44.1656,22.0,2730,3080,3911,1.542,48,3031,45.735313,5.8572383
226,42.9464,42.4962,31.7,3045,3118,3192,0.047,35,215,22.777292,4.754767
227,43.3552,41.4004,24.5,2432,2998,3397,1.548,318,3171,54.994194,6.215695
228,43.1407,42.3357,25.2,2867,3275,3865,1.87,20,2246,33.558357,4.5408044
229,42.5982,43.8311,38.0,3595,3716,3817,0.056,310,285,31.403091,5.034198
230,43.2558,41.651,28.2,2356,2994,3622,2.124,347,2222,43.24127,5.7988
231,43.2132,42.299,24.5,3074,3209,3358,0.262,75,853,30.2875,4.3686137
232,42.9108,42.6562,18.7,2881,3339,3524,1.667,14,1717,35.748802,4.303884
233,43.2097,42.9027,23.4,3115,3303,3643,0.329,89,1186,33.183163,4.2300973
234,43.3406,41.4029,31.4,2782,3216,3533,0.634,266,1321,34.504093,6.5365114
235,43.2212,42.3242,28.8,3203,3362,3408,0.058,351,215,29.374323,4.1656094
236,42.9506,43.541,27.0,3112,3377,3758,1.158,35,1318,29.46461,4.3453774
237,42.7946,43.7245,47.0,3162,3495,3884,0.161,353,570,40.44385,6.6959186
238,43.2686,41.5225,37.7,2866,3112,3377,0.243,219,703,30.028114,4.7415667
239,43.3318,42.6563,32.5,3390,3495,3574,0.042,333,304,29.599554,4.1824265
240,43.1962,42.0295,27.3,2990,3113,3289,0.092,293,546,29.901073,4.937111
241,42.8919,42.6944,22.5,3435,3457,3479,0.029,13,125,27.9853,5.2993956
242,43.0918,42.9719,18.4,3248,3319,3421,0.112,80,647,30.470833,5.4174757
243,43.3374,42.3275,36.6,3224,3349,3435,0.061,341,270,32.925167,5.1395965
244,43.2695,41.9656,26.5,3090,3139,3217,0.06,5,224,26.209217,4.77007
245,43.1814,42.8775,21.8,3153,3298,3427,0.223,74,641,30.610662,4.536849
246,43.1231,41.9872,21.2,2955,3048,3130,0.112,295,434,34.04115,4.817569
247,43.2897,42.9161,19.4,3949,3996,4047,0.046,200,383,22.905071,4.953073
248,43.0198,43.0499,39.8,4240,4704,4864,0.217,288,476,33.755398,5.343298
249,42.6982,44.2945,19.3,3462,3565,3738,0.268,187,711,26.352036,5.1772876
250,42.6769,44.6953,43.3,3446,3793,3983,0.132,16,630,22.982105,4.786996
251,43.2693,42.35,30.2,3150,3231,3438,0.139,3,452,23.121763,4.182705
252,43.1975,42.6269,31.5,3234,3305,3470,0.052,15,364,22.965115,4.209975
253,43.3202,42.659,30.3,3385,3553,3746,0.24,15,779,26.099377,4.4626846
254,42.9814,43.1042,29.7,2524,3302,5049,5.017,197,4573,64.68427,14.069209
255,42.9689,43.4327,27.7,3304,3970,4416,1.808,260,2215,32.975132,4.0936036
256,43.2467,42.1586,31.9,3164,3278,3375,0.061,290,356,29.234037,5.291554
257,42.7405,44.186,29.9,3123,3393,3845,0.311,92,1101,31.727236,6.122226
258,43.1894,42.6928,20.4,2420,3158,4008,2.575,331,4981,81.49402,9.027215
259,43.164,42.9068,21.1,2480,3409,4176,7.372,354,5776,69.98827,7.339846
260,43.2144,42.5612,25.8,3181,3302,3494,0.231,9,686,27.8069,4.402153
261,43.0756,43.1417,22.6,3460,3682,3791,0.243,87,983,29.95136,4.479364
262,42.9839,43.4139,27.0,3407,3462,3556,0.072,120,320,26.57853,5.063285
263,42.8414,43.6701,26.6,3051,3312,3582,0.679,30,1334,29.623901,4.27123
264,43.1667,41.811,27.8,2846,3107,3360,0.37,139,1117,33.320038,6.365356
265,42.7482,44.4128,41.5,3405,3902,4539,1.435,5,1173,26.566078,5.8357944
266,43.2339,42.8792,23.4,3494,3885,4162,1.607,284,2098,28.05474,2.9703145
267,43.1945,42.6987,42.5,3265,3377,3513,0.04,298,257,32.943283,5.612557
268,42.7518,44.2966,22.7,2780,3019,3285,0.408,359,1354,36.036976,3.8736784
269,43.2456,42.7263,32.5,2897,3617,4008,0.916,341,2772,45.247025,6.2230763
270,42.9802,43.3958,35.1,3576,3648,3736,0.043,173,247,25.68109,6.216387
271,42.863,43.5239,33.1,3023,3160,3307,0.137,155,418,26.82971,5.2568445
272,42.9908,41.8709,38.2,2821,2918,3074,0.057,83,399,21.372454,5.4439435
273,43.2096,42.2912,24.1,3281,3334,3383,0.065,182,214,26.791725,4.4897966
274,43.2493,42.385,20.3,2892,3194,3372,1.089,9,1569,32.814167,4.6437054
275,42.7391,44.1501,22.7,3559,3878,4025,0.309,140,1055,27.22593,4.443543
276,42.9439,42.4734,41.6,2967,3251,3462,0.09,22,589,19.34886,4.2413096
277,43.0919,42.9198,46.2,3137,3317,3448,0.046,306,292,34.639725,5.315181
278,42.95,42.5431,19.1,3097,3215,3276,0.136,17,376,28.999352,6.0088444
279,43.2498,41.8877,27.0,3084,3162,3225,0.113,153,250,29.907516,4.8548765
280,43.0678,43.1934,28.2,3843,3914,4005,0.1,270,305,23.337896,3.5561547
281,43.2609,41.731,34.0,2550,2612,2709,0.051,46,230,21.45814,7.710405
282,42.9435,42.5473,24.5,3189,3308,3386,0.127,54,391,28.827076,4.47475
283,43.196,42.704,29.7,3023,3347,3745,0.494,359,1108,33.622097,4.144578
284,42.816,43.661,30.5,2988,3251,3394,0.26,53,775,26.585255,4.587601
285,43.3754,41.3632,25.3,2722,2862,3018,0.142,292,652,37.47743,5.762595
286,43.238,41.8948,15.9,2793,2811,2840,0.021,316,168,27.693153,6.999863
287,43.1641,41.8257,21.7,2850,3029,3296,0.521,107,1278,34.37106,5.6391697
288,43.1814,42.8298,33.1,2935,3364,4091,1.193,346,1556,37.349228,4.77572
289,43.2327,42.4521,24.3,3246,3429,3640,0.322,146,734,27.062284,4.4680815
290,42.7564,44.3173,38.0,3626,3832,4012,0.177,305,501,32.192062,5.0623183
291,43.1086,42.5195,19.1,2886,3096,3309,0.712,1,1382,32.133205,5.0225697
292,43.0487,42.9767,39.4,3015,3376,4037,0.613,54,1075,25.586397,4.9457474
293,43.2401,41.6026,30.0,2275,3084,3745,2.093,52,2283,34.387466,4.4838324
294,43.1296,42.8041,33.0,3368,3547,3732,0.127,252,565,28.237831,5.1040597
295,42.9051,43.3388,25.4,2909,3122,3425,0.605,56,1116,30.616951,4.588152
296,43.0453,43.1236,27.7,4072,4183,4306,0.135,232,365,23.128454,3.6107137
297,42.8063,43.657,29.0,2666,3201,3906,2.767,69,2892,36.267475,5.469391
298,43.1749,41.8254,31.2,2524,2818,3247,0.902,57,1165,22.56027,3.2668056
299,43.2693,42.4112,24.7,3294,3431,3529,0.082,261,515,24.85585,3.8454502
300,43.1966,42.0845,30.4,2920,2987,3087,0.08,176,313,31.633812,5.721746
301,43.2419,42.2639,23.0,3055,3198,3333,0.418,5,698,28.154736,4.339164
302,43.2575,42.8446,21.5,3387,3680,4123,1.216,287,2644,32.793667,2.7462862
303,42.5508,43.9237,11.0,3165,3224,3383,0.91,299,959,20.865355,6.9983816
304,43.1115,42.81,26.7,2891,3560,3840,1.285,283,1728,31.381287,3.6290092
305,43.2443,42.901,36.4,3443,3631,3919,0.223,115,479,26.045994,4.7139387
306,42.8694,43.5647,31.0,3434,3484,3550,0.047,122,202,25.914158,6.2800655
307,43.2939,42.1227,24.6,3097,3270,3540,0.708,54,1305,30.55936,4.2854295
308,42.9952,43.4701,27.6,3400,3613,3788,0.155,64,675,29.436234,4.9195867
309,43.2431,42.2148,22.6,3053,3196,3322,0.274,11,696,28.574745,4.4103208
310,42.7469,44.1301,17.8,2974,3348,4089,1.909,326,3318,47.03662,3.953198
311,43.118,42.4776,24.1,3088,3251,3392,0.183,278,635,27.611208,4.1730328
312,43.2845,42.1187,26.4,3202,3399,3560,0.272,62,720,29.121675,4.5890236
313,43.1949,42.746,24.4,2811,3127,3361,0.427,324,1281,33.203815,4.02217
314,43.1446,42.9196,22.0,3165,3416,3835,1.304,260,1781,26.383001,2.6090803
315,43.0149,42.9752,25.7,3049,3253,3881,0.65,219,1158,26.954878,4.464955
316,42.6999,44.3873,44.9,3935,4072,4149,0.036,288,215,33.800224,5.7972736
