,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
782,61.339,6.8,27.2,1334,1477,1561,0.102,350,438,60.33242,13.653752
783,61.313,6.802,20.3,1289,1433,1557,0.355,61,796,84.64339,18.049583
784,61.293,6.799,3.4,1516,1525,1534,0.051,218,305,65.72122,14.568703
785,61.295,6.856,7.0,1415,1436,1479,0.127,181,626,70.13761,15.23526
786,61.33,6.811,13.6,1068,1155,1246,0.383,75,780,82.31048,17.652588
787,61.337,6.791,12.5,1482,1543,1591,0.111,342,517,59.24514,13.43962
788,61.328,6.842,29.3,1260,1334,1400,0.049,8,214,88.65967,19.282557
789,61.292,6.831,11.0,1279,1405,1514,0.84,110,1237,78.465195,16.62363
790,61.298,6.81,23.6,1186,1395,1558,0.678,31,783,87.97502,18.809788
791,61.297,6.831,18.6,1266,1372,1487,0.17,358,508,59.775745,13.568699
792,61.817,8.037,12.5,1616,1659,1732,0.318,15,567,87.01996,18.841528
793,61.734,8.091,21.5,1676,1854,2033,0.185,140,947,77.86425,16.792576
794,61.74,7.876,20.2,1724,1842,1975,0.268,102,774,79.724846,17.056944
795,61.846,8.119,12.4,1788,1854,1900,0.152,25,589,86.48048,18.721174
796,61.72,7.695,16.6,1506,1809,1952,1.231,123,1464,78.88408,16.685097
797,61.753,7.763,32.0,1605,1689,1804,0.087,62,330,83.08212,17.774427
798,61.789,7.987,9.4,1789,1862,1909,0.559,40,664,83.71112,17.975887
799,61.732,7.879,16.7,1512,1622,1802,0.958,97,1020,78.9471,16.720871
800,61.734,7.976,32.7,1458,1508,1567,0.023,351,158,58.6423,13.351473
801,61.739,7.743,17.0,1560,1605,1625,0.063,346,195,58.263973,13.297855
802,61.727,7.953,34.6,1459,1567,1657,0.099,39,280,85.774666,18.435762
803,61.737,8.124,27.3,1730,1915,2050,0.123,163,660,74.80922,16.243736
804,61.764,8.085,30.4,1442,1636,1818,0.142,27,552,89.371445,19.21711
805,61.73,7.979,16.1,1532,1720,1776,0.315,15,787,89.5093,19.283949
806,61.808,8.106,18.4,1740,1833,1906,0.153,359,530,59.366844,13.402262
807,61.792,8.009,11.8,1700,1877,1923,0.628,134,1155,76.37814,16.392885
808,61.735,8.075,8.8,2008,2086,2114,0.228,157,681,72.24954,15.877682
809,61.846,8.092,11.9,1695,1762,1840,0.212,36,757,85.953094,18.497763
810,61.708,7.993,18.0,1616,1700,1860,0.561,75,1034,82.14873,17.412996
811,61.796,8.051,17.9,1732,1874,2024,0.456,131,1005,77.14649,16.570925
812,61.75,7.804,22.5,1475,1560,1706,0.332,360,361,58.80352,13.295699
813,61.752,7.827,19.9,1531,1672,1851,0.608,341,1322,61.634743,13.635597
814,61.777,7.955,9.4,1724,1764,1843,0.196,89,494,79.08803,17.007044
815,61.738,8.009,16.4,1564,1848,2108,1.374,338,1545,62.61701,13.708448
816,61.755,8.04,15.6,1689,1724,1871,0.314,352,735,59.17998,13.306785
817,61.748,8.067,12.7,1567,1876,2120,3.547,9,3050,88.11711,18.280462
818,61.755,7.88,7.8,1464,1789,2016,6.582,359,3867,53.78005,10.509973
819,61.759,7.747,24.3,1583,1660,1788,0.106,350,509,59.809967,13.515074
820,61.75,8.109,12.4,1581,1932,2128,3.35,5,3287,90.17834,18.769316
821,61.713,7.845,12.9,1566,1614,1683,0.127,84,445,80.010994,17.188812
822,61.745,7.833,14.1,1680,1700,1855,0.215,282,461,61.96378,13.962298
823,61.738,7.857,10.4,1591,1740,1965,1.74,209,1764,68.039276,14.364809
824,61.797,8.025,10.6,1947,1979,2009,0.052,183,365,68.96508,15.317972
825,61.75,8.129,5.2,1947,1956,1970,0.105,34,292,83.61169,18.197348
826,61.732,7.718,9.3,1401,1573,1946,3.1,124,3116,76.754295,15.641403
827,61.723,8.008,9.4,1610,1806,1968,2.727,147,2215,71.86186,14.827474
828,61.74,8.031,7.5,1924,1970,2014,0.278,310,741,60.50972,13.713682
829,61.733,8.042,14.7,1646,1835,2070,2.271,147,2122,73.618385,15.335311
830,61.809,8.091,21.5,1654,1804,1940,0.405,7,977,90.52329,19.513704
831,61.893,7.703,33.1,1348,1456,1594,0.096,1,380,90.53966,19.653069
832,61.84,8.084,9.3,1849,1882,1909,0.093,33,369,84.5633,18.345987
833,61.797,7.976,12.7,1670,1711,1779,0.1,342,456,59.097294,13.426619
834,61.759,7.934,5.8,1478,1735,1972,8.764,102,3413,60.27449,11.267206
835,61.719,7.857,6.7,1572,1604,1648,0.402,145,541,72.53117,15.675538
836,61.806,8.052,15.0,1672,1844,2035,1.593,30,1692,86.481476,18.260155
837,61.607,8.127,16.7,1429,1824,2053,2.013,54,2784,89.254074,18.638916
838,61.812,8.275,19.4,1827,1876,1939,0.122,6,433,88.052826,19.197323
839,61.779,8.226,20.6,1674,1769,1869,0.144,123,571,76.98862,16.58551
840,61.617,8.436,15.3,1803,1864,2011,0.295,354,890,59.96055,13.464389
841,61.64,8.228,13.9,1754,1961,2160,0.913,322,1598,63.2857,13.919422
842,61.772,8.222,18.8,1578,1745,1928,0.506,108,1093,80.35362,17.125193
843,61.662,8.265,20.0,1615,1879,2002,0.354,12,1027,91.73682,19.733679
844,61.605,8.251,16.9,1796,2023,2226,0.658,289,1491,65.8838,14.537125
845,61.769,8.168,12.7,1632,1725,1781,0.433,7,1094,89.45856,19.293291
846,61.635,8.137,25.5,1743,1815,1883,0.098,347,293,59.128628,13.393024
847,61.656,8.358,7.3,1936,1954,1974,0.104,66,300,80.389046,17.360527
848,61.625,8.141,27.2,1523,1849,2127,0.547,56,1434,89.66117,19.03868
849,61.661,8.281,18.2,1653,1931,2173,0.631,18,1641,92.9075,19.867065
850,61.823,8.352,19.3,1745,1853,1965,0.258,357,684,59.93236,13.489084
851,61.82,8.313,17.8,1685,1803,1921,0.428,20,849,88.10375,18.958525
852,61.631,8.347,20.2,1943,1999,2116,0.115,117,410,76.44118,16.548918
853,61.784,8.214,10.9,1689,1871,1996,0.675,23,1860,90.65831,19.341526
854,61.752,8.174,9.1,1751,1822,1923,0.754,94,1422,79.73252,16.92806
855,61.671,8.347,26.3,1846,1925,2019,0.179,92,456,79.35222,17.0044
856,61.605,8.139,28.4,1706,1865,1992,0.181,340,528,61.206367,13.813844
857,61.792,8.251,8.3,1755,1792,1818,0.108,111,410,76.3978,16.53637
858,61.609,8.439,8.8,1861,1883,1904,0.104,46,507,83.382545,17.999819
859,61.636,8.289,11.2,1402,2014,2257,4.482,2,4540,94.5837,19.43891
860,61.664,8.35,16.1,1837,2016,2196,0.8,73,1268,83.342064,17.691435
861,61.632,8.14,16.2,1853,1915,2012,0.109,41,632,85.315125,18.387907
862,61.756,8.158,10.6,1838,1860,1915,0.234,11,437,86.65816,18.884718
863,61.644,8.25,15.6,1593,1842,2129,1.642,354,2954,64.27928,13.670252
864,61.757,8.134,8.7,1805,1864,1937,0.275,20,1043,87.91677,18.984991
865,61.82,8.38,21.7,1703,1869,2000,0.233,112,785,79.53651,17.05479
866,61.769,8.148,20.6,1548,1663,1762,0.363,1,754,90.12141,19.493496
867,61.677,8.351,17.4,1837,1885,1972,0.15,57,445,82.71072,17.771744
868,61.613,8.249,17.4,1719,1870,2036,0.551,303,1096,63.126152,14.021467
869,61.76,8.181,6.3,1725,1766,1802,0.289,90,526,78.44502,16.868084
870,61.759,8.198,18.4,1555,1664,1762,0.494,66,671,82.32575,17.526693
871,61.645,8.341,12.6,1686,2040,2418,4.906,74,4272,81.67463,16.48316
872,61.617,8.274,12.1,1660,1895,2212,3.2,316,3067,61.48015,12.708735
873,61.741,8.139,15.7,1619,1821,2052,0.987,98,1841,82.59937,17.42664
874,61.597,8.29,12.9,1515,1880,2233,5.343,62,3636,79.57892,15.940277
875,61.625,8.327,11.7,1581,2018,2282,5.068,91,4152,79.28428,15.86382
876,69.103,19.961,28.9,1040,1275,1507,0.719,53,916,88.05577,18.877821
877,62.186,7.742,21.3,1451,1713,1964,0.551,51,992,87.81519,18.709003
878,62.289,7.698,24.3,1432,1584,1717,0.258,130,556,77.138435,16.572294
879,62.279,7.491,24.6,1237,1458,1599,0.23,18,858,91.15335,19.614641
880,62.272,7.658,16.9,1626,1691,1709,0.092,59,226,81.99449,17.640123
881,62.217,7.736,27.0,1451,1553,1631,0.137,19,413,87.888084,18.99364
882,62.159,7.656,21.1,1587,1650,1703,0.063,134,326,74.86997,16.182184
883,62.241,7.688,19.8,1580,1653,1696,0.068,100,293,78.24988,16.849825
884,62.249,7.78,20.3,1543,1617,1734,0.082,64,509,83.227844,17.834644
885,62.237,7.772,21.7,1549,1614,1676,0.085,120,316,76.31329,16.450556
886,62.181,7.733,28.2,1670,1784,1927,0.14,143,430,75.20779,16.25706
887,62.184,7.723,20.0,1658,1767,1823,0.07,285,394,62.63968,14.125503
888,62.288,7.547,24.6,1277,1424,1569,0.165,36,750,88.17,18.937578
889,62.253,7.547,29.0,1416,1471,1585,0.041,21,302,87.41922,18.932837
890,62.297,7.7,20.2,1375,1554,1718,0.505,48,1109,87.03135,18.538664
891,62.247,7.748,23.2,1635,1680,1743,0.045,42,230,84.1527,18.160152
892,62.29,7.531,31.1,1184,1239,1287,0.043,350,158,58.992226,13.566919
893,62.238,7.691,25.1,1474,1551,1677,0.128,91,375,80.03698,17.16748
894,62.203,7.691,26.4,1530,1690,1898,0.215,64,770,85.29301,18.189808
895,62.248,7.756,18.1,1428,1575,1722,0.514,27,1067,88.55636,18.96274
896,62.236,7.609,13.9,1548,1600,1632,0.089,134,329,74.46954,16.129019
897,62.245,7.646,26.5,1352,1577,1772,0.427,14,707,90.69109,19.51066
898,62.28,7.424,29.6,1343,1416,1508,0.082,330,280,60.075836,13.664679
899,62.241,7.617,13.9,1420,1520,1834,0.568,120,1579,80.33101,17.107708
900,62.167,7.663,28.4,1552,1644,1720,0.115,63,313,82.66555,17.698494
901,62.202,7.66,28.5,1569,1705,1789,0.165,1,504,90.24975,19.577301
902,62.288,7.63,6.8,1487,1504,1529,0.084,210,301,66.61877,14.709377
903,62.276,7.47,19.0,1395,1576,1735,0.559,131,1011,77.71755,16.597193
904,62.153,7.572,24.5,1471,1563,1723,0.251,16,534,88.51776,19.121784
905,62.165,7.653,31.7,1528,1623,1777,0.074,327,450,61.138485,13.820434
906,62.29,7.572,38.6,1285,1373,1509,0.074,40,304,86.12092,18.533897
907,62.195,7.686,20.7,1584,1698,1836,0.18,158,582,74.0085,16.008463
908,62.145,7.651,20.5,1478,1605,1928,0.493,5,1040,91.808846,19.793514
909,62.175,7.728,16.2,1532,1605,1674,0.131,130,473,75.71236,16.343987
910,62.308,7.787,30.0,1450,1526,1585,0.036,31,224,86.01698,18.582201
911,62.271,7.644,28.7,1320,1447,1630,0.246,349,626,60.866024,13.765244
912,62.237,7.598,21.1,1414,1508,1595,0.166,271,508,63.849133,14.156389
913,62.237,7.544,39.1,1402,1465,1525,0.02,20,160,87.02374,18.840485
914,62.293,7.424,25.8,1374,1461,1540,0.069,58,358,83.6656,17.958637
915,62.288,7.557,32.6,1343,1494,1588,0.111,349,329,60.368664,13.713364
916,62.271,7.677,18.5,1435,1549,1619,0.219,77,669,82.101166,17.541388
917,62.284,7.471,22.6,1307,1494,1656,0.379,329,597,61.80404,13.921884
918,62.296,7.686,13.0,1413,1517,1718,0.578,288,1074,63.591625,13.9887905
919,62.245,7.609,15.4,1309,1476,1833,0.978,44,1726,88.77696,18.83382
920,62.244,7.782,32.7,1557,1673,1839,0.138,43,534,86.36099,18.51895
921,62.27,7.627,32.0,1437,1587,1642,0.081,345,224,60.016754,13.653104
922,62.191,7.736,39.2,1566,1649,1752,0.047,27,270,86.80841,18.720793
923,62.223,7.585,22.9,1415,1558,1660,0.154,81,630,82.45385,17.610332
924,62.286,7.455,12.4,1214,1299,1513,1.041,25,1491,87.9662,18.767788
925,62.248,7.577,20.6,1319,1511,1755,1.132,349,1469,61.32867,13.5298395
926,69.788,21.578,25.4,741,818,908,0.082,89,405,83.205475,17.989693
927,69.762,21.544,5.4,1094,1105,1126,0.038,87,325,80.944534,17.7665
928,69.765,21.531,4.0,1118,1134,1167,0.216,177,653,72.62628,15.970393
929,69.726,21.451,5.4,1136,1174,1213,0.203,268,899,66.57532,14.890174
930,69.721,21.444,7.6,1032,1139,1207,0.421,169,1299,76.06868,16.434103
931,69.703,21.54,6.1,1038,1082,1115,0.169,82,857,82.9644,18.062815
932,69.728,21.506,21.7,1003,1096,1177,0.107,18,517,90.09605,19.55128
933,69.724,21.467,8.1,1043,1179,1218,0.545,183,805,73.231575,15.943695
934,69.681,21.598,16.4,851,875,905,0.026,53,180,85.02053,18.51808
935,69.773,21.511,2.7,1078,1081,1088,0.021,338,100,61.437466,14.304246
936,69.732,21.47,7.4,1141,1176,1219,0.216,341,573,62.158047,14.230959
937,69.729,21.564,19.2,951,1000,1116,0.21,122,446,78.78637,17.123802
938,69.725,21.431,11.8,1023,1080,1125,0.123,298,549,64.95704,14.778102
939,69.726,21.484,7.3,1106,1196,1229,0.369,152,969,76.278145,16.546406
940,69.774,21.527,12.2,1046,1085,1118,0.058,4,285,89.97035,19.651636
941,69.693,21.504,14.1,1065,1093,1142,0.04,111,293,79.025536,17.280083
942,69.724,21.527,29.5,1002,1160,1227,0.068,6,437,92.04202,19.980476
943,69.738,21.447,5.9,1062,1125,1158,0.259,323,686,63.49325,14.494895
944,69.776,21.522,18.7,1042,1063,1081,0.011,45,112,85.0866,18.593357
945,69.712,21.503,13.5,1048,1079,1095,0.033,350,226,61.75386,14.2703705
946,69.715,21.542,17.8,913,1091,1182,0.346,74,1032,86.09822,18.58238
947,69.74,21.475,29.0,792,882,966,0.041,13,335,90.93554,19.703611
948,69.736,21.438,9.4,1128,1143,1155,0.019,86,141,80.59191,17.71422
949,69.771,21.52,6.4,1072,1113,1171,0.273,344,930,63.001587,14.336314
950,61.533,8.365,34.1,1717,1840,1942,0.087,62,393,83.605705,17.866673
951,61.566,8.514,21.7,2018,2105,2229,0.177,82,509,80.62269,17.336931
952,61.574,8.56,13.2,1729,2015,2228,2.574,42,2717,86.418106,18.030594
953,61.492,8.222,20.3,1600,1659,1707,0.159,18,266,86.55127,18.757425
954,61.455,8.639,15.5,1591,1736,2044,1.401,8,1970,90.98594,19.318287
955,61.65,8.628,17.8,1718,1848,1965,0.572,89,815,80.22755,17.07902
956,61.523,8.362,24.5,1730,1854,1980,0.214,103,593,79.4116,17.001268
957,61.584,8.316,11.5,1597,1966,2120,2.921,107,3282,80.741936,16.594893
958,61.492,8.328,23.6,1612,1821,1986,0.471,53,965,86.40711,18.38232
959,61.458,8.667,17.6,1748,1942,2116,0.606,357,1481,62.30155,13.775273
960,61.648,8.58,14.6,2096,2217,2302,0.325,147,734,73.966866,16.205633
961,61.538,8.354,25.3,1692,1870,2038,0.399,42,597,86.322556,18.480036
962,61.554,8.575,13.3,1641,1842,2153,3.484,55,3156,82.73504,16.982782
963,61.526,8.569,19.3,1836,1922,2070,0.157,270,580,64.075645,14.431071
964,61.548,8.382,33.0,1786,1858,1921,0.042,61,255,82.47625,17.673828
965,61.542,8.454,7.5,1639,1880,2254,8.563,107,5017,65.96864,12.475978
966,61.663,8.548,11.0,1800,2055,2365,2.822,330,3712,63.904755,13.207882
967,61.602,8.477,23.1,1681,1803,1997,0.304,27,773,88.231476,18.963821
968,61.515,8.396,29.4,1764,1870,2000,0.096,321,460,61.42183,13.876102
969,61.653,8.536,16.9,2219,2294,2364,0.098,280,499,63.116993,14.362492
970,61.6,8.363,40.8,1607,1763,1906,0.15,1,300,90.494774,19.61136
971,61.538,8.423,29.1,1856,1933,2052,0.095,280,285,62.738247,14.186297
972,61.527,8.35,11.5,1861,1974,2063,0.657,217,1250,67.902336,14.883465
973,61.523,8.579,28.4,1852,1980,2132,0.249,129,528,76.50763,16.487839
974,61.57,8.428,21.6,1659,1888,2076,0.566,57,1153,86.54197,18.393562
975,61.554,8.381,30.3,1665,1776,1924,0.147,59,462,84.107376,17.979362
976,61.571,8.585,29.4,1580,1684,1816,0.089,45,445,85.71784,18.389412
977,61.459,8.354,22.5,1733,1798,1895,0.077,123,372,76.19337,16.443258
978,61.491,8.255,24.4,1601,1760,1934,0.27,6,712,90.85069,19.629267
979,61.539,8.495,20.0,1901,1976,2071,0.189,85,479,79.967606,17.158976
980,61.598,8.458,18.1,1829,2107,2307,0.973,325,1249,63.343346,14.093967
981,61.516,8.415,22.2,1671,1747,2112,0.54,87,902,81.89773,17.41008
982,61.567,8.42,23.3,1969,2067,2179,0.102,5,383,88.84244,19.418882
983,61.559,8.301,28.2,1832,1942,2056,0.07,328,426,61.103695,13.85843
984,61.464,8.344,23.8,1613,1751,1913,0.213,27,666,88.338425,18.996943
985,61.514,8.263,12.9,1578,1771,1990,1.283,10,1648,90.201454,19.19604
986,61.657,8.6,11.5,1866,2083,2378,2.166,44,2472,86.446365,18.170732
987,61.533,8.421,25.5,1875,1929,1986,0.049,311,246,60.43428,13.729025
988,61.454,8.689,17.9,1830,1935,2102,0.343,34,911,87.11641,18.712774
989,61.58,8.292,25.6,1802,1908,2009,0.165,153,395,73.46491,15.952968
990,61.56,8.289,23.0,1674,1777,1930,0.33,16,571,88.19529,19.03858
991,61.473,8.307,25.2,1523,1622,1792,0.192,41,608,86.45955,18.540976
992,61.505,8.274,18.8,1643,1884,2043,0.611,43,1218,88.02103,18.73688
993,61.558,8.457,18.1,1985,2073,2162,0.169,296,631,62.37331,14.14837
994,61.531,8.608,30.2,1758,1842,1963,0.113,44,304,84.76007,18.22161
995,61.521,8.406,18.6,1640,1776,1986,0.149,12,610,90.21703,19.537802
996,61.537,8.338,19.4,1473,1876,2061,1.23,346,1952,64.943474,14.099024
997,61.541,8.619,19.1,1768,1854,1974,0.232,19,770,88.22517,19.04754
998,61.446,8.674,9.4,1913,2020,2180,1.248,112,1775,77.893585,16.510456
999,61.562,8.273,20.0,1668,1780,1910,0.282,62,839,84.14784,17.938013
1000,61.57,8.583,31.4,1825,1928,1974,0.078,56,276,83.170944,17.844114
1001,61.608,8.459,14.9,1804,1896,2052,0.42,22,847,87.673,18.900736
1002,61.491,8.241,24.9,1669,1731,1844,0.153,346,316,59.197067,13.388726
1003,61.545,8.205,21.4,1646,1738,1917,0.244,32,653,87.12375,18.73202
1004,61.552,8.622,17.9,1779,1869,1956,0.207,61,547,82.992325,17.771236
1005,61.528,8.361,29.6,1884,1968,2045,0.077,110,285,77.22215,16.639158
1006,61.58,8.539,13.1,1907,2004,2155,0.678,47,1309,85.32799,18.218292
1007,61.532,8.373,25.2,1652,1727,1899,0.083,16,563,88.90162,19.22806
1008,61.574,8.469,24.8,1831,2061,2289,0.182,320,933,64.82191,14.624496
1009,61.563,8.533,15.1,1875,1960,2081,0.648,217,785,66.569244,14.699283
1010,61.595,8.482,15.6,1659,1928,2223,1.738,66,1745,84.36135,17.719366
1011,61.579,8.507,10.7,1581,1951,2279,6.975,26,4452,80.04704,15.840287
1012,61.553,8.491,10.5,1705,1949,2259,5.89,110,4036,71.48766,14.044995
1013,61.665,8.57,13.5,1748,1991,2314,2.702,29,3084,88.67403,18.527662
1014,61.583,8.272,10.5,1586,1841,2094,4.586,329,3705,58.301376,11.765532
1015,68.091,17.941,22.6,1253,1345,1408,0.072,353,461,61.644962,14.115618
1016,68.097,17.995,8.5,1525,1558,1569,0.054,116,292,76.93137,16.939255
1017,68.13,17.86,11.9,1259,1288,1326,0.046,40,326,85.35631,18.652061
1018,68.1,17.856,23.4,1313,1418,1568,0.204,2,581,91.21823,19.900314
1019,68.117,17.801,17.6,1290,1384,1467,0.105,302,558,64.12988,14.535169
1020,68.14,17.825,9.1,1250,1394,1534,1.517,64,2387,85.77662,18.086857
1021,68.062,17.9,13.5,1317,1379,1442,0.088,101,611,80.30979,17.498785
1022,68.104,17.878,25.9,1209,1307,1404,0.136,2,408,90.71611,19.81944
1023,68.103,17.895,22.1,1320,1454,1544,0.24,1,515,90.94003,19.839102
1024,68.074,17.92,17.0,1166,1216,1315,0.116,66,355,83.421295,18.177647
1025,68.104,17.996,13.2,1268,1462,1558,0.804,40,1635,88.949394,18.978355
1026,68.064,17.909,17.9,1252,1301,1419,0.179,84,426,81.54048,17.745445
1027,68.122,17.858,25.7,1392,1468,1522,0.045,71,266,82.622765,17.97511
1028,68.157,17.829,17.3,1190,1259,1309,0.153,59,475,84.195145,18.292402
1029,68.131,17.809,10.8,1390,1436,1487,0.123,159,565,73.89744,16.199162
1030,68.109,17.814,20.0,1354,1425,1506,0.188,147,464,75.27205,16.41366
1031,68.139,17.854,26.4,1075,1159,1199,0.111,44,351,85.96327,18.675005
1032,68.149,17.808,9.7,1301,1322,1339,0.036,336,202,60.533237,14.0003
1033,68.136,17.786,15.2,1300,1407,1535,0.507,339,1066,62.64537,14.166494
1034,68.077,17.999,10.2,1316,1370,1402,0.079,191,598,71.25227,15.717581
1035,68.076,17.9,10.3,1216,1238,1297,0.07,39,480,85.92164,18.745758
1036,68.099,17.991,4.1,1556,1566,1577,0.048,18,236,86.4662,18.982668
1037,68.071,17.908,19.8,1328,1390,1456,0.119,83,309,81.22104,17.689898
1038,68.1,17.867,17.7,1334,1426,1506,0.195,349,510,61.406906,14.067376
1039,68.115,17.833,17.4,1261,1447,1640,0.902,120,1465,80.62578,17.22126
1040,68.097,17.97,7.5,1429,1481,1516,0.158,331,486,61.17259,14.065025
1041,61.508,6.712,8.6,1208,1340,1642,2.524,245,3380,67.65277,13.790714
1042,61.541,6.642,10.7,1342,1397,1436,0.327,87,455,79.102585,16.999025
1043,61.799,6.738,25.6,1268,1434,1561,0.466,15,722,89.35705,19.22234
1044,61.766,6.75,21.7,1514,1629,1677,0.226,99,355,78.58019,16.836884
1045,61.728,6.675,7.3,1439,1639,1726,2.09,225,2197,66.44641,13.813689
1046,61.557,6.779,11.7,1286,1634,1707,1.912,316,2049,62.70965,13.319907
1047,61.564,6.593,25.9,1278,1375,1445,0.058,25,347,87.43139,18.910782
1048,61.717,6.894,5.6,1360,1615,1723,6.118,199,3927,61.302696,11.744673
1049,61.652,6.785,35.3,1116,1212,1342,0.059,48,365,85.73274,18.459606
1050,61.723,6.868,8.8,1514,1631,1703,0.772,274,1092,62.95022,13.776035
1051,61.494,6.478,8.5,1275,1506,1573,1.491,316,1686,61.408947,13.26157
1052,61.547,6.632,12.8,1323,1406,1499,0.313,58,775,83.9308,17.961987
1053,61.764,6.735,16.1,1343,1488,1545,0.169,10,700,89.972336,19.463627
1054,61.775,6.758,27.8,1482,1613,1698,0.19,125,494,77.00749,16.504923
1055,61.549,6.649,31.9,1155,1270,1425,0.097,13,670,90.551994,19.577742
1056,61.497,6.711,21.1,1230,1343,1399,0.198,138,474,75.48044,16.194134
1057,61.555,6.709,8.6,1220,1547,1644,1.839,336,2693,63.574203,13.436132
1058,61.674,6.672,9.4,1199,1615,1812,2.949,243,2589,67.388016,13.764895
1059,61.534,6.716,7.2,1080,1569,1645,8.86,253,4741,55.438107,10.365775
1060,61.678,6.757,11.6,1398,1423,1503,0.082,122,557,76.44096,16.489786
1061,61.697,6.739,18.9,1186,1525,1707,1.368,88,1159,82.21344,17.267076
1062,61.678,6.588,29.8,1322,1444,1531,0.102,57,336,84.16417,18.036896
1063,61.768,6.76,19.7,1193,1352,1609,0.7,71,983,84.063675,17.875822
1064,61.583,6.925,12.4,1457,1591,1669,1.238,243,1131,64.15342,13.7885475
1065,61.772,6.75,14.0,1483,1650,1697,0.44,311,624,61.235138,13.718443
1066,61.504,6.784,19.0,1334,1438,1593,0.271,287,591,63.227627,14.026503
1067,61.687,6.881,18.1,410,703,1394,0.721,267,2459,75.99038,16.329796
1068,61.8,6.696,10.3,1434,1523,1559,0.616,19,780,86.61509,18.64098
1069,61.766,6.748,4.6,1650,1662,1670,0.034,244,215,63.275375,14.2952795
1070,61.742,6.982,24.3,1404,1588,1722,0.37,69,654,83.772484,17.826159
1071,61.533,6.89,16.2,1079,1510,1682,2.275,359,1857,61.67343,13.297058
1072,61.792,6.725,6.7,1476,1500,1513,0.063,287,313,60.96563,13.799078
1073,61.649,6.766,44.5,1220,1347,1476,0.063,358,237,60.080532,13.669107
1074,61.732,6.89,14.1,1219,1657,1787,1.466,314,1905,65.5909,14.041564
1075,61.616,6.989,12.3,1361,1626,1740,2.76,202,1494,65.4833,13.519941
1076,61.544,6.612,9.6,1310,1381,1425,0.394,293,1127,62.538906,13.765059
1077,61.757,6.718,10.6,1299,1519,1639,0.486,332,1751,64.03781,14.017051
1078,61.649,6.776,43.8,1412,1486,1583,0.044,331,177,59.913815,13.548891
1079,61.668,6.746,20.9,1208,1409,1533,0.458,47,1012,87.229225,18.60303
1080,61.661,6.678,10.5,1175,1579,1811,1.81,222,3531,75.87309,15.557573
1081,61.548,6.699,7.8,1263,1564,1645,2.268,286,2695,64.422226,13.328912
1082,61.681,6.581,14.2,1401,1455,1493,0.073,326,372,59.63864,13.555868
1083,61.528,6.867,7.6,1399,1576,1609,1.011,240,1378,66.071815,14.167268
1084,61.569,6.588,23.7,1266,1331,1423,0.089,53,348,84.02669,18.080822
1085,61.731,6.662,8.9,1436,1642,1720,0.713,262,1599,66.64752,14.357322
1086,61.556,6.62,20.6,1279,1401,1529,0.461,22,641,87.7997,18.898346
1087,61.646,6.787,20.3,1256,1488,1618,0.395,57,1100,86.99465,18.507532
1088,61.626,6.775,11.9,1550,1670,1727,0.477,235,851,66.086395,14.4733
1089,61.649,6.701,21.7,1229,1406,1519,0.408,89,876,82.11485,17.47527
1090,61.623,6.832,10.5,641,1698,1863,6.553,330,4736,68.35367,13.573509
1091,61.674,6.741,16.9,1301,1474,1624,0.63,129,1095,77.77082,16.52886
1092,61.512,6.726,12.9,1116,1467,1645,2.146,172,2585,75.4647,15.438469
1093,61.741,6.895,34.1,1566,1618,1709,0.052,310,180,60.40042,13.620496
1094,61.57,6.796,9.2,1271,1604,1761,2.177,303,2046,62.95709,13.315102
1095,61.664,6.595,15.7,1325,1425,1505,0.491,315,574,60.283546,13.524881
1096,61.656,6.917,9.1,357,1677,1908,11.686,301,6458,67.89673,13.220109
1097,61.583,6.827,14.8,433,1611,1804,6.78,115,3949,81.94509,16.021017
1098,61.531,6.801,8.6,793,1515,1724,12.823,161,8622,67.35108,12.590202
1099,61.53,6.837,13.8,798,1396,1706,7.307,126,5406,75.37981,14.502962
1100,61.524,6.88,11.7,1356,1578,1682,1.19,210,1818,70.38283,14.817712
1101,61.525,6.907,17.7,959,1450,1680,3.098,81,2427,83.12531,17.002817
1102,61.531,6.755,7.8,510,1586,1727,13.844,188,6961,64.62534,12.177549
1103,61.617,6.819,11.0,1073,1619,1794,6.499,259,2312,56.636402,11.185063
1104,61.634,6.801,15.4,1207,1554,1685,1.731,36,1688,87.70686,18.434021
1105,61.617,6.933,9.5,430,1638,1910,19.779,134,9006,65.845184,12.919983
1106,61.597,6.933,16.5,856,1448,1794,4.563,86,3812,84.00577,16.816938
1107,61.745,6.689,9.2,1225,1604,1724,5.53,344,3109,54.85556,11.137152
1108,61.649,6.691,14.5,1403,1491,1569,0.206,281,465,62.654087,13.971962
1109,61.687,6.716,12.5,943,1503,1797,9.932,138,6976,69.62661,12.927187
1110,61.684,6.751,23.9,1153,1384,1666,0.764,62,1092,86.31643,18.330631
1111,61.727,6.91,12.5,1448,1661,1797,1.841,109,1597,77.170204,16.13952
1112,61.79,7.075,27.3,1467,1548,1627,0.085,15,292,87.84493,19.034113
1113,61.672,7.059,15.8,1042,1641,1940,3.295,121,3804,84.40288,17.042974
1114,61.789,7.197,28.4,1661,1876,1967,0.166,310,461,62.793877,14.158387
1115,61.781,7.126,11.2,1727,1764,1794,0.093,259,334,62.791737,14.186207
