,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
34,65.6392,-18.7999,22.8,1091,1235,1256,0.167,176,269,74.76792,4.957504
35,65.7055,-18.9181,12.2,939,1125,1298,1.167,42,1938,93.3435,6.118502
36,65.7154,-18.9989,24.3,1001,1085,1199,0.128,334,373,64.32946,4.5919743
37,65.7156,-18.6996,12.5,1010,1037,1082,0.101,325,434,63.573418,4.4537525
38,65.7174,-19.022,17.4,916,1025,1214,0.822,35,1181,92.92164,6.24164
39,65.7204,-18.9901,24.3,1051,1148,1215,0.164,41,382,91.77442,6.4324355
40,65.7119,-18.9644,11.1,872,1071,1299,4.714,6,3067,86.95284,5.235503
41,65.7191,-18.6297,25.1,851,1069,1260,0.11,282,371,68.854645,4.5326805
42,65.7117,-18.6567,14.8,672,1019,1272,3.16,17,3121,95.05972,5.813552
43,65.7172,-18.568,15.9,1038,1175,1282,0.87,100,1019,83.266975,5.5423117
44,65.7174,-18.6064,14.0,1063,1122,1198,0.15,154,383,76.76967,5.0896916
45,65.7239,-18.5984,16.5,940,1066,1304,0.929,315,989,64.32177,4.410167
46,65.8278,-18.492,30.0,1123,1206,1292,0.139,287,318,65.40122,4.3946505
47,65.8272,-18.5195,15.0,696,891,1168,1.803,315,2065,64.766136,4.3994966
48,65.8254,-18.4794,22.4,1096,1190,1295,0.558,66,1026,88.36202,6.004454
49,65.4701,-18.5328,15.5,1180,1241,1264,0.276,293,562,64.31395,4.426896
50,65.7246,-18.5294,17.9,964,1079,1286,0.349,59,784,90.81103,6.174147
51,65.7246,-18.5532,25.0,1080,1186,1267,0.579,347,825,63.275826,4.718335
52,65.7289,-18.6663,18.1,637,857,1048,0.199,91,573,89.02738,5.8914304
53,65.731,-18.7643,30.6,948,1025,1118,0.143,346,408,63.920555,4.6789393
54,65.7311,-18.7931,21.6,958,1047,1180,0.768,14,795,94.46054,6.5002666
55,65.7372,-18.8129,24.0,974,1027,1074,0.158,66,492,88.19757,6.049505
56,65.7333,-18.5384,21.3,940,1128,1258,0.524,295,887,66.52252,4.4587398
57,65.7423,-18.8399,14.0,858,992,1148,0.642,322,1264,65.16819,4.4499655
58,65.7403,-18.5704,21.0,876,995,1153,0.354,47,828,92.547264,6.261993
59,65.7455,-18.5902,18.0,986,1130,1348,0.387,45,1125,93.79454,6.3686056
60,65.85,-18.9314,20.5,784,970,1104,0.429,3,588,98.71396,6.8176723
61,65.8478,-18.9409,19.4,976,1074,1104,0.057,198,266,72.57316,4.771438
62,65.7468,-18.5141,24.0,1001,1094,1206,0.359,48,750,91.256874,6.248472
63,65.4705,-18.5026,22.2,1099,1241,1296,0.766,106,1271,83.18924,5.5201445
64,65.7545,-18.5151,24.8,1148,1226,1325,0.096,133,356,79.68287,5.3720846
65,65.7596,-18.8512,19.4,880,996,1151,0.852,16,1170,95.423416,6.4479995
66,65.7656,-18.5032,10.5,865,1049,1282,2.275,115,3067,82.50161,5.0888186
67,65.7716,-18.7193,15.1,784,1025,1297,0.318,306,701,68.46886,4.6333585
68,65.7634,-18.7606,22.2,903,1058,1268,1.216,346,899,62.894184,4.7197804
69,65.7673,-18.8077,17.2,1012,1113,1328,0.38,36,674,93.2292,6.4414687
70,65.7708,-18.7922,16.7,684,946,1297,2.152,40,1818,92.0621,5.8314548
71,65.7523,-18.8042,18.2,961,1136,1294,0.522,156,1124,79.100365,5.139411
72,65.7606,-18.7398,27.4,1145,1216,1264,0.053,134,340,79.30907,5.3468394
73,65.7611,-18.8189,15.0,907,1081,1322,1.897,309,1761,63.05134,4.2432337
74,65.775,-18.6993,17.1,923,1030,1102,0.263,301,519,65.235954,4.3370357
75,65.7743,-18.6866,16.9,1144,1194,1258,0.19,253,994,67.58483,4.4940767
76,65.774,-18.6829,21.0,1106,1199,1261,0.214,152,555,77.409294,5.116282
77,65.7739,-18.5571,15.5,869,1009,1377,0.684,275,1897,69.74798,4.666351
78,65.778,-18.4698,23.6,985,1099,1192,0.461,9,618,96.12083,6.7031636
79,65.4892,-18.3718,16.6,950,1139,1300,0.302,59,731,91.72202,6.245734
80,65.7777,-18.5239,16.0,1112,1233,1362,0.827,348,1191,63.48613,4.7669
81,65.7782,-18.4996,16.7,1144,1201,1291,0.395,7,1043,96.431,6.774767
82,65.789,-18.9399,24.9,946,1036,1098,0.123,0,430,97.90465,6.919346
83,65.4744,-18.4145,15.7,932,994,1253,0.6,42,1176,92.65573,6.227316
84,65.4771,-18.43,15.5,998,1144,1276,0.577,61,896,89.76718,6.0777416
85,65.791,-18.9204,23.5,894,997,1125,0.23,348,595,64.458885,4.7454395
86,65.7887,-18.5311,18.2,994,1063,1165,0.445,56,942,89.86135,6.1019173
87,65.7958,-18.8457,21.4,1071,1184,1270,0.172,23,521,94.82953,6.6772547
88,65.7907,-18.8193,17.8,860,1028,1265,1.745,7,1157,94.14585,6.302117
89,65.7981,-18.7767,19.5,955,1168,1259,0.313,278,636,67.80774,4.472621
90,65.796,-18.5407,31.8,1123,1173,1236,0.122,106,355,82.46611,5.64091
91,65.8086,-18.7128,19.9,853,1031,1227,0.295,112,879,85.45578,5.6313024
92,65.8084,-18.7353,20.9,1041,1131,1199,0.377,332,771,63.818703,4.5511312
93,65.8066,-18.7611,16.1,955,1086,1195,1.202,12,1172,94.24757,6.393543
94,65.8395,-18.4984,23.1,1135,1268,1329,0.084,284,320,66.34259,4.474941
95,65.8445,-18.5104,15.8,949,1058,1193,0.752,268,1107,66.36803,4.3553715
96,65.8389,-18.4925,18.8,1099,1194,1326,0.167,90,399,85.4862,5.8986483
97,65.804,-18.5213,18.7,983,1083,1210,0.582,23,1089,94.76382,6.4696536
98,65.7977,-18.857,20.0,1020,1162,1300,0.195,25,804,95.95711,6.667479
99,65.8034,-18.869,19.1,1049,1156,1242,0.804,50,1102,89.80029,6.080573
100,65.806,-18.8891,24.7,1003,1133,1282,0.253,25,739,95.51719,6.623316
101,65.8116,-18.9033,22.8,842,1035,1194,0.587,52,862,92.07622,6.178481
102,65.8189,-18.9169,19.0,945,1038,1119,0.194,7,486,96.88374,6.809182
103,65.8395,-18.9696,15.7,829,929,1133,1.532,113,1438,80.40948,5.093525
104,65.8511,-18.9872,15.7,897,976,1120,0.732,296,742,64.092766,4.209766
105,65.8523,-18.9691,16.8,905,990,1155,0.882,55,1232,89.61646,5.951946
106,65.8577,-19.0423,15.9,859,1016,1034,0.473,35,1040,93.87496,6.347948
107,65.8564,-18.5008,20.4,1174,1257,1307,0.137,308,315,64.48678,4.542851
108,65.8542,-18.4895,15.8,905,1075,1312,0.572,89,931,87.36334,5.8101406
109,65.865,-18.4618,18.7,1029,1159,1283,1.072,160,1392,75.94745,4.850297
110,65.4305,-18.9197,26.4,950,995,1047,0.044,12,195,95.35385,6.7446856
111,65.8726,-18.9651,14.7,786,909,962,0.73,264,617,66.106735,4.251353
112,65.8742,-18.9484,14.4,827,921,998,0.718,155,863,76.56813,4.902783
113,65.8935,-18.8599,27.6,907,1055,1115,0.117,318,350,65.435265,4.4709873
114,65.8932,-18.8067,23.3,851,969,1150,0.277,33,610,94.42876,6.4582763
115,65.8933,-18.7368,17.7,843,976,1197,0.417,32,791,94.84731,6.443512
116,65.8947,-18.4847,22.8,763,842,936,0.249,285,644,66.4332,4.3351483
117,65.4827,-18.4619,17.5,899,1147,1240,0.962,17,1568,97.33094,6.5074883
118,65.4884,-18.4889,12.7,1001,1234,1303,1.612,58,1999,89.40269,5.7950726
119,65.9022,-18.7596,23.1,885,1031,1195,0.165,72,679,90.00571,6.0871606
120,65.902,-18.8436,18.2,870,1039,1180,0.679,45,1190,92.891975,6.204057
121,65.8967,-18.8207,27.4,990,1067,1121,0.232,86,517,85.62859,5.8200636
122,65.9066,-18.7867,15.6,847,1048,1132,0.137,294,358,67.29104,4.4556675
123,65.906,-18.7827,17.6,1033,1099,1127,0.069,117,195,81.11748,5.5031157
124,65.9075,-18.7733,23.3,1138,1190,1211,0.078,256,261,66.348114,4.342149
125,65.9119,-18.7662,16.4,798,1029,1205,0.157,344,677,67.17753,4.867327
126,65.489,-18.4014,20.9,909,959,1067,0.142,38,465,92.50767,6.3843517
127,65.9147,-18.6706,31.0,944,1019,1126,0.168,328,510,64.34641,4.492037
128,65.9165,-18.7346,21.0,780,895,1181,0.512,359,987,65.11735,5.0125628
129,65.9095,-17.7568,14.4,962,1015,1043,0.531,99,901,83.219025,5.534088
130,65.9303,-17.7845,26.7,899,1010,1101,0.123,250,412,68.890495,4.4868727
131,65.9542,-17.9963,21.6,1138,1161,1175,0.165,58,764,88.900764,6.1646585
132,65.9516,-17.7748,15.6,785,1002,1199,0.967,337,1407,65.66733,4.659377
133,65.9491,-17.76,24.7,890,1074,1139,0.233,68,450,89.79671,6.0847425
134,65.5026,-18.7727,21.8,1061,1115,1122,0.222,111,428,81.423294,5.5207033
135,65.9571,-17.7482,29.2,969,1059,1082,0.123,26,439,94.186005,6.553791
136,65.9763,-17.7597,15.9,678,889,1091,2.165,355,2178,62.858383,4.7806354
137,65.9758,-17.7333,25.0,846,967,1072,0.29,44,639,92.70111,6.2765393
138,65.9895,-17.7351,24.2,864,986,1015,0.117,45,399,92.26005,6.3165417
139,65.8159,-19.0109,15.3,779,976,1121,1.13,62,1079,89.058655,5.844306
140,65.8222,-19.0311,15.9,753,956,1100,0.759,355,1033,64.89839,4.9099092
141,65.9969,-17.7419,21.1,766,870,1052,0.229,85,621,87.864494,5.8368006
142,66.001,-17.7621,17.4,716,815,939,0.229,261,471,68.480965,4.435095
143,66.0204,-18.1895,21.0,787,878,954,0.155,34,594,94.03293,6.406683
144,66.0215,-18.1951,21.6,856,882,954,0.051,329,180,63.781178,4.452665
145,66.0179,-17.7668,22.0,860,896,1037,0.187,282,440,65.960785,4.2943373
146,66.0259,-18.2108,20.9,651,799,1056,0.548,39,818,94.441414,6.273042
147,66.0426,-18.5961,29.1,728,863,984,0.155,332,481,65.6322,4.5548635
148,66.0505,-18.1545,23.1,774,864,900,0.127,28,448,94.44514,6.4732227
149,65.5011,-18.5079,17.1,1116,1226,1259,0.36,55,803,89.88022,6.2106566
150,66.0574,-18.2275,19.5,587,735,955,0.764,30,1070,95.33007,6.263323
151,66.0569,-18.2432,30.1,896,936,950,0.051,229,237,69.207,4.5201764
152,66.065,-18.2323,31.5,698,781,828,0.08,93,336,85.97361,5.69091
153,65.8225,-18.65,16.2,822,892,993,0.094,70,403,88.68082,6.016469
154,66.0692,-17.9799,30.2,796,896,954,0.114,152,376,78.66132,5.0811286
155,66.0698,-17.9547,20.5,727,840,916,0.167,355,557,64.85666,4.838342
156,66.0682,-17.9553,29.2,818,862,910,0.073,234,283,69.35375,4.515376
157,66.077,-18.031,33.6,646,713,794,0.122,248,395,69.43031,4.484842
158,66.0798,-18.2344,25.5,503,706,838,0.206,359,591,66.80068,5.0071073
159,66.0844,-18.25,20.9,632,765,858,0.219,66,416,90.17431,6.016009
160,66.0924,-18.2535,18.2,460,528,606,0.144,19,523,96.603134,6.493545
161,66.0921,-18.1597,16.1,611,705,822,0.131,32,562,95.08493,6.415396
162,66.0964,-18.0211,38.2,695,859,980,0.125,331,460,66.29235,4.5911226
163,65.5149,-19.0738,29.8,1062,1153,1240,0.094,358,226,63.816025,4.8687587
164,66.1008,-18.0041,18.5,669,798,900,0.458,31,976,95.096886,6.326448
165,65.8266,-19.051,18.3,724,811,1032,0.343,8,599,97.67244,6.7054777
166,66.1085,-18.0115,28.4,598,697,786,0.334,341,518,64.8225,4.6394887
167,65.5102,-18.522,17.2,1059,1105,1229,0.272,5,549,96.32285,6.8168907
168,65.5148,-18.7311,14.7,987,1151,1182,0.485,349,806,64.17294,4.7604036
169,65.5172,-18.7466,17.2,1006,1089,1160,0.158,52,428,90.362686,6.269739
170,65.5266,-18.6444,20.9,1022,1089,1213,0.139,358,552,63.997047,4.8813562
171,65.4311,-18.532,10.6,1041,1099,1125,0.164,331,313,63.444077,4.509434
172,65.5257,-18.6676,15.6,1032,1110,1240,0.77,11,1129,95.29512,6.5612025
173,65.5328,-18.9893,21.6,1151,1170,1180,0.188,90,434,83.552155,5.7885394
174,65.5399,-18.999,17.3,1174,1181,1197,0.275,95,555,82.58357,5.710212
175,65.5324,-18.3213,29.8,1047,1185,1326,0.191,33,605,94.40587,6.55571
176,65.5358,-18.3409,13.8,1005,1164,1362,0.926,30,1787,95.2996,6.350789
177,65.5309,-18.3536,28.6,1291,1327,1359,0.065,208,135,69.665276,4.671086
178,65.8172,-18.5001,18.0,1079,1244,1297,0.132,147,605,79.52371,5.2775946
179,65.8198,-18.5002,18.5,1056,1216,1296,0.163,316,522,65.8073,4.632751
180,65.5491,-19.0103,21.3,1164,1191,1218,0.109,42,266,90.10032,6.414087
181,65.5432,-18.431,23.6,1160,1280,1349,0.206,5,500,96.97375,6.9301124
182,65.5513,-18.4142,17.7,1184,1227,1295,0.245,301,534,64.11593,4.4679418
183,65.5622,-19.0847,25.1,1004,1171,1266,0.117,339,472,65.504776,4.741528
184,65.5545,-18.3798,30.6,1244,1326,1361,0.061,86,293,85.172775,5.9743915
185,65.5515,-18.3584,16.6,1026,1159,1407,1.539,9,1384,94.49106,6.378189
186,65.4362,-18.5008,22.5,1066,1150,1230,0.299,73,636,87.39986,5.9925203
187,65.5646,-18.8346,21.1,1016,1099,1124,0.239,7,422,95.92878,6.787489
188,65.5545,-18.2824,16.5,1177,1275,1486,0.734,286,1087,65.39919,4.482756
189,65.5649,-19.1443,18.7,591,987,1253,0.497,316,2117,72.557755,4.8886213
190,65.8198,-18.7053,14.9,821,964,1247,0.901,17,1627,97.4996,6.4866214
191,65.8174,-18.7194,17.3,960,1055,1224,0.286,343,652,64.545555,4.724695
192,65.5644,-19.1113,18.2,804,979,1246,1.167,16,1726,97.16427,6.41823
193,65.5599,-18.4025,18.6,1095,1272,1379,0.793,314,1164,64.93625,4.5649586
194,65.5666,-18.2821,18.4,1109,1225,1406,0.413,321,820,65.16802,4.6769824
195,65.5733,-18.8574,16.8,990,1076,1156,0.232,38,525,92.30121,6.413932
196,65.5752,-18.8804,14.0,1001,1169,1244,1.894,73,1398,83.72858,5.442508
197,65.579,-18.9081,12.1,1021,1177,1252,2.095,334,1637,60.239777,4.392481
198,65.5822,-18.4123,21.6,1090,1205,1332,0.533,9,580,95.66351,6.732589
199,65.5477,-18.2358,15.8,1018,1141,1202,0.217,130,815,81.375435,5.403828
200,65.5515,-18.2514,19.7,1232,1366,1485,0.539,103,1104,84.06574,5.6972766
201,65.5701,-18.248,14.7,799,1121,1522,2.465,359,3517,66.80161,4.8675513
202,65.5847,-18.3719,16.5,1062,1195,1416,1.849,345,1554,61.46422,4.5745707
203,65.5657,-18.3775,24.6,1175,1261,1321,0.17,97,424,83.9249,5.800951
204,65.5738,-18.3736,15.3,1168,1286,1415,0.837,141,1080,77.93376,5.12515
205,65.4337,-18.5637,15.8,1008,1083,1196,1.247,30,977,90.22577,6.1022625
206,65.5824,-19.0354,14.2,950,1102,1260,1.346,8,1901,96.57836,6.4368153
207,65.5947,-19.0637,16.0,756,996,1236,2.381,38,2456,91.78972,5.73363
208,65.5984,-18.3343,27.2,1433,1451,1461,0.208,96,446,82.060036,5.816542
209,65.8246,-18.7277,24.8,861,916,952,0.152,279,601,66.050896,4.316757
210,65.6017,-18.7201,13.9,959,1020,1264,1.469,21,1194,91.71637,6.1524324
211,65.6076,-18.755,14.0,904,1044,1213,0.442,296,1214,66.8519,4.506421
212,65.5992,-19.0968,18.7,891,1014,1278,0.667,13,1345,97.73438,6.6261916
213,65.6051,-19.1064,15.6,892,997,1268,0.937,76,1437,87.991554,5.765225
214,65.6136,-19.1278,16.5,957,1019,1198,0.999,46,1167,89.79254,6.0096426
215,65.6115,-18.3434,11.1,1260,1347,1445,0.28,58,915,89.74909,6.281203
216,65.6105,-18.3511,15.7,1333,1375,1444,0.112,292,269,64.63388,4.577383
217,65.6243,-19.1399,15.9,967,994,1072,0.09,19,404,94.44457,6.644732
218,65.6319,-19.152,16.3,894,984,1076,0.099,345,375,64.325836,4.7007732
219,65.6192,-18.8146,14.1,842,1079,1380,6.303,80,3210,71.69782,3.9660277
220,65.6296,-18.8659,13.0,946,1138,1370,4.538,294,2685,56.309673,3.7151523
221,65.6456,-18.2752,16.2,1121,1177,1273,0.377,245,622,67.18579,4.398837
222,65.445,-18.5078,22.0,1047,1123,1230,0.148,39,595,92.61587,6.44481
223,65.6616,-18.9317,11.3,952,1187,1240,0.578,203,1371,74.42766,4.8273697
224,65.8225,-18.6789,16.5,874,973,1167,0.655,350,1341,64.33164,4.8007836
225,64.4244,-20.5371,21.7,1046,1089,1139,0.113,12,292,94.82442,6.7800946
226,64.9547,-18.7089,16.0,1025,1084,1142,0.147,22,569,94.41891,6.619267
227,64.9127,-18.7659,7.3,970,1370,1760,26.951,9,11228,56.26627,5.0193315
228,64.8964,-18.5107,11.0,825,1303,1449,8.371,20,4073,76.227234,4.077986
229,64.8783,-18.495,10.5,969,1347,1447,1.687,107,2269,85.829445,5.514936
230,64.8704,-18.515,8.9,1226,1347,1449,1.681,162,1777,73.25509,4.7282457
231,64.7091,-18.9286,6.7,734,1210,1696,101.432,183,17490,97.05821,16.143164
232,64.9129,-18.6489,8.1,902,1309,1681,77.307,25,13386,72.889626,11.5916395
233,64.7989,-18.6422,4.9,715,1223,1762,264.536,117,22676,228.40607,41.510574
234,64.8167,-19.0484,9.0,866,1279,1763,103.558,269,14238,96.29421,15.459761
235,64.757,-19.0241,8.0,765,1308,1760,68.11,239,14751,71.85046,10.543717
236,64.7183,-18.78,6.0,651,1214,1675,77.758,152,20806,90.58342,13.411323
237,64.9014,-18.9072,5.5,937,1295,1764,157.818,324,16871,143.57944,24.001888
238,64.5468,-20.7865,29.1,846,974,1044,0.135,350,478,64.483505,4.7467933
239,64.5336,-20.7471,9.8,872,1175,1340,6.625,236,2807,53.474762,3.2344396
240,64.5542,-20.715,13.3,736,1156,1347,4.479,341,3923,61.210793,4.4645624
241,64.5287,-20.6834,11.5,779,1173,1346,4.502,162,3178,70.7144,4.183863
242,64.5498,-20.6498,11.0,863,998,1340,2.937,67,4288,88.99275,5.375854
243,64.5577,-20.688,14.0,785,1125,1347,2.791,1,3592,99.28387,6.2136383
244,64.5489,-20.7415,13.9,705,1162,1340,2.702,321,2926,66.10392,4.3667808
245,64.5356,-20.6544,12.0,782,1143,1335,2.024,104,2276,85.333145,5.375466
246,64.5588,-20.652,11.7,866,1004,1340,2.304,49,3279,91.39402,5.6636643
247,64.5286,-20.7093,11.6,925,1246,1341,1.023,181,2279,78.59708,5.0679507
248,64.5465,-20.6429,10.7,921,989,1054,0.126,76,485,87.19223,5.993389
249,64.6143,-20.9479,26.6,775,806,865,0.101,314,270,63.981754,4.307377
250,64.6179,-20.9399,20.9,761,799,901,0.19,318,548,64.240486,4.361565
251,64.6081,-20.8835,10.6,970,1096,1180,3.378,352,2138,56.201405,4.5205393
252,64.6179,-19.2267,12.6,995,1049,1089,0.383,350,633,62.736584,4.689811
253,64.6224,-19.2704,18.8,1036,1108,1215,0.457,30,397,91.9896,6.44061
254,64.6307,-19.2252,17.1,1091,1124,1177,0.09,96,280,83.39919,5.7678814
255,64.5096,-19.8405,21.8,956,1059,1149,0.493,10,656,95.72485,6.6741953
256,64.6395,-19.2978,19.5,980,1111,1267,0.528,51,751,90.901955,6.2090034
257,64.6464,-19.3174,18.9,1042,1162,1322,0.249,352,865,65.01431,4.888551
258,64.6361,-19.3009,16.5,1098,1148,1204,0.1,282,381,65.213684,4.3747296
259,64.6462,-19.2158,21.5,1205,1272,1323,0.087,52,326,89.552216,6.366713
260,64.6425,-19.1947,13.1,922,1140,1219,1.67,42,2109,91.604904,5.9176455
261,64.6289,-19.2074,20.3,1116,1160,1213,0.061,312,230,63.94999,4.477297
262,64.6495,-19.2213,18.7,1139,1220,1320,0.128,353,581,64.12771,4.858528
263,64.6397,-19.2355,28.2,1241,1318,1406,0.087,96,391,84.13195,5.8803954
264,64.6399,-19.2413,20.0,1244,1341,1409,0.09,282,266,65.763054,4.537898
265,64.649,-19.2337,25.5,1060,1196,1424,0.892,334,1237,64.27061,4.673756
266,64.6339,-19.2015,11.8,1147,1170,1219,0.251,157,773,75.89649,5.0753794
267,64.6875,-20.5441,19.3,958,1055,1103,0.362,45,647,90.98929,6.2888823
268,64.7083,-20.4326,17.2,760,819,939,0.431,360,515,63.072147,4.8888597
269,64.7441,-19.7466,15.0,743,1220,1365,3.668,300,2401,62.787006,3.9895701
270,64.7449,-19.715,19.2,737,1237,1405,0.705,13,1767,103.97706,6.9809093
271,64.7443,-19.7058,24.0,744,1211,1403,0.498,15,1431,103.37406,6.9964747
272,64.7351,-19.7015,22.8,833,1304,1406,0.483,82,1184,93.03722,6.2182846
273,64.7398,-19.7025,20.4,1177,1309,1401,0.128,58,684,90.56612,6.352403
274,64.7459,-19.726,15.9,688,1253,1402,1.263,19,2911,104.79781,6.76451
275,64.761,-20.3921,13.7,1337,1498,1660,4.889,177,2622,61.08571,3.6884508
276,64.7856,-20.4158,14.2,902,1456,1663,4.864,326,3627,61.965405,4.1529355
277,64.7766,-20.3582,18.0,1035,1499,1662,2.838,70,2647,88.213875,5.593339
278,64.7858,-20.4618,19.1,993,1083,1222,0.608,323,900,63.666504,4.485322
279,64.7999,-20.3951,26.7,985,1246,1365,0.363,2,953,100.38957,7.0231113
280,64.7663,-20.3635,13.9,1333,1514,1636,1.001,130,2071,81.33399,5.4790435
281,64.7958,-20.3814,33.5,1275,1340,1393,0.056,58,375,88.7093,6.3523836
282,64.7892,-20.3746,17.9,661,1444,1644,2.825,32,3984,103.31007,6.330337
283,64.7333,-17.9442,8.8,1171,1440,1545,9.578,220,4554,47.172745,2.9959326
284,64.7623,-17.8485,7.1,1174,1350,1539,7.592,89,3309,62.989258,3.4949782
285,64.7614,-17.9357,9.5,941,1339,1545,7.423,333,4133,52.98873,3.9105144
286,64.7468,-17.9697,12.5,1066,1423,1539,2.53,300,1972,63.572647,4.204451
287,64.7406,-17.8905,15.7,1199,1507,1540,1.835,154,1910,76.537155,4.9729486
288,64.7329,-17.9078,10.2,1340,1500,1527,0.683,132,954,78.99434,5.3618484
289,64.7728,-17.8786,8.2,1058,1317,1540,8.796,350,4083,47.485565,3.5481126
290,64.571,-20.4355,5.6,617,1016,1407,126.529,200,17393,115.54555,19.777855
291,64.8212,-20.0285,7.8,939,1196,1300,28.043,295,5890,37.013813,3.4929204
292,64.7202,-19.9104,10.4,722,1090,1303,18.666,109,7300,44.64809,2.9457088
293,64.8487,-19.8123,10.8,886,1163,1298,18.11,105,7249,42.494595,2.8947134
294,64.6893,-20.2684,11.1,783,1261,1300,7.89,335,4585,52.62263,3.922439
295,64.6922,-20.2299,8.9,783,1262,1300,6.595,354,4977,56.839413,4.3042045
296,64.5904,-20.6177,10.3,964,1243,1400,1.415,218,1460,70.754776,4.5498314
297,64.5899,-20.5737,11.1,1092,1235,1411,0.992,150,1906,78.76003,5.144765
298,64.5903,-20.6348,8.2,1153,1185,1250,0.298,244,926,67.22631,4.4646225
299,64.5913,-20.6492,12.5,982,1095,1144,0.179,266,451,66.773865,4.368589
300,64.8719,-19.898,10.9,979,1168,1300,53.685,350,6712,54.00576,6.777003
301,64.7826,-19.9016,7.7,758,1163,1321,95.137,108,12982,83.83262,14.175615
302,64.7261,-20.1136,7.9,757,1173,1300,115.166,318,14405,107.15301,17.257307
303,64.5694,-20.096,12.2,739,946,1266,22.918,138,6768,39.39837,3.2877111
304,64.6719,-20.3716,6.1,798,1205,1340,77.882,331,8390,73.209496,10.290665
305,64.8316,-19.8551,11.4,968,1230,1300,9.449,117,4935,57.087666,3.1725113
306,64.7004,-20.2535,11.9,756,1226,1289,2.927,351,3676,65.468864,4.6401997
307,64.5889,-20.5972,10.7,1092,1253,1412,2.371,180,1848,69.57231,4.346914
308,64.5711,-20.2417,6.6,468,1104,1340,131.173,176,19874,122.81546,21.291483
309,64.6423,-20.0311,12.3,445,1114,1300,157.045,121,17821,138.8176,24.685862
310,64.6369,-20.5288,9.3,740,1091,1412,41.287,311,8523,47.567017,5.492647
311,64.8955,-18.4715,24.0,1026,1222,1300,0.179,33,617,94.95832,6.5923786
312,63.6125,-19.541,11.2,506,1156,1636,15.73,147,6358,50.268543,2.884608
313,63.6344,-19.4886,11.2,784,1138,1317,3.882,54,1953,83.187355,5.0887194
314,63.6282,-19.7147,9.1,948,1125,1354,1.635,239,2632,69.80376,4.5564656
315,63.5994,-19.5772,14.6,968,1171,1363,1.088,156,1154,77.33675,5.003142
