,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
60,36.371,74.0087,35.0,4813,4929,4970,0.034,314,180,81.248665,7.2961226
61,36.3691,74.0107,19.7,4834,4906,4980,0.053,209,426,83.766365,7.264204
62,36.3646,72.7405,30.0,4540,5029,5596,2.258,349,2308,88.76991,6.6481094
63,36.3766,74.207,32.7,4351,5014,5604,1.418,186,2085,99.57332,7.081922
64,36.3608,72.7758,31.2,4124,5040,5631,1.8,343,2331,98.42476,7.0701623
65,36.3654,72.7613,40.8,4888,5324,5606,0.302,3,824,109.62849,8.27166
66,36.3644,72.7663,42.6,5040,5296,5478,0.057,49,431,100.18481,8.210958
67,36.4002,74.1683,29.8,4697,4775,4860,0.101,225,389,82.43411,7.128939
68,36.416,75.2613,30.8,4871,5105,5313,0.444,353,708,84.87916,7.2986536
69,36.4111,74.3634,40.4,4976,5333,5760,0.328,178,712,94.98005,7.430887
70,36.4134,74.381,35.6,4526,5088,5485,0.416,205,1377,97.01601,7.2660813
71,36.3996,74.3761,32.9,3726,4882,6089,3.538,269,4648,109.813255,6.766559
72,36.407,74.3605,26.0,4667,4853,5063,0.097,160,704,89.58624,7.440952
73,36.3912,74.3774,42.9,4509,4742,4836,0.04,298,446,83.3977,7.2265344
74,36.3828,74.3742,33.9,4105,4640,5444,0.96,311,2011,94.34934,7.0451503
75,36.4666,75.6901,28.5,5274,5665,5972,0.905,222,1368,93.89074,7.242262
76,36.4576,75.6924,28.6,5317,5448,5546,0.134,292,397,85.48928,7.3195453
77,36.4519,72.9354,24.3,4657,5107,5396,1.616,129,1722,94.52373,7.078858
78,36.4918,74.3881,35.1,4238,4949,5813,0.805,183,1967,105.51567,7.4488354
79,36.4914,74.4016,34.5,5438,5721,5894,0.056,242,371,91.88424,7.4384675
80,36.5282,73.1157,48.5,4629,4762,4875,0.075,26,313,99.627815,7.72656
81,36.5247,73.1123,33.9,4793,4900,5043,0.107,80,429,93.51907,7.795775
82,36.5261,72.967,24.0,4907,5192,5616,0.907,293,1441,88.51703,6.9664655
83,36.5201,72.9694,24.7,4773,5146,5389,0.651,317,2265,89.86795,7.1164584
84,36.5751,75.8397,34.0,5579,5628,5639,0.038,15,152,98.41315,8.653688
85,36.5691,75.8406,20.7,5188,5490,5731,0.968,124,1933,95.980705,7.482543
86,36.5629,75.8344,30.4,5396,5545,5650,0.058,158,567,91.362686,7.6973977
87,36.554,75.8405,24.5,4882,5379,5840,4.76,41,4667,101.695755,6.599216
88,36.5518,75.8651,37.1,5049,5262,5434,0.12,5,416,104.041016,8.323492
89,36.5597,74.8965,37.6,4526,4915,5191,0.4,318,707,87.56442,7.2541194
90,36.5635,74.8524,49.8,4186,4443,4680,0.102,357,429,83.1732,7.343125
91,36.5607,74.8716,39.4,4357,4607,4896,0.059,1,261,106.682686,7.817872
92,36.559,74.8459,45.1,4702,4883,5076,0.055,12,506,103.45446,7.8899136
93,36.5581,74.8637,44.3,4655,4794,4992,0.068,11,385,102.521034,7.8513556
94,36.558,74.8814,47.0,4735,4914,5037,0.103,354,326,82.722,7.382271
95,36.5564,74.8905,52.9,5014,5156,5271,0.053,343,226,83.36262,7.381713
96,36.5951,73.4878,33.0,4228,4830,5606,0.971,14,2330,117.723785,7.6597223
97,36.5975,73.4818,39.0,4656,4792,4945,0.101,356,415,81.734344,7.3848534
98,36.6009,75.4813,33.1,5014,5293,5467,0.12,13,628,104.95198,8.261197
99,36.6024,75.8602,30.5,4966,5223,5496,0.559,2,1021,105.75763,8.074331
100,36.566,75.4136,24.5,4705,5265,5918,6.233,357,5330,84.692444,5.5104365
101,36.6254,73.6568,28.1,4332,4434,4969,0.24,3,963,106.340775,7.678489
102,36.6347,75.8361,28.7,5022,5320,5577,0.452,45,1026,102.28873,8.058486
103,36.6156,75.0556,28.8,4286,5172,6511,13.762,5,8396,101.61214,5.431731
104,36.6146,75.0752,47.8,5907,6393,6799,0.261,287,676,101.13287,7.708975
105,36.649,74.6571,35.4,5011,5508,5904,0.827,191,1104,96.48161,7.3416123
106,36.6676,76.0049,28.9,4896,5264,5626,0.674,39,1286,104.99909,7.957727
107,36.6711,76.0011,28.8,5234,5384,5526,0.043,353,255,85.29599,7.4958496
108,36.6937,74.599,23.5,5070,5328,5585,0.813,191,1475,90.66511,7.2222304
109,36.6895,74.5916,17.3,4972,5185,5433,1.093,124,2027,92.91085,7.3389072
110,36.6813,74.5884,24.4,4755,5151,5806,2.514,89,3530,101.67254,7.100428
111,36.6667,74.6045,22.0,4766,4815,4920,0.041,47,336,95.806305,7.816652
112,36.6602,72.9504,37.3,4215,4714,5019,0.116,357,881,89.72108,7.486019
113,36.6543,72.9515,43.1,5151,5267,5356,0.037,333,355,83.63317,7.3756037
114,36.6719,74.9422,23.4,4939,5113,5392,0.66,352,1319,84.79695,7.1901555
115,36.6677,73.2984,21.6,4593,4656,4692,0.035,359,293,78.98372,7.4353313
116,36.6654,73.3045,21.0,4436,4497,4592,0.113,17,407,99.58936,7.5990777
117,36.6852,75.0523,32.5,5653,5813,5940,0.186,266,330,89.03801,7.425653
118,36.7022,73.3171,31.0,4529,4861,5639,0.713,145,1751,98.94635,7.4082365
119,36.7056,73.311,24.2,5248,5332,5424,0.039,171,531,88.35251,7.560394
120,36.706,73.3237,37.3,4823,4965,5258,0.109,171,542,88.953125,7.3830385
121,36.7014,73.3225,24.9,4499,4677,5003,0.249,154,1067,90.671814,7.371788
122,36.7021,73.314,32.0,4937,4999,5159,0.036,136,305,88.369896,7.657347
123,36.6959,73.3124,29.2,4868,5040,5249,0.09,123,355,91.70187,7.7315383
124,36.7065,75.0273,39.2,5512,5744,5867,0.138,228,269,90.71446,7.429147
125,36.7225,73.9587,41.6,5694,5771,5795,0.042,194,135,88.81179,7.6102333
126,36.716,73.9538,25.3,4735,5029,5320,0.305,196,1244,91.29462,7.247551
127,36.7353,75.1639,35.0,5195,5571,5983,0.744,268,1437,93.4996,7.1639743
128,36.7604,75.9116,34.9,5063,5299,5482,0.214,360,557,86.37949,7.4046106
129,36.7611,75.9061,35.8,4988,5172,5284,0.066,335,437,84.52546,7.390597
130,36.7397,75.5145,18.9,4648,5263,6045,10.627,345,7204,77.16538,4.681416
131,36.7687,75.4938,32.2,5052,5248,5417,0.159,32,467,100.651146,8.199
132,36.7844,75.0768,35.3,5402,5593,5848,0.138,248,677,90.402855,7.3756537
133,36.8251,75.3817,35.2,4948,5147,5307,0.165,346,478,84.75153,7.3835464
134,36.8218,75.3792,36.1,5147,5256,5362,0.057,312,250,83.72623,7.34222
135,36.8143,75.3814,34.6,5007,5370,5538,0.208,25,388,104.35906,8.258318
136,36.8156,75.387,25.0,5005,5081,5236,0.094,23,486,99.44172,8.177309
137,36.8522,75.5999,25.5,5069,5237,5421,0.203,295,901,86.091545,7.2349157
138,36.8713,75.6579,31.3,4886,5190,5339,0.321,334,790,86.67836,7.3096557
139,36.8642,75.6452,27.6,4917,5121,5344,0.713,0,1373,104.80503,7.8404837
140,36.8992,74.1676,28.6,5159,5255,5394,0.093,183,461,87.70162,7.4476514
141,36.8878,74.1725,24.7,4759,5078,5597,2.26,46,2633,101.33005,7.1554894
142,36.8892,74.1825,35.9,4900,5020,5073,0.04,336,182,81.80391,7.392933
143,36.9146,75.7166,37.9,5001,5234,5512,0.174,32,646,102.75272,8.178601
144,36.9119,75.296,23.5,4806,5222,5859,3.174,352,3722,88.84947,6.383591
145,36.9415,74.0961,19.3,4571,5175,6025,12.638,27,6203,84.234726,4.7921343
146,36.9515,74.1497,25.7,5322,5361,5448,0.032,307,250,83.34019,7.3793974
147,36.9992,75.0007,52.9,5101,5199,5223,0.026,312,200,82.42264,7.306266
148,36.9861,74.9996,30.3,4864,5096,5299,0.562,58,1417,99.54172,7.697988
149,36.9858,74.6118,21.0,4880,5188,5563,0.823,5,2756,111.014496,7.7415423
150,36.9846,74.6184,29.8,5289,5398,5545,0.038,317,246,85.088646,7.3824553
151,36.9823,74.6065,34.8,5327,5443,5509,0.049,54,266,96.114456,8.285426
152,37.0691,75.1042,28.7,4856,5030,5217,0.283,18,794,102.18798,7.9541597
153,37.0569,75.0957,24.4,4861,5130,5554,1.406,29,1879,102.93014,7.595631
154,37.0584,75.7081,27.5,4809,5095,5469,1.633,4,2289,105.983986,7.472358
155,37.0598,75.7004,31.8,5217,5408,5526,0.067,55,440,98.2725,8.253165
156,37.0603,74.7608,29.8,4944,5136,5421,0.426,33,1003,101.55513,7.976663
157,37.0585,75.3351,37.6,5391,5517,5628,0.075,130,502,92.148796,7.776028
158,37.0737,74.5205,16.3,5059,5325,5608,2.421,125,3920,94.172455,6.9847164
159,37.0766,75.0438,32.4,4936,5063,5164,0.091,21,372,100.00294,8.112413
160,37.0978,74.631,28.8,4942,5287,5552,0.58,323,1175,88.94078,7.186219
161,37.0943,74.6256,31.5,5008,5263,5462,0.085,304,794,87.934044,7.2999835
162,37.1323,75.3073,25.0,4715,5026,5475,2.057,20,2543,104.13292,7.241811
163,37.1621,75.682,23.3,4899,5188,5594,2.547,348,2982,85.01991,6.5128427
164,37.1931,75.5601,30.0,4907,5095,5409,0.513,355,732,84.99643,7.2566214
165,37.266,75.7541,28.8,4799,4972,5070,0.184,357,605,83.016785,7.387675
166,37.2664,75.7634,31.5,4703,4875,5098,0.197,15,732,103.24034,7.8291264
167,37.2233,75.6478,29.6,4960,5103,5362,0.193,345,709,84.82278,7.355834
168,37.2231,75.6605,35.9,4961,5036,5213,0.079,27,375,99.091034,8.127864
169,37.2195,75.6605,33.7,5122,5235,5309,0.046,42,320,97.39238,8.168456
170,37.2261,75.7102,34.2,4634,4722,4799,0.026,40,280,97.427734,7.7029886
171,37.2205,75.7135,23.3,4859,4883,4899,0.036,8,168,98.80257,7.9987116
172,37.215,75.7134,25.8,4892,5035,5267,0.671,7,1030,102.197044,7.85387
173,37.2162,75.706,32.4,5077,5248,5299,0.03,60,335,96.62084,8.065525
174,37.2238,75.6536,29.1,4908,5117,5497,0.429,360,1150,86.98215,7.3065925
175,37.222,75.7048,32.7,4684,4929,5241,0.335,6,876,106.17672,7.8685884
176,37.2181,75.6723,27.1,4855,5111,5431,1.374,358,1327,84.375725,6.9316874
177,37.2066,75.6652,31.4,5035,5216,5309,0.231,313,482,84.34309,7.280514
178,37.2163,75.6961,27.8,4879,5104,5510,1.49,7,1880,104.09299,7.617444
179,37.2088,75.7265,27.5,4829,5022,5207,0.273,28,750,101.46844,7.9207525
180,37.2055,75.6398,18.5,5079,5186,5303,0.22,354,564,83.128235,7.413982
181,37.2065,75.6845,30.7,5177,5418,5536,0.102,274,554,88.08969,7.2909083
182,37.199,75.6814,26.4,5126,5196,5347,0.136,302,498,83.494095,7.280151
183,37.2113,75.6926,19.2,5196,5304,5388,0.093,90,544,93.276794,7.967254
184,37.2087,75.6887,26.3,5265,5405,5537,0.211,91,611,94.20465,7.9231133
185,37.2027,75.6968,21.1,5003,5251,5602,1.532,43,2381,101.331154,7.5441337
186,37.1854,75.7036,21.3,4916,5289,5588,2.134,53,3066,101.85781,7.2641706
187,37.1898,75.8415,39.7,5022,5098,5180,0.077,46,237,96.01706,8.032333
188,37.1887,75.8504,32.3,4814,4957,5092,0.224,5,628,102.68993,7.921517
189,37.1938,75.6909,31.7,5335,5485,5605,0.117,267,427,86.99192,7.318137
190,37.1904,75.6824,31.6,5034,5151,5236,0.073,326,375,83.09735,7.35906
191,37.1876,75.752,38.2,4870,5009,5361,0.25,21,731,102.62316,8.0378275
192,37.1797,75.8401,25.2,4990,5218,5377,0.601,39,951,99.8568,7.901891
193,37.1757,75.8519,33.8,4750,4998,5446,0.511,15,1038,105.964775,7.9163747
194,37.174,75.7626,31.8,4921,5208,5422,0.294,306,1024,87.95208,7.234871
195,37.189,75.6963,22.8,5387,5443,5582,0.086,190,513,88.150925,7.508789
196,37.1839,75.6908,26.0,5053,5248,5580,0.626,306,1350,87.2034,7.1016507
197,37.1811,75.7685,26.5,4819,5007,5404,0.549,4,1273,105.9519,7.909856
198,37.183,75.7599,34.0,4885,5048,5187,0.118,28,594,100.79168,8.00737
199,37.1758,75.7757,27.6,4959,5168,5412,0.756,23,1076,101.55148,7.883627
200,37.1761,75.7164,28.2,5021,5144,5210,0.149,23,511,99.55708,8.135806
201,37.1676,75.7894,32.4,4712,4999,5248,0.73,358,1116,85.41403,7.1823077
202,37.1709,75.7772,29.4,5219,5310,5376,0.025,111,304,91.13632,7.8420496
203,37.1715,75.8806,34.6,4738,4921,5065,0.108,8,555,103.577995,7.9045043
204,37.1671,75.8016,30.1,4779,4976,5199,0.285,15,739,103.28488,7.90733
205,37.1684,75.8747,31.4,4712,4941,5227,0.265,354,972,85.7783,7.355703
206,37.1786,75.8366,13.9,5268,5303,5371,0.045,282,230,83.23741,7.362704
207,37.1685,75.8285,36.6,4847,5105,5444,0.659,325,1347,87.10079,7.1188145
208,37.171,75.8471,30.5,5162,5292,5443,0.035,99,504,93.73071,7.930592
209,37.1618,75.8529,25.5,4814,5107,5374,1.187,8,1321,103.92879,7.6712623
210,37.1642,75.871,31.2,4762,5090,5240,0.108,328,767,87.35061,7.3935432
211,37.1622,75.8639,30.8,4863,5040,5357,0.367,358,944,85.314095,7.312925
212,37.1323,75.2812,24.2,4728,5086,5701,3.135,9,3754,107.29938,6.909844
213,37.1609,75.7226,33.0,4826,5136,5366,0.386,347,784,87.00432,7.311872
214,37.1609,75.7889,27.4,4910,5191,5596,0.735,45,1951,104.45675,7.820642
215,37.1573,75.8824,29.7,4901,5038,5143,0.088,35,460,99.03979,8.007779
216,37.1571,75.8635,25.3,5053,5238,5372,0.198,67,719,97.10132,7.998913
217,37.1534,75.7898,27.1,5252,5410,5594,0.213,101,737,94.55336,7.863158
218,37.1622,75.7002,19.6,4973,5236,5604,2.042,41,3057,101.75247,7.2878957
219,37.152,75.7296,24.8,5014,5143,5428,0.62,4,1230,103.37989,7.998386
220,37.1386,75.7293,33.0,5202,5399,5466,0.056,294,407,86.28513,7.319969
221,37.1322,75.2459,27.6,4634,4915,5701,2.145,6,2536,107.79504,7.352985
222,37.1431,75.2632,33.4,4897,4979,5064,0.058,342,285,81.39889,7.39843
223,37.127,75.2527,22.8,5349,5518,5637,0.038,134,529,92.972786,7.8063865
224,37.1307,75.6479,24.2,4882,5157,5683,2.143,2,2349,105.402664,7.422201
225,37.1354,75.6616,26.8,5008,5212,5527,0.225,65,983,99.73412,8.06729
226,37.1448,75.7364,25.3,4963,5167,5473,0.767,21,1489,103.19543,7.86778
227,37.1371,75.7409,26.1,4924,5170,5382,0.436,24,1352,103.96358,7.9281073
228,37.1406,75.3529,30.2,4799,4926,5070,0.138,354,534,82.43779,7.390763
229,37.1286,75.8818,23.7,4837,4993,5091,0.166,23,657,100.83296,7.9265256
230,37.1295,74.6837,35.6,5000,5074,5119,0.04,2,215,100.487305,8.215519
231,37.1302,75.656,28.0,5312,5563,5653,0.257,141,744,93.474365,7.6592755
232,37.1222,74.8277,28.7,4714,5078,5310,0.594,28,1172,104.89417,7.7808356
233,37.1278,75.2391,26.5,5108,5339,5748,0.784,243,1326,89.924774,7.1071134
234,37.1102,74.5537,21.3,4808,5235,5593,2.175,31,3098,105.598145,7.2540865
235,37.1211,74.5487,38.6,5060,5181,5244,0.036,322,305,83.11711,7.354341
236,37.129,75.2989,33.7,5355,5435,5476,0.056,157,305,88.67602,7.634483
237,37.1237,75.2885,32.6,5249,5346,5499,0.144,114,484,91.812454,7.789451
238,37.1214,75.2934,26.1,5028,5179,5375,0.373,37,1194,100.31767,7.9633555
239,37.1233,75.3112,29.3,5228,5357,5451,0.035,269,416,85.78128,7.299343
240,37.1187,74.583,35.5,5042,5142,5243,0.038,17,246,99.753815,8.267931
241,37.1151,74.5802,38.2,5042,5195,5319,0.092,324,410,84.22883,7.3431916
242,37.0982,74.5633,20.9,4863,5218,5643,2.508,21,3703,106.394264,7.1040187
243,37.1078,74.5764,32.8,5108,5235,5351,0.032,309,354,84.3004,7.339022
244,37.1026,74.5786,32.0,5194,5343,5426,0.07,53,383,97.003525,8.200157
245,37.0985,74.5731,34.2,5310,5425,5489,0.042,313,250,84.60244,7.3721967
246,37.0957,74.5495,13.5,5462,5560,5583,0.026,200,182,87.83612,7.5304537
247,37.1236,75.2721,37.6,5367,5520,5719,0.17,153,486,91.89352,7.6653156
248,37.1241,75.2585,25.4,5066,5352,5766,0.943,194,1836,93.012276,7.251318
249,37.0982,74.547,19.4,5406,5509,5643,0.485,262,767,85.91971,7.2190127
250,37.0896,74.5336,20.3,4891,5217,5659,3.385,342,3307,83.96653,6.2242794
251,37.0901,74.5231,25.0,5243,5292,5370,0.071,20,451,98.539795,8.382424
252,37.1104,74.8269,32.5,5265,5289,5329,0.022,39,125,95.26328,8.300503
253,37.1097,75.6442,28.2,4995,5139,5356,0.224,349,543,84.29757,7.368184
254,37.1126,74.8222,29.0,4861,5140,5337,0.349,320,912,86.673,7.257844
255,37.1069,74.7927,30.1,4987,5153,5293,0.075,303,602,84.97041,7.2922306
256,37.1027,74.6907,29.6,4886,5162,5361,0.513,25,680,102.2134,7.973681
257,37.1044,74.7983,30.2,5114,5225,5301,0.072,56,316,95.686066,8.096409
258,37.0998,74.7903,25.6,4869,5115,5306,0.848,349,1564,85.02571,7.0983233
259,37.1085,75.6522,27.4,4947,5220,5496,1.1,1,1282,104.649,7.8715816
260,37.1069,74.6425,34.1,4930,5141,5316,0.177,6,590,104.04961,8.151501
261,37.102,74.636,34.3,4882,5195,5530,0.394,352,1053,88.69078,7.329433
262,37.098,74.6425,31.4,5127,5329,5555,0.29,58,790,98.825966,8.142217
263,37.1016,74.8278,31.3,4864,5166,5516,0.586,47,969,102.15962,7.9175043
264,37.0965,75.7051,40.3,4932,5038,5233,0.134,19,572,100.99541,8.071867
265,37.0968,74.8295,36.0,5120,5377,5514,0.073,74,608,98.24556,8.091447
266,37.0935,75.6575,34.4,5235,5483,5630,0.07,85,617,97.613914,8.0376835
267,37.0996,75.6586,26.1,4854,5244,5626,1.172,24,2334,107.9827,7.7134094
268,37.0902,74.7131,30.3,4895,5088,5236,0.207,34,589,100.23305,8.009809
269,37.0884,75.6314,28.7,5084,5354,5530,0.31,292,769,87.965775,7.2172103
270,37.0713,74.634,19.6,4824,5267,5678,5.806,33,5131,98.14673,6.16067
271,37.083,74.8756,24.6,4755,4994,5312,0.942,14,1538,104.084435,7.635758
272,37.1037,75.6471,20.1,5362,5394,5496,0.021,307,318,83.80504,7.4145546
273,37.0931,75.6473,25.2,4994,5268,5612,1.925,338,1873,84.88023,6.7168646
274,37.0975,75.6266,28.8,5107,5233,5300,0.031,303,355,83.94545,7.3339386
275,37.0882,74.9685,29.3,4951,5039,5078,0.032,9,160,99.85722,8.159739
276,37.0853,74.9613,29.2,4852,4992,5106,0.183,359,429,82.42361,7.401225
277,37.092,74.7036,29.9,4705,5019,5382,1.015,0,1653,107.66968,7.69268
278,37.0885,75.2782,22.9,4921,5072,5172,0.269,360,656,82.962746,7.380569
279,37.0815,74.609,37.9,5017,5324,5584,0.272,323,886,89.0213,7.284946
280,37.0853,74.9554,27.5,4846,5018,5106,0.163,8,517,102.33635,8.004865
281,37.0818,74.7071,32.3,4981,5305,5449,0.3,60,832,100.39906,8.013604
282,37.0772,74.7098,37.4,5060,5331,5502,0.07,46,459,101.03885,8.23389
283,37.0827,75.3393,34.2,5024,5175,5297,0.085,16,446,101.404564,8.227292
284,37.0702,75.6392,29.7,5136,5457,5695,0.52,305,895,89.35986,7.1846666
285,37.0821,75.7035,33.6,4849,5146,5604,0.552,34,1211,105.23301,7.972474
286,37.0678,75.233,22.3,4704,5194,5590,2.917,348,3846,88.71652,6.4362717
287,37.0855,74.6175,25.3,4912,5196,5599,0.95,6,1755,107.21225,7.898248
288,37.0822,75.3473,31.2,4814,5104,5335,0.415,19,970,104.66414,7.9194045
289,37.0812,74.6986,24.4,4994,5192,5429,0.43,301,1126,86.31422,7.1518774
290,37.0824,75.2494,21.0,4847,5155,5239,0.221,342,988,86.57596,7.386686
291,37.0835,75.2531,34.1,5145,5214,5253,0.036,324,180,82.11861,7.3873453
292,37.0775,75.6729,34.9,4984,5278,5556,0.234,309,996,89.213776,7.264754
293,37.0718,74.7556,28.8,4821,5103,5323,0.443,21,969,103.97733,7.9122925
294,37.0774,74.7488,29.8,4920,5037,5101,0.042,26,335,99.0492,8.07654
295,37.0761,74.751,26.6,4966,5066,5142,0.061,21,313,99.19928,8.152234
296,37.0762,75.349,19.1,5016,5153,5294,0.275,70,1221,96.63289,7.852769
297,37.0749,75.3122,31.1,4941,5131,5425,0.46,359,891,85.400314,7.280994
298,37.0754,74.6073,24.6,5010,5362,5564,0.518,312,1257,89.38633,7.191899
299,37.0669,75.0915,26.0,4863,5039,5407,0.571,18,1248,103.6077,7.8959484
300,37.0714,74.656,25.8,5027,5271,5427,0.31,70,909,98.0291,7.967163
301,37.0708,75.1013,26.6,4899,5015,5187,0.137,21,568,100.6355,8.061493
302,37.0664,74.6584,29.2,5099,5286,5379,0.166,70,556,96.160225,8.02689
303,37.0686,74.7016,24.0,4935,5179,5308,0.487,313,1147,85.61599,7.171787
304,37.0861,74.5517,36.0,5508,5611,5666,0.023,149,270,90.67819,7.777724
305,37.0732,74.5467,17.7,4962,5213,5424,1.795,40,2798,100.34452,7.3096714
306,37.0681,74.7566,26.3,5053,5226,5365,0.139,59,358,96.92467,8.087477
307,37.086,75.6369,25.3,5462,5499,5525,0.053,135,255,89.30427,7.795074
308,37.0699,75.6483,24.6,5033,5314,5671,2.146,35,1464,97.925224,7.5285935
309,37.0626,75.7578,26.9,5250,5340,5379,0.105,51,360,95.62218,8.19291
310,37.0689,75.6675,27.7,5052,5299,5850,0.97,323,1209,88.97021,7.0460253
311,37.0714,75.6627,32.4,4993,5204,5310,0.089,26,407,101.28114,8.185899
312,37.0671,74.7524,26.6,5128,5276,5368,0.117,309,625,84.788025,7.318131
313,37.0702,75.144,33.6,4849,5082,5375,0.325,16,859,104.452675,8.011942
314,37.0679,74.792,27.9,4915,5084,5209,0.13,17,549,101.67834,8.094583
315,37.0574,74.8025,25.9,4754,5127,5504,1.502,359,2470,88.34749,6.908288
316,37.0673,74.8094,31.5,4991,5103,5165,0.031,357,309,82.42968,7.465502
317,37.0614,74.7928,28.7,4962,5174,5305,0.046,64,577,98.0186,8.010696
