,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
86,65.7887,-18.5311,18.2,994,1063,1165,0.445,56,942,122.83347,22.996094
87,65.7958,-18.8457,21.4,1071,1184,1270,0.172,23,521,133.24821,23.631275
88,65.7907,-18.8193,17.8,860,1028,1265,1.745,7,1157,132.18355,22.954426
89,65.7981,-18.7767,19.5,955,1168,1259,0.313,278,636,76.045395,17.23254
90,65.796,-18.5407,31.8,1123,1173,1236,0.122,106,355,109.45557,21.86104
91,65.8086,-18.7128,19.9,853,1031,1227,0.295,112,879,112.12395,21.43899
92,65.8084,-18.7353,20.9,1041,1131,1199,0.377,332,771,65.84496,15.591787
93,65.8066,-18.7611,16.1,955,1086,1195,1.202,12,1172,132.43013,23.292519
94,65.8395,-18.4984,23.1,1135,1268,1329,0.084,284,320,73.75519,17.005613
95,65.8445,-18.5104,15.8,949,1058,1193,0.752,268,1107,73.312294,16.708443
96,65.8389,-18.4925,18.8,1099,1194,1326,0.167,90,399,114.56979,22.140451
97,65.804,-18.5213,18.7,983,1083,1210,0.582,23,1089,132.33908,23.43382
98,65.7977,-18.857,20.0,1020,1162,1300,0.195,25,804,134.45058,23.517998
99,65.8034,-18.869,19.1,1049,1156,1242,0.804,50,1102,123.533585,22.436447
100,65.806,-18.8891,24.7,1003,1133,1282,0.253,25,739,133.84697,23.418257
101,65.8116,-18.9033,22.8,842,1035,1194,0.587,52,862,126.66721,23.025097
102,65.8189,-18.9169,19.0,945,1038,1119,0.194,7,486,137.18423,24.686865
103,65.8395,-18.9696,15.7,829,929,1133,1.532,113,1438,103.18835,19.953812
104,65.8511,-18.9872,15.7,897,976,1120,0.732,296,742,68.094246,16.164566
105,65.8523,-18.9691,16.8,905,990,1155,0.882,55,1232,122.06121,22.790316
106,65.8577,-19.0423,15.9,859,1016,1034,0.473,35,1040,130.71204,24.079899
107,65.8564,-18.5008,20.4,1174,1257,1307,0.137,308,315,68.96625,16.175793
108,65.8542,-18.4895,15.8,905,1075,1312,0.572,89,931,116.65847,21.955074
109,65.865,-18.4618,18.7,1029,1159,1283,1.072,160,1392,94.53198,18.948519
110,65.4305,-18.9197,26.4,950,995,1047,0.044,12,195,135.09409,25.042376
111,65.8726,-18.9651,14.7,786,909,962,0.73,264,617,72.87,16.841688
112,65.8742,-18.9484,14.4,827,921,998,0.718,155,863,95.19886,19.912725
113,65.8935,-18.8599,27.6,907,1055,1115,0.117,318,350,69.73182,16.30803
114,65.8932,-18.8067,23.3,851,969,1150,0.277,33,610,131.23769,23.801947
115,65.8933,-18.7368,17.7,843,976,1197,0.417,32,791,131.54832,23.668152
116,65.8947,-18.4847,22.8,763,842,936,0.249,285,644,71.891525,16.631762
117,65.4827,-18.4619,17.5,899,1147,1240,0.962,17,1568,136.77878,23.463728
118,65.4884,-18.4889,12.7,1001,1234,1303,1.612,58,1999,122.31199,21.713568
119,65.9022,-18.7596,23.1,885,1031,1195,0.165,72,679,122.11276,22.964117
120,65.902,-18.8436,18.2,870,1039,1180,0.679,45,1190,128.01038,23.163221
121,65.8967,-18.8207,27.4,990,1067,1121,0.232,86,517,115.2872,22.643528
122,65.9066,-18.7867,15.6,847,1048,1132,0.137,294,358,73.62396,17.138054
123,65.906,-18.7827,17.6,1033,1099,1127,0.069,117,195,106.54373,22.04128
124,65.9075,-18.7733,23.3,1138,1190,1211,0.078,256,261,75.02876,17.513561
125,65.9119,-18.7662,16.4,798,1029,1205,0.157,344,677,69.69502,16.314459
126,65.489,-18.4014,20.9,909,959,1067,0.142,38,465,128.25575,24.189304
127,65.9147,-18.6706,31.0,944,1019,1126,0.168,328,510,67.159676,15.827161
128,65.9165,-18.7346,21.0,780,895,1181,0.512,359,987,64.87028,15.4071455
129,65.9095,-17.7568,14.4,962,1015,1043,0.531,99,901,109.646996,21.823683
130,65.9303,-17.7845,26.7,899,1010,1101,0.123,250,412,78.42204,17.516592
131,65.9542,-17.9963,21.6,1138,1161,1175,0.165,58,764,121.756355,23.048994
132,65.9516,-17.7748,15.6,785,1002,1199,0.967,337,1407,67.35949,15.528332
133,65.9491,-17.76,24.7,890,1074,1139,0.233,68,450,122.603195,23.131447
134,65.5026,-18.7727,21.8,1061,1115,1122,0.222,111,428,107.466705,21.920246
135,65.9571,-17.7482,29.2,969,1059,1082,0.123,26,439,132.18507,24.2365
136,65.9763,-17.7597,15.9,678,889,1091,2.165,355,2178,60.830097,14.568075
137,65.9758,-17.7333,25.0,846,967,1072,0.29,44,639,128.00467,23.783943
138,65.9895,-17.7351,24.2,864,986,1015,0.117,45,399,127.82219,24.218195
139,65.8159,-19.0109,15.3,779,976,1121,1.13,62,1079,121.026054,22.663305
140,65.8222,-19.0311,15.9,753,956,1100,0.759,355,1033,65.079605,15.441992
141,65.9969,-17.7419,21.1,766,870,1052,0.229,85,621,117.11422,22.771658
142,66.001,-17.7621,17.4,716,815,939,0.229,261,471,75.94977,17.392054
143,66.0204,-18.1895,21.0,787,878,954,0.155,34,594,130.66074,24.744692
144,66.0215,-18.1951,21.6,856,882,954,0.051,329,180,65.36935,15.7817545
145,66.0179,-17.7668,22.0,860,896,1037,0.187,282,440,71.4529,16.642988
146,66.0259,-18.2108,20.9,651,799,1056,0.548,39,818,129.86496,24.114103
147,66.0426,-18.5961,29.1,728,863,984,0.155,332,481,68.22898,16.091085
148,66.0505,-18.1545,23.1,774,864,900,0.127,28,448,132.08044,25.198204
149,65.5011,-18.5079,17.1,1116,1226,1259,0.36,55,803,123.72582,22.785133
150,66.0574,-18.2275,19.5,587,735,955,0.764,30,1070,131.58144,24.539705
151,66.0569,-18.2432,30.1,896,936,950,0.051,229,237,80.29428,17.871958
152,66.065,-18.2323,31.5,698,781,828,0.08,93,336,114.711555,23.00674
153,65.8225,-18.65,16.2,822,892,993,0.094,70,403,120.23562,23.937849
154,66.0692,-17.9799,30.2,796,896,954,0.114,152,376,99.366165,20.574392
155,66.0698,-17.9547,20.5,727,840,916,0.167,355,557,64.76373,15.740214
156,66.0682,-17.9553,29.2,818,862,910,0.073,234,283,79.748276,17.713694
157,66.077,-18.031,33.6,646,713,794,0.122,248,395,78.564804,17.36091
158,66.0798,-18.2344,25.5,503,706,838,0.206,359,591,67.07757,16.30513
159,66.0844,-18.25,20.9,632,765,858,0.219,66,416,122.45986,24.092405
160,66.0924,-18.2535,18.2,460,528,606,0.144,19,523,135.10727,26.991865
161,66.0921,-18.1597,16.1,611,705,822,0.131,32,562,131.86162,25.697374
162,66.0964,-18.0211,38.2,695,859,980,0.125,331,460,69.73971,16.151335
163,65.5149,-19.0738,29.8,1062,1153,1240,0.094,358,226,64.607506,15.403547
164,66.1008,-18.0041,18.5,669,798,900,0.458,31,976,131.81369,24.89087
165,65.8266,-19.051,18.3,724,811,1032,0.343,8,599,137.2525,25.01208
166,66.1085,-18.0115,28.4,598,697,786,0.334,341,518,65.65223,16.229136
167,65.5102,-18.522,17.2,1059,1105,1229,0.272,5,549,136.0973,24.235933
168,65.5148,-18.7311,14.7,987,1151,1182,0.485,349,806,65.036545,15.42039
169,65.5172,-18.7466,17.2,1006,1089,1160,0.158,52,428,124.538025,23.55153
170,65.5266,-18.6444,20.9,1022,1089,1213,0.139,358,552,63.973312,15.397359
171,65.4311,-18.532,10.6,1041,1099,1125,0.164,331,313,64.81513,15.737088
172,65.5257,-18.6676,15.6,1032,1110,1240,0.77,11,1129,133.89192,23.521563
173,65.5328,-18.9893,21.6,1151,1170,1180,0.188,90,434,112.19441,22.458979
174,65.5399,-18.999,17.3,1174,1181,1197,0.275,95,555,110.19402,22.273968
175,65.5324,-18.3213,29.8,1047,1185,1326,0.191,33,605,131.85887,23.007715
176,65.5358,-18.3409,13.8,1005,1164,1362,0.926,30,1787,132.24701,22.723124
177,65.5309,-18.3536,28.6,1291,1327,1359,0.065,208,135,83.57348,19.21956
178,65.8172,-18.5001,18.0,1079,1244,1297,0.132,147,605,102.01849,20.640251
179,65.8198,-18.5002,18.5,1056,1216,1296,0.163,316,522,70.287506,16.358105
180,65.5491,-19.0103,21.3,1164,1191,1218,0.109,42,266,125.26794,23.50175
181,65.5432,-18.431,23.6,1160,1280,1349,0.206,5,500,137.68845,23.675507
182,65.5513,-18.4142,17.7,1184,1227,1295,0.245,301,534,68.44146,16.11375
183,65.5622,-19.0847,25.1,1004,1171,1266,0.117,339,472,68.4221,15.954502
184,65.5545,-18.3798,30.6,1244,1326,1361,0.061,86,293,115.130104,21.832424
185,65.5515,-18.3584,16.6,1026,1159,1407,1.539,9,1384,132.53462,22.483177
186,65.4362,-18.5008,22.5,1066,1150,1230,0.299,73,636,118.65321,22.50712
187,65.5646,-18.8346,21.1,1016,1099,1124,0.239,7,422,136.19342,24.614798
188,65.5545,-18.2824,16.5,1177,1275,1486,0.734,286,1087,71.65689,16.307003
189,65.5649,-19.1443,18.7,591,987,1253,0.497,316,2117,78.83314,16.667574
190,65.8198,-18.7053,14.9,821,964,1247,0.901,17,1627,135.5886,23.695925
191,65.8174,-18.7194,17.3,960,1055,1224,0.286,343,652,65.69986,15.720745
192,65.5644,-19.1113,18.2,804,979,1246,1.167,16,1726,135.4344,23.517515
193,65.5599,-18.4025,18.6,1095,1272,1379,0.793,314,1164,69.32817,15.743724
194,65.5666,-18.2821,18.4,1109,1225,1406,0.413,321,820,68.71136,15.898482
195,65.5733,-18.8574,16.8,990,1076,1156,0.232,38,525,128.28816,23.773981
196,65.5752,-18.8804,14.0,1001,1169,1244,1.894,73,1398,112.88476,21.046762
197,65.579,-18.9081,12.1,1021,1177,1252,2.095,334,1637,60.067738,13.983561
198,65.5822,-18.4123,21.6,1090,1205,1332,0.533,9,580,135.1985,23.403063
199,65.5477,-18.2358,15.8,1018,1141,1202,0.217,130,815,105.21991,21.031965
200,65.5515,-18.2514,19.7,1232,1366,1485,0.539,103,1104,111.93881,20.93504
201,65.5701,-18.248,14.7,799,1121,1522,2.465,359,3517,66.542206,14.162158
202,65.5847,-18.3719,16.5,1062,1195,1416,1.849,345,1554,61.11483,13.968455
203,65.5657,-18.3775,24.6,1175,1261,1321,0.17,97,424,112.23125,21.846687
204,65.5738,-18.3736,15.3,1168,1286,1415,0.837,141,1080,99.73881,19.712875
205,65.4337,-18.5637,15.8,1008,1083,1196,1.247,30,977,125.26594,22.724014
206,65.5824,-19.0354,14.2,950,1102,1260,1.346,8,1901,135.52332,23.323437
207,65.5947,-19.0637,16.0,756,996,1236,2.381,38,2456,125.56363,22.010742
208,65.5984,-18.3343,27.2,1433,1451,1461,0.208,96,446,109.6553,21.115763
209,65.8246,-18.7277,24.8,861,916,952,0.152,279,601,72.069336,16.63481
210,65.6017,-18.7201,13.9,959,1020,1264,1.469,21,1194,127.25649,22.645506
211,65.6076,-18.755,14.0,904,1044,1213,0.442,296,1214,72.1158,16.751827
212,65.5992,-19.0968,18.7,891,1014,1278,0.667,13,1345,136.77652,23.63899
213,65.6051,-19.1064,15.6,892,997,1268,0.937,76,1437,117.779205,21.897753
214,65.6136,-19.1278,16.5,957,1019,1198,0.999,46,1167,123.050095,22.654465
215,65.6115,-18.3434,11.1,1260,1347,1445,0.28,58,915,122.92599,22.303955
216,65.6105,-18.3511,15.7,1333,1375,1444,0.112,292,269,70.15977,16.767967
217,65.6243,-19.1399,15.9,967,994,1072,0.09,19,404,132.65976,24.740187
218,65.6319,-19.152,16.3,894,984,1076,0.099,345,375,65.16565,15.819994
219,65.6192,-18.8146,14.1,842,1079,1380,6.303,80,3210,89.31867,15.6276865
220,65.6296,-18.8659,13.0,946,1138,1370,4.538,294,2685,56.27579,12.592073
221,65.6456,-18.2752,16.2,1121,1177,1273,0.377,245,622,76.25078,17.586452
222,65.445,-18.5078,22.0,1047,1123,1230,0.148,39,595,128.60649,23.409506
223,65.6616,-18.9317,11.3,952,1187,1240,0.578,203,1371,89.47095,18.892975
224,65.8225,-18.6789,16.5,874,973,1167,0.655,350,1341,64.164246,15.190612
225,64.4244,-20.5371,21.7,1046,1089,1139,0.113,12,292,134.70021,24.719822
226,64.9547,-18.7089,16.0,1025,1084,1142,0.147,22,569,132.5602,24.34801
227,64.9127,-18.7659,7.3,970,1370,1760,26.951,9,11228,62.774307,11.238308
228,64.8964,-18.5107,11.0,825,1303,1449,8.371,20,4073,98.95685,15.657755
229,64.8783,-18.495,10.5,969,1347,1447,1.687,107,2269,114.193825,20.288206
230,64.8704,-18.515,8.9,1226,1347,1449,1.681,162,1777,90.847565,18.240294
231,64.7091,-18.9286,6.7,734,1210,1696,101.432,183,17490,52.648895,32.327194
232,64.9129,-18.6489,8.1,902,1309,1681,77.307,25,13386,41.17051,22.619038
233,64.7989,-18.6422,4.9,715,1223,1762,264.536,117,22676,103.64651,104.913445
234,64.8167,-19.0484,9.0,866,1279,1763,103.558,269,14238,51.89237,32.752262
235,64.757,-19.0241,8.0,765,1308,1760,68.11,239,14751,49.04337,19.030224
236,64.7183,-18.78,6.0,651,1214,1675,77.758,152,20806,59.22932,25.004013
237,64.9014,-18.9072,5.5,937,1295,1764,157.818,324,16871,70.33868,57.431496
238,64.5468,-20.7865,29.1,846,974,1044,0.135,350,478,65.70249,15.60703
239,64.5336,-20.7471,9.8,872,1175,1340,6.625,236,2807,54.479877,11.553407
240,64.5542,-20.715,13.3,736,1156,1347,4.479,341,3923,59.443466,12.813808
241,64.5287,-20.6834,11.5,779,1173,1346,4.502,162,3178,84.27319,15.41165
242,64.5498,-20.6498,11.0,863,998,1340,2.937,67,4288,117.0445,20.183155
243,64.5577,-20.688,14.0,785,1125,1347,2.791,1,3592,139.69757,23.250166
244,64.5489,-20.7415,13.9,705,1162,1340,2.702,321,2926,69.21891,14.494766
245,64.5356,-20.6544,12.0,782,1143,1335,2.024,104,2276,112.6586,20.181473
246,64.5588,-20.652,11.7,866,1004,1340,2.304,49,3279,123.63909,21.667635
247,64.5286,-20.7093,11.6,925,1246,1341,1.023,181,2279,97.25207,19.199615
248,64.5465,-20.6429,10.7,921,989,1054,0.126,76,485,118.432556,23.727125
249,64.6143,-20.9479,26.6,775,806,865,0.101,314,270,67.199745,16.52325
250,64.6179,-20.9399,20.9,761,799,901,0.19,318,548,66.38704,15.897543
251,64.6081,-20.8835,10.6,970,1096,1180,3.378,352,2138,52.186626,12.831177
252,64.6179,-19.2267,12.6,995,1049,1089,0.383,350,633,62.206898,15.235078
253,64.6224,-19.2704,18.8,1036,1108,1215,0.457,30,397,128.6805,23.57991
254,64.6307,-19.2252,17.1,1091,1124,1177,0.09,96,280,111.57931,22.683266
255,64.5096,-19.8405,21.8,956,1059,1149,0.493,10,656,135.65189,24.253061
256,64.6395,-19.2978,19.5,980,1111,1267,0.528,51,751,125.29029,22.835403
257,64.6464,-19.3174,18.9,1042,1162,1322,0.249,352,865,65.900536,15.497791
258,64.6361,-19.3009,16.5,1098,1148,1204,0.1,282,381,71.03055,16.684057
259,64.6462,-19.2158,21.5,1205,1272,1323,0.087,52,326,123.90183,22.945934
260,64.6425,-19.1947,13.1,922,1140,1219,1.67,42,2109,126.39404,22.451582
261,64.6289,-19.2074,20.3,1116,1160,1213,0.061,312,230,67.40746,15.944404
262,64.6495,-19.2213,18.7,1139,1220,1320,0.128,353,581,64.70599,15.454373
263,64.6397,-19.2355,28.2,1241,1318,1406,0.087,96,391,112.92625,21.633327
264,64.6399,-19.2413,20.0,1244,1341,1409,0.09,282,266,72.862335,17.028292
265,64.649,-19.2337,25.5,1060,1196,1424,0.892,334,1237,66.59563,15.133275
266,64.6339,-19.2015,11.8,1147,1170,1219,0.251,157,773,95.2,20.167837
267,64.6875,-20.5441,19.3,958,1055,1103,0.362,45,647,126.498184,23.751863
268,64.7083,-20.4326,17.2,760,819,939,0.431,360,515,61.588604,15.263929
269,64.7441,-19.7466,15.0,743,1220,1365,3.668,300,2401,66.75992,14.067103
270,64.7449,-19.715,19.2,737,1237,1405,0.705,13,1767,147.86137,24.081125
271,64.7443,-19.7058,24.0,744,1211,1403,0.498,15,1431,146.88953,23.985016
272,64.7351,-19.7015,22.8,833,1304,1406,0.483,82,1184,127.890594,22.292837
273,64.7398,-19.7025,20.4,1177,1309,1401,0.128,58,684,124.948395,22.541069
274,64.7459,-19.726,15.9,688,1253,1402,1.263,19,2911,148.47357,24.40786
275,64.761,-20.3921,13.7,1337,1498,1660,4.889,177,2622,72.86539,14.886923
276,64.7856,-20.4158,14.2,902,1456,1663,4.864,326,3627,64.301125,12.653615
277,64.7766,-20.3582,18.0,1035,1499,1662,2.838,70,2647,122.33897,20.858213
278,64.7858,-20.4618,19.1,993,1083,1222,0.608,323,900,66.01931,15.624566
279,64.7999,-20.3951,26.7,985,1246,1365,0.363,2,953,143.49641,23.866308
280,64.7663,-20.3635,13.9,1333,1514,1636,1.001,130,2071,106.8937,20.173904
281,64.7958,-20.3814,33.5,1275,1340,1393,0.056,58,375,122.69395,22.256952
282,64.7892,-20.3746,17.9,661,1444,1644,2.825,32,3984,146.43987,23.540262
283,64.7333,-17.9442,8.8,1171,1440,1545,9.578,220,4554,45.62643,9.236698
284,64.7623,-17.8485,7.1,1174,1350,1539,7.592,89,3309,77.228966,14.089288
285,64.7614,-17.9357,9.5,941,1339,1545,7.423,333,4133,50.39652,10.753658
286,64.7468,-17.9697,12.5,1066,1423,1539,2.53,300,1972,68.89982,14.523292
287,64.7406,-17.8905,15.7,1199,1507,1540,1.835,154,1910,97.866234,18.522484
288,64.7329,-17.9078,10.2,1340,1500,1527,0.683,132,954,103.06672,20.494246
289,64.7728,-17.8786,8.2,1058,1317,1540,8.796,350,4083,43.51662,9.753239
290,64.571,-20.4355,5.6,617,1016,1407,126.529,200,17393,59.06664,44.972122
291,64.8212,-20.0285,7.8,939,1196,1300,28.043,295,5890,48.905067,11.802807
292,64.7202,-19.9104,10.4,722,1090,1303,18.666,109,7300,51.20668,8.761911
293,64.8487,-19.8123,10.8,886,1163,1298,18.11,105,7249,47.72494,8.47198
294,64.6893,-20.2684,11.1,783,1261,1300,7.89,335,4585,49.874302,11.1290655
295,64.6922,-20.2299,8.9,783,1262,1300,6.595,354,4977,52.903988,11.545118
296,64.5904,-20.6177,10.3,964,1243,1400,1.415,218,1460,83.83202,17.712704
297,64.5899,-20.5737,11.1,1092,1235,1411,0.992,150,1906,99.77728,19.228302
298,64.5903,-20.6348,8.2,1153,1185,1250,0.298,244,926,76.028175,17.813805
299,64.5913,-20.6492,12.5,982,1095,1144,0.179,266,451,74.38813,17.342281
300,64.8719,-19.898,10.9,979,1168,1300,53.685,350,6712,45.723377,17.979229
301,64.7826,-19.9016,7.7,758,1163,1321,95.137,108,12982,44.72089,30.06677
302,64.7261,-20.1136,7.9,757,1173,1300,115.166,318,14405,58.6968,40.273254
303,64.5694,-20.096,12.2,739,946,1266,22.918,138,6768,49.25228,9.416843
304,64.6719,-20.3716,6.1,798,1205,1340,77.882,331,8390,47.29597,22.863972
305,64.8316,-19.8551,11.4,968,1230,1300,9.449,117,4935,60.991043,10.648763
306,64.7004,-20.2535,11.9,756,1226,1289,2.927,351,3676,65.52096,13.766174
307,64.5889,-20.5972,10.7,1092,1253,1412,2.371,180,1848,84.030304,17.2629
308,64.5711,-20.2417,6.6,468,1104,1340,131.173,176,19874,63.250347,47.816822
309,64.6423,-20.0311,12.3,445,1114,1300,157.045,121,17821,68.06666,58.4489
310,64.6369,-20.5288,9.3,740,1091,1412,41.287,311,8523,49.298195,13.990169
311,64.8955,-18.4715,24.0,1026,1222,1300,0.179,33,617,133.14127,23.343737
312,63.6125,-19.541,11.2,506,1156,1636,15.73,147,6358,56.567528,9.30219
313,63.6344,-19.4886,11.2,784,1138,1317,3.882,54,1953,112.67218,19.742294
314,63.6282,-19.7147,9.1,948,1125,1354,1.635,239,2632,78.51594,16.505238
315,63.5994,-19.5772,14.6,968,1171,1363,1.088,156,1154,97.38993,19.001366
316,63.6428,-19.6206,14.7,230,1429,1645,7.841,359,6854,76.99111,13.760394
317,63.6448,-19.5094,12.1,750,1058,1295,2.982,12,2613,131.26257,22.445477
318,63.6212,-19.6819,11.5,875,1216,1603,7.534,235,4989,57.7042,10.501238
319,63.6417,-19.7082,9.9,775,1127,1536,5.974,295,5468,59.38497,11.541501
